x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
17,116,4,1.9,0.6,0,0,0,1.9,0,1.3,215.8,1
17,117,4,1.9,0.6,0,0,0,1.9,0,1.3,215.8,1
18,116,11,5.3,1.6,0.2,0,0.5,5.3,0.7,4.4,571.2,1
18,117,24,12,3,0,0,2,12,0,11,1168,0
19,116,11,5.3,1.6,0.2,0,0.5,5.3,0.7,4.4,571.2,1
19,117,8,3.8,1.2,0.2,0,0.3,3.8,0.5,3.2,415.4,1
19,118,21,12,6,0,0,1,12,3,10,1158,0
19,119,10,4.8,1.6,0,0,0,4.8,0,3.2,539.6,1
19,121,4,1.9,0.6,0,0,0,1.9,0,1.3,215.8,1
20,115,19,9.1,2.8,0.4,0,0.8,9.1,1.2,7.5,986.6,1
20,116,26,12.5,3.8,0.5,0,1.1,12.5,1.6,10.3,1350.1,1
20,117,41,19,5,0,0,2,19,2,15,1575,0
20,118,21,13,5,0,0,1,13,1,11,1299,0
20,119,22,13,6,0,0,0,13,0,13,1458,0
20,125,3,1.4,0.4,0,0,0.3,1.4,0,0.8,127.7,1
21,115,7,3.4,1,0.1,0,0.3,3.4,0.4,2.8,363.5,1
21,116,2,1,0.3,0,0,0.1,1,0.1,0.8,103.9,1
21,118,11,5.3,1.6,0.2,0,0.5,5.3,0.7,4.4,571.2,1
22,116,1,0.5,0.1,0,0,0,0.5,0.1,0.4,51.9,1
22,117,45.5,19,8,2,1,1,18,1,5,1632,0
22,118,32,21,12,0,0,1,21,2,11,1740,0
22,119,31,14,2,0,5,2,9,2,4,1238,0
23,116,42,19,5,1,0,6,19,4,1,1381,0
23,117,55.5,26,7,2,0,6,26,2,10,2576,0
23,118,70,39,18,0,0,4,39,6,24,3284,0
23,119,122.5,56,22,3,18,7,38,7,19,4286,0
23,120,13,7.2,2.3,0.3,0.6,0.3,6.6,1.2,5.2,801.1,1
24,116,24,10.2,3.1,0.5,0,1,10.2,1.5,9.7,1155.6,1
24,117,59.5,31,13,1,5,4,26,3,18,2812,0
24,118,63,39,24,1,13,1,26,4,21,3332,0
24,119,47,21,5,0,1,2,20,4,16,2272,0
24,120,9,5,1.6,0.2,0.4,0.2,4.6,0.8,3.6,554.6,1
24,121,21,11,4,0,0,0,11,2,6,1058,0
25,115,1,0.4,0.1,0,0,0,0.4,0.1,0.4,48.1,1
25,116,49,29,12,0,0,1,29,2,26,3139,0
25,117,72.5,41,20,1,2,5,39,7,26,3993.1,0
25,118,106.5,56,28,1,0,4,56,7,35,5398,0
25,119,37,20,7,1,1,4,19,2,15,2325,0
25,120,15,8.3,2.7,0.3,0.7,0.3,7.6,1.3,6,924.3,1
26,117,25,13,3,0,0,1,13,1,11,1676,0
26,118,22,13,6,0,0,2,13,2,10,1347,0
26,119,6,3.3,1.1,0.1,0.3,0.1,3,0.5,2.4,369.7,1
26,120,2,1.1,0.4,0,0.1,0,1,0.2,0.8,123.2,1
27,110,3,1.4,0.5,0,0,0,1.4,0,1,161.9,1
27,116,31.5,13,6,1,0,0,13,1,3,1034,0
27,117,22,9.4,2.8,0.5,0,0.9,9.4,1.4,8.9,1059.3,1
28,116,20,6.9,0.4,1.2,0.8,0.8,6.1,1.6,4,604,1
28,117,27.5,9.4,0.6,1.7,1.1,1.1,8.3,2.2,5.6,830.6,1
28,121,2,0.7,0,0.1,0.1,0.1,0.6,0.2,0.4,60.4,1
34,112,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,56.7,1
34,113,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,28.4,1
35,113,3,1.3,0.4,0.1,0.1,0.2,1.2,0.3,0.9,85.1,1
36,112,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,56.7,1
36,113,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,28.4,1
38,113,2,1.1,0.6,0.1,0,0.1,1.1,0.1,0.9,109.1,1
39,114,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,28.4,1
41,114,4.5,2,0.7,0.2,0.2,0.3,1.8,0.5,1.3,127.6,1
41,116,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,56.7,1
42,113,1,0.5,0.3,0,0,0.1,0.5,0.1,0.4,54.5,1
45,112,15.5,8.4,4.4,0.5,0,1,8.4,1,6.9,845.4,1
45,113,4,2.2,1.1,0.1,0,0.3,2.2,0.3,1.8,218.2,1
46,113,4,2.2,1.1,0.1,0,0.3,2.2,0.3,1.8,218.2,1
46,121,8,3.5,1.2,0.3,0.3,0.6,3.2,0.9,2.3,226.9,1
47,112,5,2.7,1.4,0.2,0,0.3,2.7,0.3,2.2,272.7,1
48,111,5,2.4,0.9,0.1,0,0.1,2.4,0.2,2.1,276.9,1
49,110,9,4.4,1.6,0.2,0,0.2,4.4,0.3,3.8,498.4,1
49,113,2,1,0.4,0,0,0,1,0.1,0.8,110.8,1
49,117,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,208.4,1
50,109,13,6.3,2.3,0.3,0,0.3,6.3,0.4,5.5,719.9,1
50,110,13,6.3,2.3,0.3,0,0.3,6.3,0.4,5.5,719.9,1
51,23,1,0.5,0.2,0,0,0,0.5,0.1,0.3,42.6,1
51,107,2,1,0.3,0,0,0.1,1,0,0.9,115.8,1
51,108,24,12,3.3,0,0,0.7,12,0,10.7,1389.3,1
51,109,19,9.3,3.3,0.4,0,0.4,9.3,0.6,8.1,1052.2,1
51,110,2,1,0.4,0,0,0,1,0.1,0.8,110.8,1
51,112,5,2.4,0.9,0.1,0,0.1,2.4,0.2,2.1,276.9,1
52,107,10,5,1.4,0,0,0.3,5,0,4.4,578.9,1
52,108,42,22,5,0,0,2,22,1,21,2734,0
52,109,9,4.4,1.6,0.2,0,0.2,4.4,0.3,3.8,498.4,1
52,110,1,0.5,0.2,0,0,0,0.5,0,0.4,55.4,1
