x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,2,0.8,0.3,0,0,0.1,0.8,0.2,0.8,73.5,1
0,14,7,2.5,0.4,0.4,0,0,2.5,0,2.4,257.1,1
0,15,56.5,23,6,2,0,0,23,0,15,2274,0
0,16,78,29,9,3,0,1,29,3,26,2706.1,0
0,17,43,11,0,1,0,0,11,0,11,1313,0
0,18,11,3.8,0.5,0,0,0.1,3.8,0.1,3.7,434.5,1
0,22,6,2.9,1.7,0.6,0,0.2,2.9,0.6,2.5,283.2,1
0,23,11,5.2,3.1,1,0,0.3,5.2,1,4.5,519.3,1
0,24,8,3.8,2.3,0.8,0,0.3,3.8,0.8,3.3,377.7,1
0,32,7,2.6,0.5,0.3,0,0.5,2.6,0.7,1.8,249.4,1
0,33,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.5,71.2,1
0,34,6,2.3,0.4,0.3,0,0.4,2.3,0.6,1.6,213.7,1
0,36,4,1.5,0.3,0.2,0,0.3,1.5,0.4,1,142.5,1
0,38,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,88,1
0,50,23,10.2,2.6,0,0,0.5,10.2,1,7.2,1066.7,1
0,51,17,7.6,1.9,0,0,0.4,7.6,0.8,5.3,788.4,1
0,54,5,1.9,0.5,0.2,0,0.1,1.9,0,1.8,198.4,1
0,55,55.5,20,1,2,0,2,20,2,17,1898,0
0,56,9,3.4,0.9,0.3,0,0.1,3.4,0,3.2,357,1
0,75,3,1.8,0.8,0,0,0.1,1.8,0.4,1.1,177,1
0,84,4.5,1.7,0.5,0.3,0,0,1.7,0.2,1.1,202.1,1
0,93,4,1.4,0.4,0.1,0,0,1.4,0.1,1.4,149.4,1
0,94,13,4.6,1.2,0.5,0,0,4.6,0.2,4.6,485.4,1
0,97,7,2.2,0.5,0.4,0,0.2,2.2,0.4,1.8,225.9,1
0,104,14,5.5,1.2,0.5,0,0,5.5,0.5,5,537.5,1
0,105,3,1.2,0.3,0.1,0,0,1.2,0.1,1.1,115.2,1
0,107,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,82.9,1
0,114,19,7.4,2.5,0.3,0,0.8,7.4,0.8,6.3,760.8,1
0,115,2,0.8,0.3,0,0,0.1,0.8,0.1,0.7,80.1,1
0,121,2,0.8,0.2,0,0,0,0.8,0,0.7,85.5,1
