x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
52,111,2,1.2,0.6,0,0,0.1,1.2,0.2,0.9,112.3,1
52,113,6,3.6,1.6,0,0,0.6,3.6,0.6,3.2,281.8,1
52,114,2.5,1.5,0.7,0,0,0.3,1.5,0.3,1.4,117.4,1
53,106,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
53,107,3,1.7,0.8,0,0.1,0.2,1.6,0.3,1.3,138.2,1
53,109,10,5.6,2.7,0.1,0.4,0.6,5.2,0.9,4.3,460.5,1
53,110,4,2.2,1.1,0,0.1,0.2,2.1,0.3,1.7,184.2,1
53,111,11,6.1,2.9,0.1,0.4,0.7,5.7,0.9,4.7,506.6,1
53,112,10,5.5,2.1,0,0.1,0.3,5.4,0.6,4.5,569.1,1
53,113,8,4.4,1.7,0,0.1,0.2,4.3,0.5,3.6,455.3,1
53,114,9,4.9,1.9,0,0.1,0.3,4.8,0.5,4.1,512.2,1
53,115,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,170.7,1
54,100,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
54,102,3,1.9,0.9,0,0.1,0.2,1.8,0.3,1.3,168.5,1
54,103,2,1.2,0.6,0,0,0.1,1.2,0.2,0.9,112.3,1
54,106,11,6.8,3.2,0,0.1,0.6,6.7,1.3,4.9,617.8,1
54,107,7,3.9,1.9,0.1,0.2,0.4,3.7,0.6,3,322.4,1
54,109,2,1.1,0.5,0,0.1,0.1,1,0.2,0.9,92.1,1
54,110,8,4.5,2.1,0.1,0.3,0.5,4.2,0.7,3.4,368.4,1
54,111,10.5,5.9,2.8,0.1,0.4,0.6,5.5,0.9,4.5,483.5,1
54,112,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,170.7,1
54,113,4,2.2,0.8,0,0,0.1,2.2,0.2,1.8,227.7,1
54,114,12,6.6,2.5,0,0.1,0.3,6.5,0.7,5.4,683,1
54,115,3,1.6,0.6,0,0,0.1,1.6,0.2,1.4,170.7,1
55,97,10,4.9,1.6,0.2,0,0.4,4.9,0.8,3.2,465.6,1
55,98,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1,139.7,1
55,100,8,3.9,1.3,0.1,0,0.4,3.9,0.6,2.6,372.5,1
55,101,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
55,102,2,1.2,0.6,0,0,0.1,1.2,0.2,0.9,112.3,1
55,106,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
55,107,8,4.5,2.1,0.1,0.3,0.5,4.2,0.7,3.4,368.4,1
55,108,4,2.2,1.1,0,0.1,0.2,2.1,0.3,1.7,184.2,1
55,111,3,1.7,0.8,0,0.1,0.2,1.6,0.3,1.3,138.2,1
55,112,6,3.3,1.2,0,0.1,0.2,3.2,0.3,2.7,341.5,1
55,113,6,3.3,1.2,0,0.1,0.2,3.2,0.3,2.7,341.5,1
55,114,5,2.7,1,0,0,0.1,2.7,0.3,2.3,284.6,1
55,115,1,0.5,0.2,0,0,0,0.5,0.1,0.5,56.9,1
55,116,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
56,95,2,1,0.3,0,0,0.1,1,0.2,0.6,93.1,1
56,97,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
56,98,19,9.3,3,0.3,0,0.8,9.3,1.5,6.1,884.6,1
56,99,11.5,5.6,1.8,0.2,0,0.5,5.6,0.9,3.7,535.4,1
56,100,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1,139.7,1
56,101,2,1,0.3,0,0,0.1,1,0.2,0.6,93.1,1
56,102,15,9.3,4.4,0,0.2,0.8,9.1,1.7,6.6,842.5,1
56,103,5,3.1,1.5,0,0.1,0.3,3,0.6,2.2,280.8,1
56,104,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
56,107,6,3.3,1.6,0.1,0.2,0.4,3.1,0.5,2.6,276.3,1
56,108,9,5,2.4,0.1,0.3,0.5,4.7,0.8,3.9,414.5,1
56,109,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.4,46.1,1
56,113,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
56,114,5,2.7,1,0,0,0.1,2.7,0.3,2.3,284.6,1
56,115,15,8.2,3.1,0,0.1,0.4,8.1,0.8,6.8,853.7,1
56,116,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
57,93,5,2.4,0.8,0.1,0,0.2,2.4,0.4,1.6,232.8,1
57,94,2,1,0.3,0,0,0.1,1,0.2,0.6,93.1,1
57,95,3,1.5,0.5,0.1,0,0.1,1.5,0.2,1,139.7,1
57,96,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
57,97,16,7.8,2.6,0.3,0,0.7,7.8,1.3,5.1,745,1
57,100,4,2,0.6,0.1,0,0.2,2,0.3,1.3,186.2,1
57,101,8,3.9,1.3,0.1,0,0.4,3.9,0.6,2.6,372.5,1
57,102,10,6.2,2.9,0,0.1,0.5,6.1,1.1,4.4,561.6,1
57,103,4,2.5,1.2,0,0.1,0.2,2.4,0.5,1.8,224.7,1
57,105,6,3.7,1.7,0,0.1,0.3,3.6,0.7,2.7,337,1
57,106,7,4.3,2,0,0.1,0.4,4.2,0.8,3.1,393.2,1
57,107,11,6.1,2.9,0.1,0.4,0.7,5.7,0.9,4.7,506.6,1
57,108,48,26,11,0,0,3,26,7,17,2472,0
57,109,16,8.9,4.3,0.1,0.5,1,8.4,1.4,6.9,736.8,1
57,110,3,1.7,0.8,0,0.1,0.2,1.6,0.3,1.3,138.2,1
57,114,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,113.8,1
57,115,19,11,4,0,0,0,11,1,8,946,0
57,116,8,4.4,1.7,0,0.1,0.2,4.3,0.5,3.6,455.3,1
57,117,5,3,1.4,0,0,0.5,3,0.5,2.7,234.9,1
57,118,4,2.4,1.1,0,0,0.4,2.4,0.4,2.2,187.9,1
57,119,1,0.6,0.3,0,0,0.1,0.6,0.1,0.5,47,1
57,123,4,2.1,0.7,0,0,0,2.1,0.3,1.8,149,1
57,124,3,1.6,0.6,0,0,0,1.6,0.2,1.3,111.8,1
57,126,1,0.5,0.2,0,0,0,0.5,0.1,0.4,37.3,1
57,127,3,1.8,0.9,0.1,0.1,0.2,1.7,0.4,1.1,119.9,1
58,91,3,1.5,0.5,0,0,0,1.5,0.1,1.3,135.2,1
58,92,6,3,1,0.1,0,0,3,0.1,2.6,296.9,1
58,93,17,8.5,2.9,0.4,0,0,8.5,0.2,7.3,841.3,1
58,94,6,3,1,0.1,0,0,3,0.1,2.6,296.9,1
58,95,20,10,3.4,0.5,0,0,10,0.2,8.5,989.8,1
58,101,4,1.5,0.4,0.1,0.2,0,1.3,0,0.7,117.3,1
58,102,5,2.6,0.9,0,0,0.3,2.6,0.3,2,183.2,1
58,103,3,1.6,0.6,0,0,0.2,1.6,0.2,1.2,109.9,1
58,104,29,12,3,1,0,1,12,1,9,1113,0
58,105,6,3.2,1.1,0,0,0.3,3.2,0.4,2.4,219.8,1
58,106,9,4.8,1.7,0,0,0.5,4.8,0.6,3.5,329.7,1
58,107,24,14,5,0,0,0,14,1,9,1088,0
58,108,22,16,11,0,0,1,16,2,10,1169,0
58,109,16,7.7,3,0.3,0,0.9,7.7,1.2,4.7,721.8,1
58,110,4,1.9,0.7,0.1,0,0.2,1.9,0.3,1.2,180.4,1
58,115,13,7.2,3.3,0.2,0,0.3,7.2,1.5,5.7,609.7,1
58,116,4,2.2,1,0.1,0,0.1,2.2,0.5,1.7,187.6,1
58,117,13,8.4,5.2,0,0.6,0,7.8,1.7,5.5,663.6,1
58,118,7,4.5,2.8,0,0.3,0,4.2,0.9,3,357.3,1
58,120,4,2.6,1.6,0,0.2,0,2.4,0.5,1.7,204.2,1
58,124,4,2.1,0.7,0,0,0,2.1,0.3,1.8,149,1
58,125,2,1,0.4,0,0,0,1,0.1,0.9,74.5,1
58,126,3,1.6,0.6,0,0,0,1.6,0.2,1.3,111.8,1
58,127,2,1,0.4,0,0,0,1,0.1,0.9,74.5,1
