x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,4,1.8,0.6,0.1,0,0.1,1.8,0.3,1.6,180.6,1
0,10,7,3.2,1,0.2,0,0,3.2,0,2.8,327.2,1
0,11,99,56,25,0,37,14,19,11,12,3639,0
0,12,62.5,27,5,1,0,3,27,5,18,2671,0
0,13,34,15,2,1,0,0,15,0,15,1752,0
0,14,3,1.3,0.2,0.1,0.1,0.1,1.2,0.3,1.1,127.6,1
0,20,6,2.7,0.5,0,0.1,0.1,2.6,0.4,2.5,328.5,1
0,28,1,0.4,0.1,0,0,0,0.4,0,0.3,57.2,1
0,40,2,0.9,0.3,0,0,0.1,0.9,0,0.7,88.9,1
0,56,4,1.6,0.3,0.2,0,0.2,1.6,0.2,0.9,152.9,1
0,68,4,1.6,0.1,0,0,0.1,1.6,0.3,1.4,183.4,1
0,69,12,4.7,0.3,0,0,0.3,4.7,0.8,4.2,550.2,1
0,78,5,2.1,0.4,0.1,0,0.3,2.1,0,1.9,239.9,1
0,79,2,0.8,0.2,0.1,0,0.1,0.8,0,0.8,95.9,1
0,81,2,0.8,0.2,0.1,0,0.1,0.8,0,0.8,95.9,1
0,82,39,12,1,1,0,1,12,0,10,1270,0
0,83,48,18,2,2,0,0,18,2,18,1926,0
0,84,5,2.1,0.7,0.2,0,0.1,2.1,0.2,1.4,212.2,1
0,90,16,6.2,1,0,0.3,0.3,5.9,1,5.2,689.3,1
0,91,4,1.6,0.2,0,0.1,0.1,1.5,0.2,1.3,172.3,1
0,92,13,5,0.8,0,0.2,0.3,4.8,0.8,4.2,560.1,1
0,93,4,1.6,0.2,0,0,0.2,1.6,0.1,1.3,161,1
0,94,30,11.7,1.7,0,0,1.7,11.7,0.8,10,1207.5,1
0,95,31.5,13,4,1,0,2,13,0,6,1143,0
0,99,6,2.3,0.4,0.1,0.1,0.1,2.2,0.1,1.9,235.9,1
0,114,15,4.5,0.3,1.5,0,0.3,4.5,0.6,3.6,573.6,1
0,121,5,1.8,0.2,0.3,0.2,0,1.6,0.1,1.6,244,1
0,126,12,4.8,1.1,0,0,0.6,4.8,0,4,508.8,1
0,127,37,17,6,1,0,1,17,2,15,1780,0
1,0,5,2.2,0.8,0.2,0,0.2,2.2,0.4,2.1,225.7,1
1,1,13,5.8,2,0.4,0,0.4,5.8,1,5.4,586.9,1
1,2,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.2,135.4,1
1,10,2,0.9,0.3,0.1,0,0,0.9,0,0.8,93.5,1
1,11,2,0.9,0.3,0.1,0,0,0.9,0,0.8,93.5,1
1,12,23.5,16,9,0,0,1,16,2,13,1607,0
1,13,40,21,9,1,1,0,20,0,16,2113,0
1,14,15,6.4,0.8,0.3,0.3,0.5,6.1,1.3,5.6,638.1,1
1,39,4,1.8,0.5,0,0,0.2,1.8,0,1.4,177.9,1
1,40,5,2.2,0.6,0,0,0.2,2.2,0,1.8,222.3,1
1,55,9,3.5,0.7,0.4,0,0.4,3.5,0.4,2.1,344.1,1
1,63,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,103.3,1
1,72,4,1.6,0.1,0,0,0.1,1.6,0.3,1.4,183.4,1
1,80,1,0.4,0.1,0,0,0.1,0.4,0,0.4,48,1
1,82,42,16,5,4,0,1,16,2,11,1670,0
1,83,47.5,18,5,2,0,1,18,0,17,1916,0
1,91,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.1,1
1,92,45,22,7,0,0,1,22,2,20,2067,0
1,93,85,38,9,2,0,1,38,3,37,3767,0
1,94,129,42,4,5,0,4,42,5,34,4211,0
1,95,64,25,9,4,0,0,25,0,20,2635,0
1,96,39,17,2,0,0,1,17,0,16,1629,0
1,126,39,13,1,1,0,0,13,0,13,1268,0
1,127,105,33,6,7,0,0,33,1,28,3241,0
2,0,30,11,0,1,0,2,11,0,10,1436,0
2,1,29,12.8,4.4,0.9,0,0.9,12.8,2.2,12,1309.2,1
2,5,6,2.4,0,0.2,0,0.2,2.4,0.2,2.2,261.6,1
2,10,10,4.6,1.4,0.4,0,0,4.6,0,3.9,467.5,1
2,11,40,24,12,0,0,0,24,4,20,2181,0
2,12,71,37,11,0,1,3,36,0,29,3460,0
2,13,24,10.2,1.2,0.4,0.4,0.8,9.8,2,8.9,1021,1
2,15,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,85.1,1
2,21,19,8.6,1.7,0,0.4,0.4,8.2,1.3,7.8,1040.2,1
2,39,36,11,2,3,0,0,11,1,11,1268,0
2,40,4,1.8,0.5,0,0,0.2,1.8,0,1.4,177.9,1
2,42,14,6.3,1.8,0,0,0.6,6.3,0,5.1,622.6,1
2,43,27,10.9,2.6,0.6,0.6,0,10.3,1.3,9,1229.8,1
2,50,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,76.5,1
2,58,1,0.4,0.1,0,0,0,0.4,0,0.4,51.6,1
2,64,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,103.3,1
2,65,5,2.2,0.5,0,0.2,0,2,0.2,1.8,258.2,1
2,66,3,1.3,0.3,0,0.1,0,1.2,0.1,1.1,154.9,1
2,74,2,0.8,0,0,0,0,0.8,0.1,0.7,91.7,1
2,75,3,1.2,0.1,0,0,0.1,1.2,0.2,1,137.5,1
2,78,5,2.1,0.4,0.1,0,0.3,2.1,0,1.9,239.9,1
