x,y,value
5038997.061435647,5243032.80011541,0
5058928.422328137,5243032.80011541,0
5078859.783220626,5243032.80011541,0
5098791.144113116,5243032.80011541,0
5118722.505005606,5243032.80011541,0
5138653.865898096,5243032.80011541,0
4640369.843585853,5218296.488604268,0
4660301.204478343,5218296.488604268,0
4680232.565370833,5218296.488604268,0
4700163.926263322,5218296.488604268,0
4720095.287155812,5218296.488604268,0
4740026.648048302,5218296.488604268,0
4759958.008940792,5218296.488604268,0
4779889.369833281,5218296.488604268,0
4799820.730725771,5218296.488604268,0
4819752.09161826,5218296.488604268,0
4839683.45251075,5218296.488604268,0
4859614.81340324,5218296.488604268,0
4879546.17429573,5218296.488604268,0
4899477.5351882195,5218296.488604268,0
4919408.896080709,5218296.488604268,0
4939340.256973199,5218296.488604268,0
4959271.617865688,5218296.488604268,0
4979202.978758178,5218296.488604268,0
4999134.339650668,5218296.488604268,0
5019065.700543158,5218296.488604268,0
5038997.061435647,5218296.488604268,0
5058928.422328137,5218296.488604268,0
5078859.783220626,5218296.488604268,0
5098791.144113116,5218296.488604268,0
4620438.482693364,5193560.177093125,0
4640369.843585853,5193560.177093125,0
4660301.204478343,5193560.177093125,0
4680232.565370833,5193560.177093125,0
4700163.926263322,5193560.177093125,0
4720095.287155812,5193560.177093125,0
4740026.648048302,5193560.177093125,0
4759958.008940792,5193560.177093125,0
4779889.369833281,5193560.177093125,0
4799820.730725771,5193560.177093125,0
4819752.09161826,5193560.177093125,0
4839683.45251075,5193560.177093125,0
4859614.81340324,5193560.177093125,0
4879546.17429573,5193560.177093125,0
4899477.5351882195,5193560.177093125,0
4919408.896080709,5193560.177093125,0
4939340.256973199,5193560.177093125,0
4959271.617865688,5193560.177093125,0
4979202.978758178,5193560.177093125,0
4999134.339650668,5193560.177093125,0
5019065.700543158,5193560.177093125,0
5038997.061435647,5193560.177093125,0
5058928.422328137,5193560.177093125,0
5078859.783220626,5193560.177093125,0
4580575.760908384,5168823.865581983,0
4600507.121800873,5168823.865581983,0
4620438.482693364,5168823.865581983,0
4640369.843585853,5168823.865581983,0
4660301.204478343,5168823.865581983,0
4680232.565370833,5168823.865581983,0
4700163.926263322,5168823.865581983,0
4720095.287155812,5168823.865581983,0
4740026.648048302,5168823.865581983,0
4759958.008940792,5168823.865581983,0
4779889.369833281,5168823.865581983,0
4799820.730725771,5168823.865581983,0
4819752.09161826,5168823.865581983,0
4839683.45251075,5168823.865581983,0
4859614.81340324,5168823.865581983,0
4879546.17429573,5168823.865581983,0
4899477.5351882195,5168823.865581983,0
4919408.896080709,5168823.865581983,0
4939340.256973199,5168823.865581983,0
4959271.617865688,5168823.865581983,0
4979202.978758178,5168823.865581983,0
4999134.339650668,5168823.865581983,0
5019065.700543158,5168823.865581983,0
5038997.061435647,5168823.865581983,0
5058928.422328137,5168823.865581983,0
5078859.783220626,5168823.865581983,0
2866478.72415427,5144087.55407084,0
2886410.0850467593,5144087.55407084,0
2906341.4459392494,5144087.55407084,0
4540713.039123405,5144087.55407084,0
4580575.760908384,5144087.55407084,0
4600507.121800873,5144087.55407084,0
4620438.482693364,5144087.55407084,0
4640369.843585853,5144087.55407084,0
4660301.204478343,5144087.55407084,0
4680232.565370833,5144087.55407084,0
4700163.926263322,5144087.55407084,0
4720095.287155812,5144087.55407084,0
4740026.648048302,5144087.55407084,0
4759958.008940792,5144087.55407084,0
4779889.369833281,5144087.55407084,0
4799820.730725771,5144087.55407084,0
4819752.09161826,5144087.55407084,0
4839683.45251075,5144087.55407084,0
4859614.81340324,5144087.55407084,0
4879546.17429573,5144087.55407084,0
4899477.5351882195,5144087.55407084,0
4919408.896080709,5144087.55407084,0
4939340.256973199,5144087.55407084,0
4959271.617865688,5144087.55407084,0
4979202.978758178,5144087.55407084,0
4999134.339650668,5144087.55407084,0
5019065.700543158,5144087.55407084,0
5038997.061435647,5144087.55407084,0
5058928.422328137,5144087.55407084,0
5078859.783220626,5144087.55407084,0
2806684.6414768007,5119351.2425596975,0
2826616.00236929,5119351.2425596975,0
2846547.3632617802,5119351.2425596975,0
2866478.72415427,5119351.2425596975,0
2886410.0850467593,5119351.2425596975,0
2906341.4459392494,5119351.2425596975,0
2926272.806831739,5119351.2425596975,0
4520781.678230915,5119351.2425596975,0
4540713.039123405,5119351.2425596975,0
4560644.400015894,5119351.2425596975,0
4580575.760908384,5119351.2425596975,0
4600507.121800873,5119351.2425596975,0
4620438.482693364,5119351.2425596975,0
4640369.843585853,5119351.2425596975,0
4660301.204478343,5119351.2425596975,0
4680232.565370833,5119351.2425596975,0
4700163.926263322,5119351.2425596975,0
4720095.287155812,5119351.2425596975,0
4740026.648048302,5119351.2425596975,0
4759958.008940792,5119351.2425596975,0
4779889.369833281,5119351.2425596975,0
4799820.730725771,5119351.2425596975,0
4819752.09161826,5119351.2425596975,0
4839683.45251075,5119351.2425596975,0
4859614.81340324,5119351.2425596975,0
4879546.17429573,5119351.2425596975,0
4899477.5351882195,5119351.2425596975,0
4919408.896080709,5119351.2425596975,0
4939340.256973199,5119351.2425596975,0
4959271.617865688,5119351.2425596975,0
4979202.978758178,5119351.2425596975,0
4999134.339650668,5119351.2425596975,0
5019065.700543158,5119351.2425596975,0
5038997.061435647,5119351.2425596975,0
5058928.422328137,5119351.2425596975,0
5078859.783220626,5119351.2425596975,0
5098791.144113116,5119351.2425596975,0
2786753.280584311,5094614.931048555,0
2806684.6414768007,5094614.931048555,0
2826616.00236929,5094614.931048555,0
2846547.3632617802,5094614.931048555,0
2866478.72415427,5094614.931048555,0
2886410.0850467593,5094614.931048555,0
2906341.4459392494,5094614.931048555,0
2926272.806831739,5094614.931048555,0
2946204.1677242285,5094614.931048555,0
4520781.678230915,5094614.931048555,0
4540713.039123405,5094614.931048555,0
4560644.400015894,5094614.931048555,0
4580575.760908384,5094614.931048555,0
4600507.121800873,5094614.931048555,0
4620438.482693364,5094614.931048555,0
4640369.843585853,5094614.931048555,0
4660301.204478343,5094614.931048555,0
4680232.565370833,5094614.931048555,0
4700163.926263322,5094614.931048555,0
4720095.287155812,5094614.931048555,0
4740026.648048302,5094614.931048555,0
4759958.008940792,5094614.931048555,0
4779889.369833281,5094614.931048555,0
4799820.730725771,5094614.931048555,0
4819752.09161826,5094614.931048555,0
4839683.45251075,5094614.931048555,0
4859614.81340324,5094614.931048555,0
4879546.17429573,5094614.931048555,0
4899477.5351882195,5094614.931048555,0
4919408.896080709,5094614.931048555,0
4939340.256973199,5094614.931048555,0
4959271.617865688,5094614.931048555,0
4979202.978758178,5094614.931048555,0
4999134.339650668,5094614.931048555,0
5019065.700543158,5094614.931048555,0
5038997.061435647,5094614.931048555,0
5058928.422328137,5094614.931048555,0
5078859.783220626,5094614.931048555,0
5098791.144113116,5094614.931048555,0
5118722.505005606,5094614.931048555,0
5138653.865898096,5094614.931048555,0
2766821.919691821,5069878.619537412,0
2786753.280584311,5069878.619537412,0
2806684.6414768007,5069878.619537412,0
2826616.00236929,5069878.619537412,0
2846547.3632617802,5069878.619537412,0
2866478.72415427,5069878.619537412,0
2886410.0850467593,5069878.619537412,0
2906341.4459392494,5069878.619537412,0
2926272.806831739,5069878.619537412,0
4500850.317338426,5069878.619537412,0
4520781.678230915,5069878.619537412,0
4540713.039123405,5069878.619537412,0
4560644.400015894,5069878.619537412,0
4580575.760908384,5069878.619537412,0
4600507.121800873,5069878.619537412,0
4620438.482693364,5069878.619537412,0
4640369.843585853,5069878.619537412,0
4660301.204478343,5069878.619537412,0
4680232.565370833,5069878.619537412,0
4700163.926263322,5069878.619537412,0
4720095.287155812,5069878.619537412,0
4740026.648048302,5069878.619537412,0
4759958.008940792,5069878.619537412,0
4779889.369833281,5069878.619537412,0
4799820.730725771,5069878.619537412,0
4819752.09161826,5069878.619537412,0
4839683.45251075,5069878.619537412,0
4859614.81340324,5069878.619537412,0
4879546.17429573,5069878.619537412,0
4899477.5351882195,5069878.619537412,0
4919408.896080709,5069878.619537412,0
4939340.256973199,5069878.619537412,0
4959271.617865688,5069878.619537412,0
4979202.978758178,5069878.619537412,0
4999134.339650668,5069878.619537412,0
5019065.700543158,5069878.619537412,0
5038997.061435647,5069878.619537412,0
5058928.422328137,5069878.619537412,0
5078859.783220626,5069878.619537412,0
5098791.144113116,5069878.619537412,0
5118722.505005606,5069878.619537412,0
5138653.865898096,5069878.619537412,0
5158585.226790586,5069878.619537412,0
2786753.280584311,5045142.30802627,0
2806684.6414768007,5045142.30802627,0
2826616.00236929,5045142.30802627,0
2846547.3632617802,5045142.30802627,0
2866478.72415427,5045142.30802627,0
2886410.0850467593,5045142.30802627,0
2906341.4459392494,5045142.30802627,0
2926272.806831739,5045142.30802627,0
2946204.1677242285,5045142.30802627,0
2966135.5286167185,5045142.30802627,0
2986066.889509208,5045142.30802627,0
3005998.2504016976,5045142.30802627,0
3025929.6112941876,5045142.30802627,0
3045860.972186677,5045142.30802627,0
4480918.956445936,5045142.30802627,0
4500850.317338426,5045142.30802627,0
4520781.678230915,5045142.30802627,0
4540713.039123405,5045142.30802627,0
4560644.400015894,5045142.30802627,0
4580575.760908384,5045142.30802627,0
4600507.121800873,5045142.30802627,0
4620438.482693364,5045142.30802627,0
4640369.843585853,5045142.30802627,0
4660301.204478343,5045142.30802627,0
4680232.565370833,5045142.30802627,0
4700163.926263322,5045142.30802627,0
4720095.287155812,5045142.30802627,0
4740026.648048302,5045142.30802627,0
4759958.008940792,5045142.30802627,0
4779889.369833281,5045142.30802627,0
4799820.730725771,5045142.30802627,0
4819752.09161826,5045142.30802627,0
4839683.45251075,5045142.30802627,0
4859614.81340324,5045142.30802627,0
4879546.17429573,5045142.30802627,0
4899477.5351882195,5045142.30802627,0
4919408.896080709,5045142.30802627,0
4939340.256973199,5045142.30802627,0
4959271.617865688,5045142.30802627,0
4979202.978758178,5045142.30802627,0
4999134.339650668,5045142.30802627,0
5019065.700543158,5045142.30802627,0
5038997.061435647,5045142.30802627,0
5058928.422328137,5045142.30802627,0
5078859.783220626,5045142.30802627,0
5098791.144113116,5045142.30802627,0
5118722.505005606,5045142.30802627,0
5138653.865898096,5045142.30802627,0
5158585.226790586,5045142.30802627,0
2766821.919691821,5020405.996515127,0
2786753.280584311,5020405.996515127,0
2806684.6414768007,5020405.996515127,0
2826616.00236929,5020405.996515127,0
2846547.3632617802,5020405.996515127,0
2866478.72415427,5020405.996515127,0
2886410.0850467593,5020405.996515127,0
2906341.4459392494,5020405.996515127,0
2926272.806831739,5020405.996515127,0
2946204.1677242285,5020405.996515127,0
2966135.5286167185,5020405.996515127,0
2986066.889509208,5020405.996515127,0
3005998.2504016976,5020405.996515127,0
3025929.6112941876,5020405.996515127,0
3045860.972186677,5020405.996515127,0
3065792.3330791667,5020405.996515127,0
3085723.6939716567,5020405.996515127,0
3105655.0548641463,5020405.996515127,0
3145517.7766491254,5020405.996515127,0
3165449.1375416154,5020405.996515127,0
3185380.498434105,5020405.996515127,0
4460987.595553447,5020405.996515127,0
4480918.956445936,5020405.996515127,0
4500850.317338426,5020405.996515127,0
4520781.678230915,5020405.996515127,0
4540713.039123405,5020405.996515127,0
4560644.400015894,5020405.996515127,0
4580575.760908384,5020405.996515127,0
4600507.121800873,5020405.996515127,0
4620438.482693364,5020405.996515127,0
4640369.843585853,5020405.996515127,0
4660301.204478343,5020405.996515127,0
4680232.565370833,5020405.996515127,0
4700163.926263322,5020405.996515127,0
4720095.287155812,5020405.996515127,0
4740026.648048302,5020405.996515127,0
4759958.008940792,5020405.996515127,0
4779889.369833281,5020405.996515127,0
4799820.730725771,5020405.996515127,0
4819752.09161826,5020405.996515127,0
4839683.45251075,5020405.996515127,0
4859614.81340324,5020405.996515127,0
4879546.17429573,5020405.996515127,0
4899477.5351882195,5020405.996515127,0
4919408.896080709,5020405.996515127,0
4939340.256973199,5020405.996515127,0
4959271.617865688,5020405.996515127,0
4979202.978758178,5020405.996515127,0
4999134.339650668,5020405.996515127,0
5019065.700543158,5020405.996515127,0
5038997.061435647,5020405.996515127,0
5058928.422328137,5020405.996515127,0
5078859.783220626,5020405.996515127,0
5098791.144113116,5020405.996515127,0
5118722.505005606,5020405.996515127,0
5138653.865898096,5020405.996515127,0
5158585.226790586,5020405.996515127,0
2746890.5587993315,4995669.685003985,0
2766821.919691821,4995669.685003985,0
2786753.280584311,4995669.685003985,0
2806684.6414768007,4995669.685003985,0
2826616.00236929,4995669.685003985,0
2846547.3632617802,4995669.685003985,0
2866478.72415427,4995669.685003985,0
2886410.0850467593,4995669.685003985,0
2906341.4459392494,4995669.685003985,0
2926272.806831739,4995669.685003985,0
2946204.1677242285,4995669.685003985,0
2966135.5286167185,4995669.685003985,0
2986066.889509208,4995669.685003985,0
3005998.2504016976,4995669.685003985,0
3025929.6112941876,4995669.685003985,0
3045860.972186677,4995669.685003985,0
3065792.3330791667,4995669.685003985,0
3085723.6939716567,4995669.685003985,0
3105655.0548641463,4995669.685003985,0
3125586.415756636,4995669.685003985,0
3145517.7766491254,4995669.685003985,0
3165449.1375416154,4995669.685003985,0
3185380.498434105,4995669.685003985,0
3205311.8593265945,4995669.685003985,0
3225243.2202190845,4995669.685003985,0
3245174.581111574,4995669.685003985,0
4421124.8737684665,4995669.685003985,0
4441056.234660956,4995669.685003985,0
4460987.595553447,4995669.685003985,0
4480918.956445936,4995669.685003985,0
4500850.317338426,4995669.685003985,0
4520781.678230915,4995669.685003985,0
4540713.039123405,4995669.685003985,0
4560644.400015894,4995669.685003985,0
4580575.760908384,4995669.685003985,0
4600507.121800873,4995669.685003985,0
4620438.482693364,4995669.685003985,0
4640369.843585853,4995669.685003985,0
4660301.204478343,4995669.685003985,0
4680232.565370833,4995669.685003985,0
4700163.926263322,4995669.685003985,0
4720095.287155812,4995669.685003985,0
4740026.648048302,4995669.685003985,0
4759958.008940792,4995669.685003985,0
4779889.369833281,4995669.685003985,0
4799820.730725771,4995669.685003985,0
4819752.09161826,4995669.685003985,0
4839683.45251075,4995669.685003985,0
4859614.81340324,4995669.685003985,0
4879546.17429573,4995669.685003985,0
4899477.5351882195,4995669.685003985,0
4919408.896080709,4995669.685003985,0
4939340.256973199,4995669.685003985,0
4959271.617865688,4995669.685003985,0
4979202.978758178,4995669.685003985,0
4999134.339650668,4995669.685003985,0
5019065.700543158,4995669.685003985,0
5038997.061435647,4995669.685003985,0
5058928.422328137,4995669.685003985,0
5078859.783220626,4995669.685003985,0
5098791.144113116,4995669.685003985,0
5118722.505005606,4995669.685003985,0
5138653.865898096,4995669.685003985,0
5158585.226790586,4995669.685003985,0
2766821.919691821,4970933.373492843,0
2786753.280584311,4970933.373492843,0
2806684.6414768007,4970933.373492843,0
2826616.00236929,4970933.373492843,0
2846547.3632617802,4970933.373492843,0
2866478.72415427,4970933.373492843,0
2886410.0850467593,4970933.373492843,0
2906341.4459392494,4970933.373492843,0
2926272.806831739,4970933.373492843,0
2946204.1677242285,4970933.373492843,0
2966135.5286167185,4970933.373492843,0
2986066.889509208,4970933.373492843,0
3005998.2504016976,4970933.373492843,0
3025929.6112941876,4970933.373492843,0
3045860.972186677,4970933.373492843,0
3065792.3330791667,4970933.373492843,0
3085723.6939716567,4970933.373492843,0
3105655.0548641463,4970933.373492843,0
3125586.415756636,4970933.373492843,0
3145517.7766491254,4970933.373492843,0
3165449.1375416154,4970933.373492843,0
3185380.498434105,4970933.373492843,0
3205311.8593265945,4970933.373492843,0
3225243.2202190845,4970933.373492843,0
3245174.581111574,4970933.373492843,0
4421124.8737684665,4970933.373492843,0
4441056.234660956,4970933.373492843,0
4460987.595553447,4970933.373492843,0
4480918.956445936,4970933.373492843,0
4500850.317338426,4970933.373492843,0
4520781.678230915,4970933.373492843,0
4540713.039123405,4970933.373492843,0
4560644.400015894,4970933.373492843,0
4580575.760908384,4970933.373492843,0
4600507.121800873,4970933.373492843,0
4620438.482693364,4970933.373492843,0
4640369.843585853,4970933.373492843,0
4660301.204478343,4970933.373492843,0
4680232.565370833,4970933.373492843,0
4700163.926263322,4970933.373492843,0
4720095.287155812,4970933.373492843,0
4740026.648048302,4970933.373492843,0
4759958.008940792,4970933.373492843,0
4779889.369833281,4970933.373492843,0
4799820.730725771,4970933.373492843,0
4819752.09161826,4970933.373492843,0
4839683.45251075,4970933.373492843,0
4859614.81340324,4970933.373492843,0
4879546.17429573,4970933.373492843,0
4899477.5351882195,4970933.373492843,0
4919408.896080709,4970933.373492843,0
4939340.256973199,4970933.373492843,0
4959271.617865688,4970933.373492843,0
4979202.978758178,4970933.373492843,0
4999134.339650668,4970933.373492843,0
5019065.700543158,4970933.373492843,0
5038997.061435647,4970933.373492843,0
5058928.422328137,4970933.373492843,0
5078859.783220626,4970933.373492843,0
5098791.144113116,4970933.373492843,0
5118722.505005606,4970933.373492843,0
5138653.865898096,4970933.373492843,0
5158585.226790586,4970933.373492843,0
2806684.6414768007,4946197.061981699,0
2826616.00236929,4946197.061981699,0
2846547.3632617802,4946197.061981699,0
2866478.72415427,4946197.061981699,0
2886410.0850467593,4946197.061981699,0
2906341.4459392494,4946197.061981699,0
2926272.806831739,4946197.061981699,0
2946204.1677242285,4946197.061981699,0
2966135.5286167185,4946197.061981699,0
2986066.889509208,4946197.061981699,0
3005998.2504016976,4946197.061981699,0
3025929.6112941876,4946197.061981699,0
3045860.972186677,4946197.061981699,0
3065792.3330791667,4946197.061981699,0
3085723.6939716567,4946197.061981699,0
3105655.0548641463,4946197.061981699,0
3125586.415756636,4946197.061981699,0
3145517.7766491254,4946197.061981699,0
3165449.1375416154,4946197.061981699,0
3185380.498434105,4946197.061981699,0
3205311.8593265945,4946197.061981699,0
3225243.2202190845,4946197.061981699,0
4421124.8737684665,4946197.061981699,0
4441056.234660956,4946197.061981699,0
4520781.678230915,4946197.061981699,0
4540713.039123405,4946197.061981699,0
4560644.400015894,4946197.061981699,0
4580575.760908384,4946197.061981699,0
4600507.121800873,4946197.061981699,0
4620438.482693364,4946197.061981699,0
4640369.843585853,4946197.061981699,0
4660301.204478343,4946197.061981699,0
4680232.565370833,4946197.061981699,0
4700163.926263322,4946197.061981699,0
4720095.287155812,4946197.061981699,0
4740026.648048302,4946197.061981699,0
4759958.008940792,4946197.061981699,0
4779889.369833281,4946197.061981699,0
4799820.730725771,4946197.061981699,0
4819752.09161826,4946197.061981699,0
4839683.45251075,4946197.061981699,0
4859614.81340324,4946197.061981699,0
4879546.17429573,4946197.061981699,0
4899477.5351882195,4946197.061981699,0
4919408.896080709,4946197.061981699,0
4939340.256973199,4946197.061981699,0
4959271.617865688,4946197.061981699,0
4979202.978758178,4946197.061981699,0
4999134.339650668,4946197.061981699,0
5019065.700543158,4946197.061981699,0
5038997.061435647,4946197.061981699,0
5058928.422328137,4946197.061981699,0
5078859.783220626,4946197.061981699,0
5098791.144113116,4946197.061981699,0
5118722.505005606,4946197.061981699,0
5138653.865898096,4946197.061981699,0
5158585.226790586,4946197.061981699,0
5178516.587683075,4946197.061981699,0
2806684.6414768007,4921460.750470557,0
2826616.00236929,4921460.750470557,0
2846547.3632617802,4921460.750470557,0
2866478.72415427,4921460.750470557,0
2886410.0850467593,4921460.750470557,0
2906341.4459392494,4921460.750470557,0
2926272.806831739,4921460.750470557,0
2946204.1677242285,4921460.750470557,0
2966135.5286167185,4921460.750470557,0
2986066.889509208,4921460.750470557,0
3005998.2504016976,4921460.750470557,0
3025929.6112941876,4921460.750470557,0
3045860.972186677,4921460.750470557,0
3065792.3330791667,4921460.750470557,0
3085723.6939716567,4921460.750470557,0
3105655.0548641463,4921460.750470557,0
3125586.415756636,4921460.750470557,0
3145517.7766491254,4921460.750470557,0
3165449.1375416154,4921460.750470557,0
3185380.498434105,4921460.750470557,0
3205311.8593265945,4921460.750470557,0
3225243.2202190845,4921460.750470557,0
4421124.8737684665,4921460.750470557,0
4500850.317338426,4921460.750470557,0
4520781.678230915,4921460.750470557,0
4540713.039123405,4921460.750470557,0
4560644.400015894,4921460.750470557,0
4580575.760908384,4921460.750470557,0
4600507.121800873,4921460.750470557,0
4620438.482693364,4921460.750470557,0
4640369.843585853,4921460.750470557,0
4660301.204478343,4921460.750470557,0
4680232.565370833,4921460.750470557,0
4700163.926263322,4921460.750470557,0
4720095.287155812,4921460.750470557,0
4740026.648048302,4921460.750470557,0
4759958.008940792,4921460.750470557,0
4779889.369833281,4921460.750470557,0
4799820.730725771,4921460.750470557,0
4819752.09161826,4921460.750470557,0
4839683.45251075,4921460.750470557,0
4859614.81340324,4921460.750470557,0
4879546.17429573,4921460.750470557,0
4899477.5351882195,4921460.750470557,0
4919408.896080709,4921460.750470557,0
4939340.256973199,4921460.750470557,0
4959271.617865688,4921460.750470557,0
4979202.978758178,4921460.750470557,0
4999134.339650668,4921460.750470557,0
5019065.700543158,4921460.750470557,0
5038997.061435647,4921460.750470557,0
5058928.422328137,4921460.750470557,0
5078859.783220626,4921460.750470557,0
5098791.144113116,4921460.750470557,0
5118722.505005606,4921460.750470557,0
5138653.865898096,4921460.750470557,0
5158585.226790586,4921460.750470557,0
5178516.587683075,4921460.750470557,0
5198447.948575565,4921460.750470557,0
2746890.5587993315,4896724.438959414,0
2766821.919691821,4896724.438959414,0
2786753.280584311,4896724.438959414,0
2806684.6414768007,4896724.438959414,0
2826616.00236929,4896724.438959414,0
2846547.3632617802,4896724.438959414,0
2866478.72415427,4896724.438959414,0
2886410.0850467593,4896724.438959414,0
2906341.4459392494,4896724.438959414,0
2926272.806831739,4896724.438959414,0
2946204.1677242285,4896724.438959414,0
2966135.5286167185,4896724.438959414,0
2986066.889509208,4896724.438959414,0
3005998.2504016976,4896724.438959414,0
3025929.6112941876,4896724.438959414,0
3045860.972186677,4896724.438959414,0
3065792.3330791667,4896724.438959414,0
3085723.6939716567,4896724.438959414,0
3105655.0548641463,4896724.438959414,0
3125586.415756636,4896724.438959414,0
3145517.7766491254,4896724.438959414,0
3165449.1375416154,4896724.438959414,0
3185380.498434105,4896724.438959414,0
3205311.8593265945,4896724.438959414,0
3225243.2202190845,4896724.438959414,0
3245174.581111574,4896724.438959414,0
4500850.317338426,4896724.438959414,0
4520781.678230915,4896724.438959414,0
4540713.039123405,4896724.438959414,0
4560644.400015894,4896724.438959414,0
4580575.760908384,4896724.438959414,0
4600507.121800873,4896724.438959414,0
4620438.482693364,4896724.438959414,0
4640369.843585853,4896724.438959414,0
4660301.204478343,4896724.438959414,0
4680232.565370833,4896724.438959414,0
4700163.926263322,4896724.438959414,0
4720095.287155812,4896724.438959414,0
4740026.648048302,4896724.438959414,0
4759958.008940792,4896724.438959414,0
4779889.369833281,4896724.438959414,0
4799820.730725771,4896724.438959414,0
4819752.09161826,4896724.438959414,0
4839683.45251075,4896724.438959414,0
4859614.81340324,4896724.438959414,0
4879546.17429573,4896724.438959414,0
4899477.5351882195,4896724.438959414,0
4919408.896080709,4896724.438959414,0
4939340.256973199,4896724.438959414,0
4959271.617865688,4896724.438959414,0
4979202.978758178,4896724.438959414,0
4999134.339650668,4896724.438959414,0
5019065.700543158,4896724.438959414,0
5038997.061435647,4896724.438959414,0
5058928.422328137,4896724.438959414,0
5078859.783220626,4896724.438959414,0
5098791.144113116,4896724.438959414,0
5118722.505005606,4896724.438959414,0
5138653.865898096,4896724.438959414,0
5158585.226790586,4896724.438959414,0
5178516.587683075,4896724.438959414,0
5198447.948575565,4896724.438959414,0
5218379.309468054,4896724.438959414,0
2766821.919691821,4871988.127448272,0
2786753.280584311,4871988.127448272,0
