x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,60,18,7.8,2.9,0.7,0,0.4,7.8,2.5,4.7,710.6,1
0,61,7,3,1.1,0.3,0,0.2,3,1,1.8,276.3,1
0,62,8,3.5,1.3,0.3,0,0.2,3.5,1.1,2.1,315.8,1
0,63,39,16,4,1,2,3,14,4,8,1370,0
0,64,37,14,3,1,5,2,9,3,6,1740,0
0,65,5,1.7,0.4,0.4,0,0.1,1.7,0.4,1,192.4,1
0,79,2,0.7,0.2,0.2,0,0.1,0.7,0.2,0.4,77,1
0,80,2,0.8,0.1,0.1,0,0,0.8,0,0.6,124.1,1
0,92,2,0.8,0.1,0.1,0,0,0.8,0,0.6,124.1,1
1,62,13,5.7,2.1,0.5,0,0.3,5.7,1.8,3.4,513.2,1
1,63,42,19,5,1,0,4,19,4,12,2072,0
1,64,22,9.6,3.6,0.8,0,0.5,9.6,3,5.7,868.5,1
1,65,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,38.5,1
1,66,5,1.7,0.4,0.4,0,0.1,1.7,0.4,1,192.4,1
1,67,5,1.7,0.4,0.4,0,0.1,1.7,0.4,1,192.4,1
1,82,2,0.8,0.1,0.1,0,0,0.8,0,0.6,124.1,1
2,63,1,0.4,0.2,0,0,0,0.4,0.1,0.3,39.5,1
2,83,5,1.9,0.3,0.2,0,0,1.9,0,1.4,310.3,1
3,0,6,1.8,0.1,0.4,0,0.1,1.8,0.2,1.2,224.3,1
3,61,4,1.7,0.6,0.1,0,0.1,1.7,0.5,1,157.9,1
4,0,17,6.6,1.4,0.8,0,0.8,6.6,0.6,5.8,695.8,1
4,1,5,1.9,0.4,0.2,0,0.2,1.9,0.2,1.7,204.6,1
4,2,6,2.3,0.5,0.3,0,0.3,2.3,0.2,2,245.6,1
5,0,58,23,4,2,6,2,17,1,16,2504,0
5,1,42,25,13,0,0,2,25,1,18,2233,0
5,2,46,18,3,1,0,1,18,0,16,1802,0
6,0,24,9.3,2,1.1,0,1.1,9.3,0.8,8.2,982.3,1
6,1,72,27,4,1,1,0,26,3,18,3139,0
6,2,43.5,17,2,0,0,2,17,1,13,1575,0
6,57,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,101.1,1
6,58,8,3.2,0.2,0.2,0,0.2,3.2,0.8,2.3,404.2,1
6,59,3,1.2,0.1,0.1,0,0.1,1.2,0.3,0.9,151.6,1
7,0,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,81.9,1
7,1,59,26,8,2,0,1,26,2,17,2801,0
7,2,32.5,11,0,0,2,1,9,1,4,1290,0
7,29,42,13,2,2,0,0,13,0,13,1279,0
7,30,8,3.4,1,0.3,0,0.1,3.4,0.1,3,354.1,1
7,57,2,0.8,0.1,0.1,0,0.1,0.8,0.2,0.6,101.1,1
7,58,18,7.1,0.5,0.5,0,0.5,7.1,1.9,5.2,909.5,1
8,1,7,2.7,0.6,0.3,0,0.3,2.7,0.2,2.4,286.5,1
8,2,20,7.8,1.6,0.9,0,0.9,7.8,0.7,6.8,818.6,1
8,3,4,1.6,0.3,0.2,0,0.2,1.6,0.1,1.4,163.7,1
8,29,50,17,2,3,0,0,17,1,16,1949,0
8,30,11,4.7,1.4,0.4,0,0.2,4.7,0.2,4.1,486.9,1
8,71,6,2.8,0.8,0.1,0,0.1,2.8,0.1,2.3,367.2,1
9,29,69,24,1,2,0,2,24,3,18,2921,0
9,30,19,8.1,2.4,0.7,0,0.3,8.1,0.3,7.1,841.1,1
9,47,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,1.1,135.3,1
9,48,17,7.1,1.5,0.3,0.2,0.7,6.9,1,6.1,766.8,1
9,57,5,2,0.1,0.1,0,0.1,2,0.5,1.4,252.6,1
9,71,13,6.1,1.7,0.2,0,0.2,6.1,0.2,5,795.5,1
9,72,10,4.7,1.3,0.2,0,0.2,4.7,0.2,3.9,611.9,1
9,73,2,0.9,0.3,0,0,0,0.9,0,0.8,122.4,1
9,123,6,2.5,0.7,0.2,0,0.3,2.5,0.7,1.9,266.4,1
