x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,41,6,2.4,0.8,0.3,0.2,0.1,2.2,0.1,2,275,1
0,42,26,10.5,3.3,1.4,1.1,0.3,9.4,0.3,8.8,1191.9,1
0,43,2,0.8,0.3,0.1,0.1,0,0.7,0,0.7,91.7,1
1,41,17,6.8,2.2,0.9,0.7,0.2,6.1,0.2,5.8,779.3,1
1,42,31,11,2,2,0,0,11,0,8,1281,0
1,43,16.5,6.6,2.1,0.9,0.7,0.2,5.9,0.2,5.6,756.4,1
1,44,1,0.4,0.1,0.1,0,0,0.4,0,0.3,45.8,1
2,41,2,0.8,0.3,0.1,0.1,0,0.7,0,0.7,91.7,1
2,42,40,14,2,1,0,1,14,1,11,1867,0
2,43,15,6,1.9,0.8,0.6,0.2,5.4,0.2,5.1,687.6,1
3,43,43,12,1,3,0,3,12,1,7,1406,0
4,63,20,8.1,2.4,0.5,0.2,0.8,7.9,1.1,6.7,978,1
4,64,10,3.9,1,0.3,0.1,0.4,3.8,0.3,3,521.2,1
5,61,7,2.8,0.8,0.2,0,0.3,2.8,0.4,2.3,342.3,1
5,62,6,2.4,0.7,0.2,0,0.2,2.4,0.3,2,293.4,1
5,63,9,3.6,1.1,0.2,0,0.3,3.6,0.5,3,440.1,1
5,101,4,1.6,0.4,0.1,0,0.2,1.6,0.1,1.2,208.5,1
5,102,13,5.1,1.3,0.4,0.1,0.6,5,0.4,3.9,677.5,1
6,61,5,2,0.6,0.1,0,0.2,2,0.3,1.7,244.5,1
6,62,7,2.8,0.8,0.2,0,0.3,2.8,0.4,2.3,342.3,1
6,63,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,97.8,1
6,100,3,1.2,0.3,0.1,0,0.1,1.2,0.1,0.9,156.4,1
6,101,17,6.7,1.6,0.5,0.1,0.8,6.6,0.5,5.2,886,1
6,102,13,5.1,1.3,0.4,0.1,0.6,5,0.4,3.9,677.5,1
7,58,6,2.4,0.7,0.2,0,0.2,2.4,0.3,2,293.4,1
7,60,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1,146.7,1
7,61,4,1.6,0.5,0.1,0,0.2,1.6,0.2,1.3,195.6,1
7,62,10.5,4.2,1.3,0.3,0.1,0.4,4.1,0.6,3.5,513.4,1
7,63,7,2.8,0.8,0.2,0,0.3,2.8,0.4,2.3,342.3,1
