x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.2,45.4,1
0,92,5,1.6,0.2,0.3,0,0.2,1.6,0.3,1.3,182.1,1
0,94,1,0.4,0.1,0,0.1,0,0.3,0,0.2,41.9,1
0,95,4,1.7,0.5,0.1,0.3,0.2,1.4,0.2,1,167.7,1
0,96,2,0.8,0.3,0,0.1,0.1,0.7,0.1,0.5,83.9,1
0,98,7,2.7,0.6,0.2,0.3,0.2,2.4,0.2,2.1,288.8,1
0,99,25,9.6,2.3,0.8,0.9,0.6,8.7,0.9,7.3,1031.4,1
0,100,29,11.2,2.6,0.9,1,0.7,10.2,1,8.5,1196.4,1
0,101,22,8.5,2,0.7,0.8,0.6,7.7,0.8,6.5,907.6,1
0,102,15.5,6,1.4,0.5,0.6,0.4,5.4,0.5,4.6,639.5,1
0,103,45,17,3,2,0,0,17,1,15,1757,0
0,104,38,14.2,2.4,1,1.7,1,12.5,1.4,11.1,1406,1
0,105,13,4.9,0.8,0.3,0.6,0.3,4.3,0.5,3.8,481,1
0,106,1,0.4,0.1,0,0.1,0,0.3,0,0.3,37,1
0,107,11,4.1,0.7,0.3,0.5,0.3,3.6,0.4,3.2,407,1
0,108,12,5.3,1.6,0.3,0.3,0.5,5,1.4,4.2,567,1
0,110,3.5,1.6,0.5,0.1,0.1,0.2,1.5,0.4,1.2,165.4,1
0,112,7,3.1,0.9,0.2,0.2,0.3,2.9,0.8,2.4,330.8,1
0,113,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,94.5,1
0,125,2,0.8,0.3,0.1,0.4,0.1,0.4,0.1,0.3,96.1,1
1,60,10,4.3,1.4,0.3,0.9,0,3.4,2,0.9,464.6,1
1,85,3,1.5,0.5,0,0,0.1,1.5,0.5,0.5,141.3,1
1,90,5,1.6,0.2,0.3,0,0.2,1.6,0.3,1.3,182.1,1
1,91,5,1.6,0.2,0.3,0,0.2,1.6,0.3,1.3,182.1,1
1,92,5,1.6,0.2,0.3,0,0.2,1.6,0.3,1.3,182.1,1
1,93,8,3.3,1,0.1,0.6,0.3,2.7,0.3,1.9,335.4,1
1,94,5.5,2.3,0.7,0.1,0.4,0.2,1.9,0.2,1.3,230.6,1
1,98,7,2.7,0.6,0.2,0.3,0.2,2.4,0.2,2.1,288.8,1
1,101,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,0.9,123.8,1
1,102,22,8.5,2,0.7,0.8,0.6,7.7,0.8,6.5,907.6,1
1,103,5,1.9,0.3,0.1,0.2,0.1,1.7,0.2,1.5,185,1
1,104,4,1.5,0.3,0.1,0.2,0.1,1.3,0.2,1.2,148,1
1,105,5,1.9,0.3,0.1,0.2,0.1,1.7,0.2,1.5,185,1
1,107,20,7.5,1.3,0.5,0.9,0.5,6.6,0.8,5.8,740,1
1,110,5,2.2,0.7,0.1,0.1,0.2,2.1,0.6,1.7,236.3,1
1,112,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,94.5,1
1,113,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1,141.8,1
1,121,30.5,12.7,3.6,0.9,0.9,3.6,11.8,1.8,0,900.4,1
1,122,3,1.3,0.4,0.1,0.1,0.4,1.2,0.2,0,88.6,1
2,43,1,0.4,0.1,0,0.1,0,0.3,0.1,0.1,44.8,1
2,59,1,0.4,0.1,0,0.1,0,0.3,0.2,0.1,46.5,1
2,90,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,72.8,1
2,91,16,5.3,0.7,0.9,0.2,0.7,5.1,0.9,4.2,582.8,1
2,92,14,4.6,0.6,0.8,0.2,0.6,4.4,0.8,3.6,509.9,1
2,93,1,0.4,0.1,0,0.1,0,0.3,0,0.2,41.9,1
2,95,8,3.3,1,0.1,0.6,0.3,2.7,0.3,1.9,335.4,1
2,96,4,1.7,0.5,0.1,0.3,0.2,1.4,0.2,1,167.7,1
2,98,1,0.4,0.1,0,0,0,0.4,0,0.3,41.3,1
2,100,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,82.5,1
2,102,6,2.3,0.5,0.2,0.2,0.2,2.1,0.2,1.8,247.5,1
2,103,9,3.4,0.6,0.2,0.4,0.2,3,0.3,2.6,333,1
2,104,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,74,1
2,105,4,1.5,0.3,0.1,0.2,0.1,1.3,0.2,1.2,148,1
2,106,9,3.4,0.6,0.2,0.4,0.2,3,0.3,2.6,333,1
2,107,5,1.9,0.3,0.1,0.2,0.1,1.7,0.2,1.5,185,1
2,108,11,4.9,1.4,0.3,0.3,0.5,4.6,1.2,3.8,519.8,1
2,109,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1,141.8,1
2,111,4,1.8,0.5,0.1,0.1,0.2,1.7,0.5,1.4,189,1
2,112,4,1.8,0.5,0.1,0.1,0.2,1.7,0.5,1.4,189,1
2,113,6.5,2.9,0.8,0.2,0.2,0.3,2.7,0.7,2.3,307.1,1
2,114,1,0.4,0.1,0,0,0,0.4,0.1,0.3,47.3,1
2,127,20,8,2.7,0.9,3.6,1.3,4.4,1.3,3.1,960.9,1
3,57,2,0.8,0.2,0.1,0.1,0.1,0.7,0.3,0.3,91.3,1
3,61,3,1.3,0.4,0.1,0.3,0,1,0.6,0.3,139.4,1
3,75,3,1.5,0.5,0,0,0.1,1.5,0.5,0.5,141.3,1
3,88,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.5,72.8,1
3,92,9,3,0.4,0.5,0.1,0.4,2.9,0.5,2.3,327.8,1
3,94,7,2.9,0.9,0.1,0.5,0.3,2.4,0.3,1.7,293.5,1
3,95,10,4.1,1.3,0.1,0.7,0.4,3.4,0.4,2.4,419.3,1
3,97,3,1.2,0.4,0,0.2,0.1,1,0.1,0.7,125.8,1
3,100,8,3.1,0.7,0.2,0.3,0.2,2.8,0.3,2.3,330,1
3,102,6,2.3,0.5,0.2,0.2,0.2,2.1,0.2,1.8,247.5,1
3,104,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,74,1
3,107,8,3,0.5,0.2,0.4,0.2,2.6,0.3,2.3,296,1
3,109,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1,141.8,1
3,110,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1,141.8,1
