x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,12,5,1.4,0.1,0.4,0.2,4.6,0.6,3.4,566,1
0,8,3,1.2,0.3,0,0.1,0.1,1.1,0.2,0.8,141.5,1
1,7,23,12,3,0,0,1,12,0,11,1106,0
2,6,27,9.4,3.1,1.3,1.9,1.3,7.5,1.9,5,887.9,1
2,7,56.5,22,7,2,0,1,22,3,16,2085,0
2,8,18,7.5,2.1,0.2,0.6,0.4,6.9,0.9,5.1,849,1
3,6,16,5.6,1.9,0.7,1.1,0.7,4.5,1.1,3,526.1,1
3,7,55,18,4,3,0,0,18,0,13,1808,0
3,8,23,9.6,2.6,0.2,0.7,0.5,8.9,1.2,6.5,1084.8,1
3,119,2,0.9,0.2,0,0,0,0.9,0,0.8,119,1
4,114,6,2.8,0.5,0,0,0,2.8,0,2.8,283,1
4,115,14,6.4,1.2,0,0,0,6.4,0,6.4,660.3,1
4,119,3,1.5,0.4,0,0,0.1,1.5,0.1,1.4,224.4,1
5,117,9,4.6,1.3,0,0,0.3,4.6,0.4,4.1,673.1,1
5,118,28,13,4,0,0,1,13,2,7,1968,0
5,119,5,2.5,0.7,0,0,0.2,2.5,0.2,2.3,373.9,1
6,117,27.5,11,2,1,0,3,11,3,6,1052,0
6,118,13,6.6,1.9,0,0,0.4,6.6,0.6,6,972.2,1
7,117,18,9.1,2.7,0,0,0.6,9.1,0.9,8.3,1346.2,1
7,118,13,6.6,1.9,0,0,0.4,6.6,0.6,6,972.2,1
8,77,14,6,2.1,0.6,0.6,0.5,5.4,0.6,4.8,673.2,1
8,116,2,0.9,0.2,0,0,0,0.9,0,0.9,94.3,1
9,77,21,9,3.2,0.9,0.9,0.7,8.1,0.9,7.2,1009.8,1
9,78,9,3.9,1.4,0.4,0.4,0.3,3.5,0.4,3.1,432.8,1
10,76,11,5.2,2.1,0.2,0.1,0.2,5.1,0.4,3.9,547.9,1
10,77,17,7.3,2.6,0.7,0.7,0.6,6.6,0.7,5.9,817.4,1
11,3,3,1.1,0.2,0.1,0,0,1.1,0.1,1,101.9,1
11,72,7,3.3,1.3,0.1,0.1,0.1,3.2,0.3,2.5,348.7,1
11,73,20,9.4,3.8,0.4,0.2,0.4,9.2,0.8,7.1,996.2,1
11,74,73.5,24,4,5,0,8,24,6,3,2128,0
11,76,15,7,2.9,0.3,0.1,0.3,6.9,0.6,5.3,747.1,1
11,77,25,10.7,3.8,1.1,1,0.8,9.7,1.1,8.6,1202.1,1
11,78,11,4.7,1.7,0.5,0.5,0.4,4.2,0.5,3.8,528.9,1
12,72,54,19,4,3,0,0,19,0,15,2123,0
12,73,52,23,9,2,0,2,23,3,11,2039,0
12,74,69,23,2,4,0,4,23,2,16,2315,0
12,75,46,16,3,1,2,1,14,3,13,1868,0
12,76,18,8.4,3.4,0.3,0.2,0.3,8.2,0.7,6.4,896.6,1
12,77,3,1.3,0.5,0.1,0.1,0.1,1.2,0.1,1,144.3,1
12,78,7,3,1.1,0.3,0.3,0.2,2.7,0.3,2.4,336.6,1
12,79,12,5.1,1.8,0.5,0.5,0.4,4.6,0.5,4.1,577,1
13,72,22.5,10.6,4.3,0.4,0.2,0.4,10.4,0.9,8,1120.7,1
13,73,29,14,7,0,0,0,14,1,13,1618,0
13,74,25,14,7,0,2,1,12,1,6,1179,0
13,75,70,37,16,0,13,7,24,9,16,3285,0
13,76,11,5.2,2.1,0.2,0.1,0.2,5.1,0.4,3.9,547.9,1
13,113,2,0.9,0.2,0,0,0,0.9,0,0.9,94.3,1
14,71,4,1.1,0,0.1,0,0,1.1,0.3,0.1,122,1
14,72,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.8,90.5,1
14,73,29,11,2,2,1,0,10,1,6,1287,0
14,74,30,14,7,1,4,0,10,1,7,1237,0
14,75,37,21,8,0,2,3,19,3,13,2068,0
14,112,7,2.6,0.6,0.1,0,0,2.6,0.1,2.5,314.6,1
15,71,20,5.6,0,0.5,0,0,5.6,1.4,0.5,610.2,1
15,72,12,5.3,2,0.7,0.5,0,4.8,0.3,4.6,543.3,1
15,73,36,17,6,1,2,1,15,1,15,1697,0
15,74,23,10.1,3.8,1.3,1,0,9.1,0.6,8.8,1041.3,1
15,75,8,3.5,1.3,0.4,0.3,0,3.2,0.2,3.1,362.2,1
15,110,10,4,1.1,0.5,0,0.2,4,0.5,2.9,450.6,1
15,111,11,4.4,1.2,0.5,0,0.3,4.4,0.5,3.2,495.7,1
15,112,3,1.1,0.3,0,0,0,1.1,0,1.1,134.8,1
15,113,23,8.5,2.1,0.4,0,0,8.5,0.4,8.3,1033.8,1
15,114,13,4.8,1.2,0.2,0,0,4.8,0.2,4.7,584.3,1
16,72,83.5,32,10,4,6,5,26,4,11,3399,0
16,73,30,13,2,1,2,0,11,0,9,1394,0
16,74,35,17,6,0,1,3,16,4,7,1437,0
16,75,5,2.2,0.8,0.3,0.2,0,2,0.1,1.9,226.4,1
16,109,7,2.8,0.8,0.3,0,0.2,2.8,0.3,2,315.4,1
16,110,11,4.4,1.2,0.5,0,0.3,4.4,0.5,3.2,495.7,1
16,111,65,24,7,3,0,3,24,3,18,2246,0
16,112,42,14,2,1,0,0,14,1,11,1471,0
16,113,19,7,1.8,0.3,0,0,7,0.3,6.9,854,1
16,114,16,5.9,1.5,0.2,0,0,5.9,0.2,5.8,719.1,1
17,71,19,5.3,0,0.4,0,0,5.3,1.3,0.4,579.7,1
17,72,58,30,15,0,15,1,15,1,14,2750,0
17,73,5,2.2,0.8,0.3,0.2,0,2,0.1,1.9,226.4,1
17,74,6,2.6,1,0.3,0.2,0,2.4,0.2,2.3,271.6,1
17,109,12,4.8,1.3,0.6,0,0.3,4.8,0.6,3.5,540.7,1
17,110,8,3.2,0.9,0.4,0,0.2,3.2,0.4,2.3,360.5,1
17,111,25,13,5,0,2,0,11,3,7,1284,0
17,112,19,7,1.8,0.3,0,0,7,0.3,6.9,854,1
17,113,29,10.7,2.7,0.4,0,0,10.7,0.4,10.5,1303.4,1
18,72,11,4.8,1.8,0.6,0.4,0,4.4,0.3,4.2,498,1
18,73,1,0.4,0.2,0.1,0,0,0.4,0,0.4,45.3,1
18,109,14,5.6,1.5,0.7,0,0.3,5.6,0.7,4,630.8,1
18,110,10,4,1.1,0.5,0,0.2,4,0.5,2.9,450.6,1
18,111,51,16,2,5,0,1,16,3,4,1541,0
18,112,31,12,3,1,0,0,12,2,9,1604,0
19,70,13,3.9,1,1.2,0.8,0.2,3.1,0.1,0,383.2,1
19,108,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.6,89.1,1
19,109,20,7.9,1.8,0.6,1.2,0.6,6.7,0,6.2,891.2,1
19,110,15,6,1.3,0.4,0.9,0.4,5.1,0,4.6,668.4,1
19,111,10,4,0.9,0.3,0.6,0.3,3.4,0,3.1,445.6,1
19,112,1,0.4,0.1,0,0,0,0.4,0,0.4,44.9,1
20,109,19,7.5,1.7,0.6,1.1,0.6,6.4,0,5.9,846.6,1
20,110,2,0.8,0.2,0.1,0.1,0.1,0.7,0,0.6,89.1,1
20,111,28,12,2,1,0,0,12,2,6,1178,0
21,39,3,1,0.2,0.1,0,0.1,1,0.1,0.8,138.2,1
21,68,177.5,53.1,13,15.8,11.2,2.8,41.9,0.9,0,5232.8,1
22,28,2,0.7,0.2,0.2,0,0.1,0.7,0.3,0.3,74.8,1
22,30,3,1,0.3,0.3,0,0.1,1,0.4,0.5,112.1,1
22,31,21.5,7.3,1.8,1.8,0,0.6,7.3,3,3.6,803.7,1
22,32,6,2.1,0.4,0.2,0.4,0.2,1.7,0.4,1.5,265,1
22,33,5,1.8,0.3,0.2,0.3,0.2,1.5,0.3,1.3,220.8,1
22,38,8,2.8,0.4,0.3,0,0.3,2.8,0.2,2.2,368.4,1
22,39,22,7.7,1.2,0.7,0,1,7.7,0.5,6,1013.2,1
22,40,13,4.5,0.7,0.4,0,0.6,4.5,0.3,3.5,598.7,1
22,41,4,1.4,0.2,0.1,0,0.2,1.4,0.1,1.1,184.2,1
23,29,4,1.4,0.3,0.3,0,0.1,1.4,0.6,0.7,149.5,1
23,30,5,1.7,0.4,0.4,0,0.1,1.7,0.7,0.8,186.9,1
23,31,33,14,3,2,0,0,14,2,9,1398,0
23,32,10,3.5,0.6,0.3,0.6,0.3,2.9,0.6,2.6,441.6,1
23,33,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.5,88.3,1
23,40,19,6.6,1,0.6,0,0.8,6.6,0.4,5.2,875,1
23,41,23,8,1.2,0.8,0,1,8,0.5,6.2,1059.2,1
23,42,5,1.8,0.3,0.2,0.3,0.2,1.5,0.3,1.3,220.8,1
24,31,8,3,0.9,0.6,0.3,0.2,2.7,0.2,2.4,386.7,1
24,41,6,3,1.4,0.2,0,0.5,3,0.9,2.8,415.2,1
24,42,5,2.5,1.2,0.2,0,0.4,2.5,0.8,2.3,346,1
24,43,7,3.5,1.6,0.3,0,0.5,3.5,1.1,3.2,484.3,1
24,48,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.1,1
24,62,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.1,177.9,1
24,63,10,3.8,0.8,0.3,0.1,0.1,3.7,0.5,2.8,444.9,1
25,30,4,1.5,0.5,0.3,0.1,0.1,1.4,0.1,1.2,193.4,1
25,48,2,0.9,0.3,0.1,0,0,0.9,0.2,0.6,90.3,1
25,49,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.1,1
25,50,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45.1,1
25,52,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89,1
25,53,41.5,16,2,1,0,3,16,4,6,1539,0
25,54,4,1.5,0.3,0.1,0,0.1,1.5,0.2,1.1,177.9,1
26,20,3.5,1.2,0.2,0.2,0,0.2,1.2,0.1,1.1,118.4,1
26,21,19,6.7,1.3,1.3,0,1.3,6.7,0.5,5.9,642.8,1
26,48,12,5.2,1.5,0.4,0.2,0.3,5,1,3.8,541.7,1
26,49,6,2.6,0.8,0.2,0.1,0.1,2.5,0.5,1.9,270.8,1
26,50,6,2.6,0.8,0.2,0.1,0.1,2.5,0.5,1.9,270.8,1
26,51,22,9.5,2.8,0.8,0.3,0.5,9.2,1.8,6.9,993.1,1
26,52,33,12.5,2.7,0.9,0.5,0.4,12,1.8,9.4,1468.1,1
26,53,5,1.9,0.4,0.1,0.1,0.1,1.8,0.3,1.4,222.4,1
26,54,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89,1
27,17,4,1.4,0.3,0.3,0,0.3,1.4,0.1,1.2,135.3,1
27,18,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,67.7,1
27,19,5,1.8,0.4,0.4,0,0.4,1.8,0.1,1.6,169.1,1
27,20,10,3.5,0.7,0.7,0,0.7,3.5,0.3,3.1,338.3,1
27,21,5,1.8,0.4,0.4,0,0.4,1.8,0.1,1.6,169.1,1
27,49,6,2.6,0.8,0.2,0.1,0.1,2.5,0.5,1.9,270.8,1
27,50,30,11,2,0,1,3,10,3,7,1316,0
27,51,14,6,1.8,0.5,0.2,0.3,5.8,1.1,4.4,632,1
27,52,7,2.6,0.6,0.2,0.1,0.1,2.5,0.4,2,311.4,1
27,53,5,1.9,0.4,0.1,0.1,0.1,1.8,0.3,1.4,222.4,1
28,9,10,3.4,0.9,0.6,0,0.6,3.4,0.9,2.3,392.9,1
28,13,2,0.8,0.2,0.2,0.1,0,0.7,0,0.6,96.7,1
28,14,17,6.4,1.9,1.3,0.6,0.3,5.8,0.3,5.1,821.8,1
28,15,10,3.8,1.1,0.8,0.4,0.2,3.4,0.2,3,483.4,1
28,16,12,4.5,1.4,0.9,0.4,0.2,4.1,0.2,3.6,580.1,1
28,17,27,14,7,0,2,1,12,1,7,1762,0
28,18,15,5.3,1.1,1.1,0,1.1,5.3,0.4,4.7,507.4,1
28,19,7,2.5,0.5,0.5,0,0.5,2.5,0.2,2.2,236.8,1
28,50,15,6.5,1.9,0.5,0.2,0.3,6.3,1.2,4.7,677.1,1
28,62,2,0.8,0.2,0.1,0,0,0.8,0.1,0.6,89,1
29,14,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,94.3,1
29,15,6,2.8,0.9,0.2,0.3,0.2,2.5,0.5,1.8,282.8,1
29,16,7,3.3,1.1,0.2,0.3,0.2,3,0.5,2.1,330,1
29,17,4,1.6,0.4,0.2,0,0.1,1.6,0.1,1.3,173.1,1
29,18,2,0.8,0.2,0.1,0,0,0.8,0,0.6,86.5,1
29,50,5,2.5,1.2,0.2,0,0.4,2.5,0.8,2.3,346,1
29,51,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,69.2,1
30,13,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,94.3,1
30,14,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,94.3,1
30,15,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,94.3,1
30,16,19,11,6,0,1,1,10,0,10,998,0
30,17,4,1.6,0.4,0.2,0,0.1,1.6,0.1,1.3,173.1,1
30,18,9,3.6,0.8,0.5,0,0.2,3.6,0.2,2.9,389.4,1
30,51,2,1,0.5,0.1,0,0.2,1,0.3,0.9,138.4,1
31,14,12,5.6,1.9,0.4,0.5,0.4,5.1,0.9,3.6,565.7,1
