x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,68,1.5,0.6,0.1,0,0,0,0.6,0,0.6,67.1,1
0,84,8,3.1,0.7,0.3,0.2,0.4,2.9,0.5,2.6,341.4,1
0,85,26,10.1,2.2,1,0.6,1.3,9.5,1.6,8.6,1109.4,1
0,86,125.5,60,26,4,22,8,38,13,20,4981,0
0,87,110.5,60,30,1,24,7,36,12,34,5032,0
0,88,9,3.5,0.9,0.4,0.3,0.4,3.2,0.3,2.7,329.5,1
0,89,19,7.3,2,0.8,0.6,0.8,6.7,0.7,5.7,695.6,1
0,104,3,1.2,0.5,0.1,0.1,0,1.1,0.1,1,116,1
1,19,5,2,0.4,0.3,0.3,0.1,1.7,0.3,1.6,202.3,1
1,54,4,2.1,1,0.1,0.6,0.2,1.5,0.4,1.8,212.6,1
1,67,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.5,1
1,68,3,1.3,0.3,0,0,0.1,1.3,0.1,1.2,134.2,1
1,78,2,0.8,0.1,0,0.1,0,0.7,0,0.7,92.7,1
1,84,36.5,15,4,1,6,2,9,1,6,1831,0
1,85,51,19,5,0,3,1,16,3,17,1902,0
1,86,90,44,16,1,19,6,25,12,19,3552,0
1,87,23,8.9,2.4,1,0.8,1,8.1,0.8,6.9,842,1
1,91,2,0.8,0.2,0,0.2,0.2,0.6,0.1,0.6,84.1,1
1,95,2,0.8,0.2,0,0.2,0.2,0.6,0.1,0.6,84.1,1
1,97,4,1.7,0.7,0.1,0.2,0.1,1.5,0.1,1.3,154.7,1
1,105,5,2.1,0.8,0.2,0.2,0.1,1.9,0.2,1.6,193.3,1
2,16,1,0.4,0.1,0.1,0.1,0,0.3,0.1,0.3,40.5,1
2,18,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,80.9,1
2,19,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,80.9,1
2,31,2,1,0.4,0.1,0.2,0.1,0.8,0.2,0.7,81.4,1
2,33,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,40.7,1
2,47,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,53.2,1
2,55,13,6.8,3.2,0.2,2,0.7,4.8,1.4,5.7,691.1,1
2,66,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.5,1
2,67,1,0.4,0.1,0,0,0,0.4,0,0.4,44.7,1
2,68,4,1.7,0.4,0,0,0.1,1.7,0.1,1.6,179,1
2,84,10,3.9,0.9,0.4,0.2,0.5,3.7,0.6,3.3,426.7,1
2,85,71.5,31,12,3,5,3,26,6,26,2431,0
2,86,1,0.4,0.1,0,0,0,0.4,0,0.3,36.6,1
2,88,9,3.5,0.9,0.4,0.3,0.4,3.2,0.3,2.7,329.5,1
2,89,4,1.5,0.4,0.2,0.1,0.2,1.4,0.1,1.2,146.4,1
2,93,5,2.1,0.4,0.1,0.4,0.4,1.7,0.2,1.6,210.2,1
2,94,18,7.5,1.5,0.3,1.5,1.5,6,0.9,5.7,756.9,1
2,95,23,9.6,1.9,0.4,1.9,1.9,7.7,1.2,7.3,967.2,1
2,96,21,8.8,3.5,0.7,0.7,0.4,8.1,0.7,6.6,812,1
2,105,10,4.2,1.7,0.3,0.4,0.2,3.8,0.3,3.2,386.7,1
2,112,1,0.5,0.3,0,0.1,0.1,0.4,0.2,0.3,55.2,1
3,19,5,2,0.4,0.3,0.3,0.1,1.7,0.3,1.6,202.3,1
3,32,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,40.7,1
3,48,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,53.2,1
3,65,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,42.2,1
3,66,15,6.5,1.4,0,0,0.5,6.5,0.5,6,671.1,1
3,67,1,0.4,0.1,0,0,0,0.4,0,0.4,44.7,1
3,84,5,2,0.4,0.2,0.1,0.2,1.9,0.3,1.6,213.4,1
3,85,14,5.5,1.2,0.5,0.4,0.7,5.1,0.9,4.6,597.4,1
3,87,1,0.4,0.1,0,0,0,0.4,0,0.3,36.6,1
