x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.4,0.3,0.1,0,0.2,1.4,0.2,1,134.8,1
0,2,2,0.9,0.2,0.1,0,0.2,0.9,0.1,0.7,89.8,1
0,15,4,1.6,0.3,0.1,0.1,0,1.5,0,1.5,175.1,1
0,55,2,0.8,0.2,0,0,0.2,0.8,0.2,0.7,90,1
0,72,3,1.2,0.2,0.1,0,0.2,1.2,0.3,0.9,169.7,1
0,73,3,1.2,0.2,0.1,0,0.2,1.2,0.3,0.9,169.7,1
0,75,15,4.5,0.5,1.3,0,0.5,4.5,0.5,4.2,529.2,1
0,76,6,1.8,0.2,0.5,0,0.2,1.8,0.2,1.7,211.7,1
0,96,2,1,0.4,0.1,0.1,0.1,0.9,0.1,0.8,95.4,1
0,97,6,2.9,1.1,0.2,0.2,0.2,2.7,0.3,2.4,286.3,1
0,99,3,1.4,0.6,0.1,0.1,0.1,1.3,0.2,1.2,143.2,1
0,101,1,0.4,0.1,0,0,0,0.4,0,0.3,44.8,1
0,102,7,3.1,0.8,0.1,0.1,0.1,3,0.1,2.4,313.7,1
0,103,21,9.2,2.5,0.2,0.4,0.4,8.8,0.4,7.1,941.2,1
0,104,10,4.4,1.2,0.1,0.2,0.2,4.2,0.2,3.4,448.2,1
0,105,3,1.6,0.5,0,0,0.2,1.6,0.2,1.4,209.1,1
0,112,2,1,0.3,0,0.1,0,0.9,0.1,0.9,106.3,1
0,113,2,1,0.3,0,0.1,0,0.9,0.1,0.9,106.3,1
0,114,3,1.5,0.5,0,0.1,0.1,1.4,0.1,1.3,159.4,1
0,115,2,1,0.3,0,0.1,0,0.9,0.1,0.9,106.3,1
0,118,2,1,0.3,0,0.1,0,0.9,0.1,0.9,106.3,1
0,124,2,1,0.3,0,0,0.1,1,0.1,0.8,113.6,1
1,3,3,1.4,0.3,0.1,0,0.2,1.4,0.2,1,134.8,1
1,6,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,81.1,1
1,7,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,81.1,1
1,14,2,0.8,0.2,0,0,0,0.8,0,0.7,87.6,1
1,16,4,1.6,0.3,0.1,0.1,0,1.5,0,1.5,175.1,1
1,18,2,0.8,0.2,0,0,0,0.8,0,0.7,87.6,1
1,58,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,45,1
1,70,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,56.6,1
1,71,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.6,113.1,1
1,72,6,2.5,0.5,0.2,0,0.3,2.5,0.7,1.8,339.3,1
1,74,8,3.3,0.7,0.2,0,0.4,3.3,0.9,2.4,452.4,1
1,75,5,1.5,0.2,0.4,0,0.2,1.5,0.2,1.4,176.4,1
1,76,5,1.5,0.2,0.4,0,0.2,1.5,0.2,1.4,176.4,1
1,77,4,1.2,0.1,0.4,0,0.1,1.2,0.1,1.1,141.1,1
1,80,2,1,0.3,0,0,0,1,0.1,1,119.2,1
1,86,5,2,0.7,0.2,0.1,0,1.9,0.2,1.9,242.1,1
1,87,6,2.4,0.9,0.2,0.1,0,2.3,0.2,2.2,290.6,1
1,88,6,2.4,0.9,0.2,0.1,0,2.3,0.2,2.2,290.6,1
1,94,3,1.2,0.3,0.1,0,0,1.2,0.2,1.1,137.6,1
1,95,5,2.4,0.9,0.2,0.2,0.1,2.2,0.3,2,238.6,1
1,96,13,6.3,2.5,0.5,0.5,0.3,5.8,0.7,5.3,620.4,1
1,97,16,7.7,3,0.6,0.6,0.4,7.1,0.8,6.5,763.5,1
1,99,14,6.7,2.7,0.5,0.5,0.4,6.2,0.7,5.7,668.1,1
1,100,39,19,6,0,12,4,7,2,5,1493,0
1,101,25,13,7,0,4,1,9,6,7,1413,0
1,102,28,17,9,0,1,3,16,3,14,1935,0
1,103,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1,134.5,1
1,104,11,4.8,1.3,0.1,0.2,0.2,4.6,0.2,3.7,493,1
1,105,6,3.1,1.1,0,0,0.3,3.1,0.3,2.8,418.3,1
1,113,4,2,0.6,0,0.2,0.1,1.8,0.2,1.7,212.6,1
1,114,2,1,0.3,0,0.1,0,0.9,0.1,0.9,106.3,1
1,115,3,1.5,0.5,0,0.1,0.1,1.4,0.1,1.3,159.4,1
1,124,2,1,0.3,0,0,0.1,1,0.1,0.8,113.6,1
1,125,2,0.8,0.3,0.2,0.2,0,0.6,0,0.6,82.3,1
2,3,2,0.9,0.2,0.1,0,0.2,0.9,0.1,0.7,89.8,1
2,6,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,40.5,1
2,7,10,4.2,1,0.3,0,0.6,4.2,0.6,3.9,405.5,1
2,8,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.8,81.1,1
2,9,6,2.5,0.6,0.2,0,0.4,2.5,0.4,2.3,243.3,1
2,16,5,2,0.4,0.1,0.1,0,1.9,0,1.8,218.9,1
2,38,1,0.3,0.1,0,0,0,0.3,0.1,0.3,42.1,1
2,42,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,91.6,1
2,51,2,0.8,0.2,0,0,0.2,0.8,0.2,0.7,90,1
2,55,4,1.7,0.3,0.1,0,0.3,1.7,0.3,1.4,180.1,1
2,56,15,6.2,1.1,0.3,0,1.1,6.2,1.1,5.4,675.3,1
2,57,2,0.8,0.2,0,0,0.2,0.8,0.2,0.7,90,1
2,71,4.5,1.9,0.4,0.1,0,0.2,1.9,0.5,1.4,254.5,1
2,76,2,0.6,0.1,0.2,0,0.1,0.6,0.1,0.6,70.6,1
2,88,22,9,3.3,0.8,0.4,0,8.6,0.8,8.1,1065.4,1
2,89,3,1.2,0.4,0.1,0,0,1.2,0.1,1.1,145.3,1
2,90,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,91.7,1
2,94,4,1.7,0.4,0.1,0,0,1.7,0.3,1.4,183.4,1
2,95,2,1,0.4,0.1,0.1,0.1,0.9,0.1,0.8,95.4,1
2,96,3,1.4,0.6,0.1,0.1,0.1,1.3,0.2,1.2,143.2,1
2,99,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.7,1
2,100,1,0.4,0.1,0,0,0,0.4,0,0.3,44.8,1
2,101,31,18,9,0,6,1,12,4,11,1534,0
2,102,4,1.8,0.5,0,0.1,0.1,1.7,0.1,1.4,179.3,1
2,103,25,11,3,0.2,0.5,0.5,10.5,0.5,8.5,1120.5,1
2,109,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,69.7,1
2,115,6,3,1,0,0.3,0.1,2.7,0.2,2.6,318.9,1
3,0,3,1.4,0.3,0.1,0,0.2,1.4,0.2,1,134.8,1
3,9,8,3.4,0.8,0.3,0,0.5,3.4,0.5,3.1,324.4,1
3,10,1,0.4,0.1,0,0,0,0.4,0,0.4,43.8,1
3,11,1,0.4,0.1,0,0,0,0.4,0,0.4,43.8,1
3,18,2,0.8,0.2,0,0,0,0.8,0,0.7,87.6,1
3,39,4,1.3,0.3,0.2,0.1,0,1.2,0.3,1.2,168.6,1
3,42,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,91.6,1
3,43,6,2.4,0.3,0.3,0,0.4,2.4,0.2,2,274.9,1
3,51,7,2.9,0.5,0.1,0,0.5,2.9,0.5,2.5,315.1,1
3,55,3,1.2,0.2,0.1,0,0.2,1.2,0.2,1.1,135.1,1
3,74,8.5,3.5,0.7,0.2,0,0.5,3.5,0.9,2.6,480.7,1
3,76,2,0.6,0.1,0.2,0,0.1,0.6,0.1,0.6,70.6,1
3,78,3,0.9,0.1,0.3,0,0.1,0.9,0.1,0.8,105.8,1
3,79,11,3.3,0.4,1,0,0.4,3.3,0.4,3.1,388.1,1
3,84,2,1,0.3,0,0,0,1,0.1,1,119.2,1
3,87,12,4.9,1.8,0.4,0.2,0,4.7,0.4,4.4,581.1,1
3,96,8,3.8,1.5,0.3,0.3,0.2,3.5,0.4,3.2,381.8,1
3,100,3,1.3,0.4,0,0.1,0.1,1.2,0.1,1,134.5,1
3,101,4,1.8,0.5,0,0.1,0.1,1.7,0.1,1.4,179.3,1
3,105,2,1,0.4,0,0,0.1,1,0.1,0.9,139.4,1
3,106,2,1,0.4,0,0,0.1,1,0.1,0.9,139.4,1
3,108,2,1,0.4,0,0,0.1,1,0.1,0.9,139.4,1
3,109,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,69.7,1
3,111,1,0.5,0.2,0,0,0,0.5,0,0.4,53.1,1
3,127,2,0.8,0.3,0.2,0.2,0,0.6,0,0.6,82.3,1
4,10,22,7.8,2,0.9,0.3,0.6,7.5,1.4,6.9,918.2,1
4,11,13,4.6,1.2,0.5,0.2,0.3,4.4,0.9,4.1,542.6,1
4,12,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,83.5,1
4,44,9,3.2,0.7,0.5,0.3,0.2,2.9,0.3,2.6,348,1
4,45,6,2.2,0.2,0,0,0.3,2.2,0.3,2.1,257.2,1
4,46,10,3.8,0.3,0,0,0.5,3.8,0.5,3.4,428.8,1
4,51,4.5,2.1,0.7,0.1,0,0.4,2.1,0.1,1.6,206.8,1
4,55,11,5.1,1.8,0.2,0,1.1,5.1,0.2,3.8,505.5,1
4,61,4,1.5,0.5,0.3,0,0,1.5,0.3,1.3,171.2,1
4,67,1,0.5,0.3,0,0.1,0,0.4,0,0.4,56.1,1
4,70,2,1.1,0.6,0,0.4,0,0.7,0.1,0.6,103.8,1
4,77,2,0.8,0.2,0.1,0.2,0,0.6,0.1,0.6,86.4,1
4,78,3,1.2,0.4,0.2,0.2,0.1,1,0.1,0.9,129.6,1
4,81,5,2,0.6,0.2,0,0,2,0.2,1.9,227.3,1
4,82,6,2.4,0.7,0.2,0,0,2.4,0.2,2.2,272.8,1
4,83,8,3.2,0.9,0.3,0,0.1,3.2,0.3,3,363.7,1
4,84,14,5.6,1.6,0.6,0,0.1,5.6,0.5,5.2,636.5,1
4,85,2,0.8,0.2,0,0,0,0.8,0.1,0.7,94.5,1
4,86,3,1.2,0.3,0,0,0,1.2,0.2,1,141.7,1
4,99,2,0.9,0.3,0,0,0,0.9,0.1,0.7,86.9,1
4,101,2,0.9,0.2,0,0.1,0.1,0.8,0,0.7,80.6,1
4,108,6.5,3,0.9,0.2,0.7,0.4,2.3,0.4,2.5,310.1,1
4,109,6.5,3,0.9,0.2,0.7,0.4,2.3,0.4,2.5,310.1,1
4,110,1,0.5,0.3,0,0,0.1,0.5,0.1,0.5,68.6,1
