x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,16,2,0.8,0.3,0.1,0.2,0,0.6,0,0.8,67.4,1
0,24,9,3.8,0.8,0.2,0.3,0.3,3.5,0.8,2.8,414.8,1
0,25,14,5.8,1.3,0.5,0.3,0.5,5.5,1.6,4.8,558.7,1
0,47,6,2.9,1.5,0,0.4,0,2.5,0.4,2.4,310,1
0,62,6,2.6,0.8,0.3,0.2,0.3,2.4,0.9,2.2,272.2,1
0,66,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.7,90.7,1
0,72,2,0.9,0.1,0,0,0.1,0.9,0.2,0.6,101.8,1
0,87,2,0.7,0.2,0,0,0,0.7,0.3,0.6,70.6,1
0,90,6,2.1,0.5,0.4,0.8,0.3,1.3,0.9,1.2,184.6,1
0,101,2,1,0.5,0.1,0.1,0,0.9,0.5,0.6,91.3,1
0,108,3,1.5,0.7,0.1,0.2,0,1.3,0.8,0.8,137,1
0,113,4,2.6,1.4,0,0,0.4,2.6,0.8,2.4,267.2,1
0,114,2,1.3,0.7,0,0,0.2,1.3,0.4,1.2,133.6,1
1,13,1,0.4,0.2,0,0.1,0,0.3,0,0.4,33.7,1
1,23,4,1.7,0.4,0.1,0.2,0.1,1.5,0.4,1.2,184.4,1
1,24,21.5,9.1,2,0.4,0.8,0.8,8.3,2,6.7,991,1
1,25,6,2.5,0.6,0.2,0.1,0.2,2.4,0.7,2,239.4,1
1,47,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.7,1
1,62,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.7,90.7,1
1,68,4,1.7,0.5,0.2,0.1,0.2,1.6,0.6,1.4,181.4,1
1,70,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,50.9,1
1,74,5,2.2,0.4,0.1,0,0.4,2.2,0.5,1.6,254.5,1
1,76,1,0.4,0.2,0,0,0,0.4,0.1,0.4,41.5,1
1,77,2,0.8,0.3,0,0,0,0.8,0.2,0.8,83,1
1,78,5,2.1,0.8,0,0,0,2.1,0.6,1.9,207.5,1
1,80,2,0.7,0.2,0,0,0,0.7,0.3,0.6,70.6,1
1,115,1,0.6,0.4,0,0,0.1,0.6,0.2,0.6,66.8,1
1,120,4,1.8,0.4,0.1,0.2,0.1,1.6,0.3,1.3,158.7,1
2,2,4,1.9,0.3,0,0.1,0.3,1.8,0.3,1.8,188.6,1
2,7,2,1.1,0.6,0,0.1,0.2,1,0.3,0.6,97.6,1
2,10,12,4.5,1.8,0.6,1.2,0,3.3,0.3,4.5,404.1,1
2,22,3,1.3,0.3,0.1,0.1,0.1,1.2,0.3,0.9,138.3,1
2,24,2,0.8,0.2,0,0.1,0.1,0.7,0.2,0.6,92.2,1
2,27,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.9,1
2,33,5,2,0.8,0.2,0.1,0,1.9,0.9,1.4,199.4,1
2,34,2,0.8,0.3,0.1,0,0,0.8,0.4,0.6,79.8,1
2,35,8,3.2,1.2,0.4,0.2,0,3,1.4,2.2,319,1
2,42,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,51.7,1
2,43,2,1,0.5,0,0.1,0,0.9,0.1,0.8,103.3,1
2,50,1,0.5,0.2,0,0,0,0.5,0,0.3,49.8,1
2,62,8,3.5,1,0.3,0.2,0.3,3.3,1.2,2.9,362.9,1
2,64,2,0.9,0.3,0.1,0.1,0.1,0.8,0.3,0.7,90.7,1
