x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
2,95,4,2.3,1.2,0,0.3,0.1,2,0.1,0,192.7,1
2,101,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.2,45.4,1
3,107,5,2.3,0.6,0,0.3,0.3,2,0.4,0.8,227.1,1
3,123,11,5,1.3,0,0.7,0.7,4.3,0.8,1.8,499.7,1
4,124,9,3.3,0.8,0.3,0.2,0.3,3.1,0.5,0.5,242.6,1
5,127,5,1.9,0.4,0.1,0.2,0.1,1.7,0.3,0.3,134.8,1
8,87,8,4,1.4,0.1,0.6,0.1,3.4,0.3,2.4,360.5,1
8,89,6,3,1.1,0.1,0.5,0.1,2.5,0.2,1.8,270.3,1
9,86,6,2.6,0.7,0,0.6,0.4,2,0.4,1.9,256,1
9,88,4,1.7,0.5,0,0.4,0.3,1.3,0.3,1.3,170.7,1
9,89,92,45,14,0,6,2,39,3,30,3710,0
9,90,72.5,30,9,4,0,1,30,0,26,2529,0
9,91,9,4.5,1.6,0.1,0.7,0.1,3.8,0.3,2.8,405.5,1
9,110,4,1.7,0.5,0.1,0.3,0.2,1.4,0.2,0.9,141.1,1
10,88,52,27,13,0,0,3,27,0,22,1857,0
10,89,128,62,24,2,13,6,49,5,49,4888,0
10,90,150,87,46,1,38,7,49,13,47,6273,0
10,91,100.5,45,19,6,31,5,14,6,16,3393,0
10,92,5,2.5,0.9,0.1,0.4,0.1,2.1,0.2,1.5,225.3,1
11,88,4,1.7,0.5,0,0.4,0.3,1.3,0.3,1.3,170.7,1
11,89,21.5,9.3,2.6,0,2.1,1.6,7.2,1.6,6.7,917.5,1
11,90,110.5,41,6,3,13,13,28,4,16,3124,0
11,91,59.5,33,18,1,27,4,6,11,4,2238,0
11,92,126.5,71,33,0,39,9,32,18,14,4687,0
11,93,16.5,8.2,2.9,0.2,1.3,0.2,6.9,0.6,5,743.4,1
11,95,4,2,0.7,0.1,0.3,0.1,1.7,0.2,1.2,180.2,1
11,96,4,1.7,0.5,0.1,0.3,0.2,1.4,0.2,0.9,141.1,1
11,98,1,0.4,0.1,0,0.1,0,0.3,0.1,0.2,35.3,1
11,102,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.5,70.5,1
11,112,3,1.2,0.4,0.1,0.2,0.1,1,0.2,0.7,105.8,1
11,120,8,3,0.7,0.2,0.2,0.2,2.8,0.5,0.5,215.7,1
12,88,6,2.6,0.7,0,0.6,0.4,2,0.4,1.9,256,1
12,89,63,20,1,2,0,2,20,0,18,2100,0
12,90,99.5,45,15,2,3,1,42,1,41,4661,0
12,91,54,31,14,1,11,3,20,1,19,2895,0
12,92,87.5,40,12,4,16,3,24,9,26,3713,0
12,93,40,16,4,2,0,0,16,1,14,2049,0
12,94,13,6.5,2.3,0.2,1,0.2,5.5,0.5,4,585.7,1
12,98,5,2.1,0.6,0.1,0.3,0.2,1.8,0.3,1.1,176.4,1
12,102,14,5.8,1.8,0.3,0.9,0.6,4.9,0.9,3.2,493.8,1
13,89,95.5,29,2,2,0,1,29,3,27,2536,0
13,90,48,17,1,2,0,0,17,0,16,1834,0
13,91,73,33,12,2,4,4,29,2,27,2629,0
13,92,137.5,56,16,4,2,5,54,7,45,4356,0
13,93,17,8.4,3,0.2,1.3,0.2,7.1,0.6,5.2,766,1
13,96,5,2.1,0.6,0.1,0.3,0.2,1.8,0.3,1.1,176.4,1
13,97,3,1.2,0.4,0.1,0.2,0.1,1,0.2,0.7,105.8,1
13,107,3,1.2,0.4,0.1,0.2,0.1,1,0.2,0.7,105.8,1
14,91,141.5,65,22,2,15,6,50,5,44,4791,0
14,92,84,38.6,13.4,2.5,5.9,5.9,32.7,2.5,25.2,2890.4,1
14,93,4,1.8,0.6,0.1,0.3,0.3,1.5,0.1,1.2,137.6,1
15,92,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.6,68.8,1
15,93,4,1.8,0.6,0.1,0.3,0.3,1.5,0.1,1.2,137.6,1
15,102,6,1.7,0.3,0.6,0.6,0,1.1,0.3,0.3,161.8,1
15,124,9,3.3,0.8,0.3,0.2,0.3,3.1,0.5,0.5,242.6,1
16,91,4,1.8,0.6,0.1,0.3,0.3,1.5,0.1,1.2,137.6,1
18,87,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.6,68.8,1
18,109,4,1.7,0.5,0.1,0.3,0.2,1.4,0.2,0.9,141.1,1
19,104,4,1.1,0.2,0.4,0.4,0,0.7,0.2,0.2,107.8,1
20,122,3,1.1,0.3,0.1,0.1,0.1,1,0.2,0.2,80.9,1
21,105,4,1.1,0.2,0.4,0.4,0,0.7,0.2,0.2,107.8,1
23,100,39,11,2.2,3.7,3.7,0,7.3,2.2,2.2,1051.5,1
24,99,1,0.5,0.3,0,0,0,0.5,0.1,0.1,63.5,1
24,100,4,2.2,1.3,0,0,0.1,2.2,0.2,0.6,253.9,1
24,101,3,1.6,0.9,0,0,0.1,1.6,0.2,0.4,190.5,1
25,89,7,2.8,0.3,0,0,0.4,2.8,0.1,1.8,289.9,1
25,127,3,1.3,0.4,0,0.1,0,1.2,0.2,0.7,96.9,1
26,100,6,3.3,1.9,0,0,0.2,3.3,0.3,0.9,380.9,1
28,121,5,2.1,0.7,0,0.1,0,2,0.3,1.2,161.6,1
28,122,5,2.1,0.7,0,0.1,0,2,0.3,1.2,161.6,1
31,110,4,2.2,1.3,0,0,0.1,2.2,0.2,0.6,253.9,1
33,122,14,5.9,1.8,0,0.4,0,5.5,0.7,3.3,452.4,1
34,81,34,11.6,1.5,0.8,0,1.5,11.6,0.8,10.8,1353,1
34,82,95,28,3,3,0,2,28,2,28,2899,0
34,83,4,1.4,0.2,0.1,0,0.2,1.4,0.1,1.3,159.2,1
35,79,9,3.6,0.9,0.5,0.5,0.5,3.1,0,3.2,263.2,1
35,80,92,40,10,3,19,5,21,1,39,3602,0
35,81,98.5,34,6,4,2,0,32,1,31,3469,0
35,82,56,20,1,2,0,2,20,2,20,1889,0
35,83,2,0.7,0.1,0,0,0.1,0.7,0,0.6,79.6,1
35,84,4,1.4,0.2,0.1,0,0.2,1.4,0.1,1.3,159.2,1
36,79,52,23,7,0,0,1,23,1,23,2180,0
36,80,30,14,3,0,2,0,12,0,12,1433,0
36,81,88,42,20,5,28,2,14,5,27,3378,0
36,82,99,37,3,1,1,2,36,0,34,3534,0
37,77,21,8.5,2.2,1.1,1.1,1.1,7.4,0,7.4,614.2,1
37,78,251,131,61,1,117,22,14,36,13,8934,0
37,79,83,44,17,1,7,7,37,3,33,3367,0
37,80,27,10.9,2.8,1.4,1.4,1.4,9.5,0,9.5,789.6,1
37,81,917,377,125,37,351,67,26,141,11,25211,0
37,82,78.5,26,1,4,0,0,26,1,24,2609,0
37,126,2,0.8,0.3,0,0,0,0.8,0.1,0.5,64.6,1
38,76,101,60,36,2,49,4,11,25,10,3095,0
38,77,129,55,15,6,10,6,45,8,38,4355,0
38,78,45,19,4,1,2,1,17,1,13,1701,0
38,79,62.5,32,10,0,10,2,22,2,29,2599,0
38,80,135,60,20,3,21,7,39,10,41,5139,0
38,81,37,14,2,1,1,0,13,1,10,1307,0
39,74,2,1,0.5,0,0.5,0,0.5,0.1,0.4,77.2,1
39,75,105,51,17,3,23,3,28,10,27,3979,0
39,76,170,80,31,4,39,7,41,12,41,5945,0
39,77,187,104,57,2,82,11,22,30,21,7484,0
39,78,276,120,44,10,97,15,23,26,8,8368,0
39,80,71,33.5,11.8,0,2,2,31.5,3,32.5,2766,1
39,81,114,49,15,2,3,2,46,2,45,4691,0
40,73,7,3.6,1.8,0.1,1.7,0.1,1.9,0.2,1.6,270.3,1
40,74,217,120,59,3,112,10,8,11,27,7363,0
40,75,197.5,99,48,8,86,8,13,14,24,6733,0
40,76,124.5,59,27,2,29,3,30,14,27,4354,0
40,77,136,60,16,5,1,3,59,1,54,5264,0
40,78,357,145,39,11,99,23,46,36,40,10535,0
40,79,136.5,41,3,6,0,4,41,5,14,3451,0
40,81,43,17.2,1.7,0,0,2.6,17.2,0.9,11.2,1781.1,1
41,73,15,7.6,3.8,0.2,3.6,0.2,4,0.4,3.4,579.2,1
41,75,52,25,11,1,17,0,8,0,9,2055,0
41,76,369.5,160,40,5,99,30,61,36,58,12414,0
41,77,259.5,114,33,3,52,10,62,16,58,8922,0
41,78,247,99,25,2,51,9,48,13,44,7849,0
41,79,169.5,74,28,7,74,17,0,20,0,4866,0
42,68,1,0.5,0.3,0,0.2,0,0.3,0,0.2,38.6,1
42,71,22,11.2,5.6,0.3,5.3,0.3,5.9,0.7,4.9,849.5,1
42,72,144,74,29,3,20,9,54,12,43,5266,0
42,73,54,18,3,2,0,2,18,4,13,1548,0
42,75,325.5,170,81,5,162,22,8,19,39,11115,0
42,76,235,128,66,3,118,19,10,30,34,7678,0
42,77,359.5,168,65,12,152,38,16,39,12,11839,0
42,78,101.5,40,11,4,40,10,0,8,0,2955,0
43,70,2,1,0.5,0,0.5,0,0.5,0.1,0.4,77.2,1
43,71,99,52,25,0,35,3,17,6,40,2868,0
43,72,103,43,11,3,5,8,38,6,24,3196,0
43,73,6,3,1.5,0.1,1.4,0.1,1.6,0.2,1.3,231.7,1
43,74,12,6.1,3,0.2,2.9,0.2,3.2,0.4,2.7,463.3,1
43,75,209,97,40,6,47,10,50,25,56,7012,0
43,76,283,147,77,8,99,13,48,47,48,8655,0
43,77,128,66,30,2,10,5,56,18,21,3641,0
43,79,1,0.5,0.2,0,0,0,0.5,0,0.5,39,1
43,125,1,0.4,0.1,0,0,0,0.4,0.1,0.2,32.3,1
44,70,5,1.5,0.1,0.4,0.2,0,1.3,0.2,1.1,138.4,1
44,71,4,1.6,0.4,0.2,0.1,0,1.5,0.2,1.3,139.2,1
44,74,62.5,28,7,1,1,4,27,2,20,1919,0
44,75,49,20,5.2,1.9,1.3,0,18.7,1.9,16.1,1705.3,1
44,76,77,32,6,2,4,2,28,0,31,2962,0
44,77,7,4.1,1.6,0,0.3,0.3,3.8,0.3,2.2,276.5,1
45,69,2,0.6,0,0.2,0.1,0,0.5,0.1,0.4,55.3,1
45,70,5,1.5,0.1,0.4,0.2,0,1.3,0.2,1.1,138.4,1
45,71,5,2,0.5,0.2,0.1,0,1.9,0.2,1.6,174,1
45,72,18,7.3,1.9,0.7,0.5,0,6.8,0.7,5.9,626.4,1
46,69,14,4.3,0.3,1.1,0.6,0,3.7,0.6,3.1,387.4,1
47,69,3,0.9,0.1,0.2,0.1,0,0.8,0.1,0.7,83,1
48,69,8,2.4,0.2,0.7,0.3,0,2.1,0.3,1.8,221.4,1
50,68,8,2.4,0.2,0.7,0.3,0,2.1,0.3,1.8,221.4,1
53,68,4,1.2,0.1,0.3,0.2,0,1,0.2,0.9,110.7,1
54,70,4,2.1,1.3,0.1,0,0,2.1,0.5,1.2,139.7,1
54,71,7,3.4,1.7,0.3,0,0.6,3.4,0.3,2.5,191,1
57,74,13,6.2,3.1,0.5,0,1,6.2,0.5,4.7,354.6,1
