x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,3,1.5,0.6,0,0,0.2,1.5,0.2,1.3,163.5,1
0,6,2,1,0.4,0,0,0.1,1,0.1,0.9,109,1
0,9,8,2.7,0.4,0.4,0,0.1,2.7,0,2.3,356.1,1
0,11,11,3.7,0.6,0.6,0,0.2,3.7,0,3.2,489.6,1
0,12,5,1.7,0.3,0.3,0,0.1,1.7,0,1.4,222.5,1
0,13,5,2,0.4,0.1,0.2,0.2,1.8,0.1,1.7,214,1
0,14,6,2.4,0.4,0.1,0.2,0.2,2.2,0.1,2.1,256.8,1
0,40,1,0.5,0.1,0,0.1,0,0.4,0,0.3,52.1,1
0,41,1,0.5,0.1,0,0.1,0,0.4,0,0.3,52.1,1
0,42,12,5.5,1.6,0,0.4,0.6,5.1,0.6,3.5,625.6,1
0,44,4,1.5,0.3,0.2,0,0.2,1.5,0.1,1.4,157.3,1
0,45,35,17,7,1,0,1,17,1,15,1784,0
0,46,6,2.2,0.5,0.3,0,0.3,2.2,0.1,2.1,235.9,1
0,48,8,3,0.5,0.2,0,0,3,0,3,386.1,1
0,49,2,0.7,0.1,0.1,0,0,0.7,0,0.7,96.5,1
0,52,17,6.3,1,0.5,0,0,6.3,0,6.3,820.6,1
0,59,12,4.1,0.5,0.7,0,0.6,4.1,0.1,3.9,447.4,1
0,60,7,2.4,0.3,0.4,0,0.3,2.4,0.1,2.3,261,1
0,71,4,1.5,0.3,0.2,0,0,1.5,0,1.3,198.8,1
0,73,1,0.4,0.1,0,0,0,0.4,0,0.3,49.7,1
0,77,7,2.6,0.6,0.3,0,0,2.6,0,2.3,347.9,1
0,78,11,3.6,0.6,0.6,0,0.2,3.6,0.1,3.3,383.2,1
0,79,1,0.3,0.1,0.1,0,0,0.3,0,0.3,34.8,1
0,80,10,3.3,0.6,0.5,0,0.1,3.3,0.1,3,348.4,1
0,81,4,1.3,0.2,0.2,0,0.1,1.3,0,1.2,139.4,1
0,82,5,1.6,0.3,0.3,0,0.1,1.6,0,1.5,174.2,1
0,96,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,94.1,1
0,104,16,5.6,1.2,0.8,0,0,5.6,0.6,5.2,667,1
0,120,5,2,0.4,0.1,0.1,0.1,1.9,0.1,1.8,222,1
0,121,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,1.1,133.2,1
0,124,9,2.9,0.6,0.6,0,0,2.9,0.3,2.7,329.6,1
0,126,16,5.2,1,1,0,0,5.2,0.5,4.7,585.9,1
1,8,4,1.4,0.2,0.2,0,0.1,1.4,0,1.2,178,1
1,9,3,1,0.2,0.2,0,0.1,1,0,0.9,133.5,1
1,11,3,1,0.2,0.2,0,0.1,1,0,0.9,133.5,1
1,12,6,2,0.3,0.3,0,0.1,2,0,1.7,267.1,1
1,17,11,4.4,0.8,0.2,0.4,0.4,4,0.2,3.8,470.8,1
1,18,3,1,0.1,0.1,0,0.1,1,0.1,0.8,136.2,1
1,31,2,0.6,0.1,0.1,0,0,0.6,0,0.5,60.8,1
1,32,24,7.1,1.1,1.1,0,0,7.1,0,6,729.3,1
1,35,8,3.4,0.9,0.2,0,0.4,3.4,0.5,3,360.7,1
1,41,31,12,4,1,0,0,12,1,10,1391,0
1,42,20,9.2,2.6,0,0.7,1,8.5,1,5.9,1042.6,1
1,44,5,1.8,0.4,0.3,0,0.2,1.8,0.1,1.7,196.6,1
1,45,67,19,1,4,0,0,19,1,18,2164,0
1,46,39,14.3,3.1,2.2,0,1.8,14.3,0.9,13.4,1533.6,1
1,52,6,2.2,0.4,0.2,0,0,2.2,0,2.2,289.6,1
1,53,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,97.5,1
1,58,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,74.6,1
1,59,24,11,3,0,0,0,11,0,11,1176,0
1,71,4,1.5,0.3,0.2,0,0,1.5,0,1.3,198.8,1
1,76,3,1.1,0.2,0.1,0,0,1.1,0,1,149.1,1
1,77,5,1.9,0.4,0.2,0,0,1.9,0,1.6,248.5,1
1,78,20,6.6,1.1,1,0,0.3,6.6,0.2,6,696.8,1
1,79,28,9.2,1.6,1.4,0,0.4,9.2,0.3,8.4,975.5,1
1,80,7,2.3,0.4,0.4,0,0.1,2.3,0.1,2.1,243.9,1
1,97,2,0.8,0.2,0.1,0.1,0.1,0.7,0.2,0.6,94.1,1
1,102,17,4.8,0.5,1.2,0,0,4.8,0.5,4.3,529,1
1,103,16,5.6,1.2,0.8,0,0,5.6,0.6,5.2,667,1
1,104,21,7.4,1.6,1.1,0,0,7.4,0.8,6.8,875.5,1
1,106,2,0.7,0.2,0.1,0,0,0.7,0.1,0.6,83.4,1
1,120,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,1.1,133.2,1
1,121,15.5,6.3,1.4,0.5,0.4,0.5,5.9,0.5,5.4,688.3,1
1,122,9,3.7,0.8,0.3,0.3,0.3,3.4,0.3,3.2,399.7,1
2,2,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,54.5,1
2,6,4,2,0.8,0,0,0.2,2,0.2,1.8,218,1
2,7,6,3,1.3,0,0,0.3,3,0.3,2.7,327,1
2,8,5,1.7,0.3,0.3,0,0.1,1.7,0,1.4,222.5,1
2,12,2,0.7,0.1,0.1,0,0,0.7,0,0.6,89,1
2,14,12,4.8,0.9,0.2,0.4,0.4,4.4,0.2,4.1,513.6,1
2,28,4,1.2,0.2,0.2,0,0,1.2,0,1,121.5,1
2,34,3,1.3,0.3,0.1,0,0.1,1.3,0.2,1.1,135.3,1
2,39,2,0.9,0.3,0,0.1,0.1,0.8,0.1,0.6,104.3,1
2,42,1,0.5,0.1,0,0.1,0,0.4,0,0.3,52.1,1
2,43,1,0.4,0.1,0.1,0,0,0.4,0,0.3,39.3,1
2,44,121,49,18,6,24,8,25,9,26,4416,0
2,45,39,18,6,1,0,0,18,0,17,2050,0
2,46,43,15,3,2,0,0,15,0,15,1586,0
2,52,2,0.7,0.1,0.1,0,0,0.7,0,0.7,96.5,1
2,57,10,4.8,1.6,0,0.3,0.6,4.5,0.6,4.2,487.7,1
2,58,17.5,6,0.7,1,0,0.8,6,0.1,5.6,652.5,1
2,59,17,5.9,0.7,0.9,0,0.8,5.9,0.1,5.5,633.9,1
2,60,14,4.8,0.5,0.8,0,0.7,4.8,0.1,4.5,522,1
2,61,24,8.3,0.9,1.3,0,1.1,8.3,0.2,7.7,894.9,1
2,62,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,74.6,1
2,71,14,5.2,1.1,0.7,0,0,5.2,0,4.5,695.7,1
2,78,25,8.2,1.4,1.3,0,0.3,8.2,0.2,7.5,871,1
