x,y,pp,ra,rp
0,2,1833690,1381609,75
0,3,1833817,1385523,75
0,4,1833498,1409886,77
0,5,1832025,1445647,78
0,8,1816862,1491936,82
0,9,1816862,1491936,82
0,80,178,64,35
0,81,178,64,35
0,82,178,64,35
0,123,2121,885,41
0,124,2121,952,44
0,125,2121,1093,51
1,80,178,64,35
1,81,178,64,35
1,82,178,64,35
1,123,2121,885,41
1,124,2121,961,45
1,125,2121,1087,51
2,54,2024403,9374,0
2,55,2024403,9374,0
2,119,2121,1093,51
2,120,2121,1093,51
2,123,2121,1093,51
2,124,2121,1077,50
2,125,2121,1068,50
3,50,2026605,8758,0
3,51,2026605,8758,0
3,54,2038963,9662,0
3,55,2038963,9662,0
3,111,2121,1093,51
3,112,2121,1093,51
3,119,2121,1093,51
3,120,2121,1093,51
3,123,2121,1093,51
3,124,2121,1093,51
4,50,2026605,8758,0
4,51,2026605,8758,0
4,54,2092342,10720,0
4,55,2100865,10738,0
4,56,2171100,10889,0
4,64,2198658,11974,0
4,65,2198658,11974,0
4,70,123,122,100
4,71,123,122,100
4,111,2121,1093,51
4,112,2121,1093,51
5,50,2151733,8384,0
5,51,2151733,8384,0
5,55,2171100,10889,0
5,56,2175112,10900,0
5,57,2208105,10998,0
5,64,2198658,11974,0
5,65,2198658,11974,0
5,66,2215845,12433,0
5,67,2215845,12433,0
5,70,123,123,100
5,71,123,123,100
5,110,2121,1093,51
5,111,2121,1093,51
6,50,2151733,8384,0
6,51,2151733,8384,0
6,55,2232124,10883,0
6,56,2219630,10957,0
6,57,2213596,10993,0
6,66,2215845,12433,0
6,67,2215845,12433,0
6,110,2121,1093,51
6,111,2121,1093,51
6,124,2121,1093,51
6,125,2121,1093,51
7,55,2232124,10883,0
7,56,2232598,10911,0
7,57,2233662,10977,0
7,89,178,64,35
7,90,178,64,35
7,116,2121,1093,51
7,117,2121,1093,51
7,118,2121,1093,51
7,123,2121,1093,51
7,124,2121,1093,51
7,125,2121,1093,51
8,89,178,64,35
8,90,178,64,35
8,116,2121,1093,51
8,117,2121,1092,51
8,118,2121,1093,51
8,123,2121,1093,51
8,124,2121,1093,51
9,59,2309225,10915,0
9,60,2309225,10915,0
9,122,150656,836,0
9,123,150656,836,0
10,59,2309225,10915,0
10,60,2309225,10915,0
10,61,2405268,11767,0
10,62,2405268,11767,0
10,122,150656,836,0
10,123,150656,836,0
11,61,2405268,11767,0
11,62,2405268,11767,0
11,64,2482946,11978,0
11,65,2482946,11978,0
11,73,2524115,21145,0
11,74,2524952,21029,0
11,75,2526798,20775,0
11,127,146498,7069,4
12,64,2496731,11878,0
12,65,2496731,11878,0
12,73,2524115,21145,0
12,74,2524952,21029,0
12,75,2526798,20775,0
12,88,2476634,19191,0
12,89,2476634,19191,0
12,126,153083,7130,4
12,127,148903,7091,4
13,24,1176967,176226,14
13,25,1176967,176226,14
13,26,1529340,173816,11
13,27,1529340,173816,11
13,64,2546788,11518,0
13,65,2546788,11518,0
13,75,2582419,21370,0
13,76,2582419,21370,0
13,88,2476634,19191,0
13,89,2476634,19191,0
13,126,153936,7152,4
13,127,153936,7152,4
14,20,756382,198099,26
14,21,786928,208570,26
14,22,891972,223117,25
14,23,1021919,207061,20
14,24,1186495,204821,17
14,25,1232955,199330,15
14,26,1512641,199581,13
14,27,1529340,173816,11
14,28,1946541,169316,8
14,29,1970122,160432,7
14,30,2024656,139887,6
14,75,2589472,21410,0
14,76,2589472,21410,0
14,88,2536742,19400,0
14,89,2536742,19400,0
14,101,146,9,6
14,102,146,9,6
14,126,157031,7233,4
14,127,157031,7233,4
15,20,773615,205999,26
15,21,804392,216369,27
15,22,912898,236204,26
15,23,1034376,225355,21
15,24,1196879,235986,19
15,25,1374772,257855,19
15,26,1486558,239826,16
15,27,1952954,241981,12
15,28,1949043,197661,10
15,29,1978495,159050,7
15,30,2036398,140447,6
15,58,3317,2722,82
15,59,3317,2721,82
15,60,3317,2722,82
15,61,3317,2722,82
15,62,3317,2722,82
15,75,2615029,21555,0
15,76,2615029,21555,0
15,77,2646377,23476,0
15,78,2646377,23476,0
15,88,2536742,19400,0
15,89,2536742,19400,0
15,101,146,9,6
15,102,265491,2736,5
15,103,2323909,23899,1
15,114,2121,1093,51
15,115,2121,1093,51
15,119,452112,6340,1
15,120,452112,6340,1
16,18,687605,154417,22
16,19,687605,154417,22
16,20,852747,243411,28
16,21,887394,253793,28
16,22,1001076,288582,28
16,23,1133063,321770,28
16,24,1485876,334220,22
16,25,1692896,331562,19
16,26,1823524,337293,18
16,27,1952954,241981,12
16,28,1966744,237395,12
16,29,2086203,161201,7
16,30,2088215,142259,6
16,55,3317,2722,82
16,56,3317,2722,82
16,57,3317,2722,82
16,58,3317,2722,82
16,59,3317,2722,82
16,60,3317,2722,82
16,61,3317,2721,82
16,62,3317,2722,82
16,73,2699618,21171,0
16,74,2699618,21171,0
16,77,2646377,23476,0
16,78,2646377,23476,0
16,102,2323909,23899,1
16,103,2325304,23990,1
16,104,2336100,24697,1
16,114,2121,1093,51
16,115,2121,1093,51
16,119,452112,6340,1
16,120,452112,6340,1
16,127,171056,8058,4
17,13,491474,107696,21
17,14,491474,107695,21
17,15,527778,129253,24
17,16,527778,129253,24
17,18,687605,154417,22
17,19,708193,163520,23
17,20,901031,261578,29
17,21,976531,292189,30
17,22,1114094,327597,29
17,23,1421983,356457,24
17,24,1522247,344696,22
17,25,1710834,339684,20
17,26,1823524,337293,18
17,28,2082188,199010,9
17,29,2094174,181640,8
17,30,2121894,141471,6
17,55,3317,2722,82
17,56,3317,2722,82
17,57,3317,2722,82
17,59,3317,2722,82
17,60,3317,2722,82
17,73,2699618,21171,0
17,74,2699618,21171,0
17,78,2724063,23280,0
17,79,2722059,23364,0
17,80,2717661,23550,0
17,84,2659838,28279,1
17,85,2659838,28279,1
17,92,2596740,25427,0
17,93,2592239,25531,0
17,94,2582504,25757,0
17,103,2348497,24697,1
17,104,2347777,24698,1
17,105,2340677,24712,1
17,127,171056,8059,4
18,9,466192,46034,9
18,10,466192,46034,9
18,11,485347,76487,15
18,12,487179,83053,16
18,13,493106,104725,21
18,14,493930,107895,21
18,15,527778,129254,24
18,16,527778,129254,24
18,17,719725,183355,25
18,18,756765,202234,26
18,19,885136,250395,28
18,20,927141,256087,27
18,21,1188363,335384,28
18,22,1262034,361608,28
18,23,1461173,379426,26
18,24,1670913,386398,23
18,25,1803534,381655,21
18,27,2123031,898335,42
18,28,2136533,950981,44
18,29,2167792,1072864,49
18,56,3317,2722,82
18,57,3317,2722,82
18,78,2724063,23280,0
18,79,2722059,23364,0
18,80,2717661,23550,0
18,84,2659838,28279,1
18,85,2659838,28279,1
18,88,2655565,66984,2
18,89,2652243,61971,2
18,90,2645027,51086,1
18,92,2596740,25427,0
18,93,2592239,25531,0
18,94,2582504,25757,0
18,97,2545586,26396,1
18,98,2536648,24253,1
18,99,2517414,19643,0
18,103,2393279,24697,1
18,104,2376520,24701,1
18,105,2340677,24712,1
19,9,466192,46034,9
19,10,467370,47167,9
19,11,483317,69330,14
19,12,487635,81423,16
19,13,494864,101528,20
19,14,502790,108616,21
19,17,719725,183355,25
19,18,756765,202234,26
19,19,888513,261225,29
19,20,1041155,295769,28
19,21,1207339,318702,26
19,22,1364637,364282,27
19,23,1620363,386369,24
19,24,1803010,413058,23
19,25,2009267,458178,22
19,26,2061779,452152,21
19,27,2123031,898335,42
19,28,2136533,950981,44
19,29,2167792,1072864,49
19,54,3317,2722,82
19,55,3317,2722,82
19,88,2664334,63324,2
19,89,2659219,60082,2
19,90,2645027,51086,1
19,97,2545586,26396,1
19,98,2536648,24253,1
19,99,2517414,19643,0
19,100,2518181,26788,1
19,101,2509242,25918,1
19,102,2490067,24052,0
20,10,477388,56807,11
20,11,481137,61646,12
20,12,489976,73053,14
20,21,1434522,363143,25
20,22,1477174,364830,24
20,23,1877115,400504,21
20,24,1920642,423826,22
20,25,2009267,458178,22
20,26,2061779,452152,21
20,32,2304102,1641437,71
20,33,2304102,1641437,71
20,34,2324769,1892065,81
20,35,2324769,1892064,81
20,54,3317,2721,82
20,55,3317,2722,82
20,78,2812437,14997,0
20,79,2812437,14997,0
20,88,2695943,50135,1
20,89,2695943,50135,1
20,96,2622813,22217,0
20,97,2622813,22217,0
20,100,2518181,26788,1
20,101,2509242,25918,1
20,102,2490067,24052,0
20,107,2369288,26904,1
20,108,2369288,26904,1
21,21,1767454,385802,21
21,22,1808449,381667,20
21,23,1875498,382883,20
21,24,1969748,391947,19
21,32,2304102,1641437,71
21,33,2304102,1641437,71
21,34,2324769,1892065,81
21,35,2328097,1901093,81
21,36,2366054,1987954,83
21,37,2390047,2016033,84
21,54,3317,2722,82
21,55,3317,2721,82
21,58,3317,2722,82
21,59,3317,2722,82
21,61,3317,2722,82
21,62,3317,2722,82
21,78,2812437,14997,0
21,79,2812437,14997,0
21,88,2781332,109554,3
21,89,2781332,109554,3
21,96,2622813,22217,0
21,97,2622813,22217,0
21,102,2552959,24690,0
21,103,2552959,24690,0
21,107,2369288,26904,1
21,108,2368637,26945,1
21,109,2363649,27260,1
22,21,1767454,385802,21
22,22,1767454,385802,21
22,34,2361207,1435748,60
22,35,2357788,1765094,74
22,36,2371009,1984230,83
22,37,2398677,1999509,83
22,54,3317,2722,82
22,55,3317,2721,82
22,56,3317,2722,82
22,57,3317,2722,82
22,58,3317,2722,82
22,59,3317,2722,82
22,60,3317,2722,82
22,61,3317,2722,82
22,62,3317,2722,82
22,79,2878595,46130,1
22,80,2878595,46130,1
22,88,2781332,109554,3
22,89,2781332,109554,3
22,102,2552959,24690,0
22,103,2552959,24690,0
22,106,2458945,26779,1
22,107,2458945,26779,1
22,108,2372358,27219,1
22,109,2369983,27244,1
22,110,2327885,27281,1
22,111,2287729,26846,1
22,114,192,0,0
22,115,192,0,0
23,21,2138975,321455,15
23,22,2167585,313125,14
23,23,2234242,293719,13
23,24,2342967,327068,13
23,25,2342967,327068,13
23,33,2370526,1004485,42
23,34,2364847,1267308,53
23,35,2361207,1435748,60
23,36,2429687,1940131,79
23,37,2438697,1967769,80
23,38,2512859,2195269,87
23,55,3317,2722,82
23,56,3317,2722,82
23,57,3317,2722,82
23,58,3317,2722,82
23,59,3317,2722,82
23,60,3317,2722,82
23,79,2878595,46130,1
23,80,2882451,48316,1
23,81,2912794,65520,2
23,106,2458945,26779,1
23,107,2458945,26779,1
23,108,2403650,27075,1
23,109,2385467,27206,1
23,110,2328106,27542,1
23,111,2297064,27635,1
23,114,192,0,0
23,115,192,0,0
23,116,192,0,0
24,18,1703766,201752,11
24,19,1771136,220786,12
24,20,1982984,282340,14
24,21,2144444,319391,15
24,22,2180141,311876,14
24,23,2234242,293719,13
24,24,2342967,327068,13
24,25,2342967,327068,13
24,26,2429783,376592,15
24,27,2429783,376592,15
24,33,2370526,1004485,42
24,34,2370526,1004485,42
24,35,2474297,1808300,73
24,36,2474297,1808299,73
24,37,2526897,2164945,85
24,38,2526897,2164945,85
24,80,2929525,57471,2
24,81,2929525,57471,2
24,110,2344732,31604,1
24,111,2344732,31604,1
24,113,2240011,26948,1
24,114,2240011,26948,1
24,115,192,0,0
24,116,192,0,0
24,117,192,0,0
25,18,1736987,208183,11
25,19,1802213,225125,12
25,20,1993620,279136,13
25,21,2163074,315823,14
25,22,2259920,304227,13
25,26,2429783,376592,15
25,27,2429783,376592,15
25,35,2474297,1808300,73
25,36,2474297,1808300,73
25,37,2590643,2042439,78
25,38,2590643,2042439,78
25,73,5565,5188,93
25,74,5565,5188,93
25,80,3011964,37639,0
25,81,3011964,37639,0
25,82,3062870,88819,2
25,83,3056037,105430,3
25,84,3036229,130399,4
25,85,3025588,105650,3
25,110,2409217,37917,1
25,111,2409217,37917,1
25,113,2240011,26948,1
25,114,2240868,27033,1
25,115,2247368,27678,1
25,116,450601,5827,0
25,117,450601,5827,0
26,18,1855982,231223,12
26,19,1913530,240668,12
26,20,2048037,262746,12
26,21,2315206,299749,12
26,22,2325445,287957,11
26,23,2410802,189658,7
26,34,2702443,1939550,71
26,35,2717656,1976921,72
26,36,2764310,2086107,75
26,37,2698225,2050326,75
26,38,2638671,1993107,75
26,71,5565,5188,93
26,72,5565,5188,93
26,73,5565,5188,93
26,74,5565,5188,93
26,78,5565,5188,93
26,79,1014491,20756,64
26,80,3144150,64256,2
26,81,3092371,69975,2
26,82,3062870,88819,2
26,83,3056037,105430,3
26,84,3036229,130399,4
26,85,3025588,105650,3
26,92,2959356,649958,21
26,93,2959356,649958,21
26,110,2470120,52738,1
26,111,2468388,50374,1
26,112,2451557,27396,1
26,114,2247368,27678,1
26,115,2247368,27678,1
26,116,2063949,26700,1
26,117,2063949,26700,1
27,16,1662482,184520,11
27,17,1662482,184520,11
27,22,2410802,189658,7
27,23,2410802,189658,7
27,33,2746452,1908582,69
27,34,2719676,1927423,70
27,35,2717656,1976921,72
27,36,2764310,2086107,75
27,37,2798006,2143535,76
27,38,2858921,2200942,77
27,39,2869748,2258750,78
27,41,2815162,2583917,91
27,42,2815162,2583917,91
27,70,5565,5188,93
27,71,5565,5188,93
27,72,5565,5188,93
27,73,5565,5188,93
27,74,5565,5188,93
27,75,5565,5188,93
27,76,5565,5187,93
27,77,5565,5188,93
27,78,5565,5188,93
27,79,1014491,20756,64
27,80,3228662,54922,1
27,92,2959356,649958,21
27,93,2959356,649958,21
27,109,2597546,83615,3
27,110,2544049,79455,3
27,111,2492809,61106,2
27,112,2451557,27396,1
27,116,2227178,28036,1
27,117,2227178,28036,1
28,15,1634511,168718,10
28,16,1651395,178256,11
28,17,1662482,184520,11
28,24,2534342,332640,13
28,25,2534342,332640,13
28,33,2746452,1908582,69
28,34,2746452,1908582,69
28,35,2870059,1624806,56
28,36,2870059,1624806,56
28,37,2854195,2175707,76
28,38,2858921,2200942,77
28,39,2869748,2258750,78
28,41,2853127,2568824,89
28,42,2854431,2566225,89
28,43,2875169,2564922,89
28,44,2900794,2643986,91
28,45,2922059,2690175,92
28,70,5565,5188,93
28,71,5565,5188,93
28,72,5565,5188,93
28,73,5565,5188,93
28,74,5565,5187,93
28,75,5565,5188,93
28,76,5565,5188,93
28,77,5565,5188,93
28,108,2677641,98634,3
28,109,2629420,90683,3
28,110,2604961,81390,3
28,111,2585410,27068,1
28,114,2371919,28266,1
28,115,2371919,28266,1
28,116,2227178,28036,1
28,117,2227178,28036,1
29,14,1601181,158331,9
29,15,1638765,161338,9
29,16,1658082,162884,10
29,18,2221406,188519,8
29,19,2221406,188519,8
29,22,2491596,297553,11
29,23,2491596,297553,11
29,24,2534342,332640,13
29,25,2540873,339539,13
29,26,2594974,396699,15
29,32,2848159,1598482,56
29,33,2848159,1598482,56
29,35,2870059,1624805,56
29,36,2870059,1624806,56
29,37,2945013,2032729,69
29,38,2945013,2032729,69
29,41,2999495,2519504,84
29,42,2972629,2528557,85
29,43,2906267,2568221,88
29,44,2909607,2645816,90
29,45,2941886,2685146,91
29,46,3116811,2666022,85
29,47,3116811,2666022,85
29,71,5565,5188,93
29,72,5565,5188,93
29,73,5565,5188,93
29,74,5565,5188,93
29,75,5565,5188,93
29,108,2691641,100312,3
29,109,2677945,99961,3
29,110,2622967,75989,2
29,111,2585410,27068,1
29,114,2371919,28266,1
29,115,2372890,28282,1
29,116,2380216,28408,1
30,11,1148078,128519,11
30,12,1190971,128868,11
30,13,1355029,131597,10
