x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,135,10,4.5,1.6,0.5,0.9,0,3.6,0.5,3.6,551.6,2
0,138,12,5.3,2,0.7,1,0,4.3,0.7,4.3,662,2
0,139,14,6.2,2.3,0.8,1.2,0,5,0.8,5,772.3,2
0,154,3,1.4,0.4,0,0.2,0.1,1.2,0,1.1,164.6,1
0,156,21,8.6,1.4,0.4,0,0.4,8.6,1,7.6,1076.3,2
0,157,18,7.3,1.2,0.3,0,0.3,7.3,0.8,6.5,922.5,3
0,160,81.5,32.1,12.1,3.5,4.5,2.8,27.6,5.2,24.1,3929.2,4
0,161,142,45,2,6,0,3,45,4,41.9,5374,5
0,162,188.5,68,16,9,7.2,3,60.8,5,55,7177,8
0,166,86,33.1,8.1,4.9,4.9,0,28.2,1,27,3630.9,6
0,167,105,48,16,2,11,4,37,4,37,4980,2
0,168,368,140,34,11.2,12,19.9,128,11.1,96.1,13596,5
0,169,17,5.8,1.5,0.8,0,0,5.8,0,5.4,829.9,2
0,175,223,76.7,11,9.9,10.9,3.7,65.8,6,64,8593,9
0,176,126,51.9,12.1,3,4.1,1.9,47.8,5.1,45.1,6051.1,9
0,177,306.5,144,60,5.9,78,17,66,14.9,65,13272,6
0,178,148,59.8,16.1,3.9,8.7,3,51.1,3,53.9,6386.1,12
0,179,40,12.9,3.1,1.9,0,0,12.9,0.9,11.1,1663.1,4
0,182,12,4,0.5,0.5,0.6,0.2,3.4,0.4,2.8,425.2,4
0,183,112,49.8,11,2.1,7.9,2.1,41.9,2.9,40.9,6610.9,10
0,184,319,134,40.9,10,59.9,13.9,74.1,10,81.1,13531,8
0,185,90,34,6,0.8,6.2,3,27.8,2,27,4539,6
0,194,159,67,12,3,10.1,8,56.9,6,57.1,7181.1,8
0,195,99,47,19.9,1,4.1,3,42.9,1,40.8,5200.1,7
0,196,330,147,47.2,10,76.9,18.9,70.1,31.1,90.8,14733,13
0,197,250.5,119,44.9,5,80,21.9,39,19.1,56.1,10935.9,9
0,198,10.5,4.6,0.7,0.2,1.2,0.5,3.4,0.5,3.9,454.5,1
0,215,3,1.2,0.2,0.1,0.2,0.1,1,0.2,1,135.1,1
0,216,6,2.7,1.1,0.3,0.9,0.3,1.8,0.4,2,257.7,2
0,220,48,22.1,4.9,0.9,2.1,3,20,3.9,16,2553.8,12
0,225,10,4,1,0.3,0.7,0.2,3.3,0.9,3,449.7,4
0,226,39,15.5,4,1.4,2.6,0.7,12.9,3.4,12.1,1753.6,6
0,227,49.5,20,4.1,0,3,0.9,17,2,14.1,2094,7
0,228,168,70.9,18.9,3.1,5.1,6,65.8,7.8,57,7195.9,18
0,229,113.5,43,10.1,2,10.9,2.9,32.1,4.9,38.1,4519.2,7
0,230,229.5,102.7,30.9,5.9,29.2,10.9,73.5,16,74.9,10093.8,16
0,231,20,12,8,0,0,0.9,12,4.9,11.1,1338,7
0,233,19,8.4,2.1,0.1,2,1.1,6.4,1.7,6.9,884.7,8
0,234,86,32.5,8.2,1.5,3.2,0.8,29.3,1.5,26.7,3674.6,8
0,235,20,7.6,1.9,0.4,0.7,0.1,6.9,0.4,6.2,854.5,3
0,236,9,4.1,1,0,0,0,4.1,0.3,3.9,487.3,3
0,237,50,20.2,4.1,1,3,1,17.2,1.5,16.7,2286.6,3
0,238,311.5,137.1,31.9,2.9,7,14.9,130.1,14.1,111.1,13730.9,10
0,239,341,196.1,105,6,128.9,17.1,67.2,22,75,15254.1,10
0,240,581,258.8,82,15,26.9,23.1,231.9,15.1,209.1,25722,8
0,241,174,80.9,34,3.9,30.8,6.1,50.1,9.1,52.1,8136,7
0,242,338,142.9,28.1,6.1,6.8,6,136.1,6.2,129.8,17109.1,11
0,243,2,0.8,0.2,0,0,0,0.8,0,0.8,106.6,2
0,244,9,3.6,0.9,0.3,0,0.9,3.6,0.3,3.3,479.1,2
0,245,55,21.1,4,0,0,2,21.1,2,18,2038,5
0,247,88,38.4,11.2,1.8,9.7,5.6,28.7,5.6,27.8,4148.9,3
0,248,18,6.9,0.4,0.4,0,0.8,6.9,0.8,5.7,944.2,2
0,249,2,0.8,0,0,0,0.1,0.8,0.1,0.6,104.9,1
0,250,2,0.8,0,0,0,0.1,0.8,0.1,0.6,104.9,1
0,251,8,3.1,0.1,0.1,0,0.4,3.1,0.4,2.5,419.6,3
0,252,83,43,21,0,13.1,3,29.9,2,35,3370,4
0,253,371.5,175.1,63,8.2,55,24,120.1,32,112,15866.8,13
0,254,5,2.3,0.9,0.1,1,0.2,1.3,0.7,1,222.8,1
1,136,24,10.5,4.6,0.7,4.1,0.7,6.4,1,6.4,1001.8,2
1,137,70,30.5,13.3,2.3,11.9,2.3,18.6,3.1,18.6,2922.1,5
1,155,7,3.2,1,0,0.4,0.3,2.8,0.1,2.6,384.1,2
1,156,514,215,52.1,7,24.1,25.1,190.9,10,191.9,23309,6
1,157,5,2,0.3,0.1,0,0.1,2,0.2,1.8,256.2,1
1,159,6,2.1,0.2,0.6,0.4,0.2,1.7,0.9,1.5,274.8,2
1,161,11,3.8,0.9,0.4,0.5,0.2,3.3,0.8,3,457.7,3
1,165,84,32.1,6.1,4,0,2,32.1,2.9,30,3150,3
1,166,307.5,115.9,25,12,13,10.9,102.9,14,100.9,14036,9
1,167,638,275.9,95,19,112,26,163.9,27.9,189,27115.9,4
1,168,401.5,160,41.1,16,34.1,17,125.9,17,114,17777,5
1,169,244,81.2,15.5,9.2,4,1,77.2,5,73.6,10074.1,4
1,171,166.5,60.2,14.6,7.8,11.9,2.9,48.3,5.8,49.4,7178.8,10
