x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
42,55,10,0.6,0.2,0.2,1.2,1.2,0.3,2.3,3.4,0,0.6,0,257293.4,1
42,56,4,0.2,0.1,0.1,0.5,0.5,0.1,0.9,1.4,0,0.2,0,102917.4,1
42,57,8,0.5,0.1,0.1,1,1,0.2,1.9,2.7,0,0.5,0,205834.7,1
42,58,20,0.8,0.8,0,2.3,3.8,0.8,3.8,5.4,0.8,1.5,0,406039.4,1
42,59,3,0.1,0.1,0,0.4,0.6,0.1,0.6,0.8,0.1,0.2,0,60905.9,1
43,56,5,0.3,0.1,0.1,0.6,0.6,0.1,1.2,1.7,0,0.3,0,128646.7,1
43,57,12,0.7,0.2,0.2,1.5,1.5,0.4,2.8,4,0,0.7,0,308752.1,1
43,58,27,2,1,1,4,3,0,5,10,0,1,0,615568.4,0
43,59,3,0.1,0.1,0,0.4,0.6,0.1,0.6,0.8,0.1,0.2,0,60905.9,1
44,56,11,0.7,0.2,0.2,1.3,1.4,0.3,2.5,3.7,0,0.7,0,283022.7,1
44,57,15,0.9,0.2,0.2,1.8,1.9,0.5,3.5,5.1,0,0.9,0,385940.1,1
44,58,22,0,1,2,3,5,0,4,6,1,0,0,449012.6,0
44,64,4,0.3,0.3,0,0.6,1,0,0.4,0.9,0.2,0.3,0,93811.7,1
44,65,21,0,0,2,2,3,1,5,4,3,1,0,558093.8,0
44,66,19,0,3,0,2,3,0,5,4,0,2,0,393602.1,0
44,67,13,0.9,1,0,1.9,3.4,0,1.4,2.9,0.5,1,0,304887.9,1
44,68,1,0,0,0,0,0,0,0,0.9,0,0.1,0,24741.3,1
45,56,12,0.2,0.5,0.5,1.1,2.3,0,1.4,4.4,0.5,1.1,0,288041.8,1
45,57,8,0.2,0.3,0.3,0.8,1.5,0,0.9,2.9,0.3,0.8,0,192027.8,1
45,59,3,0.2,0.2,0,0.5,0.8,0,0.3,0.7,0.1,0.2,0,70358.7,1
45,65,2,0,0,0,0.2,0.3,0,0.4,0.4,0,0.7,0,58104.2,1
45,66,24,1,0,1,5,3,0,5,7,0,2,0,488283.3,0
45,67,22,0,1,3,3,8,0,3,1,2,1,0,470209.1,0
45,68,24.5,1,1.5,0,4,4,0.5,3,5,1.5,4,0,578538.2,0
46,56,2,0,0.1,0.1,0.2,0.4,0,0.2,0.7,0.1,0.2,0,48007,1
46,57,4,0.1,0.1,0.1,0.4,0.8,0,0.5,1.5,0.1,0.4,0,96013.9,1
46,66,8,0,0,0,0.7,1.1,0,1.5,1.8,0,2.9,0,232416.9,1
46,67,27,2,0,0,6,5,1,2,5,1,5,0,666490.5,0
47,56,4,0.1,0.1,0.1,0.4,0.8,0,0.5,1.5,0.1,0.4,0,96013.9,1
47,66,23,0,1,1,3,3,0,7,5,0,3,0,452876,0
47,67,23,0,2,2,4,8,0,5,2,0,0,0,452169.9,0
47,68,15,0,0,0,0,0,0,0.9,13.1,0,1,0,371119.2,1
48,56,7,0.1,0.3,0.3,0.7,1.3,0,0.8,2.5,0.3,0.7,0,168024.4,1
48,62,2,0.1,0.2,0,0.3,0.5,0,0.2,0.4,0.1,0.2,0,46905.8,1
48,66,12,0,0,0,1.1,1.6,0,2.2,2.7,0,4.4,0,348625.4,1
48,67,53,4,3,5,7,2,1,8,14,3,6,0,1177154,0
48,68,21,0,0,1,0,3,0,4,10,0,3,0,608680.9,0
49,54,8,0.2,0.3,0.3,0.8,1.5,0,0.9,2.9,0.3,0.8,0,192027.8,1
49,55,7,0.1,0.3,0.3,0.7,1.3,0,0.8,2.5,0.3,0.7,0,168024.4,1
49,62,5,0.4,0.4,0,0.7,1.3,0,0.5,1.1,0.2,0.4,0,117264.6,1
49,66,26,0,0,5,3,2,0,4,7,0,5,0,689133.8,0
49,67,25,0,1,2,3,4,0,1,10,2,2,0,663696.5,0
49,68,40,1,2,3,8,5,2,6,10,3,0,0,701469.7,0
50,33,2,0,0.1,0.1,0.3,0.5,0,0.3,0.5,0.2,0,0,43675,1
50,53,2,0,0,0.2,0.2,0.5,0.1,0.2,0.5,0,0.3,0,48353.1,1
50,54,5,0.1,0.1,0.5,0.6,1.2,0.2,0.4,1.2,0.1,0.6,0,120882.7,1
50,55,16,0.2,0.3,1.8,2,3.8,0.5,1.3,3.8,0.3,2,0,386824.6,1
50,66,15,0.2,0.6,0.2,2.1,2.1,0,3,4.9,0.5,1.4,0,315183,1
50,67,59,0,0,2,12,11,4,7,15,4,4,0,1025751.8,0
50,68,6,0.1,0.1,0.4,0.6,0.7,0.1,1.2,1.5,0.3,1,0,145198.9,1
50,69,18,0.2,0.3,1.3,1.9,2.2,0.3,3.6,4.5,0.9,2.8,0,435596.8,1
51,32,2,0.1,0,0.2,0.1,0.6,0,0.2,0.5,0.1,0.2,0,48688.2,1
51,33,7,0.2,0.3,0.4,1.1,1.6,0,1,1.8,0.5,0.1,0,152862.4,1
51,53,1,0,0,0.1,0.1,0.3,0,0.1,0.3,0,0.1,0,24176.5,1
51,54,21,0,1,0,2,2,0,3,10,1,1,1,473692.1,0
51,55,2,0,0,0.2,0.2,0.5,0.1,0.2,0.5,0,0.3,0,48353.1,1
51,65,12,0.1,0.5,0.1,1.7,1.7,0,2.4,4,0.4,1.1,0,252146.4,1
51,66,21,0,1,2,3,5,0,3,7,0,0,0,396525.2,0
51,67,43,7,0,1,10,10,1,2,8,0,4,0,903905.4,0
51,68,28,0,0,1,1,7,0,1,16,0,2,0,701729,0
51,69,12,0.1,0.2,0.8,1.3,1.5,0.2,2.4,3,0.6,1.9,0,290397.8,1
51,70,4,0,0.1,0.3,0.4,0.5,0.1,0.8,1,0.2,0.6,0,96799.3,1
51,71,11,0.1,0.2,0.8,1.1,1.3,0.2,2.2,2.8,0.6,1.7,0,266198,1
51,101,48,2,3,6,9,10,2,5,6,2,2,1,1195471.1,0
51,102,10,0.2,1.1,1.9,0.9,3.8,0,1.2,0.2,0.2,0.5,0,213462.1,1
52,31,2,0.1,0,0.2,0.1,0.6,0,0.2,0.5,0.1,0.2,0,48688.2,1
52,33,9,0.2,0.4,0.5,1.5,2,0,1.2,2.4,0.7,0.1,0,196537.4,1
52,34,7,0.2,0.3,0.4,1.1,1.6,0,1,1.8,0.5,0.1,0,152862.4,1
52,36,13,0.3,0.6,0.7,2.1,2.9,0,1.8,3.4,1,0.2,0,283887.4,1
