x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,13,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.3,0,58332.4,1
0,57,12,0,0.9,0.9,0.9,1.4,0,0.9,5.1,1.9,0,0,385822.4,1
0,58,4,0,0.3,0.3,0.3,0.5,0,0.3,1.7,0.6,0,0,128607.5,1
0,90,28,0,4,3.3,1.4,9.3,0,4,5.3,0,0.7,0,919596,1
0,91,19,1,1.1,2,2.7,5.7,0.2,2.1,2,1.4,0.8,0,539567.4,1
0,92,26,1.3,1.5,2.7,3.8,7.8,0.3,2.9,2.7,1.9,1.1,0,738355.4,1
0,93,26,1.3,1.5,2.7,3.8,7.8,0.3,2.9,2.7,1.9,1.1,0,738355.4,1
0,94,37,0,1,7,6,10,1,5,4,1,2,0,1029584.4,0
0,95,87.5,3,7.5,10,15,20,2,13,8,5,4,0,2414480.2,0
0,96,82.5,4,12,4,13,21,6.5,9,1,6,6,0,2584322,0
0,97,40,0,3,2,7,10,0,7,10,1,0,0,1293913.8,0
0,99,17,0.6,0.6,1.6,2.4,1.9,0.1,3.4,4.7,0.2,1.5,0,518762.2,1
0,104,2,0,0.3,0.1,0.3,0.3,0,0.2,0.6,0.1,0.1,0,54053,1
0,107,55.5,5,1,5,13,5,1,8,6,3.5,8,0,1346888.2,0
0,108,161.5,6.5,7,12,31,28,2,18,25,9,22,1,3430899.8,0
0,109,295,14.5,29,26,58,47,6.5,27,43,21,15,8,4886137.9,0
0,110,161,2,8.5,14.5,15,32,1.5,32,37,6.5,12,0,4182642.2,0
0,111,272,18,38,26,52,56,18,28,13,20,3,0,5052452.9,0
0,113,3,0.2,0.2,0.1,0.7,0.4,0.2,0.5,0.5,0.1,0.1,0,67106.9,1
0,117,19,0.4,2.3,1.5,1.7,4.5,0.3,2.5,4.2,0.9,0.7,0,471159.9,1
0,118,27,1,0,2,4,4,1,3,7,0,5,0,689742.6,0
0,119,13,0.3,1.5,1.1,1.1,3.1,0.2,1.7,2.9,0.6,0.5,0,322372.6,1
0,121,25.5,0.7,2.3,2.6,3.4,5.2,0.5,4.7,2.9,1.6,1.6,0,643327.2,1
0,122,32,1,3,0,4,3,1,11,3,3,2,1,858371.8,0
0,123,5,0.1,0.5,0.5,0.7,1,0.1,0.9,0.6,0.3,0.3,0,126142.6,1
0,126,37,0,4,8,5,9,1,7,1,2,0,0,1079645,0
0,127,92.5,0,13,11,9,21,1,29,2,6.5,0,0,2561363.4,0
1,42,4,0.1,0.3,0.6,0.4,1,0,0.6,0.8,0,0.2,0,136776.5,1
1,43,12,0.4,0.7,1.9,1.3,2.9,0,1.7,2.5,0,0.6,0,410329.5,1
1,65,3,0,0.3,0.1,0.1,1,0,0.1,0.9,0.2,0.3,0,117508.2,1
1,90,3,0,0.4,0.4,0.1,1,0,0.4,0.6,0,0.1,0,98528.1,1
1,94,23.5,1.2,1.3,2.4,3.4,7.1,0.3,2.7,2.4,1.7,1,0,667359.7,1
1,95,44,2,5,6,6,13,0,7,2,3,0,0,1304807.3,0
1,96,60,3,6,3,12,10,2,7,11,4,2,0,1745972.5,0
1,97,6,0.2,0.2,0.6,0.8,0.7,0,1.2,1.7,0.1,0.5,0,183092.5,1
1,98,17,0,0,1,3,5,0,1,4,2,1,0,485169.3,0
1,99,15,0.5,0.5,1.4,2.1,1.7,0.1,3,4.2,0.2,1.3,0,457731.3,1
1,100,31,2,2,1,7,7,0,4,6,1,1,0,723373.6,0
1,103,3,0,0.4,0.2,0.4,0.4,0.1,0.3,0.9,0.1,0.2,0,81079.5,1
1,104,4,0,0.6,0.2,0.6,0.6,0.1,0.4,1.1,0.2,0.2,0,108106,1
1,105,4,0,0.6,0.2,0.6,0.6,0.1,0.4,1.1,0.2,0.2,0,108106,1
1,108,49.5,2.5,1,3,7,9,0,7,14,1,5,0,1453219.4,0
1,109,147.5,3,9,10,40,23,7.5,14,15,19,7,0,3142637.7,0
1,110,134,7,12.5,8,27,20,1,31,13,3.5,11,0,2967974.5,0
1,111,177,16,11,15,38,27,8,15,19,16,11,1,3620855.5,0
1,112,30,2.4,1.4,1,7.1,3.8,1.9,5.2,4.8,1.4,1,0,671069.3,1
1,113,48,2,7.5,10,2,11,0,5,4,2.5,4,0,1062477.4,0
1,117,7,0.2,0.8,0.6,0.6,1.7,0.1,0.9,1.5,0.3,0.3,0,173585.2,1
1,118,40.5,0,2,3,4,9,2,5,10,2.5,3,0,1120241.4,0
1,119,3,0.1,0.4,0.2,0.3,0.7,0,0.4,0.7,0.1,0.1,0,74393.7,1
1,120,41,5,2,2,11,3,1,4,6,2,5,0,890995.9,0
1,121,38,1,4,3,5,7,1,5,6,2,4,0,896004.2,0
1,122,6,0.2,0.5,0.6,0.8,1.2,0.1,1.1,0.7,0.4,0.4,0,151371.1,1
1,126,14,1.2,1,0.9,3,2.6,0.1,1.3,1.4,1.2,0.5,0.8,299164.5,1
1,127,157,7,24,13.5,28,42,6,9,9,18.5,0,0,3884717,0
2,37,3,0,0.2,0.4,0.2,1.1,0.1,0.6,0,0.1,0.3,0,68226.5,1
2,43,6,0.2,0.4,0.9,0.6,1.5,0,0.8,1.3,0,0.3,0,205164.8,1
2,44,5,0.2,0.3,0.8,0.5,1.2,0,0.7,1,0,0.3,0,170970.6,1
2,45,3,0.1,0.2,0.5,0.3,0.7,0,0.4,0.6,0,0.2,0,102582.4,1
2,64,9,0,0.8,0.2,0.3,3.1,0,0.3,2.8,0.5,1,0,352524.6,1
2,65,3,0,0.3,0.1,0.1,1,0,0.1,0.9,0.2,0.3,0,117508.2,1
2,96,36,1,5,2,4,8,1,6,5,0,4,0,1033856.4,0
2,97,5,0.2,0.2,0.5,0.7,0.5,0,1,1.4,0.1,0.4,0,152577.1,1
2,99,7,0.2,0.2,0.7,1,0.8,0,1.4,2,0.1,0.6,0,213608,1
2,100,7,0.2,0.2,0.7,1,0.8,0,1.4,2,0.1,0.6,0,213608,1
2,102,14,0,2,0.9,2,2,0.2,1.5,4,0.7,0.7,0,378370.8,1
2,103,1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0,27026.5,1
2,109,34.5,0,3.5,1,3,8,0,3,4,1,11,0,1022868.4,0
2,110,374,14.5,16.5,36,103,70,9.5,40,38,25.5,21,0,8201140.4,0
2,111,207,9,6,17,50,35,3,23,33,8,23,0,4601985.6,0
2,113,6,0.5,0.3,0.2,1.4,0.8,0.4,1,0.9,0.3,0.2,0,134213.9,1
2,114,1,0.1,0.1,0,0.2,0.1,0.1,0.2,0.2,0,0,0,22369,1
2,117,10,0.2,1.2,0.8,0.9,2.4,0.1,1.3,2.2,0.5,0.4,0,247978.9,1
2,118,26,0.6,3.1,2.1,2.3,6.1,0.4,3.4,5.8,1.2,1,0,644745.2,1
2,119,25.5,0.6,3,2.1,2.3,6,0.4,3.4,5.6,1.2,0.9,0,632346.2,1
2,120,65,0,7,7,6,16,2,7,12,4,4,0,1623816.4,0
2,121,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,25228.5,1
2,124,15,0.4,1.3,1.5,2,3.1,0.3,2.8,1.7,0.9,1,0,378427.8,1
2,125,4,0.1,0.4,0.4,0.5,0.8,0.1,0.7,0.4,0.3,0.3,0,100914.1,1
2,127,48,1,6,2,4,16,2,11,1,5,0,0,1279415.6,0
3,6,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.3,0,58332.4,1
3,14,1,0,0,0,0.1,0.2,0,0.2,0.3,0,0.2,0,29166.2,1
3,22,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,25960.2,1
3,43,9,0.3,0.5,1.4,0.9,2.2,0,1.3,1.9,0,0.5,0,307747.1,1
3,44,17.5,0.6,1.1,2.7,1.8,4.3,0,2.4,3.7,0,0.9,0,598397.2,1
3,46,20,0.6,2.6,2.2,2.2,3.8,0.5,2.9,3.6,0.6,1,0,607021.8,1
3,47,23,0.7,3,2.5,2.5,4.4,0.6,3.3,4.2,0.7,1.1,0,698075.1,1
3,50,3,0.1,0.4,0.3,0.3,0.6,0.1,0.4,0.5,0.1,0.2,0,91053.3,1
3,51,14,0.4,1.9,1.5,1.5,2.7,0.4,2,2.5,0.4,0.7,0,424915.3,1
3,60,8,0,0.6,0.6,0.6,0.9,0,0.6,3.4,1.3,0,0,257214.9,1
3,64,10,0,0.9,0.3,0.3,3.4,0,0.3,3.1,0.6,1.1,0,391694,1
3,95,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,28398.3,1
3,96,34,3,3,0,6,7,2,3,3,2,5,0,917375.5,0
3,97,10,0.3,0.4,1,1.4,1.1,0,2,2.8,0.1,0.9,0,305154.2,1
3,98,7,0.2,0.2,0.7,1,0.8,0,1.4,2,0.1,0.6,0,213608,1
3,99,28,3,0,1,6,3,0,4,8,1,2,0,727341.3,0
3,100,24,0.8,0.8,2.3,3.4,2.7,0.1,4.8,6.7,0.3,2.1,0,732370.1,1
3,101,4,0,0.6,0.2,0.6,0.6,0.1,0.4,1.1,0.2,0.2,0,108106,1
