x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,9,6,0.6,0.2,0.2,0.8,1.9,0,0.4,0.6,0.9,0.4,0,150601.2,1
0,21,10,0.3,1,1,2.1,2.1,0.5,1.4,0.4,0.7,0.5,0,238632.8,1
0,22,30,0.8,2.9,2.9,6.2,6.2,1.7,4.2,1.3,2.1,1.7,0,715898.4,1
0,23,3,0.1,0.3,0.3,0.6,0.6,0.2,0.4,0.1,0.2,0.2,0,71589.8,1
0,28,37,2,4,3,6,6,0,5,7,2,2,0,733536.5,0
0,29,49,2,3,4,7,11,0,10,5,3,4,0,1151651.4,0
0,30,60,4,2,4,15,8,3,13,3,2,6,0,1599258.8,0
0,31,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,27116.8,1
0,40,16,0.7,2.8,1,2.8,4.5,0,1.4,1,1.4,0.4,0,458034.6,1
0,41,29,0,2,3,7,6,0,4,5,1,1,0,670648.7,0
0,42,2,0.1,0.3,0.1,0.4,0.6,0,0.2,0.1,0.2,0,0,57254.3,1
0,46,2,0.1,0.3,0.1,0.4,0.6,0,0.2,0.1,0.2,0,0,57254.3,1
0,49,4,0,0,0.7,0.7,0.7,0,0.8,0.8,0.1,0.2,0,108127.5,1
0,75,34.5,3,2.5,2,7,7,1,6,1,5,0,0,961994.3,0
0,90,2,0,0.2,0.1,0.2,0.5,0.1,0.4,0.2,0.2,0.1,0,48714.2,1
0,111,8,0.2,0.5,0.7,0.9,1.6,0,2.3,0.9,0.2,0.5,0.2,222268.3,1
0,112,31.5,2,3.5,1,9,6,2,2,3,1,2,0,826535.4,0
0,113,15,0.6,0.9,1,2.2,2.5,0,3.8,2.8,0.6,0.6,0,438438.8,1
0,114,4,0.2,0.2,0.2,0.6,0.7,0,1,0.7,0.2,0.2,0,116917,1
0,115,3,0.1,0.2,0.2,0.4,0.5,0,0.8,0.6,0.1,0.1,0,87687.8,1
1,5,13,0.6,1.6,0.8,1.5,3.5,0.1,1.8,1.7,0.9,0.4,0.1,378457.4,1
1,8,3,0.3,0.1,0.1,0.4,1,0,0.2,0.3,0.4,0.2,0,75300.6,1
1,9,13,1.4,0.4,0.5,1.6,4.1,0,0.9,1.4,1.8,0.9,0,326302.6,1
1,22,24,0.7,2.3,2.3,5,5,1.3,3.3,1,1.7,1.4,0,572718.7,1
1,28,13,0.3,0.7,0.4,2.2,2.9,0,2.9,2.9,0.3,0.4,0,352517.8,1
1,29,52,1,4,5,8,10,1,13,4,1,5,0,1153422.4,0
1,30,45,1,6,1,7,8,0,13,7,1,1,0,1474775.9,0
1,31,14,0.4,0.8,0.4,2.3,3.1,0,3.1,3.1,0.4,0.4,0,379634.6,1
1,32,3,0.1,0.2,0.1,0.5,0.6,0,0.6,0.7,0.1,0.1,0,81350.3,1
1,40,14,0.6,2.4,0.9,2.5,4,0,1.2,0.9,1.2,0.3,0,400780.2,1
1,41,4,0.2,0.7,0.3,0.7,1.1,0,0.3,0.3,0.3,0.1,0,114508.6,1
1,47,5,0.2,0.9,0.3,0.9,1.4,0,0.5,0.3,0.4,0.1,0,143135.8,1
1,63,1,0.1,0.1,0,0.1,0.2,0.1,0.3,0,0,0.1,0,27772.6,1
1,75,9,0.3,1.2,0.3,2,1.4,0.3,0.9,1.2,1.4,0,0,183873.2,1
1,76,18,0.6,2.3,0.6,4.1,2.9,0.6,1.7,2.3,2.9,0,0,367746.3,1
1,112,24,0.7,1.4,2,2.7,4.8,0,6.9,2.7,0.7,1.4,0.7,666804.9,1
1,113,22,0,2,1,4,7,0,3,4,0,1,0,538507.8,0
1,114,4,0.2,0.2,0.2,0.6,0.7,0,1,0.7,0.2,0.2,0,116917,1
2,4,6,0.3,0.7,0.3,0.7,1.6,0.1,0.8,0.8,0.4,0.2,0.1,174672.7,1
2,5,14,0.7,1.8,0.8,1.6,3.8,0.1,1.9,1.8,1,0.4,0.1,407569.5,1
2,8,3,0.3,0.1,0.1,0.4,1,0,0.2,0.3,0.4,0.2,0,75300.6,1
2,9,10,1.1,0.3,0.3,1.2,3.2,0,0.7,1.1,1.4,0.7,0,251002,1
2,32,5,0.1,0.3,0.2,0.8,1.1,0,1.1,1.1,0.1,0.2,0,135583.8,1
2,33,4,0.1,0.9,0.2,0.5,1.1,0,0.2,0.6,0.2,0.2,0,92188.1,1
2,55,7,0,0,1.2,1.2,1.2,0,1.4,1.4,0.2,0.4,0,189223.2,1
2,57,2,0,0,0.3,0.3,0.4,0,0.4,0.4,0.1,0.1,0,54063.8,1
2,63,2,0.1,0.2,0,0.2,0.5,0.1,0.6,0.1,0.1,0.1,0,55545.3,1
2,64,9,0.6,0.9,0,0.9,2.1,0.7,2.8,0.2,0.4,0.4,0,249953.6,1
2,65,12,0.9,1.1,0,1.1,2.8,0.9,3.7,0.3,0.6,0.6,0,333271.5,1
2,76,4,0.1,0.5,0.1,0.9,0.7,0.1,0.4,0.5,0.7,0,0,81721.4,1
2,112,3,0.1,0.2,0.2,0.3,0.6,0,0.9,0.3,0.1,0.2,0.1,83350.6,1
2,114,18,0.7,1.1,1.1,2.6,3,0,4.5,3.4,0.8,0.8,0,526126.5,1
3,4,17,0.8,2.1,1,2,4.6,0.2,2.3,2.1,1.2,0.5,0.2,494905.8,1
