x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,48347,1
0,8,16,0.6,1.5,0.4,2.6,3.2,0.2,3,2.8,0.6,1.1,0,386775.8,1
0,9,29,2,1,0,5,10,0,5,6,0,0,0,624331.3,0
0,10,4,0.2,0.4,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0,96694,1
0,26,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,18729.9,1
0,72,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,24919.1,1
0,76,4,0,0.1,0.3,0.4,0.8,0,0.5,1.4,0.2,0.3,0,99676.2,1
0,77,4,0,0.1,0.3,0.4,0.8,0,0.5,1.4,0.2,0.3,0,99676.2,1
0,78,3,0,0.1,0.2,0.3,0.6,0,0.4,1,0.2,0.2,0,74757.2,1
0,79,14,0.2,0.4,0.9,1.3,2.7,0,1.9,4.8,0.8,1,0,348866.8,1
0,80,21,0.3,0.6,1.4,2,4,0,2.9,7.2,1.2,1.4,0,523300.2,1
0,81,11,0.1,0.3,0.7,1.1,2.1,0,1.5,3.8,0.6,0.8,0,274109.6,1
0,82,48.5,0,5,5,3,13,0,6,10,1.5,5,0,1198689.6,0
0,83,55,1,1,2,11,10,2,4,15,1,8,0,1121281,0
0,84,25,0,1,2,3,6,0,3,8,1,1,0,543554.4,0
0,85,25,0,2,1,2,6,0,3,9,2,0,0,446101,0
0,86,22,1.7,1.7,1.1,4.5,2.6,0.9,2.6,3.9,0.6,2.4,0,479275.4,1
0,87,20,0.3,0.3,1.6,2.3,2.3,0.7,4.5,7.4,0.3,0.3,0,478819.5,1
0,89,2,0,0,0.2,0.2,0.2,0.1,0.5,0.8,0,0,0,47881.9,1
0,91,2,0,0,0.2,0.2,0.2,0.1,0.5,0.8,0,0,0,47881.9,1
0,95,3,0,0.3,0,0.3,0.3,0.1,0.2,1.3,0,0.5,0,74131.1,1
1,7,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,48347,1
1,8,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,48347,1
1,9,4,0.2,0.4,0.1,0.6,0.8,0,0.7,0.7,0.2,0.3,0,96694,1
1,10,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,48347,1
1,13,2,0,0,0.1,0.3,0.2,0,0.5,0.8,0,0.1,0,51287.1,1
1,71,2,0.1,0,0,0.3,0.1,0.1,0.3,0.6,0.1,0.4,0,60946.3,1
1,79,3,0,0.1,0.2,0.3,0.6,0,0.4,1,0.2,0.2,0,74757.2,1
1,80,6,0.1,0.2,0.4,0.6,1.1,0,0.8,2.1,0.3,0.4,0,149514.3,1
1,82,11,0.9,0.9,0.5,2.3,1.3,0.4,1.3,1.9,0.3,1.2,0,239637.7,1
1,83,29,0,1,0,4,5,0,4,14,0,1,0,665860.7,0
1,85,5,0.4,0.4,0.2,1,0.6,0.2,0.6,0.9,0.2,0.5,0,108926.2,1
1,86,4,0.3,0.3,0.2,0.8,0.5,0.2,0.5,0.7,0.1,0.4,0,87141,1
1,87,46,6,2,0,12,4,1,4,11,5,1,0,1019575.7,0
1,88,7,0.1,0.1,0.6,0.8,0.8,0.2,1.6,2.6,0.1,0.1,0,167586.8,1
1,90,4,0.1,0.1,0.3,0.4,0.4,0.1,0.9,1.5,0.1,0.1,0,95763.9,1
1,91,3,0,0.1,0.2,0.3,0.3,0.1,0.7,1.1,0.1,0.1,0,71822.9,1
1,95,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,24710.4,1
2,9,8,0.3,0.8,0.2,1.3,1.6,0.1,1.5,1.4,0.3,0.5,0,193387.9,1
2,10,11,0.4,1,0.3,1.8,2.2,0.2,2.1,1.9,0.4,0.7,0,265908.4,1
2,11,3,0.1,0.3,0.1,0.5,0.6,0,0.6,0.5,0.1,0.2,0,72520.5,1
2,55,1,0,0,0,0.2,0.1,0,0.2,0.3,0,0.2,0,30473.2,1
2,71,7,0.2,0,0,1.3,0.3,0.2,1.3,2.1,0.3,1.3,0,213312.2,1
2,81,2,0,0.1,0.1,0.2,0.4,0,0.3,0.7,0.1,0.1,0,49838.1,1
2,83,22,2,0,0,6,3,0,2,5,1,2,1,411445.6,0
2,84,17,1.3,1.3,0.8,3.5,2,0.7,2,3,0.5,1.9,0,370349.1,1
2,87,9,0.1,0.2,0.7,1,1,0.3,2,3.3,0.2,0.2,0,215468.8,1
2,88,3,0,0.1,0.2,0.3,0.3,0.1,0.7,1.1,0.1,0.1,0,71822.9,1
2,89,3,0,0.1,0.2,0.3,0.3,0.1,0.7,1.1,0.1,0.1,0,71822.9,1
2,92,3,0,0.3,0,0.3,0.3,0.1,0.2,1.3,0,0.5,0,74131.1,1
2,108,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,24710.4,1
3,7,8,0.3,0.8,0.2,1.3,1.6,0.1,1.5,1.4,0.3,0.5,0,193387.9,1
3,10,2,0.1,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0,48347,1
3,13,4,0,0.1,0.1,0.5,0.3,0,1,1.7,0.1,0.2,0,102574.2,1
3,70,1,0,0,0,0.2,0.1,0,0.2,0.3,0,0.2,0,30473.2,1
3,80,2,0,0.1,0.1,0.2,0.4,0,0.3,0.7,0.1,0.1,0,49838.1,1
3,83,18,1.4,1.4,0.9,3.7,2.1,0.7,2.1,3.2,0.5,2,0,392134.4,1
3,84,9,0.7,0.7,0.4,1.8,1.1,0.3,1.1,1.6,0.3,1,0,196067.2,1
3,90,6,0.1,0.1,0.5,0.7,0.7,0.2,1.3,2.2,0.1,0.1,0,143645.8,1
3,108,4,0,0.4,0,0.4,0.5,0.1,0.3,1.7,0,0.6,0,98841.5,1
4,2,4,0.4,0.3,0,1.3,0.8,0.1,0.1,0.5,0.5,0,0,88391.8,1
4,4,4,0.4,0.3,0,1.3,0.8,0.1,0.1,0.5,0.5,0,0,88391.8,1
4,5,1,0.1,0.1,0,0.3,0.2,0.1,0,0.1,0.1,0,0,22098,1
4,10,5,0.2,0.5,0.1,0.8,1,0.1,0.9,0.9,0.2,0.3,0,120867.4,1
4,11,6,0.2,0.6,0.2,1,1.2,0.1,1.1,1,0.2,0.4,0,145040.9,1
4,12,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,25643.6,1
4,13,8,0,0.2,0.2,1.1,0.6,0,1.9,3.4,0.2,0.4,0,205148.4,1
4,14,2,0,0,0.1,0.3,0.2,0,0.5,0.8,0,0.1,0,51287.1,1
4,23,2,0,0.1,0.2,0.2,0.3,0,0.6,0.4,0,0.2,0,37459.7,1
4,81,2,0,0.1,0.1,0.2,0.4,0,0.3,0.7,0.1,0.1,0,49838.1,1
4,83,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0,21785.2,1
4,84,2,0.2,0.2,0.1,0.4,0.2,0.1,0.2,0.3,0.1,0.2,0,43570.5,1
4,85,13,1,1,0.7,2.7,1.5,0.5,1.5,2.3,0.4,1.4,0,283208.2,1
4,91,2,0,0,0.2,0.2,0.2,0.1,0.5,0.8,0,0,0,47881.9,1
4,92,2,0,0.2,0,0.2,0.2,0.1,0.2,0.8,0,0.3,0,49420.7,1
5,3,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,23228.8,1
