x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,9,0,0,0.9,0.5,0.5,0,3.3,3.3,0,0.5,0,168174.9,1
0,25,2,0,0.1,0,0.4,0.1,0,0.5,0.4,0.2,0.3,0,34721.1,1
0,27,1,0,0,0,0.2,0,0,0.3,0.2,0.1,0.2,0,17360.6,1
0,29,8,0,0.2,0,1.5,0.4,0.2,2,1.7,0.7,1.3,0,138884.6,1
0,35,5,0,0.2,0.5,0.3,1.5,0.2,1.2,0.9,0,0.2,0,98775.8,1
0,36,2,0,0.1,0.2,0.1,0.6,0.1,0.5,0.3,0,0.1,0,39510.3,1
0,54,4,0,0.2,0.3,0.8,0.7,0.1,0.7,0.4,0.3,0.5,0,79369.5,1
0,82,7,0,0.5,0.5,0.5,1.3,0,0,2.6,1.1,0.5,0,171192.9,1
0,93,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,16430,1
0,105,11,0.6,0.9,0.6,1.4,1.4,0.3,1.7,2,0.6,1.5,0,190256.7,1
1,8,5,0.2,0.2,0.2,0.8,1.2,0.2,0.7,1.2,0,0.3,0,90637.4,1
1,12,4,0,0.3,0.4,0.5,0.7,0.1,0.6,0.8,0.2,0.4,0,73940.5,1
1,13,2,0,0.2,0.2,0.2,0.3,0.1,0.3,0.4,0.1,0.2,0,36970.2,1
1,28,5,0,0.1,0,0.9,0.2,0.1,1.3,1.1,0.5,0.8,0,86802.9,1
1,40,1,0,0,0.1,0.1,0.3,0,0.3,0.2,0,0,0,19755.2,1
1,43,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,21618.8,1
1,58,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19842.4,1
1,66,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,22692.8,1
1,74,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20449.9,1
1,75,3,0,0.2,0.2,0.5,0.5,0,0.5,0.7,0,0.4,0,61349.7,1
1,76,2,0,0.1,0.1,0.3,0.4,0,0.4,0.5,0,0.2,0,40899.8,1
1,77,2,0.1,0,0.1,0.3,0.3,0,0.5,0.2,0.1,0.4,0,50459.1,1
1,81,2,0.1,0,0.1,0.3,0.3,0,0.5,0.2,0.1,0.4,0,50459.1,1
1,119,3,0.2,0,0.1,0.6,0.3,0.1,0.5,0.5,0.1,0.6,0,65199.7,1
1,120,4,0.2,0,0.2,0.8,0.4,0.2,0.6,0.6,0.2,0.8,0,86932.9,1
2,8,4,0.1,0.1,0.1,0.7,1,0.1,0.6,1,0,0.3,0,72509.9,1
2,9,1,0,0,0,0.2,0.3,0,0.1,0.3,0,0.1,0,18127.5,1
2,12,6,0,0.5,0.5,0.7,1.1,0.2,0.9,1.2,0.4,0.5,0,110910.7,1
2,19,8.5,0.3,0.3,1,1.3,1.8,0.3,1.3,0.8,0.4,1,0,175052.2,1
2,21,7,0.2,0.2,0.9,1.1,1.5,0.2,1.1,0.6,0.3,0.9,0,144160.6,1
2,22,2,0,0.1,0,0.4,0.1,0,0.5,0.4,0.2,0.3,0,34721.1,1
2,28,5,0,0.1,0,0.9,0.2,0.1,1.3,1.1,0.5,0.8,0,86802.9,1
2,29,1,0,0,0,0.2,0,0,0.3,0.2,0.1,0.2,0,17360.6,1
2,39,7,0,0.2,0.7,0.5,2.2,0.2,1.7,1.2,0,0.3,0,138286.2,1
2,51,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,21618.8,1
2,56,4,0,0.2,0.3,0.8,0.7,0.1,0.7,0.4,0.3,0.5,0,79369.5,1
2,63,5,0.2,0.6,0.2,1,0.9,0,0.3,1.2,0.3,0.3,0,113464,1
2,64,3,0.1,0.4,0.1,0.6,0.5,0,0.2,0.7,0.2,0.2,0,68078.4,1
2,65,6,0.2,0.7,0.2,1.2,1.1,0,0.4,1.5,0.4,0.3,0,136156.8,1
2,66,5,0.2,0.6,0.2,1,0.9,0,0.3,1.2,0.3,0.3,0,113464,1
2,74,5,0,0.3,0.3,0.9,0.9,0,0.9,1.1,0,0.6,0,102249.5,1
2,80,3,0.1,0,0.1,0.5,0.5,0,0.7,0.4,0.1,0.6,0,75688.6,1
2,81,6,0.2,0,0.2,1,1.1,0,1.4,0.7,0.2,1.2,0,151377.3,1
2,105,2,0.1,0.1,0.1,0.3,0.3,0,0.3,0.4,0.1,0.3,0,34592.1,1
2,106,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,17296.1,1
2,115,5,0.3,0,0.2,1,0.5,0.2,0.8,0.8,0.2,1,0,108666.2,1
2,116,4,0.2,0,0.2,0.8,0.4,0.2,0.6,0.6,0.2,0.8,0,86932.9,1
3,18,4,0.1,0.1,0.5,0.6,0.9,0.1,0.6,0.4,0.2,0.5,0,82377.5,1
3,20,2,0.1,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0,41188.8,1
3,21,9,0.3,0.3,1.1,1.4,1.9,0.3,1.4,0.8,0.4,1.1,0,185349.4,1
3,25,2,0,0.1,0,0.4,0.1,0,0.5,0.4,0.2,0.3,0,34721.1,1
3,30,4,0,0.1,0,0.7,0.2,0.1,1,0.8,0.4,0.7,0,69442.3,1
3,31,3,0,0.1,0,0.5,0.1,0.1,0.8,0.6,0.3,0.5,0,52081.7,1
3,51,7,0,0.3,0.6,0.9,1.2,0.3,1.9,0.9,0,0.9,0,151331.9,1
3,52,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19842.4,1
3,70,4,0.1,0.5,0.1,0.8,0.7,0,0.3,1,0.3,0.2,0,90771.2,1
3,79,3,0.1,0,0.1,0.5,0.5,0,0.7,0.4,0.1,0.6,0,75688.6,1
3,80,10,0.3,0,0.3,1.8,1.8,0,2.3,1.2,0.3,2,0,252295.4,1
3,81,6,0.2,0,0.2,1,1.1,0,1.4,0.7,0.2,1.2,0,151377.3,1
3,97,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,16430,1
3,101,7,0,0.6,0.2,0.7,1.8,0.2,1.1,1.1,0.6,0.7,0,115010,1
3,115,7,0.4,0,0.3,1.4,0.7,0.3,1.1,1.1,0.3,1.4,0,152132.6,1
3,116,5,0.3,0,0.2,1,0.5,0.2,0.8,0.8,0.2,1,0,108666.2,1
4,8,6,0.2,0.2,0.2,1,1.5,0.2,0.8,1.5,0,0.4,0,108764.8,1
4,19,2,0.1,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0,41188.8,1
4,24,1,0,0,0,0.2,0,0,0.3,0.2,0.1,0.2,0,17360.6,1
4,25,2,0,0.1,0,0.4,0.1,0,0.5,0.4,0.2,0.3,0,34721.1,1
4,42,3,0,0.1,0.3,0.4,0.5,0.1,0.8,0.4,0,0.4,0,64856.5,1
4,51,25,0,2,2,4,4,0,7,3,2,1,0,454402.7,0
4,52,2,0,0.1,0.2,0.4,0.4,0,0.4,0.2,0.1,0.2,0,39684.7,1
4,56,4,0,0.2,0.3,0.8,0.7,0.1,0.7,0.4,0.3,0.5,0,79369.5,1
4,57,4,0,0.2,0.3,0.8,0.7,0.1,0.7,0.4,0.3,0.5,0,79369.5,1
4,58,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19842.4,1
4,69,4,0.1,0.5,0.1,0.8,0.7,0,0.3,1,0.3,0.2,0,90771.2,1
4,70,2,0.1,0.2,0.1,0.4,0.4,0,0.1,0.5,0.1,0.1,0,45385.6,1
4,73,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20449.9,1
4,79,2,0.1,0,0.1,0.3,0.3,0,0.5,0.2,0.1,0.4,0,50459.1,1
4,101,6,0,0.5,0.2,0.6,1.6,0.2,0.9,0.9,0.5,0.6,0,98580,1
4,115,11,0.7,0,0.5,2.1,1.2,0.5,1.7,1.7,0.5,2.1,0,239065.6,1
