x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,6,0,0.6,0.6,1.5,1.3,0.2,0.6,0.7,0.1,0.4,0,114293.1,1
0,3,5,0,0.5,0.5,1.2,1.1,0.2,0.5,0.6,0.1,0.3,0,95244.2,1
0,4,3,0.1,0.2,0.2,0.4,0.9,0.1,0.3,0.3,0.3,0.2,0,69878.3,1
0,5,37,4,6,1,10,8,1,3,4,0,0,0,695502.6,0
0,6,10,0.5,0.7,0.7,1.4,2.9,0.4,0.9,1,0.8,0.7,0,232927.7,1
0,19,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,19239.7,1
0,20,21,0.3,2.7,2.2,2.2,7.1,0.3,1.6,1.9,1.6,1.1,0,404033.3,1
0,21,14,0.2,1.8,1.4,1.5,4.7,0.2,1.1,1.3,1.1,0.7,0,269355.5,1
0,22,16,0.2,2.1,1.7,1.7,5.4,0.2,1.2,1.5,1.2,0.8,0,307834.9,1
0,23,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,19239.7,1
0,30,6,0.5,0.1,0.2,1.3,0.7,0.1,0.9,1.2,0.5,0.5,0,128637.6,1
0,31,8,0.6,0.2,0.2,1.7,1,0.2,1.2,1.6,0.6,0.7,0,171516.7,1
0,32,14,1.1,0.3,0.5,2.9,1.7,0.3,2.1,2.8,1.1,1.2,0,300154.3,1
0,33,7,0.5,0.2,0.2,1.5,0.8,0.2,1.1,1.4,0.5,0.6,0,150077.2,1
0,35,6,0.2,0.5,0.7,0.8,0.9,0.1,1.1,0.8,0.4,0.5,0,115143.6,1
0,41,9,0.2,1.3,0.6,0.7,2.9,0,0.7,1.6,0.5,0.5,0,193651.9,1
0,42,8,0.1,1.2,0.6,0.6,2.6,0,0.6,1.5,0.4,0.4,0,172135,1
0,43,6,0.1,0.9,0.4,0.4,2,0,0.5,1.1,0.3,0.3,0,129101.3,1
0,44,15,1.4,1.4,0.9,3.2,2.9,0.9,1.2,1.4,1.7,0,0,286190.4,1
0,45,10,0.9,1,0.6,2.1,1.9,0.6,0.8,1,1.1,0,0,190793.6,1
0,90,5,0.1,0.8,0.6,0.5,1.6,0,0.3,0.9,0,0.2,0,94393.8,1
0,91,30,0.6,4.9,3.7,3.1,9.2,0,1.8,5.5,0,1.2,0,566362.8,1
0,122,3,0,0.5,0.1,0.3,0.8,0.1,0.4,0.4,0.1,0.3,0,58449.5,1
0,123,21,0.2,3.4,1,1.7,5.8,0.5,2.4,2.9,1,1.9,0.2,409146.8,1
0,124,30,0,1,2,0,6,0,9,8,2,2,0,638737.6,0
0,125,4,0.2,0.2,0.2,0.8,0.8,0.1,0.7,0.1,0.4,0.5,0,81840.6,1
1,2,2,0,0.2,0.2,0.5,0.4,0.1,0.2,0.3,0,0.1,0,38097.7,1
1,4,4,0.2,0.3,0.3,0.6,1.1,0.1,0.4,0.4,0.3,0.3,0,93171.1,1
1,5,5,0.2,0.3,0.4,0.7,1.4,0.2,0.5,0.5,0.4,0.4,0,116463.8,1
1,6,11,0.5,0.8,0.8,1.6,3.1,0.4,1,1.1,0.9,0.8,0,256220.5,1
1,19,10,0.1,1.3,1,1.1,3.4,0.1,0.8,0.9,0.8,0.5,0,192396.8,1
1,20,12,0.2,1.6,1.2,1.2,4.1,0.2,0.9,1.1,0.9,0.6,0,230876.2,1
1,29,7,0.5,0.2,0.2,1.5,0.8,0.2,1.1,1.4,0.5,0.6,0,150077.2,1
1,32,5,0.4,0.1,0.2,1,0.6,0.1,0.8,1,0.4,0.4,0,107198,1
1,33,15,1.2,0.3,0.5,3.1,1.8,0.3,2.3,3,1.2,1.3,0,321593.9,1
1,34,6,0.2,0.5,0.7,0.8,0.9,0.1,1.1,0.8,0.4,0.5,0,115143.6,1
1,35,15,0.6,1.3,1.8,1.9,2.2,0.3,2.6,2.1,1.1,1.1,0,287859,1
1,41,3,0.1,0.4,0.2,0.2,1,0,0.2,0.5,0.2,0.2,0,64550.6,1
1,42,5,0.1,0.7,0.3,0.4,1.6,0,0.4,0.9,0.3,0.3,0,107584.4,1
1,43,4,0.1,0.6,0.3,0.3,1.3,0,0.3,0.7,0.2,0.2,0,86067.5,1
1,44,9,0.9,0.9,0.5,1.9,1.7,0.5,0.7,0.9,1,0,0,171714.2,1
1,63,4,0.2,0.4,0.1,1,0.5,0.2,0.3,0.7,0.2,0.4,0,84650.8,1
1,64,14,0.7,1.8,0.6,3.2,1.4,0.3,2,2.9,0.8,0.3,0,233685.2,1
1,65,6,0.3,0.8,0.3,1.4,0.6,0.1,0.9,1.2,0.3,0.1,0,100150.8,1
