x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,21945.8,1
0,28,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23330,1
0,114,2,0,0.3,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0,49492.2,1
0,121,2,0,0.3,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0,49492.2,1
0,126,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.3,0,58332.4,1
1,44,4,0.2,0.4,0.3,1,0.5,0,0.6,0.7,0.2,0.1,0,96945.7,1
1,85,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0,0.2,0,55749.9,1
1,111,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,24746.1,1
2,15,5,0.1,0.3,0.2,0.9,1,0.1,0.7,1.1,0.4,0.2,0,104469.8,1
2,88,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0,0.2,0,55749.9,1
3,40,2,0,0.3,0.1,0.1,0.5,0,0.3,0.6,0,0.1,0,46174.9,1
3,45,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.4,0.1,0,0,48472.8,1
3,74,5,0.5,0.8,0,0.8,1.4,0,0.1,0.8,0.5,0.1,0,126512.1,1
3,82,4,0.4,0.6,0,0.6,1.1,0,0.1,0.6,0.4,0.2,0,101209.7,1
3,112,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,24746.1,1
3,123,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,24746.1,1
3,126,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.3,0,58332.4,1
4,75,4,0.4,0.6,0,0.6,1.1,0,0.1,0.6,0.4,0.2,0,101209.7,1
4,76,7,0.6,1.1,0,1.1,2,0,0.2,1.1,0.7,0.2,0,177116.9,1
4,78,2,0.2,0.3,0,0.3,0.5,0,0.1,0.3,0.2,0.1,0,50604.8,1
4,79,44,0,0,2,4,5,0,13,9,3,8,0,1040448.5,0
4,80,10,0.9,1.6,0,1.6,2.8,0,0.3,1.6,0.9,0.3,0,253024.2,1
4,111,2,0,0.3,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0,49492.2,1
5,76,9,0.7,0.3,0.4,1,1.7,0,1,2.1,1.4,0.4,0,232647.6,1
5,77,36,2,8,2,6,9,1,2,1,3,2,0,696881.9,0
5,78,5,0.4,0.2,0.2,0.6,0.9,0,0.6,1.1,0.8,0.2,0,129248.7,1
5,79,49.5,0,8.5,2,6,10,1,6,12,3,1,0,1174483.7,0
5,80,22,0.6,1.5,1.3,3.8,4,0.2,3.2,4.6,1.3,1.5,0,546683.9,1
6,27,3,0,0.2,0.3,0.1,0.7,0,0.5,0.8,0.1,0.3,0,60878.9,1
6,29,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23330,1
6,43,2,0,0.3,0.1,0.1,0.5,0,0.3,0.6,0,0.1,0,46174.9,1
6,48,3,0.1,0.3,0.2,0.7,0.4,0,0.5,0.5,0.2,0.1,0,72709.2,1
6,75,8,0.6,0.3,0.3,0.9,1.6,0,0.9,1.9,1.2,0.3,0,206797.9,1
6,76,3,0.2,0.1,0.1,0.3,0.6,0,0.4,0.7,0.5,0.1,0,77549.2,1
6,77,54,2,3,4,9,10,1,4,16,4,1,0,1287172.9,0
6,78,51,3.5,6,3,8,7,0.5,8,6,3,6,0,1134271.8,0
6,79,55,1,6,1,5,17,0,9,6,1,9,0,1313746,0
6,80,32.5,0,4.5,3,4,9,0,3,6,2,1,0,868409.3,0
6,81,15,0.4,1,0.9,2.6,2.7,0.1,2.2,3.1,0.9,1.1,0,372739.1,1
6,82,12,0.3,0.8,0.7,2.1,2.2,0.1,1.8,2.5,0.7,0.8,0,298191.2,1
6,85,3,0.2,0.2,0.1,0.4,0.4,0,0.5,0.8,0.1,0.3,0,83624.9,1
6,96,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0,0.2,0,55749.9,1
6,111,4.5,0,0.6,0.3,0.4,1.2,0.1,0.6,0.8,0.2,0.3,0,111357.5,1
6,122,2,0,0.3,0.1,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0,49492.2,1
7,7,2,0,0.1,0.1,0.4,0.4,0,0.3,0.5,0.1,0.1,0,41787.9,1
7,32,4,0.1,0.3,0.2,0.7,0.6,0.2,0.6,0.5,0.4,0.4,0,93319.8,1
7,33,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23330,1
7,49,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.4,0.1,0,0,48472.8,1
7,67,4,0.2,0.2,0.1,0.8,0.3,0.2,0.7,1,0.2,0.3,0,93509.4,1
7,75,1,0.1,0,0,0.1,0.2,0,0.1,0.2,0.2,0.1,0,25849.7,1
7,76,36,1,5,3,5,13,0,1,3,4,1,0,950952.7,0
7,77,28,1,2,3,8,4,2,2,3,1,2,0,630824.6,0
7,78,48,2,5,0,11,14,2,5,4,4,1,0,1020856.6,0
7,79,63.5,1,2.5,4,10,7,1,12,14,5,7,0,1441778.5,0
7,80,58,1,10,1,6,14,2,7,6,7,4,0,1477157.3,0
7,81,12,0.3,0.8,0.7,2.1,2.2,0.1,1.8,2.5,0.7,0.8,0,298191.2,1
7,82,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,49698.5,1
7,83,8,0.2,0.5,0.5,1.4,1.4,0.1,1.2,1.7,0.5,0.5,0,198794.2,1
8,7,2,0,0.1,0.1,0.4,0.4,0,0.3,0.5,0.1,0.1,0,41787.9,1
8,43,2,0,0.3,0.1,0.1,0.5,0,0.3,0.6,0,0.1,0,46174.9,1
8,44,5,0.3,0.4,0.4,1.2,0.6,0,0.8,0.9,0.3,0.1,0,121182.1,1
8,50,4,0.2,0.4,0.3,1,0.5,0,0.6,0.7,0.2,0.1,0,96945.7,1
8,78,43.5,3,3,5,9,9,2,2,4,0.5,6,0,801348.9,0
8,79,37.5,1,2.5,4,5,13,0,4,5,1,2,0,796227.7,0
8,80,20,0.5,1.4,1.2,3.5,3.6,0.2,2.9,4.1,1.2,1.4,0,496985.4,1
8,83,4,0.1,0.3,0.3,0.7,0.7,0,0.6,0.8,0.2,0.3,0,99397.1,1
8,107,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,24746.1,1
9,24,6,0,0.5,0.6,0.3,1.4,0,0.9,1.5,0.2,0.6,0,121757.8,1
9,25,14,0,1.1,1.4,0.7,3.2,0,2.2,3.6,0.4,1.4,0,284101.5,1
9,26,40,0,1,0,6,6,0,22,3,0,2,0,870051.2,0
9,27,23,0,4,1,3,2,0,5,3,1,4,0,401146.8,0
9,28,16,0,1.2,1.6,0.8,3.7,0,2.5,4.1,0.4,1.7,0,324687.4,1
9,30,17,0.5,1.1,1,3,2.8,0.8,2.5,2.3,1.5,1.5,0,396609.2,1
9,31,31,0,2,0,7,3,1,3,11,1,3,0,683672,0
9,32,17.5,0.5,1.2,1,3.1,2.8,0.8,2.6,2.3,1.6,1.6,0,408274.2,1
9,33,26,0.8,1.7,1.5,4.6,4.2,1.2,3.9,3.5,2.3,2.3,0,606578.8,1
9,34,5,0,0.8,0.2,0.2,1.3,0,0.7,1.5,0.1,0.2,0,115437.4,1
9,45,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.4,0.1,0,0,48472.8,1
9,51,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.4,0.1,0,0,48472.8,1
9,78,61,1,4,8,9,16,1,13,6,2,1,0,1221457.6,0
9,79,10,0.2,0.7,0.6,1.7,1.8,0.1,1.5,2.1,0.6,0.7,0,248492.7,1
9,80,24.5,0,0,3,2,6,0.5,1,10,0,2,0,622678.7,0
9,81,6,0.2,0.4,0.4,1,1.1,0,0.9,1.2,0.4,0.4,0,149095.6,1
9,82,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,49698.5,1
9,83,3,0.1,0.2,0.2,0.5,0.6,0,0.4,0.6,0.2,0.2,0,74547.8,1
9,102,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,27875,1
10,13,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,20894,1
10,24,14,0.3,1.1,0.8,1.6,2.5,0.2,3.1,2.7,0.8,0.9,0,315263.7,1
10,25,19,0,1,0,1,3,0,8,6,0,0,0,443928,0
10,26,18,0,0,2,3,3,0,3,6,0,1,0,405896,0
10,27,46.5,1,3.5,3,6,15,1,5,7,4,1,0,1043285.8,0
10,28,17,0.4,1.3,1,1.9,3.1,0.2,3.8,3.2,1,1.1,0,382820.3,1
10,30,25,1.2,1.5,1.8,5.2,7,0.9,2.8,2.2,0.6,1.8,0,532387,1
10,31,47,5,6,1,7,11,2,8,4,1,1,1,990691.2,0
10,32,54.5,1,11.5,5,8,18,1,3,3,4,0,0,1162920.3,0
10,33,53.5,6,4.5,2,8,12,0.5,2,8,7.5,3,0,976514.7,0
10,34,11,0,1.8,0.4,0.4,2.8,0.1,1.5,3.3,0.2,0.5,0,253962.2,1
10,56,1,0,0.1,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0,24236.4,1
10,80,12,0.5,0.5,0.3,2.5,1,0.8,2,3.1,0.5,0.8,0,280528.3,1
10,81,14,0.6,0.6,0.3,3,1.2,0.9,2.4,3.5,0.6,0.9,0,327283,1
10,83,2,0.1,0.1,0.1,0.4,0.2,0.1,0.3,0.5,0.1,0.1,0,46754.7,1
10,93,3,0.2,0.2,0.1,0.4,0.4,0,0.5,0.8,0.1,0.3,0,83624.9,1
10,97,6,0.3,0.5,0.2,0.8,0.8,0,1,1.5,0.2,0.7,0,167249.7,1
11,24,9,0.2,0.7,0.5,1,1.6,0.1,2.1,1.7,0.5,0.6,0,202669.6,1
11,25,3,0.1,0.2,0.2,0.3,0.5,0,0.7,0.6,0.2,0.2,0,67556.5,1
11,27,3,0.1,0.2,0.2,0.3,0.5,0,0.7,0.6,0.2,0.2,0,67556.5,1
11,28,25,0.5,2,1.4,2.8,4.5,0.3,5.6,4.8,1.4,1.7,0,562971,1
11,29,33.5,0.5,1,0,10,2,1.5,9,1,2.5,5,1,714971.2,0
11,30,12,0.6,0.7,0.9,2.5,3.4,0.4,1.3,1,0.3,0.9,0,255545.8,1
11,31,25,3,0,0,8,3,0,4,4,1,2,0,586220.9,0
11,32,29,1,1,3,3,4,1,2,8,2,4,0,589162.3,0
11,33,29,0,4,1,3,5,0,3,6,3,4,0,635189.6,0
11,34,9,0,1.4,0.3,0.4,2.3,0.1,1.2,2.7,0.2,0.4,0,207787.3,1
11,77,3,0.1,0.1,0.1,0.6,0.3,0.2,0.5,0.8,0.1,0.2,0,70132.1,1
11,81,7,0.3,0.3,0.2,1.5,0.6,0.4,1.2,1.8,0.3,0.4,0,163641.5,1
11,87,1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0,0.1,0,27875,1
11,93,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.5,0,0.2,0,55749.9,1
12,5,3,0.1,0.2,0.1,0.5,0.6,0.1,0.4,0.7,0.2,0.1,0,62681.9,1
12,22,3,0.1,0.2,0.1,0.5,0.6,0.1,0.4,0.7,0.2,0.1,0,62681.9,1
12,28,5,0.1,0.4,0.3,0.6,0.9,0.1,1.1,0.9,0.3,0.3,0,112594.2,1
12,29,41.5,4,1.5,5,8,7,1,6,5,2,2,0,829067.6,0
12,30,48,0,5,6,12,11,0,7,6,0,1,0,1189816.7,0
12,31,46,1,1.5,0,9,7,1,8,9,3.5,6,0,995555.3,0
12,32,31,1,3,1,6,6,0,3,7,3,1,0,594862.4,0
12,34,7,0,1.1,0.3,0.3,1.8,0,1,2.1,0.1,0.3,0,161612.3,1
12,46,1.5,0.1,0.1,0.1,0.4,0.2,0,0.2,0.3,0.1,0,0,36354.6,1
