x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,16,2,0,0.1,0,0.2,0.3,0,0.2,0.8,0.1,0.2,0.1,38919.5,1
0,18,4,0,0.2,0,0.3,0.7,0,0.5,1.5,0.1,0.5,0.2,77839.1,1
0,24,2,0,0,0,0.1,0.2,0,0.5,0.7,0.2,0.3,0,31583.9,1
0,25,1,0,0,0,0,0.1,0,0.2,0.4,0.1,0.2,0,15792,1
0,29,5,0,0,0,0.2,0.4,0,1.3,1.9,0.4,0.8,0,78959.9,1
0,32,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,21177.4,1
0,45,7,0.2,0.3,0.3,1.1,1.7,0,1.3,1.2,0.2,0.7,0,134854.4,1
0,46,4,0.1,0.2,0.2,0.7,0.9,0,0.7,0.7,0.1,0.4,0,77059.6,1
0,52,3,0.1,0.5,0.1,0.5,0.6,0.2,0.5,0.1,0.1,0.3,0,58592.7,1
0,53,1,0,0.2,0,0.2,0.2,0.1,0.2,0,0,0.1,0,19530.9,1
0,57,2,0.1,0.1,0.1,0.3,0.5,0,0.4,0.3,0.1,0.1,0,35006.8,1
0,74,1,0.1,0,0,0.4,0.1,0.1,0.1,0,0.1,0.1,0,21661,1
0,75,8,0.1,1.2,0.6,0.6,2.1,0.1,1,1.1,0.3,0.9,0,184214.4,1
0,76,3,0,0.4,0.2,0.2,0.8,0.1,0.4,0.4,0.1,0.4,0,69080.4,1
0,77,13,0.1,1.9,1,0.9,3.5,0.2,1.7,1.7,0.5,1.5,0,299348.4,1
0,78,9,0.1,1.3,0.7,0.6,2.4,0.2,1.1,1.2,0.4,1,0,207241.2,1
0,79,10,0.1,1.5,0.7,0.7,2.7,0.2,1.3,1.3,0.4,1.1,0,230268,1
0,81,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20834,1
0,85,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.1,0.2,0.2,0,39905.7,1
0,87,2,0.1,0.1,0.1,0.4,0.4,0,0.4,0.1,0.2,0.2,0,39905.7,1
0,88,5,0.2,0.4,0.1,1.1,1,0,1.1,0.1,0.6,0.4,0,99764.2,1
0,89,3,0.1,0.2,0.1,0.6,0.6,0,0.7,0.1,0.4,0.2,0,59858.5,1
0,91,2,0,0.2,0.1,0.3,0.6,0.1,0.2,0.2,0.2,0.1,0,46697.1,1
0,97,3.5,0,0.4,0.2,0.5,1,0.2,0.4,0.3,0.4,0.1,0,81720,1
0,98,6,0,0.7,0.4,0.8,1.7,0.4,0.7,0.5,0.6,0.2,0,140091.4,1
0,99,4,0,0.5,0.3,0.6,1.1,0.3,0.4,0.3,0.4,0.1,0,93394.3,1
0,108,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0,0.2,0,40469.9,1
0,109,16,0.7,0.7,0.5,2.7,3.6,0.5,2.2,3.4,0,1.7,0,323759.4,1
0,113,11,0.5,0.9,0.9,1.4,1.6,0.2,1.9,1.9,0.3,1.4,0,235870.2,1
1,2,2,0,0.1,0.1,0,0.4,0.1,0.3,0.4,0.1,0.5,0,38766.8,1
1,12,4,0,0.2,0,0.3,0.7,0,0.5,1.5,0.1,0.5,0.2,77839.1,1
1,27,1,0,0,0,0,0.1,0,0.2,0.4,0.1,0.2,0,15792,1
1,29,2,0,0,0,0.1,0.2,0,0.5,0.7,0.2,0.3,0,31583.9,1
1,46,3,0.1,0.1,0.1,0.5,0.7,0,0.6,0.5,0.1,0.3,0,57794.7,1
1,56,2,0.1,0.1,0.1,0.3,0.5,0,0.4,0.3,0.1,0.1,0,35006.8,1
1,64,7,0,0.8,0.5,0,1.9,0,1.1,1.1,0.3,1.3,0,156533.3,1
1,66,2,0.2,0.3,0.1,0.3,0.6,0,0.1,0.1,0.2,0.1,0,46105.5,1
1,67,4,0.4,0.7,0.2,0.6,1.1,0.1,0.1,0.2,0.4,0.2,0,92211,1
1,71,5,0.4,0.2,0.2,1.9,0.7,0.3,0.5,0,0.5,0.3,0,108304.8,1
1,74,9,0.8,0.4,0.4,3.4,1.2,0.6,0.8,0,0.8,0.6,0,194948.6,1
1,75,3,0,0.4,0.2,0.2,0.8,0.1,0.4,0.4,0.1,0.4,0,69080.4,1
1,76,17,0.1,2.5,1.2,1.2,4.6,0.3,2.2,2.3,0.7,1.9,0,391455.6,1
1,77,14,0.1,2,1,1,3.8,0.2,1.8,1.9,0.6,1.6,0,322375.2,1
1,78,10,0.1,1.5,0.7,0.7,2.7,0.2,1.3,1.3,0.4,1.1,0,230268,1
