x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,49,11,0.3,0.3,0.3,0.6,1.7,0.3,3.1,2.2,0.8,1.4,0,216925.9,1
0,50,7,0.1,0.8,0.2,0.5,2.2,0.1,1.1,1.1,0.3,0.6,0,155080.1,1
0,71,3,0.2,0.3,0,0.4,0.4,0,0.3,0.5,0.6,0.3,0,48949.5,1
0,79,13,0.4,0.4,2.5,1.7,2.1,0,2.9,1.7,0.4,0.9,0,230439.8,1
0,98,8,0.2,1.2,1.2,1.2,1.6,0,1.2,1.2,0.2,0,0,178948.6,1
0,99,3,0.1,0.4,0.4,0.4,0.6,0,0.5,0.5,0.1,0,0,67105.7,1
0,115,7,0.2,0.6,0.6,1.2,2,0,1,1,0.3,0.1,0,155964.8,1
0,116,28,0.9,2.5,2.3,4.6,7.8,0,4.1,4.1,1.2,0.5,0,623859.3,1
0,117,29,5,2,1,9,6,1,1,1,0,3,0,626102.4,0
0,119,1,0,0.1,0.1,0.2,0.3,0,0.1,0.2,0,0,0,22280.7,1
0,120,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,17451.9,1
0,121,4,0,0.3,0.2,0,1,0.1,0.7,1,0.1,0.6,0,69807.6,1
1,33,3,0,0.3,0.1,0.5,0.6,0.1,0.4,0.6,0.1,0.3,0,69860.2,1
1,47,1,0,0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,19720.5,1
1,57,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.2,0,44308.6,1
1,70,8,0.5,0.7,0,1.2,1.2,0,0.7,1.2,1.7,0.8,0,130532.1,1
1,71,2,0.1,0.2,0,0.3,0.3,0,0.2,0.3,0.4,0.2,0,32633,1
1,116,3,0.1,0.3,0.3,0.5,0.8,0,0.4,0.4,0.1,0.1,0,66842.1,1
1,117,5.5,0.2,0.5,0.5,0.9,1.5,0,0.8,0.8,0.2,0.1,0,122543.8,1
2,14,4,0.1,0.4,0.3,0.5,0.8,0,0.6,0.7,0.2,0.4,0,90786.3,1
2,55,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22154.3,1
2,59,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22154.3,1
2,60,1,0,0.1,0.2,0.1,0.2,0,0.2,0.1,0,0.1,0,17726.1,1
2,70,10,0.6,0.9,0,1.5,1.5,0,0.9,1.5,2.2,0.9,0,163165.2,1
2,71,9,0.5,0.8,0,1.4,1.4,0,0.8,1.4,1.9,0.8,0,146848.6,1
2,89,4,0,0.6,0.9,0.1,1,0,1.1,0.3,0,0,0,86917.6,1
2,115,1,0,0.1,0.1,0.2,0.3,0,0.1,0.2,0,0,0,22280.7,1
2,120,7,0,0.5,0.3,0,1.8,0.2,1.2,1.8,0.2,1,0,122163.3,1
2,121,2,0,0.2,0.1,0,0.5,0,0.4,0.5,0,0.3,0,34903.8,1
2,125,2,0,0.2,0.1,0,0.5,0,0.4,0.5,0,0.3,0,34903.8,1
3,50,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,22154.3,1
3,59,8,0.1,0.9,0.2,0.5,2.5,0.1,1.3,1.3,0.4,0.7,0,177234.4,1
3,60,4,0.1,0.1,0.8,0.5,0.7,0,0.9,0.5,0.1,0.3,0,70904.6,1
3,80,7,0,1.1,1.5,0.2,1.7,0,1.9,0.6,0,0,0,152105.8,1
3,121,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,17451.9,1
3,125,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,17451.9,1
3,126,3,0,0.2,0.1,0,0.7,0.1,0.5,0.8,0.1,0.5,0,52355.7,1
4,54,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.2,0,44308.6,1
4,74,1,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0.2,0.1,0,16316.5,1
4,75,3,0.1,0.1,0.6,0.4,0.5,0,0.6,0.4,0.1,0.2,0,53178.4,1
4,88,9,0,1.4,2,0.2,2.2,0,2.5,0.7,0,0,0,195564.6,1
4,89,2.5,0,0.4,0.5,0.1,0.6,0,0.7,0.2,0,0,0,54323.5,1
4,119,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.3,0.1,0,0,44561.4,1
4,120,3,0,0.2,0.1,0,0.7,0.1,0.5,0.8,0.1,0.5,0,52355.7,1
4,123,4,0,0.3,0.2,0,1,0.1,0.7,1,0.1,0.6,0,69807.6,1
4,124,2,0,0.2,0.1,0,0.5,0,0.4,0.5,0,0.3,0,34903.8,1
5,59,6,0.1,0.7,0.1,0.4,1.9,0.1,0.9,1,0.3,0.5,0,132925.8,1
5,74,3,0.1,0.1,0.6,0.4,0.5,0,0.6,0.4,0.1,0.2,0,53178.4,1
5,75,5,0,0.9,0.3,0.9,0.8,0,0.6,0.8,0.3,0.4,0,104883,1
5,89,1,0,0.2,0.2,0,0.2,0,0.3,0.1,0,0,0,21729.4,1
5,90,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,22368.6,1
5,114,1,0,0.1,0.1,0.2,0.3,0,0.1,0.2,0,0,0,22280.7,1
6,23,4,0,0.4,0.1,0.7,0.8,0.1,0.6,0.8,0.1,0.4,0,93146.9,1
6,33,2,0,0.2,0,0.3,0.4,0.1,0.3,0.4,0.1,0.2,0,46573.4,1
6,48,2,0,0,0.1,0.1,0.3,0,0.6,0.4,0.2,0.3,0,39441.1,1
6,59,2,0,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.2,0,44308.6,1
6,99,7,0.2,1,1,1,1.5,0,1,1.1,0.2,0,0,156580,1
6,119,10.5,0.3,0.9,0.9,1.7,2.9,0,1.6,1.6,0.4,0.2,0,233947.2,1
7,2,4,0.1,0.4,0.3,0.5,0.8,0,0.6,0.7,0.2,0.4,0,90786.3,1
7,48,4,0.1,0.1,0.1,0.2,0.6,0.1,1.2,0.8,0.3,0.5,0,78882.2,1
7,49,8,0.2,0.2,0.2,0.4,1.2,0.2,2.3,1.7,0.6,1,0,157764.3,1
7,61,4,0.1,0.1,0.8,0.5,0.7,0,0.9,0.5,0.1,0.3,0,70904.6,1
7,77,1,0,0.2,0,0.2,0.2,0,0.1,0.2,0,0.1,0,20976.6,1
7,88,2,0,0.3,0.4,0.1,0.5,0,0.5,0.2,0,0,0,43458.8,1
7,95,3,0.1,0.4,0.4,0.4,0.6,0,0.5,0.5,0.1,0,0,67105.7,1
