x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,3,0,0.1,0.2,0.2,0.7,0.1,0.5,0.9,0.1,0.2,0,70856.1,1
0,56,2,0,0.1,0.1,0.1,0.2,0,0.8,0.2,0,0.5,0,37813.2,1
0,70,2,0.1,0,0.1,0.4,0.3,0,0.6,0.2,0.1,0.2,0,40976.5,1
0,81,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.3,0,0.1,0,34326.7,1
0,92,2,0,0,0,0.2,0.5,0.2,0.3,0.4,0.2,0.2,0,44391,1
0,97,3,0.1,0.3,0.1,0.6,0.6,0.1,0.1,0.7,0.3,0.1,0,65947.4,1
0,100,2,0.1,0.2,0,0.4,0.4,0,0.1,0.5,0.2,0.1,0,43964.9,1
0,102,4,0.2,0.4,0.1,0.9,0.8,0.1,0.1,0.9,0.3,0.2,0,87929.8,1
0,103,4,0.2,0.4,0.1,0.9,0.8,0.1,0.1,0.9,0.3,0.2,0,87929.8,1
0,107,3,0.3,0.1,0.1,1,0.4,0.1,0.2,0.3,0.4,0.1,0,70780.3,1
0,114,3,0.2,0.2,0.1,0.5,0.9,0.1,0.1,0.3,0.4,0.2,0,59366.8,1
0,124,2,0.1,0.3,0.1,0.3,0.3,0.1,0.5,0.2,0,0.1,0,40465.2,1
1,12,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,17313.4,1
1,21,2,0.1,0,0.3,0.3,0.3,0.1,0.3,0.4,0.1,0.1,0,40240,1
1,23,3,0.1,0,0.4,0.4,0.5,0.1,0.5,0.7,0.1,0.2,0,60360,1
1,87,11.5,0.3,0,0,1.2,2.8,0.9,1.8,2.2,1.1,0.9,0.3,255248,1
1,98,2,0.1,0.2,0,0.4,0.4,0,0.1,0.5,0.2,0.1,0,43964.9,1
1,100,2,0.1,0.2,0,0.4,0.4,0,0.1,0.5,0.2,0.1,0,43964.9,1
1,102,5,0.2,0.6,0.1,1.1,1,0.1,0.1,1.2,0.4,0.2,0,109912.3,1
1,103,2,0.1,0.2,0,0.4,0.4,0,0.1,0.5,0.2,0.1,0,43964.9,1
1,115,5,0.4,0.4,0.2,0.8,1.4,0.2,0.1,0.5,0.7,0.3,0,98944.7,1
2,6,3,0.2,0,0.1,0.3,0.3,0,0.5,1,0,0.6,0,51940.3,1
2,7,3,0.2,0,0.1,0.3,0.3,0,0.5,1,0,0.6,0,51940.3,1
2,10,6,0.4,0,0.2,0.7,0.7,0,0.9,2,0,1.1,0,103880.6,1
2,13,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,17313.4,1
2,19,7,0.2,0.1,0.9,1,1.1,0.2,1.1,1.5,0.4,0.5,0,140840,1
2,24,2,0,0.2,0.2,0.3,0.6,0,0,0.2,0.1,0.4,0,39091.9,1
2,29,13,0,1.1,1.4,1.6,3.6,0,0.3,1.4,0.8,2.8,0,254097.3,1
2,39,6,0,0.4,0.6,0.4,1.5,0.1,1,1.1,0,0.9,0,117201.7,1
2,40,9,0,0.7,0.8,0.7,2.1,0.2,1.5,1.7,0,1.3,0,175802.6,1
2,61,3,0,0.1,0.1,0.2,0.3,0,1.2,0.4,0,0.7,0,56719.8,1
2,62,3,0,0.1,0.1,0.2,0.3,0,1.2,0.4,0,0.7,0,56719.8,1
2,67,6,0.3,0.1,0.4,1.1,0.9,0,1.8,0.5,0.3,0.6,0,122929.6,1
2,83,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.3,0,0.1,0,34326.7,1
2,111,3,0.3,0.1,0.1,1,0.4,0.1,0.2,0.3,0.4,0.1,0,70780.3,1
2,117,10,0.7,0.7,0.5,1.7,2.9,0.5,0.2,0.9,1.4,0.5,0,197889.3,1
3,0,2,0,0.1,0.2,0.2,0.5,0,0.3,0.6,0,0.1,0,47237.4,1
3,2,2,0,0.1,0.2,0.2,0.5,0,0.3,0.6,0,0.1,0,47237.4,1
3,17,4,0.1,0.1,0.5,0.6,0.6,0.1,0.6,0.9,0.2,0.3,0,80480,1
3,20,2,0.1,0,0.3,0.3,0.3,0.1,0.3,0.4,0.1,0.1,0,40240,1
3,38,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.3,0.1,0.3,0,38260.7,1
3,43,4,0,0.3,0.4,0.3,0.9,0.1,0.7,0.7,0,0.6,0,78134.5,1
3,44,2,0,0.1,0.1,0.1,0.2,0,0.8,0.2,0,0.5,0,37813.2,1
3,66,1,0,0,0.1,0.2,0.2,0,0.3,0.1,0,0.1,0,20488.3,1
3,81,3,0.1,0.3,0.2,0.2,0.9,0.1,0.5,0.5,0,0.2,0,51490,1
3,82,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.3,0,0.1,0,34326.7,1
3,83,4,0.1,0.4,0.2,0.3,1.2,0.1,0.7,0.7,0,0.3,0,68653.4,1
3,88,5,0.1,0,0,0.5,1.2,0.4,0.8,1,0.5,0.4,0.1,110977.4,1
3,105,3,0.3,0.1,0.1,1,0.4,0.1,0.2,0.3,0.4,0.1,0,70780.3,1
3,115,4,0.3,0.3,0.2,0.6,1.1,0.2,0.1,0.4,0.6,0.2,0,79155.7,1
3,120,2,0.1,0.1,0.1,0.3,0.6,0.1,0.1,0.2,0.3,0.1,0,39577.9,1
4,0,2,0,0.1,0.2,0.2,0.5,0,0.3,0.6,0,0.1,0,47237.4,1
4,9,2,0.1,0,0.1,0.2,0.2,0,0.3,0.7,0,0.4,0,34626.9,1
4,29,3,0,0.3,0.3,0.4,0.8,0,0.1,0.3,0.2,0.6,0,58637.8,1
4,37,12,0.6,0.9,0.3,1.2,2,0,2.6,1.8,0.6,2,0,229564.3,1
4,38,27,1.3,2,0.7,2.6,4.6,0,5.9,4,1.3,4.6,0,516519.8,1
4,43,12,0,0.9,1.1,0.9,2.9,0.2,2,2.2,0,1.8,0,234403.4,1
4,45,3,0,0.1,0.1,0.2,0.3,0,1.2,0.4,0,0.7,0,56719.8,1
4,52,1,0,0,0,0.1,0.1,0,0.4,0.1,0,0.3,0,18906.6,1
4,63,2,0,0.1,0.1,0.1,0.2,0,0.8,0.2,0,0.5,0,37813.2,1
4,64,2,0.1,0,0.1,0.4,0.3,0,0.6,0.2,0.1,0.2,0,40976.5,1
4,82,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,17163.3,1
4,83,3,0.1,0.3,0.2,0.2,0.9,0.1,0.5,0.5,0,0.2,0,51490,1
4,105,4,0.3,0.1,0.1,1.4,0.6,0.1,0.3,0.4,0.6,0.1,0,94373.8,1
4,106,2,0.2,0.1,0.1,0.7,0.3,0,0.1,0.2,0.3,0,0,47186.9,1
4,120,4,0.3,0.3,0.2,0.6,1.1,0.2,0.1,0.4,0.6,0.2,0,79155.7,1
5,2,4,0.1,0.1,0.3,0.3,0.9,0.1,0.7,1.2,0.1,0.2,0,94474.8,1
5,8,7,0.5,0,0.3,0.8,0.8,0,1,2.3,0,1.3,0,121194,1
5,10,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,17313.4,1
5,42,7,0,0.5,0.7,0.5,1.7,0.1,1.2,1.3,0,1,0,136735.3,1
5,67,2,0.1,0,0.1,0.4,0.3,0,0.6,0.2,0.1,0.2,0,40976.5,1
5,80,2,0.1,0.2,0.1,0.1,0.6,0.1,0.4,0.3,0,0.1,0,34326.7,1
5,83,3,0.1,0.3,0.2,0.2,0.9,0.1,0.5,0.5,0,0.2,0,51490,1
5,90,2,0,0,0,0.2,0.5,0.2,0.3,0.4,0.2,0.2,0,44391,1
5,91,2,0,0,0,0.2,0.5,0.2,0.3,0.4,0.2,0.2,0,44391,1
5,92,4,0.1,0,0,0.4,1,0.3,0.6,0.8,0.4,0.3,0.1,88781.9,1
5,101,5,0.2,0.2,0.3,0.5,0.9,0.1,0.8,1.2,0.3,0.5,0,106992.9,1
5,102,5,0.2,0.2,0.3,0.5,0.9,0.1,0.8,1.2,0.3,0.5,0,106992.9,1
5,123,4,0.1,0,0,1.1,0.5,0,1.1,0.6,0.6,0,0,77468.4,1
6,0,2,0,0.1,0.2,0.2,0.5,0,0.3,0.6,0,0.1,0,47237.4,1
6,1,4,0.1,0.1,0.3,0.3,0.9,0.1,0.7,1.2,0.1,0.2,0,94474.8,1
6,17,8,0.3,0.1,1.1,1.1,1.2,0.3,1.2,1.8,0.4,0.5,0,160960,1
6,18,7,0.2,0.1,0.9,1,1.1,0.2,1.1,1.5,0.4,0.5,0,140840,1
6,20,2,0.1,0,0.3,0.3,0.3,0.1,0.3,0.4,0.1,0.1,0,40240,1
6,30,4,0,0.3,0.4,0.5,1.1,0,0.1,0.4,0.3,0.9,0,78183.8,1
6,33,6,0,0.5,0.6,0.8,1.7,0,0.1,0.6,0.4,1.3,0,117275.7,1
6,34,3,0,0.2,0.3,0.2,0.7,0.1,0.5,0.6,0,0.4,0,58600.9,1
6,36,6,0,0.4,0.6,0.4,1.5,0.1,1,1.1,0,0.9,0,117201.7,1
