x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,5,0.3,0.6,0.4,1.5,0.4,0,0.9,0.2,0.3,0.4,0,107255,1
0,2,5,0.3,0.6,0.4,1.5,0.4,0,0.9,0.2,0.3,0.4,0,107255,1
0,4,5,0.3,0.6,0.4,1.5,0.4,0,0.9,0.2,0.3,0.4,0,107255,1
0,5,3,0.2,0.3,0.2,0.9,0.3,0,0.5,0.1,0.2,0.3,0,64353,1
0,25,4,0,0.5,0.4,0.1,1.2,0.1,0.5,0.7,0.3,0.2,0,83700.1,1
0,26,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,19431.8,1
0,62,4,0.3,0.1,0.2,0.8,0.5,0.1,0.8,0.7,0,0.5,0,79101.3,1
0,73,4,0.1,0.3,0.3,0.5,1.1,0.1,0.3,0.7,0.1,0.5,0,71805,1
1,1,2,0.1,0.2,0.2,0.6,0.2,0,0.3,0.1,0.1,0.2,0,42902,1
1,5,6,0.3,0.7,0.5,1.8,0.5,0,1.1,0.2,0.4,0.5,0,128706,1
1,15,4,0.3,0.3,0.5,0.3,0.5,0,0.8,0.8,0,0.5,0,75273.4,1
1,16,3,0,0.3,0.3,0.1,0.9,0.1,0.4,0.5,0.2,0.2,0,62775.1,1
1,26,11.5,0.3,1.4,1.1,1.1,3,0,1.9,1.7,0.4,0.6,0,223465.6,1
1,36,2,0,0.2,0,0.2,0.4,0.1,0.3,0.4,0,0.4,0,37223.1,1
1,44,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.2,0,18611.5,1
1,45,2,0,0.2,0,0.2,0.4,0.1,0.3,0.4,0,0.4,0,37223.1,1
1,58,3,0.2,0.1,0.1,0.6,0.4,0.1,0.6,0.5,0,0.4,0,59326,1
1,59,4,0.3,0.1,0.2,0.8,0.5,0.1,0.8,0.7,0,0.5,0,79101.3,1
1,79,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,17008.9,1
1,103,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0,17412.2,1
1,119,2,0,0.2,0,0.2,0.5,0.1,0.5,0.3,0.1,0.1,0,36257.9,1
2,0,1,0,0.1,0.1,0.3,0.1,0,0.2,0,0.1,0.1,0,21451,1
2,12,3,0.2,0.2,0.4,0.2,0.4,0,0.6,0.6,0,0.4,0,56455.1,1
2,15,2,0.2,0.1,0.2,0.2,0.2,0,0.4,0.4,0,0.3,0,37636.7,1
2,37,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.2,0,18611.5,1
2,44,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.2,0,18611.5,1
2,50,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0,0.2,0,20292.5,1
2,52,3,0,0.4,0,0.5,0.3,0,0.7,0.5,0.1,0.5,0,60877.4,1
2,63,8,0.5,0.3,0.3,1.6,1,0.3,1.6,1.3,0,1.1,0,158202.7,1
2,74,6,0.2,0.5,0.5,0.7,1.6,0.1,0.5,1.1,0.1,0.7,0,107707.6,1
2,75,6,0.2,0.5,0.5,0.7,1.6,0.1,0.5,1.1,0.1,0.7,0,107707.6,1
2,95,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,17008.9,1
2,96,3,0.2,0.2,0.1,0.7,0.5,0.1,0.6,0.3,0.1,0.2,0,52236.5,1
2,108,4,0.2,0.3,0.1,0.9,0.7,0.1,0.9,0.3,0.2,0.3,0,69648.6,1
3,2,2,0.1,0.2,0.2,0.6,0.2,0,0.3,0.1,0.1,0.2,0,42902,1
3,7,2,0.2,0.1,0.2,0.2,0.2,0,0.4,0.4,0,0.3,0,37636.7,1
3,26,2,0.1,0.2,0.2,0.2,0.5,0,0.3,0.3,0.1,0.1,0,38863.6,1
3,27,12,0.3,1.4,1.2,1.2,3.2,0,2,1.7,0.4,0.6,0,233181.4,1
3,29,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,19431.8,1
3,37,3,0.1,0.2,0,0.3,0.6,0.2,0.4,0.6,0,0.6,0,55834.6,1
3,38,4,0.1,0.3,0,0.4,0.8,0.2,0.6,0.8,0,0.8,0,74446.2,1
3,45,6,0.2,0.5,0,0.7,1.1,0.3,0.8,1.2,0,1.2,0,111669.3,1
3,51,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0,0.2,0,20292.5,1
3,74,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0,0.2,0,35902.5,1
3,95,3,0.1,0.2,0,0.4,1,0,0.1,1,0,0.2,0,51026.6,1
3,117,3,0.1,0.3,0,0.3,0.7,0.1,0.7,0.5,0.1,0.2,0,54386.8,1
3,123,2,0,0.2,0,0.2,0.5,0.1,0.5,0.3,0.1,0.1,0,36257.9,1
4,27,4,0.1,0.5,0.4,0.4,1,0,0.7,0.6,0.1,0.2,0,77727.1,1
4,28,10,0.2,1.2,1,1,2.6,0,1.7,1.4,0.4,0.5,0,194317.9,1
4,32,4,0.1,0.1,0.1,0.3,0.7,0.1,1.3,1,0,0.3,0,81498.7,1
4,38,2,0,0.2,0,0.2,0.4,0.1,0.3,0.4,0,0.4,0,37223.1,1
4,69,2,0.1,0.2,0.2,0.2,0.5,0,0.2,0.4,0,0.2,0,35902.5,1
4,89,2,0.1,0.2,0,0.2,0.6,0,0.1,0.6,0,0.2,0,34017.7,1
5,31,5,0.2,0.2,0.2,0.3,0.9,0.2,1.5,1.2,0,0.3,0,101873.4,1
5,34,4,0.1,0.1,0.1,0.3,0.7,0.1,1.3,1,0,0.3,0,81498.7,1
5,35,2,0.1,0.1,0.1,0.1,0.3,0.1,0.6,0.5,0,0.1,0,40749.4,1
5,37,1,0,0.1,0,0.1,0.2,0.1,0.1,0.2,0,0.2,0,18611.5,1
