x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,48,4,0.1,0.5,0.4,0.5,1.2,0.1,0.7,0.1,0.1,0.3,0,96502.3,1
0,49,2,0,0.3,0.2,0.3,0.6,0,0.4,0.1,0,0.1,0,48251.1,1
0,79,10,1.5,0.2,0,2.2,2,0.2,1,1.5,0.7,0.7,0,258743.2,1
0,80,49,3.8,2.7,4.6,11.4,10.6,1.1,6.8,5.3,1.9,0.8,0,1132769,1
0,81,11,0.8,0.6,1,2.6,2.4,0.3,1.5,1.2,0.4,0.2,0,254295.1,1
0,112,47.5,0,4.5,5.5,4,15,0,12,4,2.5,0,0,1205398.6,0
1,0,5,0.4,0.5,0.4,0.9,1,0.1,0.4,0.9,0.2,0.2,0,110983.2,1
1,23,20,0.8,2.4,1.6,1.6,4.8,0,3.2,2.4,1.6,1.6,0,463256.5,1
1,24,30,2,2,3,7,7,0,5,1,1,2,0,800437.7,0
1,80,2,0.2,0.1,0.2,0.5,0.4,0,0.3,0.2,0.1,0,0,46235.5,1
1,111,13,0.9,1.2,0.6,2.4,2.5,0.3,0.9,2.1,0.9,1.2,0,319339.2,1
1,112,41,4,3,1,5,10,1,6,4,4,3,0,835076.6,0
2,2,12,0.9,1.2,1,2.2,2.3,0.4,1,2.2,0.4,0.4,0,266359.8,1
2,3,16,1.2,1.6,1.3,2.9,3.2,0.5,1.3,2.9,0.5,0.6,0,355146.3,1
2,16,2,0,0.1,0.1,0.2,0.4,0.1,0.3,0.5,0.2,0.1,0,37227.5,1
2,24,4,0.2,0.5,0.3,0.3,1,0,0.6,0.5,0.3,0.3,0,92651.3,1
2,37,19,0.6,3.1,1.2,4,3.7,0.6,2.8,0.9,1.5,0.6,0,423263.2,1
2,38,4,0.1,0.7,0.3,0.8,0.8,0.1,0.6,0.2,0.3,0.1,0,89108,1
2,111,39,3,3,3,7,5,1,11,3,1,2,0,876058.6,0
2,112,98,3,14,6,11,32,2,12,9,6,3,0,2180146.5,0
2,113,27,0,1.5,1,0,9,0,10,3,0.5,2,0,609620.4,0
3,1,13,1,1.3,1.1,2.3,2.5,0.4,1.1,2.4,0.4,0.5,0,288556.4,1
3,2,23,1.7,2.3,1.9,4.2,4.5,0.7,1.9,4.2,0.7,0.9,0,510522.9,1
3,3,34,2.6,3.5,2.8,6.1,6.7,1,2.8,6.2,1,1.3,0,754686,1
3,37,13,0.4,2.1,0.9,2.7,2.5,0.4,1.9,0.6,1.1,0.4,0,289601.1,1
3,38,23,0.7,3.7,1.5,4.8,4.5,0.7,3.3,1.1,1.9,0.8,0,512371.2,1
3,57,5,0.5,0.5,0.3,1.3,1.1,0.2,0.2,0.2,0.5,0.2,0,112318.2,1
3,58,3,0.3,0.3,0.2,0.8,0.6,0.1,0.1,0.2,0.3,0.1,0,67390.9,1
3,112,84.5,4,8.5,5.5,21,14,2,7,8,10.5,4,0,1766527,0
3,113,19,1.3,1.8,0.9,3.5,3.5,0.5,1.3,3.1,1.3,1.8,0,466726.6,1
4,1,60,4,10,9,11,14,1,1,0,6,4,0,1002915.2,0
