x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
7,54,0,1,0,1,0,0,0,0,0
12,77,0,4,0,0,0,0,0,0,4
12,78,0,2,0,0,0,0,0,0,2
13,77,0,4,0,1,2,0,0,0,1
13,78,0,2,0,0,0,0,0,0,2
14,50,0,3,0,2,0,0,0,0,1
14,74,0,2,0,0,0,0,0,0,2
14,77,0,1,0,0,0,0,0,0,1
14,78,0,1,0,0,0,0,0,0,1
15,51,0,2,0,0,0,0,0,0,2
15,52,0,1,0,1,0,0,0,0,0
15,54,0,2,0,0,0,0,0,0,2
16,42,0,1,0,0,0,0,0,0,1
16,43,0,2,0,0,0,0,0,0,2
16,48,0,1,0,0,0,0,0,0,1
16,52,0,1,0,0,0,0,0,0,1
16,57,0,1,0,0,0,0,0,0,1
16,59,0,2,0,2,0,0,0,0,0
17,40,0,1,0,0,0,0,0,0,1
17,41,0,3,0,1,0,0,0,0,2
17,47,0,2,0,1,0,0,0,0,1
17,49,0,1,0,1,0,0,0,0,0
17,57,0,1,0,1,0,0,0,0,0
17,58,0,2,0,0,0,0,0,0,2
17,59,0,2,0,0,0,0,0,0,2
17,60,0,2,0,0,0,0,0,0,2
18,37,0,1,0,0,0,0,0,0,1
18,38,0,1,0,0,0,0,0,0,1
18,41,0,2,0,0,0,0,0,0,2
18,42,0,1,0,0,0,0,0,0,1
18,43,0,1,0,0,0,0,0,0,1
18,45,0,1,0,0,0,0,0,0,1
18,47,0,4,0,2,0,0,0,0,2
18,50,0,2,0,1,0,0,0,0,1
18,53,0,2,0,2,0,0,0,0,0
18,54,0,2,0,0,0,0,0,0,2
18,55,0,1,0,0,0,0,0,0,1
18,56,0,2,0,2,0,0,0,0,0
18,57,0,3,0,2,0,0,0,0,1
18,60,0,1,0,0,0,0,0,0,1
18,61,0,3,0,0,0,0,0,0,3
19,39,0,1,0,0,0,0,0,0,1
19,41,0,1,0,0,0,0,0,0,1
19,43,0,1,0,0,0,0,0,0,1
19,44,0,2,0,1,0,0,0,0,1
19,45,0,2,0,0,0,0,0,0,2
19,49,0,2,0,2,0,0,0,0,0
19,50,0,2,0,0,0,0,0,0,2
19,53,0,2,0,0,0,0,0,0,2
19,54,0,1,0,0,0,0,0,0,1
19,57,0,1,0,0,0,0,0,0,1
20,40,0,1,0,0,0,0,0,0,1
20,41,0,1,0,0,0,0,0,0,1
20,55,0,1,0,0,0,0,0,0,1
20,56,0,2,0,0,0,0,0,0,2
20,60,0,1,0,0,0,0,0,0,1
21,40,0,3,0,1,0,0,0,0,2
21,41,0,2,0,0,0,0,0,0,2
21,42,0,1,0,1,0,0,0,0,0
21,43,0,1,0,0,0,0,0,0,1
21,45,0,1,0,0,0,0,0,0,1
21,47,0,2,0,0,0,0,0,0,2
21,48,0,2,0,2,0,0,0,0,0
21,60,0,1,0,0,0,0,0,0,1
21,61,0,3,0,0,1,0,0,0,2
21,62,0,1,0,0,0,0,0,0,1
21,63,0,1,0,1,0,0,0,0,0
21,64,0,2,0,1,0,0,0,0,1
22,41,0,1,0,1,0,0,0,0,0
22,42,0,1,0,0,0,0,0,0,1
22,43,0,2,0,0,0,0,0,0,2
22,44,0,1,0,0,0,0,0,0,1
22,45,0,1,0,0,0,0,0,0,1
22,52,0,1,0,0,0,0,0,0,1
22,53,0,1,0,1,0,0,0,0,0
22,54,0,1,0,0,0,0,0,0,1
22,59,0,1,0,0,1,0,0,0,0
22,60,0,2,0,0,0,0,0,0,2
