x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,56,1,0.6,0.3,0,0,0,0.6,0,0.5,52.2,1
0,59,7,4.2,1.8,0,0,0.3,4.2,0.3,3.5,365.2,1
0,60,2,1.2,0.5,0,0,0.1,1.2,0.1,1,104.3,1
0,64,8,3.7,0.9,0,0,0.4,3.7,0.2,2.8,371.7,1
0,86,6,2.9,1.2,0.3,0,0.3,2.9,0,2.5,292.3,1
0,87,2,1,0.4,0.1,0,0.1,1,0,0.8,97.4,1
0,90,21,10.1,4.1,1.1,0,1.1,10.1,0,8.6,1023,1
0,91,15,6.5,1.5,0.2,0,0.8,6.5,0.5,5.2,695,1
0,98,1,0.4,0.1,0,0,0,0.4,0,0.4,48.4,1
0,100,4,1.8,0.4,0.1,0,0.1,1.8,0.1,1.6,193.7,1
1,59,4,2.4,1,0,0,0.2,2.4,0.2,2,208.7,1
1,83,2,1,0.3,0,0,0,1,0.1,0.8,74.7,1
1,84,17,8.2,2.3,0,0,0,8.2,0.6,6.4,634.9,1
1,94,9,3.9,0.9,0.2,0,0.4,3.9,0.3,3.1,417,1
1,95,8,3.5,0.8,0.1,0,0.4,3.5,0.3,2.8,370.7,1
2,56,2,1.2,0.5,0,0,0.1,1.2,0.1,1,104.3,1
2,64,4,1.9,0.5,0,0,0.2,1.9,0.1,1.4,185.9,1
2,66,15,5,1,0.2,0,0.2,5,0.5,4,467.8,1
2,94,5,2.2,0.5,0.1,0,0.2,2.2,0.2,1.8,231.7,1
2,95,19,11,4,0,0,1,11,0,11,1048,0
3,55,2,1.1,0.3,0,0,0,1.1,0.1,1.1,116.1,1
3,56,8,4.8,2.1,0,0,0.4,4.8,0.4,4,417.3,1
3,60,3,1.8,0.8,0,0,0.1,1.8,0.1,1.5,156.5,1
3,67,6,2,0.4,0.1,0,0.1,2,0.2,1.6,187.1,1
3,70,4,1.3,0.3,0.1,0,0.1,1.3,0.1,1.1,124.7,1
3,88,5,2.4,1,0.3,0,0.3,2.4,0,2.1,243.6,1
3,89,20,9.6,3.9,1.1,0,1.1,9.6,0,8.2,974.3,1
4,55,4,2.1,0.6,0,0,0,2.1,0.2,2.1,232.1,1
4,56,11,6.5,2.9,0,0,0.5,6.5,0.5,5.5,573.8,1
4,60,4,2.4,1,0,0,0.2,2.4,0.2,2,208.7,1
4,64,14,6.5,1.6,0,0,0.7,6.5,0.3,4.9,650.5,1
4,65,17,7.9,2,0,0,0.8,7.9,0.4,5.9,789.9,1
4,74,28,9.3,1.9,0.5,0,0.5,9.3,0.9,7.5,873.1,1
4,75,1,0.3,0.1,0,0,0,0.3,0,0.3,31.2,1
4,81,4,1.9,0.6,0,0,0,1.9,0.1,1.5,149.4,1
4,82,6,2.9,0.8,0,0,0,2.9,0.2,2.3,224.1,1
4,87,2,1,0.4,0.1,0,0.1,1,0,0.8,97.4,1
4,92,8,3.5,0.8,0.1,0,0.4,3.5,0.3,2.8,370.7,1
4,93,13,5.6,1.3,0.2,0,0.6,5.6,0.4,4.5,602.3,1
4,94,2,0.9,0.2,0,0,0.1,0.9,0.1,0.7,92.7,1
5,56,11,4.3,1.6,0.5,0,0,4.3,0,3.3,359.1,1
5,62,17,7.2,2.8,1.3,0,0.3,7.2,0.3,6.5,701.5,1
5,63,21,8.9,3.5,1.6,0,0.4,8.9,0.4,8,866.6,1
5,64,50.5,26,12,0,14,4,12,4,8,1894,0
5,65,20,8.4,3.3,1.6,0,0.4,8.4,0.4,7.6,825.3,1
5,67,3,1.1,0.2,0.1,0,0.2,1.1,0.1,1,120.5,1
5,81,9,4,1.4,0.4,0,0,4,0.7,4,373.7,1
5,83,2,0.9,0.3,0.1,0,0,0.9,0.2,0.9,83,1
5,84,9,4,1.4,0.4,0,0,4,0.7,4,373.7,1
5,93,2,1.2,0.4,0,0,0.2,1.2,0,0.9,111.9,1
6,63,22,9.3,3.7,1.7,0,0.4,9.3,0.4,8.4,907.8,1
6,64,67,24,4,3,4,6,20,4,14,2209,0
6,67,6,2.3,0.4,0.3,0,0.4,2.3,0.3,1.9,241.1,1
6,68,15,5.7,0.9,0.7,0,0.9,5.7,0.7,4.8,602.7,1
6,84,4,1.8,0.6,0.2,0,0,1.8,0.3,1.8,166.1,1
6,88,2,1.2,0.4,0,0,0.2,1.2,0,0.9,111.9,1
6,89,1,0.6,0.2,0,0,0.1,0.6,0,0.5,55.9,1
6,90,2,1.2,0.4,0,0,0.2,1.2,0,0.9,111.9,1
6,95,3,1.7,0.6,0,0,0.3,1.7,0,1.4,167.8,1
7,59,14.5,5.7,2.1,0.7,0,0,5.7,0,4.3,473.3,1
7,60,2,0.8,0.3,0.1,0,0,0.8,0,0.6,65.3,1
7,64,2,0.8,0.3,0.2,0,0,0.8,0,0.8,82.5,1
7,68,4,1.5,0.2,0.2,0,0.2,1.5,0.2,1.3,160.7,1
7,69,8,3,0.5,0.4,0,0.5,3,0.4,2.6,321.4,1
7,70,11,4.2,0.7,0.5,0,0.7,4.2,0.5,3.5,442,1
7,89,1,0.6,0.2,0,0,0.1,0.6,0,0.5,55.9,1
7,90,6,3.5,1.3,0,0,0.6,3.5,0,2.8,335.7,1
8,58,2,0.8,0.3,0.1,0,0,0.8,0,0.6,65.3,1
8,59,8,3.2,1.2,0.4,0,0,3.2,0,2.4,261.1,1
8,61,14,5.9,2.3,1.1,0,0.3,5.9,0.3,5.4,577.7,1
8,69,9,3.4,0.5,0.4,0,0.5,3.4,0.4,2.9,361.6,1
8,70,10,3.8,0.6,0.5,0,0.6,3.8,0.5,3.2,401.8,1
8,72,6,2,0.4,0.1,0,0.1,2,0.2,1.6,187.1,1
8,84,1,0.4,0.2,0,0,0,0.4,0.1,0.4,41.5,1
8,92,2,1.2,0.4,0,0,0.2,1.2,0,0.9,111.9,1
9,59,3,1.2,0.4,0.1,0,0,1.2,0,0.9,97.9,1
9,61,6,2.5,1,0.5,0,0.1,2.5,0.1,2.3,247.6,1
9,67,3,1.1,0.2,0.1,0,0.2,1.1,0.1,1,120.5,1
9,68,15,5.7,0.9,0.7,0,0.9,5.7,0.7,4.8,602.7,1
9,78,22,7.7,1.2,0.8,0.8,0.4,6.9,0.4,6.1,818.9,1
9,79,32,11.3,1.8,1.2,1.2,0.6,10.1,0.6,8.9,1191.1,1
10,58,7,2.9,1.2,0.4,0,0,2.9,0.4,2.8,317.7,1
10,59,5,2.1,0.9,0.3,0,0,2.1,0.3,2,226.9,1
10,67,8,3.3,0.9,0.4,0.4,0.2,2.9,0.2,2.2,306.4,1
10,73,10,4.4,2,0.4,0.7,0.4,3.7,0.2,3.6,424.5,1
10,74,1,0.4,0.2,0,0.1,0,0.3,0,0.4,42.5,1
10,78,5,2.1,0.6,0.1,0,0.2,2.1,0.2,1.8,199.6,1
10,79,15,6.2,1.8,0.3,0,0.5,6.2,0.5,5.4,598.9,1
10,80,11,4.5,1.3,0.2,0,0.4,4.5,0.4,3.9,439.2,1
10,85,5,2.6,1,0.2,0.2,0.2,2.4,0.2,2.4,312.9,1
10,87,6,2.6,1.1,0.1,0,0.5,2.6,0.2,2.2,247.6,1
10,88,2,0.9,0.4,0,0,0.2,0.9,0.1,0.7,82.5,1
11,67,7,2.9,0.8,0.4,0.4,0.2,2.5,0.2,1.9,268.1,1
11,73,5,2.2,1,0.2,0.4,0.2,1.8,0.1,1.8,212.3,1
11,74,1,0.4,0.2,0,0.1,0,0.3,0,0.4,42.5,1
11,76,12,5,1.4,0.3,0,0.4,5,0.4,4.3,479.1,1
11,77,11,4.5,1.3,0.2,0,0.4,4.5,0.4,3.9,439.2,1
11,80,6,2.5,0.7,0.1,0,0.2,2.5,0.2,2.2,239.5,1
11,87,1,0.4,0.2,0,0,0.1,0.4,0,0.4,41.3,1
11,89,1,0.4,0.2,0,0,0.1,0.4,0,0.4,41.3,1
12,74,5,2.2,1,0.2,0.4,0.2,1.8,0.1,1.8,212.3,1
12,75,2,0.9,0.4,0.1,0.2,0.1,0.7,0,0.7,84.9,1
12,76,11,4.5,1.3,0.2,0,0.4,4.5,0.4,3.9,439.2,1
12,77,31.5,15,5,1,1,1,14,0,10,1425,0
12,78,1,0.4,0.1,0,0,0,0.4,0,0.4,39.9,1
12,79,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.4,159.7,1
12,80,5,2.1,0.6,0.1,0,0.2,2.1,0.2,1.8,199.6,1
12,83,2,1,0.4,0.1,0,0.1,1,0.1,1,125.2,1
12,84,1,0.5,0.2,0,0,0,0.5,0,0.5,62.6,1
12,87,18,7.9,3.2,0.4,0,1.4,7.9,0.7,6.5,742.7,1
13,60,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,45.4,1
13,66,1,0.4,0.1,0.1,0,0,0.4,0,0.3,38.3,1
13,67,14,5.8,1.6,0.8,0.8,0.4,5,0.4,3.9,536.3,1
13,73,3,1.3,0.6,0.1,0.2,0.1,1.1,0.1,1.1,127.4,1
13,74,4,1.7,0.8,0.1,0.3,0.1,1.4,0.1,1.5,169.8,1
13,75,12,5.2,2.4,0.4,0.9,0.4,4.3,0.2,4.4,509.5,1
13,77,6,2.5,0.7,0.1,0,0.2,2.5,0.2,2.2,239.5,1
13,78,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.4,159.7,1
13,82,2,1,0.4,0.1,0,0.1,1,0.1,1,125.2,1
13,84,7,3.6,1.4,0.2,0.2,0.2,3.4,0.2,3.4,438.1,1
13,86,8,3.5,1.4,0.2,0,0.6,3.5,0.3,2.9,330.1,1
13,87,7,3.1,1.3,0.1,0,0.6,3.1,0.3,2.5,288.8,1
14,59,9,3.8,1.6,0.5,0,0,3.8,0.5,3.6,408.5,1
14,60,9,3.8,1.6,0.5,0,0,3.8,0.5,3.6,408.5,1
14,66,4,1.7,0.4,0.2,0.2,0.1,1.5,0.1,1.1,153.2,1
14,67,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,76.6,1
14,71,30.5,12,3,1,0,3,12,3,10,1331,0
14,72,12,5.2,2.4,0.4,0.9,0.4,4.3,0.2,4.4,509.5,1
14,80,1,0.4,0.1,0,0,0,0.4,0,0.4,39.9,1
14,83,10,5.2,1.9,0.3,0.3,0.3,4.9,0.3,4.8,625.8,1
14,84,4,2.1,0.8,0.1,0.1,0.1,2,0.1,1.9,250.3,1
15,70,29,12.5,6,2,0,1,12.5,1,9.5,1268,1
15,71,19,11,7,0,2,1,9,0,9,1028,0
15,72,19,11,6,0,0,2,11,2,10,1387,0
15,73,9,3.5,0.9,0.6,0.1,0.4,3.4,0.4,2.7,383,1
15,77,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.5,83,1
15,79,20,8.8,2.2,0.4,0.8,0.6,8,0.6,5,830.5,1
