x,y,elevation
0,0,0
0,15,7
0,16,30
0,17,22
0,18,19
0,19,14
0,20,12
0,21,27
0,22,41
0,23,45
0,24,36
0,25,26
0,26,18
0,27,0
0,34,9
0,35,22
0,36,36
0,37,69
0,38,68
0,39,66
0,40,93
0,41,100
0,42,103
0,43,98
0,44,112
0,45,136
0,46,128
0,47,122
0,48,142
0,49,135
0,50,121
0,51,103
0,52,124
0,53,125
0,54,102
0,55,133
0,56,114
0,57,160
0,58,131
0,59,141
0,60,161
0,61,151
0,62,158
0,63,117
0,64,120
0,65,126
0,66,113
0,67,111
0,68,107
0,69,128
0,70,137
0,71,166
0,72,147
0,73,147
0,74,152
0,75,161
0,76,128
0,77,125
0,78,149
0,79,175
0,80,171
0,81,137
0,82,136
0,83,134
0,84,124
0,85,123
0,86,127
0,87,137
0,88,143
0,89,140
0,90,128
0,91,126
0,92,130
0,93,126
0,94,126
0,95,138
0,96,146
0,97,182
0,98,228
0,99,267
0,100,288
0,101,270
0,102,263
0,103,282
0,104,282
0,105,252
0,106,251
0,107,247
0,108,250
0,109,249
0,110,249
0,111,255
0,112,219
0,113,226
0,114,231
0,115,194
0,116,0
0,117,251
0,118,0
0,119,320
0,120,243
0,121,0
0,122,0
0,123,233
0,124,240
0,125,283
0,126,0
0,127,183
1,0,5
1,15,13
1,16,27
1,17,22
1,18,24
1,19,15
1,20,14
1,21,28
1,22,43
1,23,48
1,24,47
1,25,37
1,26,34
1,27,30
1,28,13
1,29,4
1,35,2
1,36,20
1,37,43
1,38,53
1,39,0
1,40,75
1,41,93
1,42,0
1,43,97
1,44,100
1,45,119
1,46,126
1,47,143
1,48,153
1,49,118
1,50,95
1,51,80
1,52,86
1,53,95
1,54,88
1,55,91
1,56,90
1,57,0
1,58,106
1,59,130
1,60,121
1,61,134
1,62,126
1,63,127
1,64,132
1,65,115
1,66,109
1,67,107
1,68,123
1,69,148
1,70,141
1,71,128
1,72,124
1,73,136
1,74,146
1,75,129
1,76,117
1,77,135
1,78,159
1,79,0
1,80,178
1,81,175
1,82,147
1,83,129
1,84,122
1,85,119
1,86,130
1,87,142
1,88,151
1,89,157
1,90,148
1,91,137
1,92,155
1,93,174
1,94,148
1,95,153
1,96,189
1,97,196
1,98,248
1,99,264
1,100,276
1,101,275
1,102,264
1,103,255
1,104,252
1,105,0
1,106,252
1,107,254
1,108,263
1,109,273
1,110,298
1,111,315
1,112,249
1,113,220
1,114,199
1,115,183
1,116,230
1,117,275
1,118,296
1,119,340
1,120,274
1,121,280
1,122,334
1,123,354
1,124,404
1,125,462
1,126,548
1,127,603
2,0,1
2,14,1
2,15,21
2,16,25
2,17,20
2,18,23
2,19,19
2,20,20
2,21,30
2,22,43
2,23,53
2,24,57
2,25,52
2,26,40
2,27,38
2,28,8
2,36,5
2,37,29
2,38,49
2,39,49
2,40,59
2,41,82
2,42,88
2,43,94
2,44,101
2,45,120
2,46,124
2,47,110
2,48,114
2,49,86
2,50,83
2,51,84
2,52,87
2,53,96
2,54,101
2,55,109
2,56,124
2,57,104
2,58,122
2,59,99
2,60,98
2,61,95
2,62,0
2,63,116
2,64,117
2,65,137
2,66,110
2,67,110
2,68,137
2,69,141
2,70,116
2,71,0
2,72,109
2,73,120
2,74,119
2,75,110
2,76,121
2,77,134
2,78,137
2,79,0
2,80,187
2,81,163
2,82,130
2,83,120
2,84,125
2,85,129
2,86,137
2,87,148
2,88,167
2,89,192
2,90,170
2,91,157
2,92,179
2,93,181
2,94,179
2,95,0
2,96,186
2,97,189
2,98,220
2,99,260
2,100,289
2,101,266
2,102,245
2,103,0
2,104,264
2,105,312
2,106,298
2,107,280
2,108,306
2,109,280
2,110,302
2,111,319
2,112,295
2,113,268
2,114,209
2,115,204
2,116,225
2,117,283
2,118,269
2,119,305
2,120,319
2,121,317
2,122,383
2,123,342
2,124,298
2,125,222
2,126,196
2,127,165
3,0,1476
3,15,2
3,16,6
3,17,15
3,18,21
3,19,26
3,20,30
3,21,35
3,22,46
3,23,61
3,24,66
3,25,65
3,26,52
3,27,50
3,28,26
3,29,11
3,36,2
3,37,19
3,38,48
3,39,38
3,40,55
3,41,74
3,42,82
3,43,87
3,44,97
3,45,108
3,46,117
3,47,96
3,48,93
3,49,92
3,50,114
3,51,92
3,52,96
3,53,110
3,54,123
3,55,0
3,56,133
3,57,141
3,58,144
3,59,0
3,60,117
3,61,100
3,62,103
3,63,123
3,64,113
3,65,117
3,66,102
3,67,112
3,68,124
3,69,109
3,70,107
3,71,111
3,72,114
3,73,135
3,74,137
3,75,110
3,76,121
3,77,117
3,78,135
3,79,167
3,80,195
3,81,158
3,82,129
3,83,122
3,84,126
3,85,148
3,86,157
3,87,181
3,88,199
