x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,3,0.1,0.8,0.2,0.5,0.6,0,0.1,0.6,0,0.1,0,64503.5,1.1,0.1
0,2,27,0.7,7,1.9,4.5,5.8,0,1.3,5.1,0,0.7,0,580531.4,9.6,1.3
0,3,7,0.1,1.9,0.5,1.2,1.5,0,0.3,1.3,0,0.2,0,150508.2,2.5,0.3
0,47,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,21299.1,0.6,0.1
0,48,33,1.3,0,2,2,7.5,1.3,5.3,7.5,0.6,4.7,0.8,702871.4,18.8,4.1
0,57,5,0.2,0.4,0,0.9,1.2,0.1,1,0.5,0.1,0.6,0,120900.7,2.2,0.3
0,68,23,0.5,1.2,1,1,7.1,0.2,2.9,4.7,1,3.4,0,480111.3,12.5,1.9
0,70,13,0.4,1.3,0.6,1.3,3,0.2,1.3,2.7,0.9,1.1,0.2,267880.7,5.8,0.9
0,71,4,0.1,0.4,0.2,0.4,0.9,0.1,0.4,0.8,0.3,0.3,0.1,82424.8,1.8,0.3
0,72,5,0.1,0.5,0.3,0.5,1.1,0.1,0.5,1,0.4,0.4,0.1,103031,2.2,0.4
0,94,7,0,0.2,0.3,0.6,2,0.3,1.7,1.1,0.1,0.3,0.4,169108.5,3.6,0.9
0,95,16,0,0.4,0.7,1.3,4.6,0.7,3.9,2.5,0.3,0.7,0.9,386533.7,8.2,2
0,96,27,0,0.4,1.6,2.3,6.4,0.7,7,5.5,0.3,0.8,2,662433.7,13.9,2.6
0,97,2,0,0,0.2,0.2,0.3,0,0.5,0.6,0,0,0.2,50574.1,1,0.1
0,107,6,0.8,0.4,0.3,1.5,1.8,0.1,0.8,0,0,0,0.3,137931.3,2.3,0.3
0,108,11,1.5,0.7,0.5,2.8,3.3,0.2,1.5,0,0,0,0.5,252874.1,4.2,0.5
0,123,23,1.3,0.9,1,3.9,4.9,0.4,3.3,3,2.5,1.4,0.4,709994.6,9,0.4
0,124,105,2.9,12.7,4.6,8.2,27.2,1.8,20.8,11.8,5.5,3.3,6.2,3399871.9,35.7,0.3
0,125,104,3.9,6.5,3.6,18.1,21,1.7,20.6,8.8,5.5,3.2,11.1,3371510.9,34.4,0.3
0,126,49,1.7,5.4,1.8,5.1,11.5,0.7,8.8,5.1,3.3,2.3,3.3,1576810.2,16.5,0.4
0,127,103,2.5,12.9,1.3,6.3,27.6,1.7,19,9.5,13.4,5.5,3.3,3571146.5,34,2.5
1,1,44,1,2.2,5,4.9,6.8,1.1,7.7,5.4,1.3,6.3,2.3,864218.9,22.3,2.5
1,2,13,0,0.6,0,1.3,3.2,0,3.3,2.6,0.6,0.7,0.7,270548.9,7.2,0.6
1,3,2,0,0.1,0,0.2,0.5,0,0.5,0.4,0.1,0.1,0.1,41622.9,1.1,0.1
1,7,11,0.8,0.5,0,2.1,2.1,0.2,1.6,2.9,0.3,0.5,0,244623.4,5.2,0.3
1,35,6,0,0.1,0.8,0.3,1.3,0,1.3,1.3,0,0.5,0.4,118399.2,3.1,0.6
1,36,2,0,0.1,0.3,0.1,0.4,0,0.4,0.4,0,0.2,0.1,39466.4,1,0.2
1,37,7,0,0.2,1,0.4,1.5,0,1.5,1.5,0,0.5,0.4,138132.3,3.6,0.7
1,40,22,1.4,1.9,1,2.9,4.8,0.5,1,5.7,1.4,1.4,0,488662.2,10,1
1,41,5,0.3,0.5,0.2,0.7,1.1,0.1,0.2,1.3,0.3,0.3,0,111059.6,2.3,0.2
1,42,3,0.2,0.3,0.1,0.4,0.6,0.1,0.1,0.8,0.2,0.2,0,66635.7,1.4,0.1
1,48,5,0,0.7,0,0.3,1.3,0,0.7,1.7,0,0.3,0,114800.4,2.3,0.5
1,52,2,0,0.3,0,0.1,0.5,0,0.3,0.7,0,0.1,0,45920.2,0.9,0.2
1,57,3,0.1,0,0,0.3,0.2,0,0.5,1.5,0,0.3,0.1,86797.6,1.7,0
1,93,7,0,0,0.4,1.9,0.7,0.3,1.4,2,0.3,0,0,140213.4,4.3,0.7
1,94,18,0.5,1,0.5,2.8,2.8,0,4.9,3.9,0.5,1.1,0,395719.1,9.8,0.6
1,95,5,0.1,0.3,0.1,0.8,0.8,0,1.4,1.1,0.1,0.3,0,109922,2.7,0.2
1,124,32,1.3,0.6,0.9,9.4,8.1,1.3,6.2,1,2.9,0.3,0,675204,16.4,3.6
1,125,4,0,0.2,0.2,0.8,1,0,1.4,0,0.2,0.2,0,99613,1.6,0.2
1,126,11,0.3,1,0.7,1.4,2.4,0.1,2.4,1.3,0.6,0.4,0.4,346814.5,4,0.1
1,127,57,1.6,7,3.3,8.3,8.4,1.3,8.7,7.9,4.2,2.6,3.7,1932695.2,18.3,0
2,7,2,0.1,0.1,0,0.4,0.4,0,0.3,0.5,0.1,0.1,0,44477,1,0
2,10,15,0.5,0.5,0.5,1,2,0.5,3,4,0,3,0,238976.8,10,5.5
2,11,5,0.2,0.2,0.2,0.3,0.6,0.2,1,1.3,0,1,0,79659,3.3,1.8
2,13,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,15931.8,0.7,0.4
2,34,8,0,0.2,1.1,0.5,1.7,0,1.7,1.7,0,0.6,0.5,157865.5,4.1,0.8
2,35,4,0,0.1,0.6,0.2,0.8,0,0.9,0.9,0,0.3,0.2,78932.8,2,0.4
2,41,3,0.2,0.3,0.1,0.4,0.6,0.1,0.1,0.8,0.2,0.2,0,66635.7,1.4,0.1
2,42,13,0.8,1.1,0.6,1.7,2.8,0.3,0.6,3.4,0.8,0.9,0,288754.9,5.9,0.6
2,63,24,0.9,0,0,2.6,1.8,0,3.6,11.5,0,2.7,0.9,694380.9,13.4,0
2,64,49,0,5.7,0,5.8,8.7,0,10.5,13.5,0,4.8,0,1129675.1,25,2.9
2,65,2,0,0.2,0,0.2,0.4,0,0.4,0.6,0,0.2,0,46109.2,1,0.1
2,71,7,0.1,0.4,0.3,0.3,2.2,0.1,0.9,1.4,0.3,1,0,146120.8,3.8,0.6
2,92,1,0,0,0.1,0.3,0.1,0,0.2,0.3,0,0,0,20030.5,0.6,0.1
2,93,13,0,0,0.7,3.6,1.2,0.6,2.5,3.8,0.6,0,0,260396.4,8,1.3
2,94,10,0.3,0.5,0.3,1.5,1.5,0,2.7,2.2,0.3,0.7,0,219844,5.5,0.3
2,124,4,0,0.2,0.2,0.8,1,0,1.4,0,0.2,0.2,0,99613,1.6,0.2
2,125,1,0,0.1,0.1,0.2,0.2,0,0.3,0,0.1,0,0,24903.2,0.4,0
2,126,29,0.7,2.3,1.9,4.1,6.5,0.5,6.9,2.6,1.9,0.9,0.7,867951.5,11.1,0.5
2,127,45,1.2,4.6,2.8,5.3,9.8,0.7,8.3,6.5,2.6,1.6,1.6,1485039.9,16.4,0
3,0,13,0,0,0,1.2,4.4,0.2,4.1,2.3,0.4,0,0.4,343561,9.1,1
3,6,2,0.1,0.1,0,0.4,0.4,0,0.3,0.5,0.1,0.1,0,44477,1,0
3,8,5,0.4,0.2,0,1,1,0.1,0.7,1.3,0.1,0.2,0,111192.4,2.4,0.1
3,10,4,0.2,0.2,0.2,0.2,0.4,0.2,0.8,1,0,0.8,0,63727.2,2.6,1.4
3,34,4,0,0.1,0.5,0.2,0.9,0,0.9,0.9,0,0.3,0.2,78932.8,2,0.4
3,38,2,0,0.1,0.3,0.1,0.4,0,0.4,0.4,0,0.2,0.1,39466.4,1,0.2
3,75,2,0,0.3,0.1,0.1,0.5,0,0.1,0.5,0.2,0.2,0,35592,0.7,0.2
3,76,6,0.1,1,0.4,0.4,1.3,0.1,0.2,1.4,0.5,0.6,0,106776,2.2,0.6
3,126,13,0.4,1.3,0.8,1.5,2.8,0.2,2.4,1.9,0.8,0.4,0.5,429011.5,4.7,0
3,127,46,1.2,4.3,3,5.8,10.1,0.7,9.4,5.8,2.8,1.5,1.4,1469454.9,17.1,0.3
4,0,4,0,0,0,0,1.5,0,1.6,0.7,0,0,0.2,122409,2.7,0
4,1,2,0,0,0,0,0.8,0,0.8,0.3,0,0,0.1,61204.5,1.3,0
4,11,2,0,0,0.1,0.4,0.4,0,0.5,0.2,0.1,0.3,0,34805.5,1.2,0.2
4,12,14,0,0,0.4,3,2.5,0,3.9,1.2,0.8,2.2,0,243638.1,8.5,1.3
4,13,10,0,0,0.3,2.1,1.9,0,2.7,0.9,0.6,1.5,0,174027.3,6,0.9
4,77,14,0.2,2.3,0.8,0.8,3.2,0.3,0.6,3.2,1.2,1.4,0,249144,5.1,1.4
4,78,19,0.4,3.1,1.2,1.2,4.2,0.4,0.7,4.3,1.6,1.9,0,338124,7,1.9
4,88,25,0,4.7,0,2.7,8.3,0,0,7.4,0.9,1,0,498636.8,13,0.9
4,89,5,0,0.2,0,0.3,1,0.3,1,1.5,0.2,0.5,0,114098.8,2.9,0.2
4,90,7,0,0.3,0,0.5,1.3,0.5,1.4,2.2,0.3,0.5,0,159738.4,4,0.3
4,91,2,0,0.1,0,0.1,0.4,0.1,0.4,0.6,0.1,0.2,0,45639.5,1.2,0.1
4,104,2,0.1,0.1,0.1,0.4,0.3,0,0.3,0.3,0.3,0.1,0,38228.3,0.8,0.1
4,105,128,6.9,13.9,6.9,22.9,24.7,2,12.7,17.7,11.4,6.6,2.3,2485640.3,47.6,6.2
4,106,6,0.3,0.3,0.3,1.1,0.9,0,1,1,0.8,0.2,0.1,114684.9,2.3,0.4
5,4,3,0.2,0.1,0,0.6,0.6,0.1,0.4,0.8,0.1,0.1,0,66715.5,1.4,0.1
5,11,7,0.2,0.2,0.3,0.7,1,0.2,1.5,1.5,0.1,1.3,0,114464.5,4.5,2
5,12,5,0,0,0.1,1.1,0.9,0,1.4,0.4,0.3,0.8,0,87013.6,3,0.5
5,24,2,0,0.1,0.3,0.1,0.4,0,0.4,0.4,0,0.2,0.1,39466.4,1,0.2
5,79,6,0.1,1,0.4,0.4,1.3,0.1,0.2,1.4,0.5,0.6,0,106776,2.2,0.6
5,83,2,0,0.3,0.1,0.1,0.5,0,0.1,0.5,0.2,0.2,0,35592,0.7,0.2
5,84,1,0,0.2,0,0.1,0.3,0,0,0.3,0,0.1,0,19945.5,0.5,0
5,88,1,0,0.2,0,0.1,0.3,0,0,0.3,0,0.1,0,19945.5,0.5,0
5,89,12,0,0.5,0,0.9,2.3,0.9,2.4,3.7,0.4,0.9,0,273837.3,6.9,0.5
5,105,10,0.5,0.5,0.5,1.8,1.6,0,1.6,1.6,1.4,0.3,0.2,191141.5,3.9,0.7
5,106,104,7.1,6.1,5.1,19.9,20.5,2.5,10.5,16.5,5.6,6.8,3.4,2088614.6,42.5,3.5
5,116,105,4.3,9.3,7.5,28.3,26.8,1.6,4.5,6.8,13.9,0,2,1753528.9,53.5,14.6
5,118,11,0.2,0.7,1.5,2.7,3.2,0.4,0.5,0.2,1.6,0,0,207082.3,5.5,1.4
5,121,10.5,0.3,0.2,0.7,2.8,1.8,0,1.1,3.6,0,0,0,266210.9,5.7,0.4
6,4,21,0.6,0.4,0,3.8,7,1.3,0.6,5.1,2.2,0,0,455167.4,8.9,3.2
6,5,12,0.3,0.2,0,2.2,4,0.7,0.4,2.9,1.3,0,0,260095.7,5.1,1.8
6,13,3,0.3,0.3,0.1,0.5,0.7,0,0.7,0,0.2,0.2,0,56735.5,1.2,0.2
6,14,9,0.7,0.4,0,1.7,1.7,0.2,1.2,2.4,0.2,0.5,0,200146.4,4.3,0.2
6,23,4,0.3,0.1,0,0.8,0.8,0.1,0.5,1.1,0.1,0.2,0,88954,1.9,0.1
6,24,17,0,1.7,1.3,0.9,3.1,0,1.7,5.2,1.3,1.8,0,369017.9,7.4,0.9
6,27,1,0,0.1,0.1,0,0.2,0,0.1,0.3,0.1,0.1,0,21706.9,0.4,0.1
6,32,6,0,0.2,0.5,0.5,1.1,0,0.9,1.4,0.7,0.5,0.2,103392,2.8,0.5
6,33,9,0,0.3,0.7,0.7,1.7,0,1.4,2.1,1,0.7,0.4,155088,4.2,0.7
6,57,2,0,0.3,0.1,0.2,0.5,0,0.2,0.3,0.1,0.2,0.1,42971.2,0.8,0
6,58,3,0.1,0.5,0.1,0.3,0.8,0,0.3,0.4,0.2,0.2,0.1,64456.7,1.2,0
6,81,18,0.8,0.4,0.4,2.1,3.3,0.9,3.3,3.3,0.9,2.1,0.5,403411.4,9.6,2.1
6,82,7,0.3,0.1,0.1,0.8,1.3,0.4,1.3,1.3,0.4,0.8,0.2,156882.2,3.7,0.8
6,83,3,0.1,0.1,0.1,0.3,0.6,0.1,0.6,0.6,0.1,0.3,0.1,67235.2,1.6,0.3
6,88,8,0.3,0.3,0.5,0.8,1.1,0,1.5,1.5,1.5,0.5,0,122958.5,4.2,1.9
6,89,13,0.6,0.6,0.7,1.3,1.9,0,2.4,2.4,2.4,0.7,0,199807.6,6.8,3.1
6,107,15,0,0,0.8,2.8,3.6,0.3,2.5,2.5,0.8,1.7,0,329313,6.7,1.1
6,114,3,0.2,0.1,0.3,0.8,0.9,0,0.4,0,0.3,0,0,66949.7,1.6,0.4
6,115,2,0.2,0.1,0.2,0.5,0.6,0,0.2,0,0.2,0,0,44633.2,1,0.3
6,116,50,0,7,3,8,14,0,8,4,3,2,1,1089298.1,27,6
6,117,45.5,3.2,5.8,0.4,9.8,7.4,0.9,6.9,6.9,2.8,0.4,1,1274556.5,18.5,0.4
6,118,80.5,3.8,10.7,2.5,13.3,18.6,1.1,16.1,8.1,4.7,0.5,1.1,2078299.5,33.5,1.5
6,120,23,0,1,0,9,8,0,2,2,0,1,0,511162.6,17,1
6,121,134.5,8.3,10.1,3.3,30.6,37.8,2.7,21.7,7.8,6.7,0.7,4.8,3191892.1,59.5,3.9
7,10,2,0.2,0.2,0.1,0.3,0.5,0,0.4,0,0.1,0.2,0,37823.7,0.8,0.1
7,13,8,0.8,0.7,0.3,1.3,1.9,0,1.8,0,0.6,0.6,0,151294.8,3.2,0.5
7,14,6,0.4,0.3,0,1.1,1.1,0.1,0.9,1.6,0.2,0.3,0,133430.9,2.9,0.1
7,26,17,0,1.7,1.3,0.8,3.2,0,1.7,5.3,1.3,1.7,0,369017.9,7.4,0.9
7,29,12,0,0.2,0,2.2,1.7,0.4,3.2,2.8,0.2,1.1,0.2,262481.3,6.6,1.1
7,30,25,0,0.4,0,4.5,3.6,0.9,6.6,5.8,0.4,2.3,0.5,546836.1,13.9,2.2
7,36,3,0.2,0.1,0.1,0.2,0.5,0,0.7,0.8,0.1,0.2,0.1,68453.1,1.3,0.2
7,49,12,0,0.7,1.2,2.2,2.2,0,0.7,3.1,0,1.9,0,258706.8,6.4,0.7
7,58,57,0.9,5.7,0.9,5.8,11.6,0,8.3,13.7,2.4,5.8,1.9,1250281.8,25.2,1.6
7,81,4,0.2,0.1,0.1,0.5,0.7,0.2,0.7,0.7,0.2,0.5,0.1,89647,2.1,0.5
7,82,9,0.4,0.2,0.2,1,1.7,0.4,1.7,1.7,0.4,1,0.3,201705.7,4.8,1
7,107,38,0,0,2.1,7,9.2,0.8,6.3,6.3,2.1,4.2,0,834259.7,16.9,2.8
7,108,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,21954.2,0.4,0.1
