x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,13,15,1.7,1.1,0.1,4.3,2.5,1,0.8,0.8,2.5,0,0.2,610187.9,4.6,0.7
88,24,19,0.9,0.9,1.9,4.2,6.9,0,0.9,0.5,1.9,0,0.9,693452.1,8.3,0.5
88,25,7,0.3,0.9,0.2,1.3,1.1,0.1,1,1,0.5,0.5,0.1,186582.4,2.2,0.4
88,14,13,1.5,1,0.1,3.7,2.2,0.8,0.7,0.7,2.2,0,0.1,528829.5,4,0.6
88,27,223.5,9,18.5,17,45,53,5,28,17,19,4,8,7901427.699999999,80,7
88,16,6,0.2,0.7,0.3,0.8,1.5,0,0.8,0.9,0.2,0.4,0.2,219284.9,2.3,0.2
88,17,26,2.4,3.6,0.7,4.8,6.4,0.8,2.3,1.9000000000000001,2.5,0.2,0.4,1133666.9,8.3,0.2
88,28,857.5,42.4,80,45,164.1,176.7,28.5,94.3,101.7,74.6,38.6,11.6,2.40093141E7,381.5,64.4
88,18,31,1.1,4.3999999999999995,1.5,3.8,6.9,0.6,3.0999999999999996,6.8999999999999995,1.5,0.7,0.5,1251274.8,11,0
88,29,901,64.5,56,61,256,162,20.5,99,91,37,45,9,2.78235819E7,442,81
88,19,12,0.9,1.7000000000000002,0.4,2,2.9,0.4,1.1,1.5,0.9,0.1,0.1,511692.7,3.9,0.1
88,0,7,0.3,0.7,0.5,1.1,1.5,0.2,1.1,0.9,0.5,0,0.2,232449,2.2,0.2
88,1,3,0,0.2,0.1,1,0.2,0,1.1,0.3,0,0.1,0,88143.5,1.4,0.2
88,3,14,0.5,1.4999999999999998,1.5,2,3.4999999999999996,0.1,1.4000000000000001,2.5,0.7999999999999999,0.2,0,446907,5,0.5
88,4,4,0.1,0.6,0.5,0.6000000000000001,1.2,0,0.2,0.5,0.2,0.1,0,122587.7,1.4,0.2
88,30,437,28,24,20,96,83,9,43,69,19,36,10,1.48212821E7,226,27
88,31,91.5,4,11,7.5,17,22,2,12,7,6,3,0,2830038.7,37,3
88,20,35,0.30000000000000004,3.5,0.2,2,8.9,0.2,6.4,9.5,0.5,0.2,3.3,1291143.3,16.9,3.5
89,24,71,7,6,5,17,16,7,3,0,7,2,1,1527277.2,25,7
89,25,378,23.8,23,35.6,122.2,75.6,11.2,27.3,27.5,18.3,10.3,3.2,1.0711400500000002E7,194.4,25
89,26,50,0.9,4.2,2.6,3.4,12.8,0.2,10.4,10.7,2.3,2.3,0.2,1498115.2000000002,21.7,4.1
89,15,8,0.3,0.9,0.4,1.1,2,0,1.1,1.1,0.3,0.5,0.3,292379.8,3.1,0.2
89,27,66,2.8,7.300000000000001,2.8000000000000003,12,11,0.7,9.5,9.5,4.3999999999999995,4.5,1.4999999999999998,1879315.4000000001,21.3,3.5
89,16,2,0,0.2,0.1,0.3,0.5,0,0.3,0.3,0.1,0.1,0.1,73095,0.8,0.1
89,28,311,24.9,19.9,20.9,79.9,61.5,7.5,34.1,26.5,15.6,16.6,3.6,1.02856822E7,146.2,19.4
89,18,7.5,0.2,1.1,0.4,0.9,1.6,0.1,0.8,1.8,0.3,0.2,0.1,298628.5,2.7,0
89,29,1395,90.5,112,105,367,273,46.5,147,121,84,38,11,3.64524665E7,691,149
89,19,8,0.30000000000000004,1.1,0.4,0.8999999999999999,1.7000000000000002,0.1,0.8,2,0.30000000000000004,0.30000000000000004,0.1,318537.1,2.9000000000000004,0
89,1,20.5,0.2,1.1,0.5,6.800000000000001,1.2,0,7.9,2.2,0,0.6000000000000001,0,602314,9.5,1.1
89,3,21,0.4,3.7,2.6,2.6,7.300000000000001,0,0.9,2.1,1,0.4,0,629168.6000000001,7.300000000000001,1.7
89,4,10,0.1,1.8,1.2000000000000002,1.2000000000000002,3.6,0,0.3,1,0.7000000000000001,0.1,0,299604,3.3,0.9
89,5,3,0,0.5,0.1,0.3,0.7,0.2,0.3,0.3,0.3,0.2,0.1,83572.5,1,0.1
