x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,66.5,5.6,4.3,1.3,12.5,9.9,6.1,9.4,8.6,4.9,3.3,0.6,1515672.0999999999,26,3.3
88,56,20,1.2,1.8,0.7,4.4,2.1,0.2,4.8,2.3,1.4,0.9,0.2,481449.7,7.4,0.2
88,47,4,0,0.2,0.1,1,1,0.1,0.8,0.3,0.3,0.2,0,116962.6,1.9,0
88,69,4,0.1,0.3,0.3,0.5,0.8,0,0.9,0.4,0.2,0.3,0.2,103854.7,1.5,0.3
88,48,15,0,0.7,0.3,3.6,3.9,0.3,2.9,1.3,1.3,0.7,0,438609.8,7.2,0
88,27,83,1.6,13,3.4,12.9,19.799999999999997,1.9000000000000001,9.200000000000001,8.8,5.3,2.6,4.5,1669749.2000000002,30.5,6.8999999999999995
88,28,24,1,3,1,1,6,1,3,1,1,6,0,578138.2,11,0
88,18,24.5,1.2,2.5,1.9,3.4000000000000004,4.4,0.7,3.4000000000000004,4.1,2,0.8999999999999999,0,597880.1,8.7,0.30000000000000004
88,19,22,1.1,2.2,1.7,3.1,3.9,0.6,3.1,3.7,1.8,0.8,0,536871.9,7.8,0.3
88,2,5,0.1,0.5,0.1,1,1.1,0.2,0.8,0.5,0.1,0.5,0.1,127551.2,1.9,0.1
88,4,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0,0.1,0,25510.2,0.4,0
88,7,17,1.1,1.1,2.6,1.6,3.7,0,3.2,1.1,0,2.1,0.5,362555.5,6.4,0.5
88,8,54,1.4,4.4,2.9,8.6,14.3,0,11.1,7.4,2,1.7,0.2,1209451.3,27.2,0.2
88,84,57.5,2,5.5,6,11,13,2,5,8,2,0,3,1472269.3,25,2
88,85,349,13,31,18,43,103,7,54,31,17,10,22,9910035.7,121,2
88,74,2,0.1,0.1,0,0.2,0.5,0,0.4,0.3,0.3,0,0.1,40866.7,0.8,0.1
88,64,2,0.1,0.3,0,0.2,0.5,0.1,0.3,0.2,0.1,0.1,0.1,52998.7,0.7,0
88,86,36,0,6.1000000000000005,1.8,5.4,10.3,0.30000000000000004,3.6,2.8,3.1999999999999997,1.8,0.7,1131459.2,11.399999999999999,0.7
88,43,78,3.1,3.1,2.1,10.6,15.4,1.1,24.8,7.4,5.2,2.1,3.1,1932158.8,32.1,1.1
88,87,29,0,4.9,1.4,4.3,8.3,0.3,2.9,2.3,2.6,1.4,0.6,911453.3,9.2,0.6
89,44,82,0.1,10,4.1,11.4,15.3,3.1,19.5,6.2,3.1,8.1,1.1,2183153.4,31.8,1
89,66,28,1.3,3.8,0.6,4.5,8.3,0,3.2,1.9,2.5,0.6,1.3,602058.8,10.2,0.6
89,45,1,0,0,0,0.2,0.3,0,0.2,0.1,0.1,0.1,0,29240.7,0.5,0
89,68,37,3.1,2.1,0.1,8.3,5.4,0,4.4,1.2,7.1,5.2,0.1,726757.7000000001,16.8,3.1
89,46,2,0,0.1,0,0.5,0.5,0,0.4,0.2,0.2,0.1,0,58481.3,1,0
