x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,7,0.5,1,0.2,1.6,0,0,1.6,0.7,0.5,0.7,0.2,128407.6,3,0.7
88,44,15,1.5,1.6,0.6,2.3000000000000003,3.9000000000000004,0.1,2,1.6,0.4,0.4,0.6,398695.8,6.2,0.6
88,37,6,0.5,0.3,0,1.6,0.9,0.6,1,0.8,0.3,0,0,170319.7,2.1,0
88,106,34,3,2.9,0,6.3,4.6,2.3,4.3,5.6,2,2.3,0.7,839776.3,12.600000000000001,0
88,107,90,6.2,5.3,4.699999999999999,29.1,13.2,3,10.299999999999999,4.8,8.1,3.5999999999999996,1.7000000000000002,1897051.5999999999,37.3,7.3
88,51,29,2,2,2.9,5.1,8,1,3,0,2,2,1,764858.9,12,1
88,52,7,0.4,0.4,0.6,1.8,1.2,0.3,0.6,0.4,1.1,0.1,0.1,217889.8,2.6,0.2
88,43,5,0.5,0.5,0.2,0.8,1.3,0,0.7,0.6,0.1,0.1,0.2,131541.5,2.1,0.2
89,44,209,6,24.5,31,30,54,1,22,23,7.5,8,2,5919219.399999999,94,4
89,45,105.5,5.8999999999999995,11.1,10.500000000000002,21.5,26,6.6,7.1,5.199999999999999,8.799999999999999,1.9,0.8999999999999999,3064965.1,38.3,3.5
89,89,10,0.2,1.7999999999999998,0,1.3,2.1,0.5,0.8,1.9,1,0.2,0.2,225769.9,3.5999999999999996,0.8
89,46,61,0.5,4.3,2.5999999999999996,9,11.600000000000001,4.3,10.1,8.5,5.6,3,1.5,1853162.8,25.1,1.1
89,107,22,1,2.1,0.7,4.9,3.5,1,0.7,2.8,3.1,1.5,0.7,481985.5,7.6,1
89,108,6,0.30000000000000004,0.6000000000000001,0.2,1.3,0.8999999999999999,0.30000000000000004,0.2,0.7,0.8999999999999999,0.4,0.2,131450.6,2.0999999999999996,0.30000000000000004
89,71,7,0,1.2,0.8,0.3,2.3,0,0.5,0.5,1,0.1,0.3,221102.9,2.1,0
89,109,13,0.7,1.4,0.4,2.9000000000000004,1.4,0.4,1.3,1.5,1.5999999999999999,1,0.4,270551.7,4.8,0.8
89,72,65,1.2,4.1,5.9,13.2,9,2.2,14.8,5.6,3.4,3.6,2,1487995.6,25.6,3.6
89,73,16,0.7,1.6,0.5,3.2,2.6,1.1,1.9,1.3,1.8,1.3,0,419431.2,6,0.8
89,43,23,2.5,2.5,0.9,3.5,6,0,3,2.5,0.5,0.5,1.1,605090.7000000001,9.5,1
110,55,85,9.2,10.7,3.6,27.2,19.6,1.6,3.9,2.1,7.1,0,0,2517796,30.4,4
110,77,44,2.8,6.7,2.8,5.6,13.5,0.5,3.4,1.5999999999999999,5,0.5,1.5999999999999999,1114560.5999999999,16.099999999999998,1.5999999999999999
110,78,65,7.1,5.2,4.1,19.1,7.3,2,5.1,7,4.1,2,2,1607093.7,25.4,2
110,79,9,0.6,1.4,0.6,1.1,2.7,0.1,0.7,0.3,1,0.1,0.4,227978.3,3.3,0.3
110,69,5,0.5,0.4,0.2,0.9,1.6,0.2,0.4,0.3,0.4,0,0.1,186362,1.5,0
110,116,152,10.9,9.3,6.4,35.8,25.1,9.2,18,6.7,17,9.3,4.3,4088709.6,60,3.3
110,117,137,11.7,7.9,3.7,41.1,19.3,11.5,4.3,16.1,17.2,3.2,1,3743342.2,48.3,1.5
110,118,51,2.7,2.9,1.7,8.1,8.3,1.5,10.3,7.1000000000000005,4.2,3.1999999999999997,1,1270320.7,22.3,1.4000000000000001
110,81,2,0.1,0.1,0.2,0.3,0.5,0,0.2,0.3,0.1,0.2,0,55144.3,0.8,0.1
110,71,2,0.2,0.2,0.1,0.4,0.6,0.1,0.2,0.1,0.1,0,0,74544.8,0.6,0
110,53,48.5,2.9,5.9,1.6,11.2,14.4,1,2.1,1.1,6.7,0.2,1.4,1538837.5,17.8,2.2
110,75,2,0,0.4,0,0.4,0.6,0,0.2,0.2,0.2,0,0,56495.6,0.8,0
110,76,131,12.799999999999999,14.700000000000001,10.4,43.8,13.9,2.4,13.200000000000001,5.9,9.5,4,0.4,4013143.8,53.4,1.4000000000000001
110,54,199,12,23,9.4,50.2,50.5,4.4,18.4,5.7,13.4,11,1,6056177.1,86.9,5
111,77,6,0.5,0.3,0.8,1.2,1.5,0.1,0.1,0.6,0.3,0.3,0.3,201008.8,2.2,0
111,66,26,2.6,1.9,1.3,4.5,8.5,1.3,2,1.3,1.9,0,0.7,969082.6,7.8,0
111,67,144,5.3,18.1,7.6,28.4,42.9,5.1,10.5,10.3,10.7,0.4,4.7,4484657.3,55.2,4.9
111,68,28,1.5,1.4,1.8,6.9,8.1,0.3,2.5,4.2,0.6,0.1,0.6,879558.2,15.3,2.4
111,110,13,0.6,1.4,0.8,2.3,2.5,0.4,2,1.2,0.6,0.6,0.6,264201.1,4.9,0.8
111,111,25,1.2,2.6999999999999997,1.5,4.2,4.7,0.8,3.9,2.4,1.2,1.2,1.2,508079,9.5,1.5
111,123,3,0.2,0.3,0.2,0.4,0.6,0,0.6,0.3,0.1,0.2,0.1,77292.8,1.1,0.2
111,116,7,0,0.9,0.3,1,1.5,0.2,0.9,1.5,0.4,0.3,0,159207.8,3,0
111,117,38,0,4.9,1.6,5.7,8,0.8,4.9,8,2.5,1.6,0,864270.8,16.2,0
111,118,2,0,0.3,0.1,0.3,0.4,0,0.3,0.4,0.1,0.1,0,45487.9,0.9,0
111,72,81,3.8,9.8,3.3,13.399999999999999,20.8,0.5,11.2,6.8,5.799999999999999,1.9000000000000001,3.7,2634214.1,32.599999999999994,1.2
111,53,42,5.4,3.1,1.6,11.7,7,2.3,3.1,0,6.2,1.6,0,1498615,12.4,0
111,54,13,1.6,1,0.4,3.5999999999999996,2.2,0.7999999999999999,1,0.1,1.9000000000000001,0.4,0,461985.8,4,0
112,55,28,1.5,1.5,1,7.7,4.6,2.1,2.8,3.0999999999999996,2.4,1,0.3,946683.1000000001,11.299999999999999,0.3
112,67,77.5,1.7000000000000002,9.4,5.6,10.2,23,0.8999999999999999,5.7,9.9,6.8999999999999995,1.3,2.9000000000000004,2498820.1,27.9,1.4
112,56,18.5,0.8999999999999999,0.8999999999999999,0.6,5.1,3.0999999999999996,1.4000000000000001,1.9,2.1,1.5,0.8,0.2,625487,7.4,0.30000000000000004
112,68,205.5,15.3,9.9,17.5,66.3,27.1,6.2,19,22.8,6.9,10.1,4.4,6094225,103.9,6.3
112,69,24,0.9,3.1999999999999997,1.5999999999999999,3.2,6.7,0.4,2.7,2.5,1.1,0.7,1,714747.1,9,0.7999999999999999
112,122,4,0.2,0.4,0.3,0.6,0.9,0,0.8,0.4,0.1,0.2,0.1,103057.1,1.5,0.2
112,111,26,1.2,2.9000000000000004,1.7,4.4,4.8,0.8,4.1,2.5,1.2,1.2,1.2,528402.1,9.7,1.6
112,123,69,6,4,3,18,8,6,10,3,9,0,2,1853863.3,19,0
112,124,24,1.3,2.6,1.9,3.2,5.2,0,4.5,2.6,0.7,1.3,0.7,618342.8,9.1,1.3
112,102,2,0.2,0.2,0,0.6,0.4,0.1,0.3,0.1,0.1,0,0,59053.4,0.7,0
112,72,126,2.9,10.9,9.3,27.700000000000003,26.200000000000003,2.6,15.6,12.2,4.9,6.9,6.8,3627292,59.4,2.3000000000000003
112,73,74,2.7,6.9,1.8,10.700000000000001,15.7,0.8,13.4,9.9,4.1,2.7,5.300000000000001,2383688.3,29.9,1.8
112,74,3,0.1,0.3,0.1,0.4,0.6,0,0.6,0.4,0.2,0.1,0.2,96636,1.2,0.1
112,54,2,0.1,0.1,0.1,0.6,0.3,0.1,0.2,0.2,0.2,0.1,0,67620.2,0.8,0
113,77,2,0.2,0.1,0.3,0.4,0.5,0,0,0.2,0.1,0.1,0.1,67002.9,0.7,0
113,55,53,4.4,4.4,4.4,14.4,10.2,1.2000000000000002,4.5,4.6,1.3,2.7,0.8999999999999999,1732697.5,23.5,0.4
113,56,16,0.8,0.8,0.6,4.5,2.6,1.2,1.6,1.8,1.3,0.6,0.2,540961.8,6.4,0.2
113,68,43,2.5,4.1,1.5,9,6.5,0.2,5.1000000000000005,5.7,4.800000000000001,2.1,1.5,1472465.7000000002,14.7,1.3
113,57,5,0.4,0.4,0.2,1.5,0.7,0.3,0.6,0.4,0.3,0.1,0.1,161295.9,1.9,0.2
113,69,227.5,14.5,22.6,14.3,60.1,51.4,7.7,11.3,14.5,19.2,9.100000000000001,2.8,7727884.8,97.5,0.9
113,58,11,0.9,1,0.3,3.1999999999999997,1.6,0.6,1.4000000000000001,1,0.7,0.2,0.1,354851.10000000003,4.1000000000000005,0.5
113,123,57,4.3,6.800000000000001,4.1,9.1,15.2,0,4,4.9,5.2,2.9,0.5,1253504.6,20.2,2.2
113,101,2,0,0,0.1,0.3,0.1,0,0.6,0.7,0,0.2,0,50929.4,1.1,0
113,124,148,7,14.299999999999999,12.5,24.8,31,3.5,13.3,17.7,9.1,12,2.8,3359418.5,61.9,7.5
113,125,25.5,0.9,3.1,1.4000000000000001,3.1000000000000005,8.5,1,1.2,2.7,1.3,1.5,0.8,577138.7999999999,10.3,1.4000000000000001
113,103,18,1.2,1.7,0.9,2.9,3.5,0.1,2.3,2.4,1.4,0.7,0.9,448208.2,6.2,0.1
113,104,51.5,0,4,5,4,12,0,9,13,3.5,0,1,1529142.8,19,0
113,126,5,0.3,0.5,0.3,1,1.1,0.2,0.5,0.5,0.3,0.2,0.1,115589.4,1.8,0.3
113,90,3,0.1,0.4,0.2,0.5,0.5,0.1,0.2,0.4,0.3,0.1,0.2,85486.4,0.9,0
113,91,9,0.4,1.3,0.4,1.6,1.5,0.2,0.7,1.1,1,0.3,0.5,256459.1,2.8,0.1
113,70,26,4.7,1.3,0.9,8.9,3.7,0.9,0.8,2.3,1.2,1,0.3,970523.9,9.7,0.3
113,72,5,0.2,0.5,0.1,0.7,1,0,0.9,0.7,0.3,0.2,0.4,161060,2,0.1
113,73,7.5,0.3,0.7,0.2,1.1,1.6,0.1,1.3,1,0.4,0.3,0.5,241590,3,0.2
113,74,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,29889.4,0.5,0
113,75,5,0.3,0.4,0.1,1.2,1,0.1,0.3,0.8,0.3,0.4,0.1,149447,2.3,0.1
113,76,31,0.2,1.3,1,3.7,5.6000000000000005,1.1,7.199999999999999,4.5,0.1,6.3,0,1008147.1000000001,13.4,0
114,55,4,0.2,0.4,0.2,1.2,0.8,0,0.3,0.5,0.1,0.1,0.2,131216.7,1.9,0.1
114,77,74.5,4,5.8999999999999995,9.5,11.8,21.3,1.7,3.8,8,1.5,3.5,3.5,2455334.1,31.1,0
114,56,127.5,10.5,13.7,5.6,34.3,21.1,4.1,16.8,7.5,8.2,2.2,3.5,4110787.8000000003,47.1,1.2
114,67,5,0.3,0.6,0,1.6,1.2,0.1,0.3,0,0.7,0.1,0.1,180742.1,2,0
