x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,1,29,0,3,1.8,3.6,6.7,0.6,4.9,1.8,2.4,3,1.2,594795.4,10.9,1.2
0,2,17,0,1.7,1,2.2,3.9,0.4,2.8,1,1.5,1.7,0.8,348673.2,6.4,0.7
0,10,17.5,0,1.7,1,2.2,4.5,0,1.5,4.2,1.4,0.7,0.3,335120.4,8,1.3
0,11,34,0,4.3,1.7,3.2,8.1,0,5.3,6.2,2.2,2.7,0.3,664736.2,14.8,2
0,12,3,0,0.5,0.1,0.2,0.7,0,0.7,0.3,0.1,0.4,0,60178.3,1.2,0.1
0,37,6,0.1,0.5,0.3,1.2,1.5,0,0.9,0.5,0.4,0.4,0.2,130539.6,2.4,0.3
0,38,55,0.8,4.3,3.5,10.3,13.6,0,8.6,4.3,4.3,3.5,1.8,1196612.8,22.4,2.5
0,39,48,1.1,4.5,2.7,6.9,10.1,1.2,2.9,15.5,2.4,0.7,0,1073995.5,19.8,1
0,44,67,4.2,2.7,6.4,12.9,8.2,0,11.5,11.6,3.3,4.1,2.1,1433008.7,27.9,2.3
0,58,5,0.1,1.2,0.1,0.8,1.2,0,0.6,0.6,0.4,0,0,103628.4,1.8,0.1
0,59,95,4.3,8.6,8.3,17.9,19.8,2,11.3,8.7,8.5,4.4,1.2,2166281.6,41.6,3.3
0,60,70.5,5.8,4.6,1.7,20.7,10.4,4.4,5,3.6,9.9,2.8,1.6,1467688.3,26.7,3.8
0,61,11,0.3,1.3,0.2,2.4,2.4,0.9,1.1,0.6,1.3,0.3,0.2,241402.9,3.9,0.3
0,64,16,0.2,0.8,0.5,1.5,5.6,0.3,2,2.3,1,1.3,0.5,337885.3,7.1,1.3
0,65,59.5,3,0.2,1.2,10.4,7.4,1,14.4,16.6,3.7,0.4,1.2,1273039.5,27.8,2.4
