x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,89,4,0.4,0.2,0.2,1.4,0,0.2,1
0,91,7,0.6,0.5,0.5,2.4,0,0.2,2
0,92,129.5,4.9,4.9,19.9,29.1,0,0,10
0,93,42,4.1,6.1,4.1,3,0,0,10
0,94,45.5,2.1,4.8,9.1,8,0,4.2,8
0,95,70,4,4.9,12.1,3.9,0,0,8
0,96,3,0,0.2,0.2,1,0,0,2
0,99,7,0.1,0.4,0.5,2.3,0,0.2,2
0,100,3,0,0.1,0.3,1.8,0,0,2
0,101,1,0,0,0.1,0.6,0,0,1
0,104,3,0.2,0.1,0.2,0.7,0,0,1
0,106,1,0.1,0,0.2,0.2,0,0,1
0,110,2,0,0,0.4,0.5,0,0,1
0,114,24,1.2,3.7,2.4,1.9,0,0,3
0,115,154,3.1,17,14,39.9,0,0,13
0,116,94,9.1,10.9,8,9.8,0,0,14
0,117,3,0,0.4,0.9,0,0,0.8,1
0,118,143,0,41,26,0,0,0,4
0,119,472.5,7.7,55.3,61,66.1,0,0,13
0,120,16,0.3,4,1.6,0.5,0,0,4
0,121,37,0.7,9.1,3.5,1.4,0,0,2
0,123,75,1.7,9.2,4.1,13.1,0,0,7
0,124,6,0,0.3,0.6,1.5,0,0,3
0,125,15,0,0.5,1.5,3.7,0,0,4
0,126,7,0,0.3,0,2.6,0,0,2
0,127,105.5,3.9,2.1,13,24,0,0,4
1,81,2,0,0.2,0.2,0.8,0,0,1
1,85,7,0.1,0.2,1.1,1.5,0,0,2
1,86,2,0,0.1,0.3,0.4,0,0,1
1,87,1,0,0,0.2,0.2,0,0,1
1,88,62,5.5,3.8,3.9,21.6,0,2.4,11
1,92,113,2,2.9,20.1,31.9,0,5.9,5
1,93,74.5,1,14.9,7.1,14,0,0,5
1,94,124.5,6.9,14.7,19.3,17,0,0,12
1,95,391,5.9,23.2,53,104.9,0,6,11
1,96,7,0.1,0.4,0.5,2.3,0,0.1,3
1,97,7,0.1,0.4,0.5,2.3,0,0.1,3
1,98,4,0.1,0.2,0.3,1.3,0,0.1,1
1,99,12,0.2,0.6,0.8,4,0,0.2,4
1,100,11,0,0.3,1.1,6.6,0,0,8
1,101,7,0,0.3,0.6,4.2,0,0,2
1,103,52,0.9,1.1,5.1,12.9,0,0,5
1,104,20,1.7,1,1,4.2,0,0,6
1,105,18,1.5,0.8,1,3.8,0,0,5
1,106,4,0.4,0.2,0.7,0.8,0,0,2
1,107,23.5,2.6,1.3,3.9,4.5,0,0,2
1,108,50,1,5,1,15,0,0,4
1,109,31,0.8,0,5.7,7.6,0,0,3
1,112,7,0.3,1.5,0.7,0.3,0,0,2
1,113,169.5,10.8,26.5,23.3,5.8,0,0,7
1,114,15,0.8,2.5,1.5,1.1,0,0,4
1,115,83,13.9,9.9,8.2,3,0,0,8
1,116,638,127.9,29.2,147,0,0,0,5
1,117,35.5,0,4.6,11.1,0,0,9.2,5
1,118,47,8.3,9.7,0.8,1.7,0,0,11
1,119,6,1,1.3,0.1,0.2,0,0,1
1,120,128.5,0.6,6.2,13.2,30.8,0,0,11
1,121,98,6.8,17.2,12,4.9,0,0,10
1,123,25,1.1,0.8,1.8,4.9,0,0,5
1,124,11,0,0.3,1.1,2.7,0,0,3
1,125,19,0,1.9,1.9,7.3,0,0,9
1,126,22,0,0.8,0,8.3,0,0,6
1,127,57.5,1.2,0,5.1,19.9,0,0,7
2,76,2,0,0.4,0,0.6,0,0,1
2,77,1,0,0.2,0,0.3,0,0,1
2,78,4,0,0.7,0,1.2,0,0,1
2,79,3,0,0.6,0,0.9,0,0,2
2,80,3,0,0.3,0.3,1.2,0,0,2
2,81,5,0,0.6,0.4,1.9,0,0,2
2,83,4,0,0.4,0.4,1.6,0,0,2
2,84,31.5,0.8,0.8,4.5,6.8,0,0,3
2,85,84,5.8,8.9,10.3,27.1,0,0.8,7
2,91,2,0.2,0.1,0.1,0.7,0,0.1,1
2,92,1,0.1,0.1,0.1,0.1,0,0,1
2,93,2,0.2,0.3,0.2,0.1,0,0,1
2,95,8,0.8,1.2,0.8,0.6,0,0,2
2,99,1,0,0.1,0.1,0.3,0,0,1
2,100,12,0,0,1.3,6.7,0,0,2
2,101,45,1,4,3.7,18.4,0,1,3
2,102,4,0.4,0,0.1,1.5,0,0,2
2,103,20,1.6,0,0.9,7.5,0,0,3
2,105,3,0.3,0.1,0.5,0.6,0,0,2
2,107,117.5,2,6,9,37,0,0,5
2,108,185.5,12.7,27.2,23,20,0,0,14
2,109,137,6.1,19,11.1,20.8,0,0,9
2,110,18,0,4.3,1.8,1.3,0,0,5
2,111,4,0,0.9,0.4,0.4,0,0,2
2,112,130,1.9,39.1,9,7,0,0,6
2,113,347,17.8,13.3,53.9,51,0,0,10
2,114,257,7,27.2,63.9,1.9,0,0,6
2,115,907.5,188.1,99,84.1,66,0,13,7
2,116,1707.5,332.9,140.1,190,220,0,142,3
2,117,607.5,103,110,52.1,29,0,0,7
2,118,38,1.9,4,0,10.1,0,0,6
2,119,363.5,39.8,47.1,42,41.1,0,0,11
2,120,59.5,0,7.8,7.2,4.1,0,0,9
2,122,17.5,0,0.5,1.4,6.2,0,0,4
2,124,30,0,3.9,5.1,3,0,0,5
2,125,15,0,0,0,6,0,0,7
2,126,6,0,0,0.2,2.1,0,0,2
2,127,10,0,0,0.4,3.4,0,0,3
3,77,7,0,1.3,0,2.1,0,0,2
3,78,8,0,1.6,0,2.4,0,0,5
3,80,48,0,5.9,3.7,18.5,0,0,7
3,83,3,0,0.4,0.2,1.2,0,0,1
3,91,4,0.4,0.2,0.2,1.4,0,0.2,1
3,99,1,0,0.1,0.1,0.3,0,0,1
3,104,2,0.2,0.1,0.3,0.4,0,0,1
3,105,3,0.3,0.1,0.5,0.6,0,0,2
3,108,21.5,0,4.3,1,4.3,0,0,5
3,109,3,0,0.6,0.1,0.6,0,0,2
3,110,28,0,6.8,2.8,2.1,0,0,3
3,111,63.5,3,12.9,1,17,0,0,8
3,112,206,4.9,26.2,30,30.9,0,15,6
3,113,614,94.1,42,111,1.9,1,0,6
3,114,962.5,135.9,186.1,76.1,40.9,1,0,6
3,115,1314,271.9,130.1,164,123,1,34,4
3,116,2502,141,207,309,775,0,121,2
3,117,745,29,64.1,144.9,176,0,40,8
3,118,456,32.9,83,58.2,15,0,0,12
3,119,285,18,77.1,22.8,1,0,0,6
3,120,229,11,42.9,35.1,2,0,0,6
3,121,46,1.1,10.9,5,1.9,0,0,5
3,122,2,0,0,0.2,0.8,0,0,2
3,123,18,0,0.3,1.6,6.4,0,0,7
3,124,5,0,0,0,2,0,0,1
3,125,7,0,0,0,2.8,0,0,3
3,126,14,0,0,0.4,4.9,0,0,5
3,127,2,0,0,0.1,0.7,0,0,1
4,91,1,0.1,0.1,0.1,0.3,0,0,1
4,93,2,0,0.1,0.4,0.4,0,0,1
4,94,5,0,0.4,1,1,0,0,3
4,103,2,0,0.1,0.1,0.7,0,0,1
4,107,7,0.1,0.2,0.6,2,0,0,2
4,108,3,0,0.1,0.2,1.4,0,0,2
4,109,70,2,12,13.1,3.9,0,0,9
4,110,269,17.9,15.1,37.1,42.1,0,5,14
4,111,183,8.9,20,36.9,8,0,0,16
4,112,185.5,14.9,31.8,12.4,24,0,0,14
4,113,96,2.9,22,7.9,7,0,0,8
4,114,4,0.4,0.4,0.6,0.4,0,0,2
4,115,118.5,14.1,17,11.1,15.7,0,0,11
4,116,619,78.8,54,66.4,95.9,1,7,14
4,117,692,151,28.8,47.1,87.2,2,120,10
4,118,4,0,0.4,0.2,1,0,0,2
4,120,7,0,0.6,0.5,1.7,0,0,2
4,121,26,0,2.4,1.5,6.3,0,0,8
4,122,17.5,0,0.4,0.5,5.3,0,0,4
4,123,15,0,0.2,0.6,4.5,0,0,5
4,124,13,0,0.4,0.7,3.9,0,0,4
4,125,14,0,0.3,0.9,4.2,0,0,6
4,126,20,0,2,1,6.6,0,0,6
4,127,14,0,1.4,0.7,4.7,0,0,5
5,94,14,0,0.8,2.6,3,0,0,3
5,103,5,0.1,0.3,0.4,1.6,0,0.1,2
5,104,8,0.1,0.1,0.7,2.4,0,0,3
5,107,10,0.1,0.2,0.9,2.9,0,0,3
5,108,1,0,0,0.1,0.5,0,0,1
5,109,7,0.1,0.2,0.5,3.2,0,0,4
5,110,50,0.6,16.6,4.4,2.8,0,0,14
5,111,33,3.9,9.1,0,3,0,0,6
5,113,26,0,4.1,4.9,3,0,0,4
5,114,12,1,1.3,1.9,1.3,0,0,3
5,115,123,5.9,9.4,27.3,8.2,0,0,9
5,116,392,20.1,36,63,39,0,0,9
5,117,66,8,11.2,11.8,1,0,0,7
5,119,13,0,1,0.5,3.3,0.3,0,2
5,120,12,0,1.1,0.8,2.8,0,0,5
5,121,4,0,0.3,0.3,1,0,0,1
5,122,1,0,0,0.1,0.3,0,0,1
5,123,32,0.9,1.1,4,6.8,0,0,7
5,124,20,0,0.5,1.1,6.1,0,0,5
5,125,11,0,0.4,0.6,3.3,0,0,4
5,126,6,0,0.6,0.4,1.9,0,0,3
