x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,28,1,1.9,1.2,8.9,0,0,7
0,1,99.5,2.1,12,12.2,14.7,0,0,8
0,2,330,17.1,13.9,52,44.1,0,3,6
0,3,54,0,0,9.2,10.9,0,0,8
0,4,22,0.4,1.9,0,6,0.6,0,6
0,5,756.5,9,29,150.9,72,0,15,7
0,6,121,0,14.1,20,3,0,2,6
0,7,33,2.7,1,1.4,5.6,0,0,7
0,8,26.5,0,1.3,3.6,4.7,0,0,4
0,9,310.5,0.8,19.2,66,20.9,0,5,12
0,10,53,0,8,4,10,0,0,7
0,11,66,1.2,5,5.1,13.6,0,0,9
0,12,1,0,0.1,0.1,0.2,0,0,1
0,13,137.5,5.8,20.3,14,14.9,0,0,12
0,14,4,0.2,0.6,0.1,0.7,0,0,1
0,15,37,0,7,4.1,4.9,0,0,6
0,16,134.5,1.1,6.1,29.9,6,0,0,8
0,17,75.5,6,10.2,3.9,10.8,0,0,8
0,18,24,0.5,2.1,0,7.3,0,0,5
0,19,79,3.9,10.9,7.2,7,0,0,8
0,20,80,4,8.9,6,16,0,0,12
0,21,35,2,2.9,1.1,10,0,0,5
0,22,102.5,4,6.2,10.1,15.9,0,0,11
0,23,67,3,3.9,2.1,16,0,0,11
0,24,111,3.6,17.1,8.1,13,0,0,11
0,25,82.5,4.1,5,12.1,11.8,0,0,11
0,26,1138.5,65,453.9,10.2,3,0,150,5
0,27,10375,2508,1669,333,13,1,2830,2
0,28,6815,1571,420,644,763,8,249,0
0,29,6430,1039,426,1709,315,3,608,3
0,30,6296,967,353,501,1052,2,170,0
0,31,7971.5,2536,348,923.1,283.9,6,2419,2
0,32,4980.5,282,1134,1027,15,1,944,2
0,33,1837,3,666.9,186,3,0,275,4
0,34,465,3.9,3.9,136.3,6,1,0,8
0,35,1222.5,1,2.9,335,6,0,42,5
0,36,88,3,13.1,3.7,10.1,0,0,12
0,37,43,0,2,1.1,11,0,0,7
0,38,45,2,3.9,0,11.1,0,0,8
0,39,33,1.9,2.1,4.2,3.8,0,0,8
0,40,72,1,10,4.2,7.8,0,0,12
0,41,413,4.2,17.8,100.9,15.9,2,0,12
0,42,291.5,6.1,91.9,7.9,23.9,0,12,11
0,43,39,0,3.3,0,11.9,0,0,11
0,44,41,1.1,0,0,10.6,0.6,0,8
0,45,32,0.9,0,0,8.3,0.4,0,7
0,46,10,0,0,0,4.4,0,0,2
0,47,9,0,0,0,3.9,0,0,3
0,48,22,0,1.1,0,7.3,0,0,5
0,49,31,0,2,0,11,0,0,5
