x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
21,6,11,1,1.3,2.1,0.4,0,0,1
21,7,2,0.2,0.2,0.4,0.1,0,0,1
22,3,4,0.1,0.9,0.1,0.7,0,0,1
22,4,10,0,1.9,0.6,2.4,0,0,2
22,5,1,0,0.2,0.1,0.2,0,0,1
22,6,30,2.2,3.8,5.2,2,0,0,3
22,7,15,1.3,1.7,3,0.5,0,0,4
22,8,38,3.3,4.4,7.5,1.2,0,0,2
22,9,2.5,0.4,0.5,0.2,0.2,0,0,1
23,0,2,0,0.4,0.1,0.4,0,0,1
23,1,13,0.5,1.3,2.5,0.6,0,0,1
23,2,1,0,0.1,0.2,0.1,0,0,1
23,3,1,0,0.2,0,0.2,0,0,1
23,4,9,0,1.7,0.5,2.2,0,0,2
23,5,4,0,0.7,0.2,1,0,0,1
23,6,8,0.3,0.4,1.9,0.5,0,0,2
23,7,132,6.5,8.2,36.5,0.9,0,0,1
23,8,127.5,4.5,14.3,31.6,1,0,0,1
23,9,23,1.1,2.4,5,0.8,0,0,2
23,10,41,1.8,4.5,10.3,0.5,0,0,1
23,11,2,0.1,0.2,0.4,0.1,0,0,1
24,0,6,0.1,1.3,0.2,1.1,0,0,2
24,1,35,1.3,3.7,6.3,2.1,0,0,4
24,2,48,2.7,2.9,8.7,4.9,0,0,2
24,3,28,1.1,2.7,5.4,1.3,0,0,1
24,4,5,0.6,0.5,1.1,0.4,0,0,1
24,6,6,0.1,0.2,1.5,0.3,0,0,1
24,7,41,0.6,1.6,10,1.8,0,0,3
24,8,48,0.6,1.8,11.8,2.2,0,0,2
24,9,50,2.6,5.1,10.8,1.7,0,0,3
24,10,149,2.1,13.2,40.4,5.1,0,0,1
24,11,123.5,6,9.6,33.9,2,0,0,2
24,12,27,5.3,3.4,7.1,1.2,0,0,1
25,0,8.5,0.2,1.8,0.2,1.5,0,0,2
25,1,6,0.1,0.8,0.9,0.6,0,0,2
25,2,36,1.5,3.5,6.9,1.6,0,0,4
25,3,21,0.8,2,4.1,1,0,0,1
25,4,4,0.5,0.4,0.8,0.4,0,0,1
25,5,20,2.5,1.8,4.2,1.8,0,0,2
25,6,2,0.2,0.2,0.4,0.2,0,0,1
25,7,65,1.5,2.3,16.6,6.6,0,3,3
25,8,80,2.2,0.7,17.7,6.9,0,0,1
25,9,5,0.3,0.5,1,0.2,0,0,2
25,10,84,2.9,11.8,17,1.9,0,0,3
25,11,207.5,5,14,51,5,0,0,0
25,12,135,19.8,15.8,18.4,3.9,0,0,1
25,13,55,5.7,11,9.4,3.5,0,0,1
25,14,4,0,0.7,0.2,1,0,0,1
26,3,2,0,0,0.5,0.4,0,0,1
26,6,2,0,0.1,0.4,0.3,0,0,1
26,7,57.5,0.2,0.2,16.4,1.5,0,0,1
26,8,81.5,0.2,1.4,21.4,2.2,0,0,2
26,9,15,0.2,2.5,1.9,1,0,0,2
26,10,29,0.4,4.8,3.7,1.9,0,0,1
26,11,56,2.3,9.1,12.5,0.8,0,0,1
26,12,124,10.6,18.1,15.4,10.4,0,0,2
26,13,148,5,47,13,9,0,0,0
26,14,97.5,23,11,13,6,0,0,0
26,15,34,9.2,1.4,2.8,3.4,0,0,1
26,16,8,1.8,0.3,1.5,0.3,0,0,1
27,2,10,0,0,2.4,2,0,0,2
27,5,4,0,0.7,0.3,0.6,0,0,1
27,6,20,0.4,0.7,3.8,2.7,0,0,3
27,8,3,0,0.1,0.6,0.5,0,0,2
27,9,6,0.1,1,0.8,0.4,0,0,2
27,10,9,0.1,1.5,1.1,0.6,0,0,2
27,11,2,0,0.3,0.3,0.1,0,0,1
27,12,25,2.5,4,3,1.5,0,0,3
27,13,232,16,22,42,5,0,7,0
27,14,260,28,34,27,30,1,0,0
27,15,163,20,24,23,3,0,0,0
27,16,91.5,8.8,28.5,7.3,3.2,0,0,1
27,17,18,3.9,2.9,1.6,0.7,0,0,3
28,0,6,0,1.4,0.5,0.7,0,0,1
28,2,2,0,0,0.5,0.4,0,0,1
28,3,1,0,0,0.2,0.2,0,0,1
28,4,4,0,0.7,0.3,0.6,0,0,1
28,5,7,0,1.1,0.6,1.1,0,0,1
28,6,7,0,0.9,0.8,1.1,0,0,3
28,10,10,0.1,1.7,1.3,0.6,0,0,1
28,11,5,0.1,0.8,0.7,0.3,0,0,1
28,12,64,3.7,4.9,14.1,3.2,0,0,1
28,13,228.5,19,13,43,29,0,17,0
28,14,139.5,10,19.3,29.7,6.3,0,9,1
28,15,64,6,7.9,11.6,3.8,0,0,1
28,16,98,7,20,11,13,0,0,0
28,17,65,9.2,10.4,9.9,4.4,0.3,0,3
28,18,38,2.2,11.6,2.6,2,0.2,0,2
28,22,2,0.2,0.2,0.2,0.4,0,0,2
28,23,15,1.2,1.2,1.8,2.9,0.1,0,1
28,24,37,2.1,5,3.3,9.9,0,0,1
28,25,51.5,5,8,6,8,0,0,0
28,26,29,1.8,4.3,3.5,4,0,0,4
28,27,23,2.2,2.9,3,2.5,0,0,3
28,28,8,0.6,1.1,1.1,1,0,0,2
29,0,31,0,7.1,2.7,3.5,0,0,4
29,1,2,0,0,0.5,0.4,0,0,1
