x,y,pp,ra,rp
5,20,4570211,1675701,36
5,21,4571238,1671900,36
5,22,4579612,1676189,36
5,23,4578743,1658510,36
5,24,4575035,1692062,36
5,25,4565656,1693669,37
5,26,4549801,1767926,38
5,27,4505554,1669174,37
5,28,4467783,1646070,36
5,29,4431220,1581666,35
5,30,4374387,1600016,36
5,31,4311113,1659026,38
5,32,4275403,1664521,38
5,33,4256912,1756858,41
5,34,4244524,1745724,41
5,35,4224404,1815513,42
5,36,4221142,1798144,42
5,37,4238706,1731282,40
5,38,4262960,1696173,39
5,39,4278800,1662455,38
5,40,4277814,1573387,36
5,41,4294132,1526663,35
5,42,4317055,1489753,34
5,43,4323988,1594244,36
5,44,4327884,1643424,37
5,45,4324347,1645172,38
5,46,4313923,1775718,41
5,47,4295813,1712554,39
5,62,4135510,1459634,35
5,63,4144007,1382469,33
5,69,4127167,1272480,30
5,70,4137695,1310948,31
5,88,4219401,1342180,31
5,89,4208479,1391797,33
5,90,4201782,1369986,32
5,91,4212780,1446362,34
5,92,4216265,1467292,34
5,93,4198922,1401790,33
5,94,4182427,1483395,35
5,95,4167185,1519088,36
5,96,4159614,1554444,37
5,97,4155319,1568024,37
5,99,4115265,1588664,38
5,100,4058215,1612814,39
5,101,4022346,1578335,39
5,102,3988869,1453415,36
5,103,3961316,1487496,37
5,108,3827766,1560556,40
5,109,3815081,1540978,40
5,110,3806444,1529664,40
5,111,3790679,1474335,38
5,124,3598059,1450345,40
5,125,3560055,1400074,39
6,0,4330296,1318844,30
6,1,4344987,1186375,27
6,2,4373266,1261996,28
6,3,4402429,1262591,28
6,4,4447800,1196293,26
6,6,4516271,1221697,27
6,7,4532964,1273603,28
6,14,4564066,1342591,29
6,15,4570916,1424850,31
6,16,4579421,1490383,32
6,18,4589723,1763214,38
6,19,4587648,1756621,38
6,20,4583751,1781825,38
6,21,4587760,1694934,36
6,22,4594157,1763661,38
6,23,4592791,1672265,36
6,24,4592059,1708841,37
6,25,4583489,1722046,37
6,26,4571800,1774543,38
6,27,4527274,1793638,39
6,28,4486527,1737151,38
6,29,4446469,1637034,36
6,30,4380767,1650393,37
6,31,4325405,1634169,37
6,32,4283135,1708571,39
6,33,4258626,1719865,40
6,34,4245241,1779086,41
6,35,4226308,1817612,43
6,36,4223108,1804366,42
6,37,4236292,1788242,42
6,38,4258136,1606759,37
6,39,4276426,1600532,37
6,40,4267363,1553948,36
6,41,4277815,1503300,35
6,42,4301288,1428275,33
6,43,4318038,1429275,33
6,44,4323382,1693233,39
6,45,4321723,1785688,41
6,46,4303295,1762106,40
6,64,4127325,1364936,33
6,70,4143467,1340087,32
6,71,4168978,1224478,29
6,88,4229901,1399888,33
6,89,4223530,1340115,31
6,92,4218089,1440303,34
6,93,4207059,1467216,34
6,94,4191103,1436934,34
6,96,4168284,1498270,35
6,97,4155542,1502109,36
6,99,4109015,1564059,38
6,100,4066788,1581829,38
6,101,4038152,1577510,39
6,102,4005634,1539797,38
6,103,3974941,1526336,38
6,108,3832129,1547289,40
6,109,3812759,1476611,38
6,110,3802726,1447992,38
6,123,3629839,1457825,40
6,127,3513015,1393931,39
7,0,4351023,1282079,29
7,1,4381495,1230113,28
7,2,4417592,1112496,25
7,3,4455092,1194644,26
7,4,4496064,1184215,26
7,6,4545295,1192460,26
7,10,4553235,847627,18
7,11,4546537,883863,19
7,12,4549722,905812,19
7,14,4581617,1320522,28
7,15,4591561,1369232,29
7,16,4600165,1346809,29
7,18,4613286,1648479,35
7,19,4607244,1647079,35
7,20,4611630,1671094,36
7,21,4615338,1710417,37
7,22,4612533,1770948,38
7,23,4608499,1778092,38
7,24,4608754,1773500,38
7,25,4602354,1777504,38
7,27,4536476,1762918,38
7,28,4490961,1821304,40
7,29,4446820,1774690,39
7,30,4377179,1700027,38
7,31,4317358,1714344,39
7,32,4279370,1690710,39
7,33,4254783,1718800,40
7,34,4245072,1774883,41
7,35,4227091,1847523,43
7,36,4223822,1783464,42
7,37,4234974,1738373,41
7,38,4256321,1769341,41
7,39,4274396,1761158,41
7,40,4269532,1595687,37
7,41,4264100,1535869,36
7,42,4283941,1532658,35
7,43,4309282,1512712,35
7,44,4309892,1744553,40
7,45,4305212,1769696,41
7,49,4259419,2901468,68
7,50,4249459,2618442,61
7,58,4112558,1746449,42
7,61,4115122,1645780,39
7,64,4117053,1378601,33
7,65,4116828,1386910,33
7,66,4111577,1375847,33
7,70,4156716,1350132,32
7,71,4183692,1273082,30
7,72,4201600,1245180,29
7,84,4258374,1295638,30
7,85,4252346,1279937,30
7,93,4204876,1284363,30
7,99,4107746,1543384,37
7,100,4084803,1566514,38
7,101,4051741,1569819,38
7,102,4023630,1575865,39
7,108,3830855,1504960,39
7,109,3809952,1435478,37
7,118,3702863,1410394,38
7,121,3660134,1524260,41
7,122,3651032,1523295,41
7,123,3636385,1467302,40
7,124,3617156,1463401,40
7,126,3559572,1458037,40
7,127,3525433,1447101,41
8,0,4388951,1181740,26
8,1,4432691,1185909,26
8,2,4472363,1124570,25
8,3,4505901,1109259,24
8,4,4532809,1131943,24
8,5,4553588,1148020,25
8,6,4556596,1141276,25
8,7,4561176,1171776,25
8,8,4567705,784672,17
8,10,4551431,801708,17
8,11,4546033,937182,20
8,12,4561458,976144,21
8,14,4597014,1261506,27
8,15,4610062,1265913,27
8,16,4627984,1309980,28
8,18,4637770,1562718,33
8,19,4638857,1593138,34
8,20,4645764,1467013,31
8,21,4652426,1665075,35
8,22,4644196,1632898,35
8,23,4637808,1786128,38
8,24,4622675,1807977,39
8,25,4608231,1821540,39
8,26,4592034,1824048,39
8,27,4538731,1854641,40
8,28,4490376,1876492,41
8,29,4446664,1829569,41
8,30,4380327,1773126,40
8,31,4313611,1690297,39
8,32,4276065,1690196,39
8,33,4253934,1722207,40
8,34,4244960,1812909,42
8,35,4227776,1811868,42
8,36,4225731,1726676,40
8,37,4231542,1702423,40
8,39,4264554,1634279,38
8,40,4277219,1726469,40
8,41,4262289,1549585,36
8,42,4270361,1624470,38
8,43,4293652,1557395,36
8,44,4296054,1717143,39
8,45,4285000,1846516,43
8,49,4238706,2920146,68
8,50,4223356,2888760,68
8,51,4213991,2800293,66
8,58,4104122,1826506,44
8,59,4109174,1867756,45
8,61,4108752,1975573,48
8,64,4110067,1497588,36
8,65,4108729,1457597,35
8,66,4101844,1407370,34
8,67,4099139,1412915,34
8,70,4172388,1320601,31
8,71,4197145,1322167,31
8,72,4217952,1278722,30
8,76,4238003,1310248,30
8,80,4256381,1320468,31
8,83,4263863,1292616,30
8,84,4262332,1294010,30
8,85,4256126,1280760,30
8,86,4252087,1331719,31
8,94,4185873,1272351,30
8,98,4151129,1499600,36
8,99,4124537,1595987,38
8,100,4099532,1568145,38
8,101,4064067,1561854,38
8,102,4035510,1545614,38
8,108,3833876,1483481,38
8,109,3814204,1423882,37
8,116,3724748,1390843,37
8,117,3710050,1445431,38
8,120,3668780,1473867,40
8,123,3630047,1502424,41
8,124,3617029,1498940,41
9,0,4434063,1166464,26
9,3,4530377,1067774,23
9,4,4551530,1061047,23
9,5,4564773,1066751,23
9,6,4570917,1052282,23
9,7,4575052,1052571,23
9,10,4550472,790310,17
9,12,4570789,1027240,22
9,13,4594002,1112569,24
9,14,4614038,1208395,26
9,15,4634699,1207324,26
9,16,4657492,1404472,30
9,17,4671934,1427286,30
9,18,4672288,1510846,32
9,19,4669411,1649796,35
9,20,4670261,1464430,31
9,21,4673701,1602066,34
9,22,4665183,1613809,34
9,23,4660198,1649560,35
9,24,4639250,1645154,35
9,26,4597060,1766310,38
9,27,4539068,1818472,40
9,28,4491405,1884118,41
9,29,4450047,1895464,42
9,30,4381735,1784822,40
9,31,4315743,1752830,40
9,32,4280759,1746279,40
9,33,4260886,1751911,41
9,34,4253208,1861549,43
9,35,4237125,1729969,40
9,36,4236958,1708558,40
9,37,4240812,1673362,39
9,38,4248102,1631546,38
9,39,4269017,1557574,36
9,40,4281842,1677041,39
9,41,4266688,1748143,40
9,42,4257004,1739947,40
9,43,4267371,1688791,39
9,44,4265160,1713455,40
9,45,4258184,1995576,46
9,49,4215046,2575847,61
9,50,4203433,3349125,79
9,51,4191248,2576936,61
9,59,4111636,2120780,51
9,61,4104214,2096942,51
9,67,4107369,1325275,32
9,69,4160819,1302778,31
9,70,4190163,1320677,31
9,71,4214412,1328018,31
9,72,4230202,1340474,31
9,75,4234231,1288175,30
9,76,4240288,1320496,31
9,77,4238943,1306550,30
9,80,4247212,1311859,30
9,81,4257687,1342682,31
9,82,4255430,1322000,31
9,83,4260656,1246547,29
9,85,4258360,1250042,29
9,86,4251320,1202919,28
9,97,4174081,1369395,32
9,99,4135872,1643744,39
9,100,4115960,1537989,37
9,101,4083596,1560943,38
9,102,4049451,1496504,36
9,106,3926627,1425495,36
9,107,3888696,1469415,37
9,108,3838044,1474512,38
9,116,3731027,1398488,37
9,117,3706996,1183880,31
9,120,3655145,1425176,38
9,125,3606754,1514570,41
9,126,3604283,1508845,41
9,127,3599253,1477654,41
10,0,4473097,1206917,26
10,1,4513200,1187094,26
10,2,4538181,1170154,25
10,3,4553220,1152339,25
10,12,4589703,984364,21
10,13,4614588,1103309,23
10,14,4637079,1206720,26
10,15,4658925,1252275,26
10,16,4676585,1324998,28
10,17,4690436,1408941,30
10,18,4696912,1503646,32
10,20,4686835,1463408,31
10,21,4687575,1463673,31
10,22,4684059,1521315,32
10,23,4669799,1620875,34
10,24,4659858,1632238,35
10,25,4642583,1577436,33
10,26,4609498,1351162,29
10,27,4554162,1779883,39
10,28,4504704,1837626,40
10,29,4458832,1926611,43
10,30,4390265,1887716,42
10,31,4323906,1838709,42
10,32,4290924,1777987,41
10,33,4270713,1779473,41
10,34,4264561,1896565,44
10,35,4246668,1763487,41
10,36,4246225,1773414,41
10,37,4247178,1682389,39
10,38,4244191,1574890,37
10,39,4253801,1663677,39
10,40,4262559,1693842,39
10,41,4249451,1660620,39
10,42,4222268,1715435,40
10,43,4216049,1963531,46
10,44,4230937,1795441,42
10,45,4234287,2131569,50
10,46,4224707,1746332,41
10,47,4217394,1729959,41
10,48,4206436,1621120,38
10,50,4180353,3001169,71
10,59,4112658,2513533,61
10,60,4105642,2079951,50
10,61,4101369,2231992,54
10,70,4206853,1301166,30
10,71,4226814,1316721,31
10,72,4234483,1475222,34
10,80,4247822,1379021,32
10,81,4255908,1370995,32
10,85,4256135,1242102,29
10,86,4251768,1185128,27
10,94,4146566,1305722,31
10,95,4153642,1231149,29
10,96,4172875,1370126,32
10,97,4177458,1470535,35
10,99,4141953,1642348,39
10,101,4095563,1395322,34
10,102,4064851,1367611,33
10,105,3980361,1513413,38
10,106,3946012,1516744,38
10,107,3898190,1433052,36
10,108,3842120,1410081,36
10,114,3756890,1344175,35
10,117,3705325,1237596,33
10,126,3634065,1517547,41
10,127,3646299,1522599,41
11,0,4506202,1076881,23
11,1,4539268,1160928,25
11,2,4559460,1180040,25
11,9,4560423,867816,19
11,14,4665134,1075437,23
11,18,4708393,1580959,33
11,19,4704970,1628869,34
11,21,4698860,1435982,30
11,22,4698534,1528147,32
11,23,4685303,1545934,32
11,24,4679173,1593073,34
11,25,4659350,1556661,33
11,26,4635451,1423623,30
11,27,4580042,1368874,29
11,28,4524539,1751036,38
11,29,4480335,1893225,42
11,30,4404335,1963790,44
11,31,4334270,1871788,43
11,32,4299474,1873740,43
11,33,4274950,1787219,41
11,34,4267525,1804568,42
11,35,4255743,1770280,41
11,36,4248087,1840810,43
11,37,4238519,1770970,41
11,38,4227857,1770349,41
11,39,4226180,1893458,44
11,40,4230179,2027551,47
11,41,4220900,2149987,50
11,42,4186937,2282296,54
11,43,4166054,2254639,54
11,44,4179257,2161961,51
11,45,4192948,2267085,54
11,46,4193851,2858183,68
11,47,4184490,3046710,72
11,48,4179605,1614756,38
11,50,4165972,3221143,77
11,51,4155804,3403169,81
11,52,4158149,3558248,85
11,59,4106059,2730419,66
11,60,4098639,2221794,54
11,61,4095243,2158976,52
11,62,4087171,1925373,47
11,72,4229211,1501147,35
11,73,4232274,1443880,34
11,75,4232299,1440081,34
11,79,4249878,1401376,32
11,80,4251280,1363735,32
11,85,4248705,1234182,29
11,86,4246515,1165977,27
11,94,4146671,1291856,31
11,95,4151937,1379175,33
11,96,4164630,1425477,34
11,100,4126672,1623998,39
11,101,4102780,1338821,32
11,106,3966842,1400563,35
11,107,3915843,1444483,36
11,108,3847381,1390639,36
11,109,3815729,1364275,35
11,113,3772511,1352450,35
11,114,3762196,1340028,35
11,127,3691653,1540839,41
12,0,4527124,1053203,23
12,2,4563883,1166441,25
12,3,4571442,1184972,25
12,4,4581790,1158727,25
12,5,4587404,1157599,25
12,9,4571713,900670,19
12,10,4586130,952483,20
12,11,4608096,1011343,21
12,12,4644125,1067795,22
12,13,4667770,1087078,23
12,14,4682611,1125807,24
12,15,4687037,1154910,24
12,16,4697194,1443397,30
12,17,4706491,1459504,31
12,18,4716138,1577439,33
12,19,4721549,1641977,34
12,20,4719613,1606386,34
12,21,4715114,1566360,33
12,25,4677202,1446331,30
12,26,4649298,1536549,33
12,27,4594677,1525932,33
12,28,4546382,1809752,39
12,29,4503493,1813173,40
12,30,4421997,1916768,43
12,31,4341409,2009154,46
12,32,4295190,1942871,45
12,33,4268929,2035929,47
12,34,4261448,1946978,45
12,35,4242607,1989786,46
12,36,4225390,1954595,46
12,37,4215055,1846296,43
12,38,4200616,1795759,42
12,39,4190530,2359078,56
12,40,4181360,2328384,55
12,41,4165459,2486945,59
12,42,4142104,2654708,64
12,43,4122447,2666856,64
12,44,4131545,2724241,65
12,46,4162273,2819142,67
12,47,4157553,3163136,76
12,48,4159667,3218002,77
12,49,4153277,2961947,71
12,50,4151413,3697821,89
12,51,4149430,3648908,87
12,53,4137673,3631519,87
12,54,4110219,2715824,66
12,55,4097855,2936984,71
12,56,4093214,3052855,74
12,57,4094326,2912963,71
12,58,4098168,2911962,71
12,60,4089547,2497094,61
12,61,4088212,1990110,48
12,62,4085880,2052962,50
12,73,4223848,1464979,34
12,75,4229475,1441384,34
12,76,4232588,1481727,35
12,79,4254150,1167810,27
12,82,4246281,1241561,29
12,84,4244833,1224809,28
12,85,4241240,1203642,28
12,86,4236150,1180679,27
12,94,4143566,1354620,32
12,95,4150166,1380799,33
12,96,4153050,1302722,31
12,100,4121252,1553395,37
12,109,3830790,1342321,35
12,110,3811902,1351417,35
12,112,3782514,1336723,35
12,113,3778915,1370362,36
12,114,3767293,1337734,35
12,118,3684096,1326742,36
12,121,3662773,1419414,38
12,122,3673921,1381837,37
13,0,4541562,992636,21
13,2,4558352,1174255,25
13,3,4567653,1176498,25
13,9,4582870,877002,19
13,10,4597848,949891,20
13,11,4631290,973579,21
13,12,4664329,1100437,23
13,13,4685406,1175772,25
13,14,4694357,1242217,26
13,15,4697697,1288676,27
13,16,4709752,1314095,27
13,17,4715343,1453691,30
13,18,4722119,1566560,33
13,19,4732417,1617415,34
13,20,4735802,1649767,34
13,21,4737903,1595535,33
13,22,4735377,1560881,32
13,23,4721078,1470553,31
13,24,4705241,1469468,31
13,25,4690748,1529560,32
13,26,4659846,1590098,34
13,27,4607906,1618714,35
13,28,4561790,1719125,37
13,29,4510332,1739371,38
13,30,4428603,1733052,39
13,31,4340457,1912412,44
13,32,4290616,2053295,47
13,33,4252121,2092674,49
13,34,4240962,2218414,52
13,35,4218730,2322539,55
13,36,4199071,2099707,50
13,37,4185704,1710290,40
13,38,4170459,2294891,55
13,39,4151281,2801847,67
13,40,4131618,2943087,71
13,41,4118630,2807917,68
13,42,4105699,2883328,70
13,43,4089618,2899685,70
13,44,4091769,3050874,74
13,45,4118684,3287613,79
13,46,4134449,2906851,70
13,47,4135137,3414553,82
13,48,4145873,3467631,83
13,49,4154709,3646263,87
13,50,4153832,3755751,90
13,54,4098049,3581754,87
13,55,4089961,3234247,79
13,56,4089424,3349023,81
13,57,4086558,2956502,72
13,61,4093550,1481007,36
13,62,4094731,1597077,39
13,63,4092529,1858435,45
13,64,4094269,1709938,41
13,65,4105820,1578442,38
13,66,4127866,1490978,36
13,73,4216184,1551139,36
13,74,4223846,1498964,35
13,75,4228095,1468620,34
13,79,4253884,1402287,32
13,81,4246665,1237485,29
13,82,4241093,1281193,30
13,83,4243643,1165878,27
13,84,4242721,1217443,28
13,85,4236905,1231782,29
13,95,4146351,1211492,29
13,100,4115386,1540400,37
13,106,3997995,1322753,33
13,107,3951788,1368579,34
13,118,3688117,1333989,36
13,121,3693495,1415210,38
13,122,3705645,1414999,38
14,4,4572672,1056097,23
14,5,4571659,1064400,23
14,8,4573590,852825,18
14,12,4671076,1060023,22
14,13,4695505,1137141,24
14,14,4698365,1249027,26
14,15,4705972,1324763,28
14,16,4717053,1381537,29
14,17,4721550,1456020,30
14,18,4726588,1501520,31
14,19,4737412,1464991,30
14,20,4743017,1664121,35
14,21,4747786,1694083,35
14,22,4743591,1515213,31
14,23,4727295,1494065,31
14,24,4702690,1501104,31
14,26,4664511,1512447,32
14,27,4601985,1626738,35
14,28,4556137,1669478,36
14,29,4495406,1764561,39
14,30,4420855,1786758,40
14,31,4338037,1905038,43
14,32,4285498,1945412,45
14,33,4241078,1984558,46
14,34,4224468,2181735,51
14,35,4186105,2241641,53
14,36,4170459,2402777,57
14,37,4160984,2647689,63
14,40,4104050,2828576,68
14,41,4095273,2898060,70
14,42,4092270,2798761,68
14,43,4077310,2917019,71
14,44,4077644,2529739,62
14,47,4137347,3620682,87
14,48,4151046,3719526,89
14,51,4157044,3791199,91
14,55,4092539,3671351,89
14,56,4090722,3581099,87
14,57,4087707,3244180,79
14,64,4105127,1599259,38
14,65,4118091,1630268,39
14,66,4143524,1592825,38
14,79,4242419,1396847,32
14,82,4236319,1262187,29
14,87,4219499,1252679,29
14,100,4112930,1493166,36
14,107,3964466,1314033,33
