x,y,pp,ra,rp
0,93,7469178,5120897,68
0,94,7466376,5095974,68
0,95,7475886,5082488,67
0,96,7495442,4973203,66
0,97,7505025,5102061,67
0,98,7489123,5043456,67
0,99,7445494,4907797,65
0,100,7430253,4677841,62
0,101,7426361,4309612,58
0,102,7427026,4412308,59
0,103,7416142,4572449,61
0,104,7405957,4422506,59
0,105,7393516,4378680,59
0,106,7387102,3751255,50
0,107,7375205,3945676,53
0,109,7301240,3655218,50
0,110,7274667,3806119,52
0,111,7246185,3758119,51
0,112,7231385,3783121,52
0,113,7221820,3722973,51
0,114,7213882,3709086,51
0,115,7218168,3404057,47
0,116,7213038,3342541,46
0,117,7204701,3626418,50
0,118,7182577,3518970,48
0,119,7168205,3777788,52
0,120,7150816,3847828,53
0,121,7136718,3859940,54
0,122,7118493,3995447,56
0,123,7079797,4130030,58
0,124,7068766,4207666,59
0,125,7067302,4241861,60
0,126,7058454,4035780,57
0,127,7046072,3984952,56
1,0,6999217,4498243,64
1,1,7097318,4332676,61
1,2,7165496,4591706,64
1,3,7200049,4403408,61
1,4,7264700,3959088,54
1,5,7336262,4054822,55
1,6,7425340,3799327,51
1,7,7521833,4029335,53
1,8,7595358,4394257,57
1,9,7648720,4401531,57
1,10,7696327,4666434,60
1,11,7742750,4548847,58
1,12,7770744,4342576,55
1,13,7792710,4507204,57
1,14,7828904,4749974,60
1,15,7858453,4201184,53
1,16,7893844,5025033,63
1,17,7949256,5515571,69
1,18,7991041,5467903,68
1,21,8042389,5085482,63
1,23,8035556,4879975,60
1,24,8042471,5241063,65
1,25,8047373,5540408,68
1,26,8029878,5477235,68
1,27,8024102,5622236,70
1,28,8012951,5675157,70
1,29,8010207,5746131,71
1,30,7992270,6027344,75
1,31,7965293,5990544,75
1,32,7913648,5905239,74
1,33,7858814,5935946,75
1,34,7801490,5988198,76
1,35,7715672,6012666,77
1,36,7664155,6164613,80
1,37,7629709,6026713,78
1,39,7579658,5850905,77
1,40,7560642,6017278,79
1,41,7550091,5900131,78
1,42,7539792,5871122,77
1,43,7526160,5909106,78
1,44,7507887,5931357,79
1,45,7494387,5825911,77
1,46,7491875,5873453,78
1,47,7501029,5983823,79
1,48,7493758,6332148,84
1,49,7485916,5964586,79
1,50,7480512,6019323,80
1,51,7470737,6001302,80
1,52,7439768,6061933,81
1,53,7420321,6028046,81
1,54,7419879,5991116,80
1,56,7438635,6007261,80
1,57,7445550,6127978,82
1,58,7458247,6134451,82
1,59,7460474,6026517,80
1,60,7464428,5933008,79
1,61,7468285,5873961,78
1,62,7475106,6064196,81
1,63,7468276,5940087,79
1,64,7460003,5882096,78
1,67,7390505,6016665,81
1,68,7347391,6003938,81
1,69,7311717,6037888,82
1,70,7290312,6084508,83
1,71,7289289,6112189,83
1,72,7289813,5643202,77
1,73,7283738,5602467,76
1,74,7276531,5547997,76
1,75,7278180,5630900,77
1,78,7293703,5558840,76
1,79,7297538,5510168,75
1,80,7297731,5461178,74
1,81,7315190,5542188,75
1,82,7329807,5558789,75
1,83,7334980,5427001,73
1,84,7360217,5307439,72
1,85,7372895,5347551,72
1,86,7385248,5320071,72
1,87,7405954,5149478,69
1,88,7414347,5109126,68
1,89,7435263,5207434,70
1,90,7443236,5282341,70
1,91,7451181,5316234,71
1,93,7458248,5182717,69
1,94,7456673,5018617,67
1,95,7462018,5140496,68
1,96,7470680,4948107,66
1,97,7451354,5092574,68
1,100,7394576,4715975,63
1,101,7395605,4533509,61
1,102,7396606,4412015,59
1,103,7392738,4607198,62
1,104,7388822,4479790,60
1,106,7361740,3700003,50
1,109,7276213,3878641,53
1,110,7251509,3811351,52
1,111,7228227,3827568,52
1,113,7210302,3593071,49
1,114,7202994,3493529,48
1,115,7187182,3465682,48
1,116,7183985,3512060,48
1,117,7188190,3666904,51
1,118,7168535,3603706,50
1,119,7158136,3838838,53
1,120,7147112,3855468,53
1,121,7132400,3755447,52
1,122,7123381,4016577,56
1,123,7092977,4038193,56
1,124,7078215,4029088,56
1,125,7077531,4194429,59
1,126,7079238,4146562,58
1,127,7072079,4188941,59
2,0,7078496,4344618,61
2,1,7153457,4050828,56
2,2,7202104,4486205,62
2,3,7265505,4234264,58
2,4,7352334,3952063,53
2,5,7419028,3927197,52
2,6,7513320,3951139,52
2,7,7594871,4127994,54
2,8,7650119,4247881,55
2,9,7691486,4280776,55
2,10,7740084,4444964,57
2,11,7767327,4352842,56
2,12,7796973,4336687,55
2,13,7828113,4365026,55
2,14,7846204,4035042,51
2,15,7864477,4369634,55
2,16,7889627,4631136,58
2,17,7939092,4976643,62
2,18,7979581,5041656,63
2,19,7993614,4869319,60
2,21,8027683,5216123,64
2,22,8039899,5212332,64
2,23,8051911,5155182,64
2,24,8061872,5447981,67
2,25,8059018,5493762,68
2,26,8051815,5600708,69
2,27,8050105,5685519,70
2,28,8037650,5695177,70
2,29,8023344,5876303,73
2,30,7993037,5878166,73
2,31,7965131,5876517,73
2,32,7936076,5971813,75
2,33,7878380,5988890,76
2,34,7820643,5714134,73
2,35,7755003,5880329,75
2,36,7672506,6111949,79
2,37,7622825,6133678,80
2,39,7556661,5993985,79
2,40,7537532,6053018,80
2,41,7519849,5880627,78
2,42,7506921,5776749,76
2,43,7500258,5901633,78
2,44,7490451,5941458,79
2,45,7481548,5869081,78
2,46,7483838,5924275,79
2,47,7488109,5964403,79
2,48,7485724,6022027,80
2,49,7492695,6028535,80
2,50,7486823,6072332,81
2,51,7464001,6079866,81
2,52,7460778,6000440,80
2,57,7448790,6115471,82
2,58,7468490,6152986,82
2,59,7471814,6002363,80
2,62,7483675,6096278,81
2,64,7476479,5933266,79
2,67,7452068,5941539,79
2,68,7399027,6073115,82
2,72,7316179,5742602,78
2,73,7293684,5775067,79
2,75,7285554,5626693,77
2,76,7295238,5481239,75
2,77,7300431,5450565,74
2,79,7297135,5628090,77
2,80,7286612,5541109,76
2,81,7291246,5553770,76
2,82,7299230,5430340,74
2,83,7309166,5316842,72
2,84,7324071,5166228,70
2,85,7346499,5302676,72
2,86,7357464,5244607,71
2,87,7370808,5173093,70
2,88,7388649,5073799,68
2,89,7407633,5188323,70
2,90,7423834,5204539,70
2,91,7438151,5329907,71
2,92,7444004,5212937,70
2,93,7452294,5146995,69
2,94,7453349,5089849,68
2,95,7453028,4974283,66
2,96,7453324,5054789,67
2,97,7419360,5128988,69
2,100,7371286,4689682,63
2,101,7366506,4524027,61
2,102,7360816,4632984,62
2,103,7355984,4612579,62
2,105,7336412,3785579,51
2,106,7323896,3744146,51
2,109,7239835,3961141,54
2,111,7197244,3812779,52
2,112,7191654,3694171,51
2,113,7179644,3544606,49
2,114,7173070,3539505,49
2,115,7172998,3693104,51
2,116,7169197,3683144,51
2,117,7170441,3700793,51
2,118,7166509,3640171,50
2,119,7149635,3824856,53
2,120,7138683,3898743,54
2,121,7134938,3884427,54
2,122,7137905,3923390,54
2,123,7112617,4100535,57
2,124,7089002,4112961,58
2,125,7092428,4185102,59
2,126,7096977,4241707,59
2,127,7083534,4235107,59
3,1,7174701,4386238,61
3,2,7230803,4342416,60
3,4,7416712,3880546,52
3,5,7503993,3795432,50
3,6,7573176,3807513,50
3,7,7632282,3969887,52
3,9,7716955,4199021,54
3,10,7752904,4185249,53
3,11,7782519,4029954,51
3,12,7825241,4217392,53
3,13,7837859,4344786,55
3,14,7849002,4344949,55
3,15,7863809,4047248,51
3,17,7919516,4722297,59
3,18,7944187,4728008,59
3,19,7970934,4612552,57
3,20,7977595,5068353,63
3,21,7993306,5363887,67
3,22,8017218,5367767,66
3,23,8034603,5401799,67
3,24,8050415,5548711,68
3,25,8057854,5496570,68
3,26,8061881,5647063,70
3,27,8061837,5771740,71
3,28,8056224,5699805,70
3,29,8014158,5664088,70
3,30,7977503,5768504,72
3,31,7940397,5670847,71
3,32,7914533,5902613,74
3,33,7863531,5900470,75
3,34,7812199,5816582,74
3,35,7748524,5653377,72
3,36,7678802,6026677,78
3,37,7608949,5997025,78
3,38,7574185,6018267,79
3,39,7546348,6034396,79
3,40,7526416,6095187,80
3,41,7503092,5948275,79
3,42,7490984,5862497,78
3,43,7484399,5903973,78
3,44,7478260,6015469,80
3,45,7474788,5979900,80
3,46,7490703,5996494,80
3,48,7489322,6060361,80
3,49,7505767,5929962,79
3,53,7479715,5999620,80
3,54,7467508,6036230,80
3,55,7464646,6078594,81
3,56,7455765,6198356,83
3,57,7456982,6140782,82
3,58,7464070,6083791,81
3,59,7470988,6184420,82
3,60,7474766,6148941,82
3,62,7483888,6013827,80
3,63,7485326,6018173,80
3,64,7485424,6058848,80
3,65,7499007,6065970,80
3,66,7504632,5995203,79
3,67,7489863,6078253,81
3,68,7453672,6093891,81
3,69,7418891,5998211,80
3,71,7361772,6138226,83
3,72,7332689,6026232,82
3,73,7313578,5808807,79
3,74,7309182,5668948,77
3,79,7295687,5624648,77
3,80,7294860,5513009,75
3,81,7282666,5489955,75
3,82,7278998,5223553,71
3,83,7285424,5274024,72
3,84,7302224,5100902,69
3,85,7321134,5284549,72
3,86,7333435,5142922,70
3,87,7351158,5305823,72
3,88,7361805,5169160,70
3,89,7372874,5103388,69
3,90,7394142,5257964,71
3,91,7403993,5291792,71
3,92,7425932,5173241,69
3,93,7438223,5098713,68
3,94,7445630,5168606,69
3,95,7444738,4886233,65
3,96,7440763,5065505,68
3,97,7401029,5115876,69
3,98,7381981,5025926,68
3,99,7365874,4857776,65
3,100,7361177,4744332,64
3,101,7355324,4732813,64
3,102,7343316,4694948,63
3,103,7337020,4560017,62
3,104,7334245,3971415,54
3,105,7302425,3885095,53
3,109,7183231,4020685,55
3,110,7159712,3892679,54
3,111,7143472,3798874,53
3,112,7144892,3755896,52
3,113,7137830,3652937,51
3,114,7138267,3662263,51
3,115,7142589,3734822,52
3,116,7137091,3687018,51
3,117,7141090,3760448,52
3,118,7141670,3852555,53
3,119,7137643,3844097,53
3,120,7122821,3947762,55
3,121,7123876,3890645,54
3,122,7126806,3812239,53
3,123,7102375,3867186,54
3,124,7078844,4034292,56
3,125,7080720,4116290,58
3,126,7084936,4233893,59
3,127,7081811,4231766,59
4,0,7136961,4601155,64
4,1,7200311,4291497,59
4,2,7299942,3905183,53
4,3,7400075,4123462,55
4,4,7486539,3835519,51
4,5,7550119,3750048,49
4,6,7606706,3878650,50
4,7,7648991,3798190,49
4,8,7676611,3886508,50
4,9,7718224,4099075,53
4,10,7754121,3974876,51
4,11,7787793,3785306,48
4,13,7837396,4394296,56
4,14,7841983,4398887,56
4,15,7855899,3867712,49
4,21,7964127,5326477,66
4,22,7984273,5053374,63
4,23,7996083,5369906,67
4,24,8012838,5437119,67
4,25,8020482,5143402,64
4,26,8030018,5502744,68
4,27,8056628,5580626,69
4,28,8043871,5337867,66
4,29,8010302,5573623,69
4,30,7959076,5679365,71
4,31,7916611,5437780,68
4,32,7879364,5829710,73
4,33,7833169,5895436,75
4,34,7778734,5796216,74
4,35,7726336,5719580,74
4,36,7674123,5821177,75
4,37,7609751,5816661,76
4,38,7565480,5704514,75
4,39,7541745,5868079,77
4,40,7523283,5881176,78
4,41,7514607,6082513,80
4,42,7504750,5930325,79
4,43,7496542,5976111,79
4,44,7490788,6023403,80
4,45,7489038,6015704,80
4,46,7506852,6004400,79
4,47,7514027,5992780,79
4,48,7518720,6092979,81
4,49,7521942,6167299,81
4,51,7503578,6254972,83
4,52,7506705,6204252,82
4,53,7502205,6095602,81
4,54,7499130,6142122,81
4,55,7485866,6184008,82
4,56,7464713,6227768,83
4,57,7461290,6146700,82
4,58,7463377,6111501,81
4,59,7473599,6059183,81
4,60,7478901,6240425,83
4,62,7482178,6078506,81
4,63,7478375,5991012,80
4,64,7492349,5975006,79
4,65,7515472,5963742,79
4,67,7511532,6094374,81
4,68,7484191,5950087,79
4,69,7464017,5795289,77
4,70,7440776,6273297,84
4,71,7402154,5979748,80
4,72,7367155,5779846,78
4,73,7339953,5609065,76
4,74,7313305,5746219,78
4,76,7289344,5773296,79
4,77,7289896,5696739,78
4,78,7286899,5559418,76
4,79,7284962,5453120,74
4,80,7290899,5411321,74
4,81,7277599,5443170,74
4,82,7271401,5340702,73
4,83,7267412,5269796,72
4,84,7274211,5213531,71
4,85,7293149,5341234,73
4,86,7310424,5173417,70
4,87,7324273,5305885,72
4,88,7335577,5188548,70
4,89,7343705,5120774,69
4,90,7360841,5332537,72
4,91,7380484,5248487,71
4,92,7401742,5098434,68
4,93,7420340,4807704,64
4,94,7429266,5158187,69
4,95,7425956,4876767,65
4,96,7415910,5077877,68
4,97,7394321,4926628,66
4,99,7352458,4866204,66
4,100,7347875,4858708,66
4,101,7340471,4806699,65
4,102,7328366,4655447,63
4,104,7307113,4059611,55
4,105,7293599,4042687,55
4,106,7268564,4191463,57
4,107,7251452,4216664,58
4,108,7180511,4080804,56
4,109,7132640,4094149,57
4,110,7111075,3726523,52
4,111,7095879,3734704,52
4,112,7096647,3841976,54
4,113,7088772,3757632,53
4,114,7088595,3742262,52
4,115,7095656,3737026,52
4,116,7096751,3705495,52
4,117,7107422,3837204,53
4,118,7108449,3918890,55
4,119,7116165,3906726,54
4,120,7112938,3905343,54
4,121,7096325,3895739,54
4,122,7098646,3818511,53
4,123,7070138,3999854,56
4,124,7053511,4093613,58
4,125,7053402,4086701,57
4,126,7052578,4032211,57
4,127,7054326,4305483,61
5,0,7136969,4583152,64
5,1,7235261,4378848,60
5,2,7355923,4347687,59
5,3,7461847,4246656,56
5,4,7534884,3986064,52
5,5,7571566,3856532,50
5,6,7606463,3788695,49
5,7,7634801,3615327,47
5,8,7673592,3802505,49
5,9,7711045,4076389,52
5,10,7740539,3738136,48
5,11,7772029,3503919,45
5,12,7798757,3655871,46
5,13,7824070,4275379,54
5,14,7827904,4453806,56
5,15,7829939,4489427,57
5,16,7836148,4744606,60
5,17,7848019,4670618,59
5,18,7862147,4964159,63
5,19,7890730,4956635,62
5,20,7912640,5155159,65
5,21,7935139,5121889,64
5,22,7943795,5091707,64
5,23,7957394,4924855,61
5,25,7980860,5325460,66
5,26,7992242,5225934,65
5,27,8001850,5108142,63
5,28,7999176,5300917,66
5,29,7976656,5428722,68
5,30,7946724,5435853,68
5,31,7917606,5345435,67
5,32,7876283,5782495,73
5,34,7783074,5885970,75
5,35,7735048,5810198,75
5,36,7674788,5655880,73
5,37,7640472,5708132,74
5,38,7587934,5692195,75
5,39,7557190,5762609,76
5,40,7526173,5861564,77
5,41,7525850,5946229,79
5,42,7525831,5985254,79
5,43,7515615,6057210,80
5,44,7513528,6081007,80
5,45,7527668,6100966,81
5,46,7546152,6112687,81
5,47,7558418,6133681,81
5,48,7550077,6181611,81
5,49,7536987,6209876,82
5,50,7532678,6294450,83
5,51,7525113,6290036,83
5,52,7521023,6349498,84
5,53,7518628,6480526,86
5,54,7515385,6318689,84
5,55,7509390,6346059,84
5,56,7492143,6348621,84
5,57,7475083,6388439,85
5,58,7473850,6343759,84
5,59,7481672,6300517,84
5,60,7486246,6155980,82
5,61,7491212,6186253,82
5,62,7491048,6182830,82
5,63,7494224,6067561,80
5,64,7511755,6056139,80
5,65,7539064,6014007,79
5,66,7533813,6056420,80
5,67,7515970,6106817,81
5,68,7498015,6081593,81
5,69,7492143,6290479,83
5,70,7480329,6281205,83
5,71,7442972,6087450,81
5,72,7411690,5846830,78
5,74,7357092,5808554,78
5,76,7316150,5621818,76
5,77,7305606,5501162,75
5,78,7285609,5387594,73
5,80,7283381,5280458,72
5,81,7275791,5438818,74
5,82,7266361,5060693,69
5,83,7268877,5220838,71
5,84,7261644,5071879,69
5,85,7267918,5393420,74
5,86,7285724,5164365,70
5,87,7294794,5208683,71
5,88,7310686,5296735,72
5,89,7319181,5286369,72
5,90,7340093,5349810,72
5,91,7355911,5187204,70
5,92,7373915,4976302,67
5,93,7394663,5036766,68
5,94,7396453,5110713,69
5,95,7398691,5038653,68
5,96,7384852,5131546,69
5,97,7369506,4915503,66
5,99,7334997,4777086,65
5,100,7326908,4808421,65
5,101,7322838,4634645,63
5,102,7317271,4660593,63
5,103,7307942,4015722,54
5,104,7296871,4047786,55
5,105,7271280,4189450,57
5,106,7242705,4304053,59
5,107,7219193,4234654,58
5,108,7147961,4161098,58
5,109,7106653,3875422,54
5,110,7088941,3878919,54
5,111,7075458,3763403,53
5,112,7066003,3882530,54
5,113,7066953,3833603,54
5,114,7068882,3798390,53
5,115,7070445,3749766,53
5,116,7067737,3797958,53
5,117,7076580,3814659,53
5,118,7096197,3853636,54
5,119,7099476,3964660,55
5,120,7092203,3902057,55
5,121,7084965,3996628,56
5,122,7075343,4005576,56
5,123,7053609,3981000,56
5,124,7034104,3966168,56
5,125,7035623,3977097,56
5,126,7027420,4018538,57
5,127,7020490,4317020,61
6,0,7196875,4846391,67
6,1,7288902,4453673,61
6,2,7414045,4591361,61
6,3,7517787,3706707,49
6,4,7564676,3742960,49
6,5,7586302,3714334,48
6,6,7615791,3592264,47
6,7,7654061,3676046,48
6,8,7688616,3772343,49
6,9,7722775,4112216,53
6,10,7748156,3754245,48
6,11,7772195,3545133,45
6,12,7791893,3846928,49
6,13,7813896,4249060,54
6,15,7816328,4676897,59
6,16,7821859,4337855,55
6,17,7831820,4318012,55
6,18,7840998,4036554,51
6,19,7865628,4326446,55
6,20,7894382,4433065,56
6,21,7916143,4789352,60
6,22,7932374,4549322,57
6,23,7948787,4520760,56
6,24,7957584,4698216,59
6,25,7966191,5074789,63
6,26,7965596,5096235,63
6,27,7967592,5203138,65
6,28,7962654,5243555,65
6,29,7935777,5253448,66
6,30,7911913,5453729,68
6,31,7890372,5610037,71
6,32,7860506,5625503,71
6,34,7810611,5862692,75
6,35,7754650,5664389,73
6,36,7707357,5434172,70
6,37,7667646,5511294,71
6,38,7629246,5536040,72
6,39,7577172,5680546,74
6,40,7549764,5780546,76
6,41,7537301,5933401,78
6,43,7540305,5819708,77
6,44,7542171,5794367,76
6,45,7563169,6033390,79
6,49,7554170,6053722,80
6,50,7552405,6157895,81
6,51,7544186,6332970,83
6,52,7533513,6399662,84
6,53,7528118,6361284,84
6,54,7522821,6418350,85
6,55,7516458,6534947,86
6,56,7511378,6457472,85
6,57,7493738,6318956,84
6,58,7480612,6215776,83
6,59,7477608,6103866,81
6,60,7490540,6109924,81
6,61,7500855,6088578,81
6,63,7512287,6147851,81
6,64,7539237,6105209,80
6,65,7546285,6169041,81
6,66,7536978,6186968,82
6,67,7523320,6176541,82
6,68,7511480,6155382,81
6,69,7509597,6215239,82
6,70,7500651,6065134,80
6,71,7482008,6081965,81
6,72,7455816,6010783,80
6,73,7418273,5752008,77
6,75,7376158,5619854,76
6,76,7353882,5545733,75
6,77,7329665,5540514,75
6,78,7309954,5456330,74
6,79,7286256,5406882,74
6,80,7275873,5386516,74
6,81,7281992,5501261,75
6,82,7271248,5276667,72
6,83,7264990,5271940,72
6,84,7261985,5243839,72
6,85,7256918,5410017,74
6,86,7264591,5331682,73
6,87,7271506,5249191,72
6,88,7286147,5258907,72
6,89,7302429,5366810,73
6,90,7314851,5364893,73
6,91,7327420,5281416,72
6,92,7342241,5114067,69
6,93,7352644,4975033,67
6,94,7350992,5128532,69
6,95,7354747,5058098,68
6,96,7333531,5049495,68
6,97,7334546,4964184,67
6,98,7322196,4734887,64
6,99,7310774,4811783,65
6,100,7302916,4431118,60
6,103,7280151,4146961,56
6,105,7251594,4162417,57
6,106,7221679,4191378,58
6,107,7193651,4212139,58
6,108,7123557,4165936,58
6,109,7087405,4133080,58
6,110,7075859,4011984,56
6,111,7070202,3868260,54
6,112,7066744,3830557,54
6,114,7049748,3812968,54
6,115,7051917,3870805,54
6,116,7055652,3854967,54
6,117,7075845,3807215,53
6,118,7093492,3942976,55
6,119,7094007,3991865,56
6,120,7078400,4036138,57
6,121,7076135,4047348,57
6,123,7060513,3805381,53
6,124,7030789,3903458,55
6,125,7020456,4027548,57
6,126,7014164,4124254,58
6,127,7013506,4163779,59
7,0,7257742,4997731,68
7,1,7377668,4934173,66
7,2,7492303,4252261,56
7,3,7566841,4095572,54
7,5,7613320,4020912,52
7,6,7633436,4047312,53
7,7,7679113,3723887,48
7,8,7723327,3705316,47
7,9,7747964,4281906,55
7,10,7766016,3763211,48
7,11,7787051,3942533,50
7,13,7807712,4417571,56
7,15,7817650,4198855,53
7,16,7819971,4382270,56
7,17,7827518,4138264,52
7,18,7841018,3783864,48
7,19,7855076,4098022,52
7,20,7877163,4214927,53
7,21,7906703,4651191,58
7,24,7961314,4448748,55
7,25,7965564,4844848,60
7,26,7963022,4994899,62
7,27,7963606,5033029,63
7,28,7946710,5131969,64
7,29,7907579,5144133,65
7,31,7860423,5358201,68
7,32,7836842,5232491,66
7,33,7817962,5390135,68
7,34,7797110,5637734,72
7,35,7762361,5437100,70
7,36,7706542,5312198,68
7,37,7679672,5362994,69
7,38,7658517,5445257,71
7,39,7607497,5606904,73
7,40,7570316,5762270,76
7,41,7555649,5892483,77
7,42,7551828,5912173,78
7,43,7558266,5821288,77
7,44,7565397,5952802,78
7,45,7587697,5957494,78
7,48,7566494,6015747,79
7,49,7559159,6081065,80
7,50,7558317,6177414,81
7,51,7553799,6275381,83
7,52,7552898,6341323,83
7,53,7543470,6402324,84
7,54,7527280,6494684,86
7,55,7522702,6380734,84
7,56,7518254,6342519,84
7,64,7546314,6027809,79
7,65,7553251,6071659,80
7,66,7540146,6096469,80
7,67,7519991,6203144,82
7,68,7512793,6218487,82
7,69,7518552,6127946,81
7,70,7510258,5974560,79
7,71,7502526,5989185,79
7,72,7485841,5928393,79
7,74,7423579,5785176,77
7,75,7410583,5770284,77
7,76,7390632,5685341,76
7,77,7361193,5643201,76
7,78,7329894,5609480,76
7,79,7310132,5610528,76
7,80,7284591,5549104,76
7,81,7276822,5516423,75
7,82,7268457,5477775,75
7,83,7257985,5407935,74
7,84,7259279,5393694,74
7,85,7255800,5423072,74
7,86,7247362,5213169,71
7,87,7255138,5321614,73
7,88,7262424,5178446,71
7,89,7274967,5270707,72
7,90,7289008,5370024,73
7,91,7304403,5229327,71
7,92,7308379,5167658,70
7,93,7307207,4987360,68
7,94,7303773,5138437,70
7,95,7308405,5117965,70
7,96,7295055,5029329,68
7,97,7292055,4923818,67
7,98,7275805,4850859,66
7,99,7273447,4799510,65
7,101,7271256,4261742,58
7,102,7261986,4264281,58
7,103,7256447,4157707,57
7,104,7250161,4119419,56
7,105,7235317,4199842,58
7,106,7205113,4518824,62
7,107,7169612,4227487,58
7,108,7112377,4115744,57
7,109,7084922,3988138,56
7,110,7075018,3932684,55
7,111,7071420,3994094,56
7,112,7064515,4035711,57
7,113,7059499,3912857,55
7,115,7044369,3894347,55
7,116,7053739,3846028,54
7,117,7073813,3845379,54
7,118,7084342,3965292,55
7,119,7080310,3925339,55
7,120,7076504,3943063,55
7,121,7071652,3926607,55
7,122,7067726,3844273,54
7,123,7059779,3820665,54
7,124,7037042,3766148,53
7,125,7010732,4033477,57
7,126,7011466,4148714,59
7,127,7011577,4248014,60
8,0,7346120,5234895,71
8,1,7487352,4720281,63
8,2,7563737,4448413,58
8,3,7602902,4327694,56
8,4,7624379,4470676,58
8,5,7626033,4333387,56
8,6,7660588,4232740,55
8,7,7706960,4086694,53
8,9,7759282,4473624,57
8,10,7777196,4556294,58
8,11,7797270,4461236,57
8,12,7808393,4568141,58
8,13,7813819,4762237,60
8,14,7816365,4198593,53
8,15,7820554,4101925,52
8,16,7824735,4230767,54
8,17,7837984,3877267,49
8,18,7851040,3710716,47
8,19,7861460,3996881,50
8,23,7950866,4759196,59
8,24,7955196,5180044,65
8,25,7964753,5033369,63
8,26,7963994,4896379,61
8,27,7962056,4710054,59
8,28,7948926,4732612,59
8,29,7908612,5065231,64
8,30,7869338,4977889,63
8,31,7839556,5053438,64
8,32,7822072,5086573,65
8,33,7806822,5239213,67
8,34,7780069,5613811,72
8,35,7750205,5332276,68
8,36,7719292,5378917,69
8,37,7693834,5380013,69
8,39,7634575,5539786,72
8,40,7591892,5630665,74
8,41,7574830,5751183,75
8,42,7562573,5793250,76
8,43,7568584,5899393,77
8,44,7579113,5852029,77
8,45,7598649,5890796,77
8,47,7586312,5951825,78
8,48,7571361,6023652,79
8,51,7556781,6089865,80
8,52,7556108,6207838,82
8,53,7538913,6358360,84
8,54,7534857,6424454,85
8,56,7535000,6104413,81
8,57,7526174,6173599,82
8,59,7501332,6035912,80
8,60,7496710,6005520,80
8,61,7504588,6034458,80
8,62,7518508,6086546,80
8,63,7531840,6065509,80
8,64,7545709,6033653,79
8,65,7550338,5988391,79
8,66,7538805,6079247,80
8,67,7517025,6143438,81
8,68,7505191,6229312,83
8,69,7513146,6130477,81
8,70,7511958,6031345,80
8,71,7504249,5963447,79
8,73,7473314,5780686,77
8,75,7431203,5644721,75
8,76,7413851,5524025,74
8,77,7385522,5560387,75
8,78,7360752,5598607,76
8,79,7328192,5369934,73
8,80,7301401,5512249,75
8,81,7277068,5512588,75
8,82,7272489,5465759,75
8,83,7259009,5322673,73
8,84,7257419,5324065,73
8,85,7255161,5423401,74
8,86,7244459,5323008,73
8,87,7240555,5367464,74
8,88,7237768,5227414,72
8,89,7245608,5226781,72
8,90,7252719,5381788,74
8,91,7275630,5273337,72
8,92,7283067,5267215,72
8,93,7264582,5188149,71
8,94,7251680,5157119,71
8,95,7256974,5140795,70
8,96,7249369,4949548,68
8,97,7233881,4971385,68
8,98,7221235,4853325,67
8,100,7240457,4051723,55
8,101,7243255,3954000,54
