x,y,elevation
14,0,571
15,0,477
17,0,64
17,1,330
102,0,277
102,1,536
103,1,278
103,2,415
104,3,308
104,4,340
105,0,345
105,1,137
105,2,179
105,3,8
105,4,143
105,5,128
105,6,351
106,0,280
106,2,684
106,3,170
106,5,252
107,0,1087
107,1,852
107,2,721
107,3,109
107,4,50
108,0,936
108,1,886
108,2,201
108,3,557
108,6,749
109,0,784
109,1,416
109,2,979
109,3,1081
109,4,415
109,7,58
110,0,707
110,1,913
110,2,1090
110,3,143
110,4,793
110,5,463
111,0,754
111,1,568
111,2,555
111,3,984
111,4,1030
111,5,343
111,6,456
111,9,482
112,0,462
112,1,551
112,2,634
112,3,640
112,4,659
112,5,663
112,6,400
112,7,908
113,0,399
113,1,460
113,2,432
113,3,613
113,4,711
113,5,552
113,6,76
113,9,253
113,10,119
113,12,124
114,0,350
114,1,356
114,2,533
114,3,446
114,4,418
114,5,608
114,6,442
114,7,600
114,8,320
114,9,333
114,11,252
115,0,438
115,1,477
115,2,399
115,3,379
115,4,457
115,5,389
115,6,363
115,7,378
115,8,429
115,9,394
115,10,307
115,11,299
115,12,194
116,0,480
116,1,420
116,2,354
116,3,379
116,4,440
116,5,456
116,6,499
116,7,358
116,11,293
116,13,287
117,0,499
117,1,382
117,2,322
117,3,324
117,4,247
117,5,338
117,6,206
117,7,526
117,8,603
117,9,62
117,10,67
117,13,255
118,0,418
118,1,302
118,2,453
118,3,338
118,4,387
118,5,376
118,6,334
118,7,733
118,8,492
118,9,207
118,10,442
118,11,231
118,12,196
119,0,302
119,1,280
119,2,241
119,3,214
119,4,231
119,5,321
119,6,364
119,7,348
119,8,552
119,9,387
119,10,199
119,13,205
120,0,374
120,1,289
120,2,268
120,3,383
120,4,340
120,5,319
120,6,280
120,7,300
120,8,344
120,9,256
120,10,379
120,11,332
120,12,381
120,13,300
121,0,363
121,1,237
121,2,149
121,3,298
121,4,185
121,5,254
121,6,240
121,7,257
121,8,318
121,9,189
121,10,230
121,11,40
121,12,336
121,13,290
122,0,296
122,1,180
122,2,121
122,3,180
122,4,191
122,5,209
122,6,279
122,7,358
122,8,103
122,9,15
122,10,166
122,11,174
122,12,519
122,13,148
123,0,373
123,1,175
123,2,118
123,3,118
123,4,118
123,5,184
123,6,195
123,7,210
123,8,370
123,9,214
123,10,211
123,11,434
123,12,274
124,0,177
124,1,333
124,2,128
124,3,145
124,4,120
124,5,145
124,6,120
124,7,94
124,8,254
124,9,174
124,10,241
124,11,326
124,12,260
125,0,191
125,1,311
125,2,207
125,3,152
125,4,121
125,5,126
125,6,179
125,7,53
125,8,79
125,10,124
125,11,328
125,12,115
126,0,410
126,1,124
126,2,229
126,3,192
126,4,148
126,5,128
126,6,93
126,7,158
126,8,94
126,11,39
126,12,96
127,0,368
127,1,123
127,2,108
127,3,170
127,4,199
127,5,227
127,6,189
127,7,71
127,8,70
