x,y,val
2,4,17
6,13,3
12,7,336
5,0,14
2,5,58
7,13,20
0,4,118
15,3,2315
1,2,78
11,3,10
0,12,8
2,12,10
2,3,17
1,6,1
0,10,8
7,4,11
0,9,17
3,4,8
3,5,19
15,7,12
9,3,3
3,0,62
14,2,205
15,4,26
1,5,16
14,5,5024
9,4,73
13,2,2
3,1,31
1,4,4
1,9,19
0,0,1821
13,7,1106
14,4,27
1,13,12
15,9,880
1,7,37
3,2,168
6,4,17
8,5,32
2,10,3
4,9,15
15,5,88
14,1,12
1,10,63
3,3,2
14,3,575
13,5,6578
14,7,392
3,6,4
0,13,9
5,5,4
5,8,130
3,8,222
1,8,1
5,6,8
13,9,301
4,7,1008
4,5,6
1,3,77
6,12,14
0,11,8
14,8,9
0,5,4
4,1,5
0,2,724
1,12,3
0,8,4
2,0,13
14,9,58
1,11,3
1,1,529
15,1,27
13,10,349
8,4,37
4,0,20
15,2,5881
5,10,2
13,6,254
2,6,4
15,6,34
2,2,582
10,7,2
1,0,24
0,3,314
14,6,32
2,1,74
2,8,2
15,8,637
7,5,4
13,8,21
13,4,26
0,1,1114
