x,y,val
1,5,784
9,11,175
13,13,365
11,10,441
3,6,1504
13,15,84
14,7,67
1,10,19
8,12,188
11,14,387
1,6,19
3,10,27
12,12,154
14,2,77
5,10,1472
2,8,16
7,15,66
10,2,161
11,2,46
0,0,154
12,13,6
14,9,804
13,11,374
10,1,462
14,11,117
2,11,74
3,0,157
2,10,320
5,6,659
11,13,38
9,9,270
10,0,428
0,8,21
12,15,94
15,9,2
11,15,107
12,11,458
3,14,36
9,13,17
15,2,927
12,10,626
5,7,222
4,6,1382
15,15,19
10,12,693
6,7,9
8,13,459
6,8,15
10,10,87
15,12,40
0,7,159
8,1,256
0,9,17
2,6,106
8,11,875
14,14,26
13,14,83
13,10,390
6,11,868
7,1,390
15,13,111
9,0,530
7,9,5120
12,3,41
15,0,99
14,10,84
14,8,116
2,14,21
14,15,80
12,2,1881
5,8,223
2,5,187
3,11,105
11,1,102
7,12,1626
9,10,274
8,8,6748
6,14,30
4,14,156
3,12,35
8,9,3467
1,1,965
3,4,30
6,0,148
14,13,219
1,9,33
9,12,87
6,10,64
15,1,2
9,15,1526
10,14,336
8,15,373
7,8,13516
6,12,251
3,13,2
8,14,114
13,9,11
3,9,101
0,10,25
4,11,27
11,11,451
10,15,803
0,5,929
14,1,350
4,8,3205
15,10,64
1,7,201
9,14,126
4,0,408
1,14,11
6,1,231
1,8,9
0,15,10
12,9,134
7,7,27
11,0,154
0,1,333
