x,y,val
2,15,534
7,5,11643
14,10,199
0,10,15
3,1,2613
10,14,123
15,10,1064
15,5,442
12,6,441
11,2,593
9,14,69
11,0,367
10,9,360
7,2,288
8,10,640
6,7,311
6,14,378
2,1,297
6,5,8957
2,2,3
4,7,1540
13,9,44
10,15,197
7,11,721
3,2,2464
9,8,798
2,13,820
5,8,668
13,14,436
0,7,165
3,3,173
2,6,478
0,14,2
1,12,1398
5,1,686
13,6,39
10,10,499
0,15,357
4,13,44
15,8,115
3,9,552
1,3,59
8,0,405
9,12,12
4,1,101
3,13,433
10,1,111
0,6,89
7,3,936
8,3,175
7,0,106
5,14,10
12,3,220
14,6,329
5,15,1080
4,15,726
2,7,1040
1,15,538
4,12,216
9,2,1620
6,3,18
12,15,269
8,5,3180
15,6,2
6,10,68
9,6,677
4,11,102
15,7,32
9,7,965
4,2,974
5,3,380
13,15,11
11,6,897
13,13,102
10,6,1200
9,5,771
0,1,6
1,11,42
8,11,73
12,2,40
6,8,866
11,9,731
4,3,178
0,4,25
6,11,327
6,12,9
14,11,861
9,4,2
10,2,575
5,0,575
13,10,43
12,12,3
10,12,290
12,13,178
3,0,429
0,9,282
4,8,5
5,7,67
11,8,82
10,13,85
12,9,32
5,12,25
2,0,413
4,6,76
3,14,12175
7,7,367
8,4,17
7,6,9615
14,5,971
8,7,293
0,11,685
12,14,308
13,5,167
13,11,506
6,4,2666
15,0,16
15,11,3215
7,8,144
1,5,22
0,13,151
2,14,2823
11,11,240
6,15,1048
8,13,74
3,15,839
6,9,13
10,4,264
14,0,438
2,12,112
13,3,419
7,9,271
7,4,248
15,15,403
7,14,5
7,12,454
8,14,778
4,9,101
15,14,292
14,9,1450
6,2,2
0,3,9
4,14,3290
8,6,828
5,11,938
6,6,8596
0,12,1071
10,5,61
5,4,2268
1,13,1294
10,7,315
0,5,97
