x,y,val
14,13,667
12,8,369
1,15,581
0,2,170
9,12,109
12,15,352
0,15,50
0,10,3
9,13,111
8,2,168
11,1,219
12,12,54
15,3,155
2,0,2
3,14,464
13,14,373
2,10,22
0,8,29
11,0,28
15,6,145
10,8,6
9,9,136
4,13,232
14,1,760
1,13,36
9,0,14
12,7,157
13,9,275
11,5,9
7,14,75
13,11,186
0,5,231
10,4,211
6,12,83
8,15,445
14,14,246
12,6,423
10,0,16
3,15,46
2,14,6
0,6,59
0,3,214
4,0,18
11,6,17
2,15,30
14,0,18
2,1,118
7,8,344
15,1,2746
7,13,28
8,12,82
6,11,194
6,13,76
5,15,69
5,11,80
8,5,13
13,8,174
11,4,205
15,12,27
11,15,3654
7,9,132
14,11,253
12,2,280
2,13,32
12,5,24
4,6,4
7,5,238
7,15,141
9,7,414
11,12,192
6,4,114
15,13,431
7,4,36
8,9,349
15,11,82
11,11,73
5,2,33
7,11,144
5,8,9
11,14,599
5,9,418
15,0,250
9,10,147
13,13,162
12,14,1868
10,13,210
7,3,138
14,12,119
9,8,429
12,10,228
3,0,415
9,15,822
3,2,65
10,15,358
12,9,150
13,10,206
10,12,48
4,12,51
13,4,256
12,11,330
9,2,187
5,14,12
6,2,151
