x,y,val
3,15,39173
8,10,2496
10,4,146
8,8,1106
1,10,2640
7,12,1583
10,2,7
8,9,65
9,9,920
6,14,290
13,0,7
1,15,35
11,8,168
5,9,1254
12,13,390
0,5,108
3,12,2
7,13,292
3,10,12
5,14,524
5,15,2791
11,13,613
13,13,2
2,11,291
8,15,15
9,7,50
11,9,165
1,5,65
3,11,3040
2,13,34
12,15,46
1,12,2
4,11,7624
14,15,8
12,1,1155
7,14,4
1,11,2301
5,10,24
2,10,38
4,15,15822
11,11,506
12,11,1439
6,15,568
11,2,13
0,11,1320
2,15,9959
13,12,36
0,10,403
12,12,2381
11,10,77
10,9,834
8,4,3
9,8,1410
6,13,111
15,12,27
12,10,596
3,14,1435
4,12,3184
2,6,15
0,12,524
11,0,45
4,9,5
10,8,813
6,9,923
9,10,2009
8,11,226
12,0,474
13,15,169
12,9,577
12,14,2351
4,10,43
13,14,5674
10,13,325
7,8,68
2,14,7444
8,3,4
6,10,116
2,7,150
7,9,15
0,15,1
1,6,233
15,13,16
1,9,14
