x,y,val
4,12,228
6,1,96
9,3,3
15,5,5
9,14,84
7,0,264
15,2,161
3,0,614
3,2,215
11,2,466
14,14,285
13,7,6
13,6,708
8,12,15
13,0,2
10,12,927
5,15,85
10,6,123
10,0,15
15,6,776
2,12,116
5,0,4
8,13,179
4,13,88
7,12,309
1,13,177
2,4,712
15,12,14
2,9,364
5,10,242
3,15,19
11,10,102
13,15,322
13,3,338
7,6,203
6,7,24
13,9,33
4,15,378
1,11,98
3,9,104
10,13,12
6,5,36
5,9,183
7,15,647
15,8,497
8,7,364
9,5,67
1,12,188
8,14,634
9,10,308
15,4,342
8,5,410
14,2,56
2,10,45
5,3,126
9,12,436
8,4,155
7,14,967
3,13,131
14,13,398
8,8,326
6,12,2
12,1,484
9,13,704
14,7,348
5,14,177
13,2,573
0,6,548
3,1,779
13,1,90
8,6,71
4,11,107
13,5,180
12,10,489
2,2,369
14,4,543
6,6,311
12,3,452
7,11,43
15,1,2179
15,3,1018
15,10,108
5,2,338
6,4,87
1,5,1018
8,3,27
11,3,295
4,7,163
15,11,293
2,14,15
13,14,587
2,3,786
15,14,116
7,5,293
7,13,397
12,8,421
7,3,5
9,2,236
0,2,304
11,9,179
0,1,399
6,8,156
12,0,72
5,5,25
1,10,191
10,10,509
5,11,173
6,9,130
7,4,158
9,15,196
1,0,2846
8,2,43
6,15,157
4,14,127
6,0,438
0,0,923
11,1,88
12,7,292
10,9,512
3,8,157
3,14,45
10,11,437
8,10,2
2,13,2
3,3,352
14,8,315
0,9,2
0,5,375
14,5,554
12,9,526
2,5,6
15,9,3
15,0,1308
1,4,390
14,1,521
0,8,34
13,13,537
0,7,311
15,7,210
9,6,323
11,5,41
11,8,1966
8,15,291
7,8,2
12,6,607
11,11,420
0,4,299
11,7,185
5,4,1
1,6,312
4,8,207
10,5,48
1,7,1
5,6,44
14,0,113
6,14,511
12,2,270
2,0,17
8,11,283
11,4,587
4,3,100
5,1,371
14,12,542
7,9,16
13,8,542
9,11,47
12,4,106
9,4,522
12,15,38
9,7,2
15,15,321
5,7,510
12,14,15
10,4,206
