x,y,val
5,11,575
3,12,16765
0,8,135
4,1,128
4,12,217
11,3,458
1,13,156
5,12,609
10,9,579
12,4,488
4,9,1083
11,6,20
4,6,11
3,10,44
9,1,301
7,15,505
12,7,67
8,3,110
1,10,1309
3,6,593
1,5,167
2,3,205
4,10,12
11,5,60
11,0,300
11,13,85
15,4,47
0,4,18
6,5,718
8,4,237
6,10,501
10,6,73
3,15,279
7,3,132
2,4,112
3,11,201
1,6,3
4,4,33
15,3,174
2,6,241
4,13,9
10,4,616
15,2,28
6,6,84
5,13,25
8,6,4
10,7,999
5,10,77
9,9,1205
10,13,531
4,14,80
6,2,164
8,11,309
11,7,3
1,4,80
7,5,214
2,10,17
2,7,7
2,13,439
1,9,1083
12,6,829
8,9,766
4,11,136
10,8,8
6,15,59
7,9,175
14,4,805
2,5,21
12,3,444
5,6,1
0,12,85
8,8,117
7,14,103
1,12,361
3,8,267
2,15,3
2,1,44
0,9,3
2,8,393
8,7,43
13,0,209
0,5,292
0,11,647
1,8,996
2,0,38
8,12,141
2,11,23033
0,6,12
6,11,194
10,10,5
9,7,67
1,2,8
4,0,16
9,2,227
9,4,114
2,2,697
3,14,887
5,14,1
5,9,169
1,15,4
14,5,23
4,15,771
7,4,188
3,9,53
1,11,953
4,5,610
3,13,2750
6,0,6
8,10,71
2,12,23724
5,0,1084
3,1,953
5,15,1474
6,12,7
10,5,545
7,11,1114
8,5,1033
4,3,71
0,7,601
14,3,316
6,1,591
1,3,405
9,13,30
