x,y,val
12,13,384
7,11,345
10,8,1202
7,12,128
5,0,43
2,3,1019
2,14,824
6,13,4036
15,5,15
8,2,12
10,9,1640
12,12,35
5,2,186
15,8,1
10,15,850
6,4,37
13,11,21
2,15,607
2,9,144
7,10,554
1,13,891
12,3,408
9,2,10
8,11,1133
14,14,44
3,11,1763
4,11,15054
3,14,9559
9,14,5
10,12,9
2,11,1536
4,8,2556
12,14,619
7,6,302
8,13,139
4,7,244
13,13,318
3,0,401
13,14,359
14,7,681
4,10,1220
0,12,109
3,13,55750
9,12,12
7,3,54
8,5,640
5,14,2305
9,10,163
0,3,5
14,4,1308
12,0,1368
3,4,357
6,6,339
10,4,583
8,15,717
0,14,283
8,1,117
2,13,8308
3,15,172
8,12,69
5,4,400
4,12,26226
6,9,92
5,3,25
4,15,728
6,12,6478
9,13,94
5,11,3997
9,1,234
6,11,282
11,9,11
9,9,119
6,2,335
0,11,293
4,0,5718
8,10,273
0,13,826
7,13,103
13,12,170
7,7,65
12,2,4
2,12,171
1,4,236
5,7,777
8,7,223
12,15,24
11,14,688
11,13,67
5,12,32031
4,9,1869
6,10,845
12,7,107
7,15,455
10,14,158
10,10,1463
5,6,1056
8,6,1012
7,8,1017
2,10,769
1,10,2
11,15,94
2,0,4
11,0,1
8,0,293
1,9,628
4,13,45397
14,5,77
6,5,1150
10,2,34
5,10,1227
2,4,457
3,12,13619
14,3,1204
8,8,36
14,13,314
10,3,1325
1,12,148
13,7,2443
10,7,505
12,6,28
13,6,354
5,8,52
6,14,12
15,12,360
15,13,129
7,4,16
9,4,975
9,15,861
4,14,1630
5,15,378
5,9,309
9,3,17
1,3,65
6,7,213
14,11,135
15,4,53
3,9,2
8,4,941
11,12,127
11,3,99
7,9,1181
0,10,2
9,11,351
5,13,38636
9,7,144
15,3,737
3,8,1
0,0,242
1,14,541
4,4,531
9,8,85
1,11,236
