x,y,val
8,10,10
15,10,4
3,13,31731
9,15,153
5,1,97
8,6,1
5,5,16
13,15,120
0,10,4
10,12,17
1,15,23173
6,13,4
3,11,1131
14,14,1
2,12,3486
14,10,304
0,14,21753
0,12,1556
5,11,3493
12,12,23
6,1,28
4,6,2
9,13,2
5,0,42
5,13,1372
13,1,169
11,5,2
0,15,40981
11,0,9
12,1,88
3,15,24675
4,11,522
6,14,22
4,15,19445
11,4,13
6,5,69
6,11,2
2,13,7839
3,7,67
12,13,1556
11,15,814
8,13,312
2,5,39
5,15,1907
3,2,208
14,9,313
12,2,29
10,13,30
6,15,3071
0,13,3091
11,1,478
10,0,644
3,14,54144
1,4,37
4,7,220
1,12,4672
13,8,35
15,15,105
2,10,634
13,2,10
14,13,665
8,0,43
3,8,206
6,0,85
2,14,34615
8,9,31
7,0,8
0,4,82
1,14,25044
14,11,19
12,11,11
12,3,5
3,12,980
9,12,4
7,12,2379
5,6,22
3,3,151
1,13,8021
4,2,160
3,4,4
4,1,96
5,14,2668
3,10,2539
4,13,4547
2,15,38446
1,11,14
13,0,672
4,12,759
6,10,87
11,12,12
13,9,210
6,12,26
15,13,61
2,11,109
13,13,106
5,12,1996
15,0,7
9,0,14
4,8,1275
15,12,95
12,14,734
11,3,485
1,3,168
2,6,82
9,6,144
4,10,18
15,3,6
15,14,1
12,15,342
0,3,24
5,10,755
1,10,2
8,11,2
13,10,230
10,5,194
11,13,38
9,9,1211
0,9,4
3,6,107
8,12,3491
3,5,24
4,14,23571
11,14,1826
14,15,347
7,15,1319
10,8,20
