x,y,val
0,10,5
3,8,10
2,9,5
0,5,195
7,14,76
0,9,10
1,0,5
4,9,24
1,10,10
5,14,15
0,15,15
2,5,10
8,14,5
1,14,15
2,13,5
1,1,5
0,8,53
3,11,5
1,3,20
1,7,15
5,9,5
6,11,5
1,4,5
4,7,81
1,5,28
0,2,5
3,9,53
5,11,10
8,15,5
3,15,5
5,13,10
2,15,26
2,6,39
0,1,21
3,14,5
2,4,5
5,10,5
1,2,21
0,11,18
0,14,5
4,6,10
2,14,250
4,14,5
4,10,10
2,7,10
7,15,5
7,13,5
1,11,15
1,12,10
4,11,5
5,15,5
2,12,5
1,9,16
0,12,10
3,12,5
0,7,10
6,13,197
6,12,22
2,11,10
1,6,43
2,10,5
3,7,5
6,15,5
3,13,15
0,0,10
6,14,29
4,8,10
3,6,5
3,10,15
