x,y,val
1,4,101
2,7,107
4,8,68
11,3,21
11,10,2
2,1,14
6,1,28
6,15,4
1,9,30
10,5,208
2,13,10
5,14,9
10,8,330
1,12,53
4,12,38
7,13,4
14,12,1066
15,0,262
7,1,874
7,5,361
11,0,293
10,3,121
4,7,296
12,3,189
15,3,46
11,9,391
13,14,6
13,15,107
14,13,300
3,5,538
6,6,3
13,3,948
3,0,52
1,3,51
11,1,13
11,12,695
15,10,2074
0,6,10
12,6,164
6,5,15
8,11,346
8,7,2
9,4,197
11,6,49
3,11,25
7,15,56
1,10,15
15,14,963
14,14,348
11,15,1004
0,11,35
6,3,126
2,4,15
8,12,29
4,10,87
1,11,17
10,0,16
3,7,91
11,2,1553
13,6,21
12,12,691
2,5,16
1,1,298
9,11,94
11,5,247
6,14,2
13,10,2244
8,9,857
15,2,46
9,10,45
3,12,249
13,0,1977
7,12,209
1,5,10
4,3,153
7,4,126
8,15,71
14,0,65
1,0,159
9,8,75
5,2,535
7,0,377
9,2,197
4,5,213
15,7,1192
7,7,198
12,2,1022
2,6,16
0,1,792
5,15,678
13,9,3251
6,4,72
2,9,86
1,13,99
2,8,122
12,5,1088
4,2,61
0,9,211
15,15,651
5,7,21
6,7,44
1,6,51
4,13,53
5,1,213
15,4,38
7,11,372
13,5,1801
0,10,224
5,13,856
5,9,18
14,8,918
10,2,44
10,4,75
0,12,99
15,12,1073
2,10,9
8,10,27
1,2,88
3,4,207
7,14,4
4,15,32
3,9,52
14,11,583
1,14,8
2,3,120
5,12,4
4,0,3
10,1,2
1,7,669
4,4,37
2,14,63
13,4,982
13,1,496
15,8,268
15,1,320
11,11,31
9,7,1
6,9,38
9,0,233
12,1,15
2,12,183
13,2,1383
3,8,56
9,12,66
10,10,307
14,6,9
5,6,183
1,15,81
3,6,190
0,8,290
7,10,172
8,8,99
13,8,92
7,9,73
4,11,7
7,8,261
0,5,201
5,3,90
6,2,1
12,8,452
8,14,301
6,11,12
14,5,29
3,13,14
4,1,404
14,10,15661
14,2,258
5,8,14
14,7,1128
8,6,50
12,0,3
3,1,718
2,2,164
14,9,8215
8,13,467
11,8,280
8,3,256
6,12,211
7,6,179
5,5,8
2,0,119
0,0,232
6,10,229
0,3,42
11,13,404
2,11,47
15,13,2
5,10,22
4,6,166
12,9,141
3,3,1011
0,7,95
3,15,9
5,0,396
0,13,25
3,14,474
4,9,23
9,3,221
3,2,335
3,10,490
9,6,188
10,7,428
0,4,338
1,8,109
9,9,12
9,1,630
15,11,5
5,11,2
8,1,1630
5,4,102
2,15,65
11,14,273
15,9,329
8,4,18
10,9,561
0,2,242
