x,y,val
10,4,42
7,8,79
8,6,492
0,0,81
3,12,343
3,1,3
13,5,80
12,4,341
0,3,209
13,2,227
6,12,11
4,12,4
1,6,117
10,9,32
8,7,235
5,9,67
10,6,5608
9,4,4
2,8,1
4,13,3
10,1,6
14,2,76
2,3,10
15,8,302
6,10,131
13,4,72
12,1,453
13,12,281
3,2,6
12,0,542
1,11,59
10,2,3
3,14,19
9,11,237
6,7,15
3,13,78
0,1,9
14,3,95
8,12,13
12,5,114
11,12,11
11,2,475
0,11,114
14,4,333
11,4,784
4,2,35
5,10,106
4,11,583
10,3,201
1,3,18
11,6,4471
13,1,199
7,6,59
10,7,2823
9,12,52
11,8,371
1,5,104
7,7,181
9,5,291
2,6,109
3,5,19
6,8,193
9,9,161
6,9,79
7,13,1
9,7,575
11,11,41
10,5,835
3,11,58
5,15,2
11,7,4062
11,5,397
10,11,188
6,11,13
2,12,67
1,9,135
5,13,259
13,0,421
10,8,732
8,5,38
7,5,17
6,13,83
8,4,44
8,13,123
12,15,363
15,5,263
15,12,7
2,13,79
1,14,322
10,0,6
14,1,467
10,10,41
2,14,67
2,7,175
12,2,109
15,2,176
9,6,561
15,14,41
12,9,9
9,2,23
11,3,102
11,10,215
