x,y,val
3,8,599
15,2,34
4,14,38
2,10,1229
0,10,14
8,0,70
5,8,169
14,1,194
10,1,87
3,6,105
3,2,7
9,4,42
10,2,970
3,7,65
3,14,61
12,1,11
3,1,29
9,2,20453
13,0,11
7,6,212
1,4,147
3,13,10
11,6,38
5,11,5
2,13,11
10,0,90
13,15,2
5,15,4
5,3,46
5,14,25
1,1,47
3,10,2129
12,2,6
11,5,26
12,3,32
14,3,3
0,5,83
11,2,47
15,3,19
10,3,88
6,14,5
1,5,35
6,0,2
11,0,1464
4,13,3
11,1,194
9,3,1748
1,10,167
8,1,1436
9,1,2897
6,2,403
4,7,85
2,5,11
1,11,217
0,6,23
5,4,416
2,1,269
3,9,115
5,5,2239
4,5,150
7,2,53
15,1,19
10,6,21
12,8,44
12,5,6
9,0,525
6,1,19
11,7,21
0,11,163
1,2,32
8,2,541
8,6,350
6,7,3
13,8,18
13,2,28
6,6,895
8,7,25
5,6,548
7,0,602
4,8,407
14,0,22
10,5,223
