x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,39,18.1,9.1,2.2,2.1,0,16,3.9,13,1914.9,7
0,2,2,1.4,0.6,0,0,0,1.4,0.4,1.2,147.4,2
0,11,36,16.2,3.6,0,2.7,0.8,13.5,3.6,10.8,1338.3,3
0,12,3,1.4,0.4,0,0,0.2,1.4,0.4,0.9,155.7,2
0,18,15,6.5,2.7,0.6,1.1,0.3,5.4,0.6,5.1,751,4
0,19,55,22,5.9,2,5.9,2,16.1,3.1,16.1,2376,8
0,21,4,2,1.1,0.1,0.3,0,1.7,0.4,1.1,162.7,2
0,22,1,0.5,0.3,0,0.1,0,0.4,0.1,0.3,40.7,1
0,23,3,1.5,0.8,0.1,0.2,0,1.3,0.3,0.8,122.1,2
0,24,6,2.8,1,0.3,0.6,0,2.2,0.5,1.5,212.3,2
0,26,35,15.9,5,0,5.2,1.6,10.7,3.4,10.6,1317.5,8
0,27,4,1.8,0.6,0,0.6,0.2,1.2,0.4,1.2,150.6,1
0,30,2,0.9,0.3,0.1,0.2,0,0.7,0.2,0.5,70.8,1
0,31,5,2.3,0.9,0.2,0.4,0,1.9,0.4,1.3,176.9,1
0,33,2,1.6,1.2,0,0.5,0.1,1.1,0.4,1,112.1,1
0,34,49,18.9,3.5,0,1.6,3.5,17.3,5,14.7,1819.9,5
0,38,7,2.4,0.4,0.1,0.4,0.1,2,0.4,2.1,299.6,3
0,39,33,11.5,2.1,0.7,2,0.7,9.5,2.1,10,1412.9,4
0,40,1,0.5,0.2,0,0,0.1,0.5,0,0.3,47.6,1
0,41,26,11,2.9,2,2.9,2,8.1,2,8.1,1272,5
0,42,96,43.3,12.9,1.8,12.3,3.9,31,2.9,26,4626.1,12
0,43,464,189.4,53.1,11.9,53.1,27.2,136.3,27.9,134.8,20220,16
0,44,471,197,55.1,16.9,53,20.9,144,21,137,20551.6,11
0,45,451.5,187.7,42.2,8.1,36.8,18.9,150.9,23,141.1,20038.9,15
0,46,116.5,44.9,11,4,9,4,35.9,7,24,3966.1,3
0,47,52,20.1,5.9,1.9,4.1,6.9,16,5.9,5,1633,4
0,48,198.5,73.1,11,8.9,9.1,7.8,64,3.8,64.9,8758.9,14
0,49,294,105.2,13,11,25.2,9.1,80,12,94.2,11442,16
0,50,117,47.1,6.9,1.9,5.9,3.1,41.2,6.9,35.1,4891.1,8
0,51,134,52.3,8.1,4.9,7.1,8.9,45.2,7,39.9,5810,12
0,52,152,52.1,6,5,4.1,2,48,3,38.9,5681,9
0,53,12,4.4,1,0.3,0.1,0.5,4.3,0.7,3.6,485.3,3
0,54,78,33.1,13,1.9,5,1,28.1,1,25,3478.1,7
