x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
37,0,4,2.1,0.5,0,1.1,0.3,1,0.1,1.6,154.5,2
40,0,50,24,10,1,2,1,22,3,19,3480,4
40,15,3,1.6,0.8,0,0.9,0.1,0.7,0.7,0.9,129,2
41,0,124,70,35,1,36.9,5,33.1,10.1,47.9,5945.1,8
41,2,3,1.3,0.3,0,0.1,0.1,1.2,0.4,1.2,149.5,2
41,14,1,0.5,0.3,0,0.3,0,0.2,0.2,0.3,43,1
41,17,30,18.9,9.8,0,7.8,1.4,11.1,5.9,12.5,1444.6,5
42,3,3,1.3,0.3,0,0.1,0.1,1.2,0.4,1.2,149.5,2
42,4,5,2.1,0.8,0.1,0.6,0.3,1.5,0.5,1.6,262.1,2
42,7,1,0.4,0.2,0,0.1,0.1,0.3,0.1,0.3,52.4,1
42,8,3,1.7,0.7,0,0.5,0.1,1.2,0.4,1.1,134.4,1
42,10,2,1.1,0.4,0,0.3,0.1,0.8,0.3,0.7,89.6,1
42,13,40,17.9,7.1,1.9,4,1,13.9,1.9,15.1,1960,4
42,16,10,5.9,3.6,0.2,2.9,0.2,3,1.2,3.4,491.4,1
42,17,170,106.1,64.3,1.9,58.7,9.9,47.4,33.8,53.6,8619.7,11
42,19,5,3.2,1.6,0,1.3,0.2,1.9,1,2.1,240.8,1
42,22,14,7,2.1,0,1.2,0,5.8,2.1,4.9,562.9,1
43,0,10,4.5,1.2,0.2,0.6,0.4,3.9,1.5,4,498.3,2
43,1,69,29.2,6.8,0.6,7.9,4.2,21.3,7.6,26.9,3260.7,7
43,3,1,0.4,0.1,0,0,0,0.4,0.1,0.4,49.8,1
43,4,41.5,19.8,8,1,0.8,1,19,1,16.1,2513,7
43,5,42,18.1,6.7,0.8,5.1,2.5,13,4.2,13.1,2202.1,8
43,7,3,1.3,0.5,0.1,0.4,0.2,0.9,0.3,0.9,157.3,1
43,8,17,9.4,3.8,0,2.5,0.6,6.9,2.5,6.3,761.7,2
43,10,38,25,15,0,11,5,14,9,16,2052,2
43,11,5,2.8,1.1,0,0.8,0.1,2,0.7,1.9,224,2
43,14,29,15.8,7.9,0,8.8,0.9,7,7,8.7,1246.8,2
43,19,11,7,3.7,0,2.9,0.5,4.1,2.2,4.5,529.7,3
43,20,18,9,2.6,0,1.6,0,7.4,2.6,6.4,723.7,2
43,21,2,1,0.3,0,0.2,0,0.8,0.3,0.7,80.4,1
43,24,111,60,27.1,0,22.7,2.9,37.3,14.1,41.8,5423,9
43,30,43,22.9,11.1,0.9,12,2,10.9,4,15,1860.1,5
44,0,240.5,98.8,29.9,6.8,22.9,11.2,75.9,24.9,82.6,9505,16
44,1,436,210.1,73,3.9,80,27,130.1,56.1,141.2,18796.8,12
44,4,82,45.1,22.5,1,12.5,1,32.6,8.6,35.5,3606.5,8
44,19,18,12,7,0,7,0,5,3,4,1262,3
44,20,25,16.1,7.7,0,6.4,0.8,9.7,3.8,7.7,1286,4
44,21,14,9,4.3,0,3.6,0.4,5.4,2.2,4.3,720.2,3
44,24,15,7.8,3,0,2.5,1.5,5.3,3.6,6.6,831.1,6
44,27,9,3.9,1.1,0.3,1.4,0,2.5,1.1,2.5,325.1,1
44,28,23,12.2,6.2,0,5.3,0.7,6.9,3,7.6,1294.9,4
44,30,46,22.1,7,0,12.1,3.9,10,3.9,13,2277.9,7
44,31,29,14.5,5.8,0.5,4.1,0,10.4,6.3,12.1,1477.8,7
45,0,122,49.4,16,3.5,16.2,5,33.2,13.8,37.7,5099.4,4
45,4,4,2,0.7,0,0.4,0,1.6,0.3,1.6,216.7,2
45,8,85,51.3,27.6,1,15.8,0,35.5,11.8,36.6,4141.3,1
45,9,1,0.7,0.4,0,0.2,0,0.5,0.2,0.4,55.6,1
45,13,62,32.8,11.4,0,15.8,3.8,17,2.8,23.4,2527.4,3
45,27,23,10.1,2.8,0.8,3.6,0,6.5,2.8,6.5,830.8,4
45,28,34.5,24,16,0,10.1,2.1,13.9,2.1,17,2290,5
45,29,7,3.7,1.9,0,1.6,0.2,2.1,0.9,2.3,394.1,2
