x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,24,8,0.3,0.9,0.5,1.2,1.7,0.2,1,1.7,0.3,0.1,0.1,182908.7,1
0,25,6,0.2,0.7,0.4,0.9,1.3,0.1,0.7,1.3,0.2,0.1,0.1,137181.5,1
0,30,4,0.2,0.3,0.3,0.7,1,0.2,0.4,0.3,0.3,0.2,0.1,95982.4,1
0,32,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23995.6,1
0,33,6,0.2,0.4,0.4,1,1.5,0.3,0.7,0.5,0.5,0.3,0.2,143973.6,1
0,36,4,0.2,0.3,0.3,0.7,1,0.2,0.4,0.3,0.3,0.2,0.1,95982.4,1
0,49,65,3,5,0,11,6,1,19,16,4,0,0,1260613.3,0
0,50,39,0,1,1,3,3,0,6,21,0,4,0,922986.1,0
0,51,70,3.5,4.5,3,14,14,2,10,7,4,8,0,1320269.8,0
0,52,50,0,5,3,3,11,0,12,9,3,4,0,942955.2,0
0,53,9,0.4,0.8,0.6,1.9,1.5,0.1,1.3,1.2,0.3,0.6,0.3,197834.2,1
0,54,14,0.6,1.3,1,2.9,2.3,0.1,2,1.8,0.5,1,0.5,307742,1
0,55,3,0.1,0.3,0.2,0.6,0.5,0.1,0.4,0.4,0.1,0.2,0.1,65944.7,1
0,57,3,0.1,0.3,0.2,0.6,0.5,0.1,0.4,0.4,0.1,0.2,0.1,65944.7,1
0,59,2,0.1,0.2,0.1,0.3,0.4,0.1,0.2,0.4,0.1,0.1,0,41734.3,1
0,60,20,1.1,2,0.6,3.2,3.8,0.9,2,3.8,1.4,1.2,0,417342.9,1
0,65,2,0.1,0.1,0.1,0.4,0.6,0,0.1,0.3,0.1,0.2,0,48496.9,1
0,68,2,0,0.2,0.1,0.3,0.2,0,0.2,0.4,0.2,0.2,0.2,40890.1,1
0,69,12,0.4,1,0.4,2,1.3,0,1.3,2.3,1,1,1.3,245340.5,1
0,74,7,0,0.6,0.3,0.9,2.1,0,0.4,1.8,0.3,0.2,0.4,191795.7,1
0,78,11,0.1,1,0.5,1.5,2.2,0.2,1.7,1.7,0.7,1,0.4,238182,1
0,79,4,0,0.4,0.2,0.5,0.8,0.1,0.6,0.6,0.3,0.4,0.1,86611.6,1
0,80,61.5,1,1,3,9,8,0,22,13,2.5,2,0,1553503.5,0
0,81,95,2,5,4,16,13,4,25,17,3,2,4,2069426.7,0
0,82,45,1,8,2,3,13,1,3,10,3,1,0,930919.8,0
0,83,33.5,0,7,2,0,11,0,3,4,1.5,3,2,808686.5,0
0,84,26,0,2,2,2,4,0,4,6,1,5,0,653880.1,0
0,85,48,0,3,0,4,8,0,12,12,1,8,0,1221038.9,0
