x,y,val
5,15,173
28,0,245
22,3,200
19,23,894
12,29,567
18,3,105
23,14,82
26,6,108
23,21,11899
27,0,197
4,22,13
7,16,669
7,31,475
17,1,127
30,10,165
4,6,1328
14,26,376
17,5,33
25,5,280
4,14,1246
11,4,494
30,11,268
11,24,941
5,7,7495
14,15,4
3,4,18
12,12,544
8,27,1426
10,0,14
20,0,185
15,17,761
12,19,924
3,18,2529
24,31,279
2,29,705
12,17,373
0,16,1237
24,22,2948
14,17,141
21,23,6971
27,15,669
4,30,1336
17,16,397
7,0,42
19,11,8
7,18,1822
13,22,2110
18,17,863
11,9,442
22,7,196
18,1,96
24,30,58
15,3,38
1,4,13
28,17,75
28,5,26
31,11,878
10,7,249
30,0,498
16,9,24
12,22,488
17,23,678
13,25,5423
9,20,15864
22,20,2293
7,23,38
21,14,912
28,7,30
21,28,42
15,19,7
20,12,139
13,2,68
1,31,1323
9,7,282
2,21,2481
6,8,201
24,5,1615
0,23,81
29,2,21
29,17,68
7,28,1352
2,19,2993
12,27,577
17,2,95
19,18,559
21,1,234
25,24,2585
21,5,53
24,23,5280
13,19,89
5,10,1875
19,30,1514
23,25,435
3,2,579
16,20,306
7,15,201
31,31,116
16,12,292
16,15,227
11,1,25
19,3,136
1,24,786
9,16,375
28,20,310
28,18,80
19,20,1115
10,21,8016
12,25,5773
11,21,2379
29,31,572
24,28,1196
24,13,6588
23,30,200
7,7,237
10,19,17589
30,5,25
17,21,27
1,9,15
16,30,575
4,13,40
5,23,2238
22,19,494
3,12,116
15,2,63
29,18,466
14,3,381
9,6,764
7,27,484
4,20,1068
31,20,764
10,1,65
5,17,8586
14,7,197
12,8,958
0,26,460
6,4,1043
21,15,346
10,30,993
19,9,218
10,9,245
0,25,616
2,28,285
24,4,207
28,27,495
17,6,947
13,28,4063
21,13,684
24,15,3448
20,3,238
26,27,625
16,5,228
15,20,286
30,17,38
1,2,222
19,2,87
0,6,233
17,0,592
13,12,748
6,29,533
3,22,828
12,24,3265
27,18,32
2,22,391
28,14,3952
6,21,1733
12,0,6
5,25,1037
13,11,206
7,12,525
20,27,1111
10,27,445
7,20,1825
19,7,451
29,25,397
2,4,1982
7,4,713
18,29,1412
16,25,733
19,19,903
6,13,856
27,31,174
26,1,190
19,16,649
16,22,2760
3,31,1468
0,8,33
13,23,61
30,9,96
23,9,80
9,27,461
10,11,57
5,18,11708
18,30,180
22,9,69
10,26,1433
22,23,11063
26,24,5505
14,20,879
19,24,908
31,8,66
5,1,1
11,31,359
30,31,448
27,21,201
18,28,492
30,25,363
16,26,1661
9,12,9
14,11,368
8,14,609
25,25,2400
9,25,294
2,1,6
0,17,68
14,10,282
20,21,3805
2,5,76
22,16,246
13,21,5375
19,17,394
5,19,2266
27,1,21
21,9,1703
10,12,453
12,4,29
29,10,11
8,19,3586
3,13,16
30,7,165
27,14,2152
16,21,2585
0,11,3133
16,23,2291
5,22,17
24,18,103
22,6,375
29,9,121
3,3,253
27,16,382
7,17,4196
11,30,286
18,23,1756
1,26,3091
6,6,392
23,22,3145
12,13,277
28,16,581
31,23,4435
25,29,270
22,30,218
29,12,1459
31,26,2102
4,2,418
0,1,4
15,24,472
24,27,851
7,13,1026
7,6,743
26,20,463
5,21,1976
8,9,824
