x,y,val
0,27,145
19,2,6448
31,24,1288
29,29,221
5,10,104
8,15,550
22,27,494
25,5,296
7,23,888
18,19,80
6,29,115
22,21,219
2,18,125
30,9,316
11,25,43
25,18,77
21,17,116
5,24,156
17,8,2364
22,6,141
23,3,4095
29,26,434
1,26,46
29,3,544
15,29,525
12,14,14
11,4,296
24,25,8305
10,4,141
2,28,60
17,12,360
14,3,279
24,1,956
30,5,5097
21,7,452
12,2,102
12,18,66
5,3,109
18,27,255
31,31,560
28,3,5733
31,19,1306
12,0,83
18,7,902
28,23,380
10,20,34
3,8,70
13,3,250
25,4,189
0,31,27
1,21,172
15,25,70
1,15,78
31,7,755
22,20,96
31,30,395
19,20,94
4,9,15
7,14,397
17,24,38
26,23,284
14,25,106
3,28,24
15,27,59
11,1,425
6,6,107
26,8,300
5,18,722
13,14,415
21,11,3658
31,22,3711
0,3,35
17,23,471
18,9,3397
12,3,146
23,19,234
14,12,222
1,3,97
6,10,157
19,17,166
24,20,71
28,10,92
2,2,52
6,28,192
0,17,67
29,8,346
11,6,17
1,31,3
4,31,196
31,15,412
5,21,38
29,1,32
6,5,146
25,29,185
8,22,94
1,0,33
16,16,33
22,10,238
10,11,230
1,14,7
9,15,102
23,25,162
16,15,35
11,16,12
18,26,61
12,1,122
10,10,297
23,18,104
0,18,73
31,2,157
27,15,278
16,21,455
3,13,61
27,20,344
27,29,264
20,12,247
26,16,73
25,28,33
27,26,189
20,13,385
5,5,16
16,25,112
6,19,485
25,27,536
20,29,441
27,4,1378
19,12,57
15,6,2076
3,0,27
11,0,73
30,1,88
7,6,161
19,25,218
30,29,64
1,23,55
19,9,767
24,6,145
22,17,148
29,12,120
22,14,157
22,1,2146
17,4,785
26,18,518
31,16,230
13,15,365
6,16,35
20,9,686
30,7,591
5,1,64
11,29,19
13,26,114
10,12,38
5,17,25
1,7,8
28,29,438
31,11,149
8,13,830
28,6,375
26,19,63
4,8,7
17,18,457
28,17,610
24,23,69
23,2,1723
14,0,67
25,23,750
30,17,17
29,16,324
14,15,57
20,14,319
5,22,133
24,14,421
29,15,205
4,2,13
30,26,1882
29,5,3692
28,22,587
12,31,123
12,5,247
5,7,62
11,28,59
30,3,109
1,16,145
29,11,74
4,15,72
4,23,421
6,8,112
23,29,17
13,28,72
17,1,114
9,25,43
8,9,461
7,3,152
19,15,90
6,7,174
11,7,1253
18,4,2785
8,28,90
31,4,410
3,4,15
24,19,125
15,3,995
21,0,27382
17,9,114
31,3,27
3,29,35
18,1,3332
7,16,387
26,20,114
14,1,455
11,20,10
5,4,5
1,6,11
7,20,223
0,7,14
24,16,263
24,13,65
11,18,103
26,25,645
7,11,411
31,25,855
27,27,214
26,17,131
22,16,343
30,16,37
13,29,167
13,12,409
22,9,228
28,13,178
9,2,165
26,21,87
28,5,1814
16,23,377
6,25,98
20,24,67
3,31,53
4,0,52
4,3,24
10,15,26
2,24,31
8,21,298
18,16,55
3,10,1
24,26,1738
28,0,749
26,27,86
18,31,59
26,1,1991
1,24,43
4,20,256
10,17,625
28,15,49
25,26,68
2,15,182
29,27,337
24,7,196
10,21,19
15,24,85
12,4,2640
31,27,637
23,23,124
9,1,66
16,29,1214
11,23,17
31,18,379
7,0,187
28,1,215
21,30,947
7,31,383
27,8,132
9,3,192
19,30,113
10,2,166
7,18,2143
24,28,695
20,30,3524
16,31,1306
18,24,55
26,4,82
26,10,139
10,0,155
14,14,182
24,18,85
16,19,208
14,13,287
13,17,577
5,12,62
28,24,237
14,26,763
31,8,407
13,16,107
4,17,67
4,10,100
15,0,140
26,0,70
16,0,524
11,22,24
12,10,10
0,30,132
28,7,98
30,27,510
29,13,87
31,9,367
29,14,610
25,10,357
9,21,28
19,22,379
8,25,106
12,21,181
7,10,337
2,0,68
7,8,156
1,27,51
7,5,902
14,19,216
0,21,39
12,6,339
29,4,6869
8,3,133
28,26,535
10,14,14
10,19,20
19,21,104
5,28,59
6,13,89
4,24,115
31,5,691
14,2,169
13,8,265
10,18,104
8,18,537
24,5,253
9,23,191
0,4,11
1,18,45
2,23,144
1,8,34
30,22,1200
30,12,464
21,8,586
6,0,199
17,31,37
17,22,621
13,25,112
16,27,252
18,6,660
16,14,41
5,2,60
17,15,32
27,9,153
8,17,101
16,7,955
0,16,112
18,30,129
6,18,85
6,27,86
15,17,3999
23,5,112
25,31,557
0,5,15
15,21,327
13,11,121
23,15,212
4,1,25
26,13,57
17,30,43
4,4,46
6,4,59
20,3,3089
2,27,46
11,11,31
9,4,163
20,20,2174
29,21,949
8,19,24
16,28,88
2,30,11
2,22,72
1,5,44
2,8,23
31,17,43
5,23,77
1,17,62
8,27,105
27,24,1008
19,14,123
23,6,516
10,27,49
21,31,152
2,6,271
1,30,21
6,17,113
30,31,57
15,26,77
21,19,520
6,15,58
18,10,636
5,27,114
11,24,21
16,10,1304
2,26,58
18,13,381
13,23,80
5,16,58
29,30,40
29,31,5
4,28,246
3,17,37
14,4,404
16,3,423
13,20,347
12,12,44
2,17,74
18,3,613
11,17,112
8,16,178
4,18,23
9,27,51
0,26,54
12,26,180
12,13,17
17,7,4207
14,17,57
27,25,173
28,9,556
1,25,174
9,0,113
11,19,50
22,18,111
7,15,394
4,22,50
7,22,131
25,20,471
27,30,554
20,31,401
21,20,243
17,25,184
23,28,60
19,18,81
29,6,1703
25,6,872
25,2,10117
20,21,141
23,31,115
13,13,75
19,6,283
14,28,34
28,4,3195
28,25,120
4,26,42
17,29,150
30,4,4742
11,12,31
21,27,85
2,4,92
13,7,1408
22,22,22
8,10,3718
3,24,118
26,6,447
2,14,102
23,8,237
12,17,129
10,28,68
13,1,113
26,30,19
29,2,156
21,9,128
24,4,261
12,24,229
6,3,16
25,3,326
19,7,84
22,13,57
4,27,377
21,13,319
10,5,352
7,17,636
3,12,43
4,21,55
26,11,150
18,28,488
30,21,1413
25,15,1656
8,24,57
13,24,134
27,3,3311
22,11,703
29,25,173
3,30,51
27,5,646
14,5,2353
20,2,8425
23,17,431
21,10,196
31,14,180
18,18,111
29,7,103
6,20,312
12,16,50
20,16,901
13,27,56
30,25,475
21,12,756
18,21,271
19,26,88
9,17,639
3,3,48
13,18,90
15,4,5282
14,24,314
23,27,48
26,15,415
25,19,490
29,9,318
17,17,60
11,31,228
23,0,1564
24,27,51
14,10,136
13,30,94
27,19,159
3,15,85
10,6,146
3,23,50
0,20,26
28,31,54
5,9,123
8,23,573
24,17,834
23,7,632
20,27,66
5,11,81
18,2,467
29,24,673
3,2,48
22,19,132
19,23,48
14,22,1925
19,24,40
15,10,302
2,1,50
26,9,424
2,20,34
5,31,79
11,15,13
26,2,13219
15,12,2830
19,4,87
5,15,66
25,22,76
10,9,55
11,14,240
18,8,1768
3,16,64
8,20,360
27,1,120
13,0,119
19,5,280
11,13,103
12,8,9
0,28,52
17,26,698
24,0,634
4,29,32
22,4,650
18,12,1227
27,7,113
20,22,93
23,30,53
25,16,451
12,22,142
30,14,132
21,3,862
13,19,85
8,8,697
16,22,102
22,8,303
20,17,100
4,11,171
10,25,44
22,7,246
24,22,139
29,20,497
16,30,51
22,26,70
12,27,73
19,31,185
11,5,342
4,14,183
9,28,43
25,7,368
7,13,191
6,31,563
27,31,24
4,12,97
23,26,23
2,3,130
16,11,577
15,20,587
28,12,2504
17,3,239
15,13,166
11,2,330
13,2,21
30,19,1445
28,18,1259
2,13,45
2,25,65
15,19,130
7,9,92
17,5,239
8,5,173
25,24,111
14,8,88
1,9,10
1,22,109
26,31,80
22,23,8
3,20,17
28,11,305
22,2,4947
16,12,2097
6,22,81
22,24,43
2,5,156
15,30,141
20,10,98
0,0,48
17,27,63
23,12,685
25,1,8347
0,24,24
7,25,126
30,20,2165
24,3,305
19,10,209
9,6,136
22,0,8882
10,29,457
26,7,89
8,7,134
18,17,496
16,9,438
29,28,417
5,8,92
17,0,2560
9,19,7
16,13,87
21,23,937
1,29,98
12,11,99
6,30,40
21,21,49
7,19,1187
12,30,145
12,28,55
3,21,43
12,29,66
20,15,104
23,14,74
9,31,97
28,19,532
14,21,194
8,31,124
31,6,322
26,12,403
20,8,524
24,31,48
10,26,167
21,24,80
19,3,495
0,29,31
24,8,103
21,28,59
0,10,2
25,17,322
10,16,78
20,25,48
20,26,6
10,30,124
8,14,361
2,31,40
20,18,414
8,4,191
28,20,253
15,14,329
23,20,269
17,10,50
1,4,106
21,29,102
17,16,22
14,27,266
12,7,208
18,20,749
17,20,680
9,14,475
4,7,36
29,23,763
28,28,729
22,12,421
14,29,52
30,30,98
3,25,69
6,2,61
3,7,59
6,26,53
14,20,25
11,8,676
31,21,3024
21,6,197
20,19,136
19,8,225
24,11,2653
25,8,154
24,9,222
16,2,181
25,0,342
14,16,48
19,27,296
17,2,50
12,20,19
13,4,597
21,15,153
24,2,121
5,30,41
29,22,355
25,25,489
11,27,155
20,23,130
10,1,150
15,2,61
30,2,219
22,15,632
22,28,15
3,5,33
3,14,55
17,13,120
22,5,115
21,26,47
23,21,473
30,11,85
25,21,64
19,29,73
14,9,648
1,2,93
30,24,290
9,24,11
5,6,183
27,23,269
9,5,187
7,2,89
30,8,661
20,6,309
28,27,257
13,10,6
27,0,48
17,6,713
22,25,230
8,1,420
14,11,845
24,12,302
17,28,144
0,19,16
12,25,518
16,18,534
3,18,68
14,30,247
26,26,357
27,2,2771
26,29,2
28,30,54
27,10,116
27,11,165
18,15,494
15,16,41
24,15,666
23,11,626
9,22,28
25,11,230
14,23,88
0,22,68
7,12,88
15,23,60
27,28,128
21,5,95
11,10,51
29,10,283
15,28,95
20,0,33427
16,24,37
1,20,109
17,21,242
25,9,242
16,4,4321
15,15,36
2,7,227
8,12,689
25,14,171
8,30,311
23,10,278
5,29,39
9,13,13
19,28,47
31,29,493
7,26,41
14,18,139
4,30,30
22,31,85
16,26,523
31,23,431
26,3,501
7,24,176
7,4,126
5,25,233
16,17,1231
21,14,192
9,18,282
21,18,102
21,2,9133
9,9,1150
20,1,19941
0,25,42
19,11,44
9,8,712
22,29,33
16,20,597
9,30,81
15,7,396
1,28,923
1,1,304
20,7,593
27,22,528
8,2,686
21,16,158
8,6,573
4,25,44
31,28,370
20,5,2268
30,15,151
5,19,398
2,19,48
18,5,105
18,22,207
11,26,36
6,12,314
10,22,25
3,27,33
3,6,37
12,23,92
5,20,100
16,1,1098
13,22,163
15,31,142
6,1,32
31,10,1036
18,0,6098
31,13,1680
11,30,366
3,11,10
12,9,688
20,4,311
9,12,84
16,5,6826
0,15,23
7,29,82
19,1,3677
8,29,36
29,18,247
26,22,89
30,18,559
23,22,168
26,24,2183
10,7,1183
4,16,182
19,13,78
27,16,70
4,19,62
2,10,2
23,13,92
12,19,262
28,21,169
4,13,116
0,23,216
11,3,138
15,1,469
29,19,340
2,29,38
18,11,331
24,21,124
29,17,382
3,1,28
2,21,64
8,11,6100
28,16,92
14,6,1160
31,12,784
14,7,104
19,0,1639
13,31,263
10,31,277
13,9,236
20,28,52
18,25,301
16,6,2485
5,13,51
15,8,385
30,23,401
9,7,369
19,16,174
11,21,20
21,25,254
30,10,218
7,28,109
17,11,56
15,9,834
4,6,2
6,21,21
27,21,37
24,10,822
8,0,1801
9,26,63
27,14,121
1,19,29
20,11,110
15,5,1346
10,13,25
23,9,111
26,14,75
23,16,374
21,4,141
15,22,470
13,5,111
24,29,58
8,26,76
3,19,54
21,1,6099
18,29,107
2,9,14
23,1,2247
7,1,29
21,22,56
9,16,490
24,30,164
0,6,15
27,17,875
0,1,91
27,12,182
17,19,337
15,11,287
9,10,6661
30,0,19
7,21,104
5,0,314
22,3,2827
25,13,595
18,23,181
30,13,150
18,14,348
25,12,156
0,2,47
9,20,5
7,30,229
23,4,393
26,5,163
29,0,111
3,26,226
16,8,1091
9,11,1310
28,8,170
25,30,1
6,24,80
30,6,541
31,0,32
22,30,226
2,16,26
13,21,465
27,13,543
30,28,617
31,20,943
6,9,306
17,14,34
5,26,97
11,9,147
31,26,844
7,7,83
13,6,3602
10,24,9
28,2,2412
10,23,85
5,14,57
27,6,648
31,1,158
23,24,71
24,24,405
10,3,86
3,22,52
19,19,173
6,14,99
7,27,45
6,23,90
27,18,148
9,29,116
14,31,95
28,14,80
6,11,147
15,18,2657
12,15,21
10,8,1009
