x,y,val
5,31,18
17,6,14
5,11,62
22,12,8
13,2,1347
16,28,277
22,10,30
12,17,33
1,31,124
29,29,60
25,20,16
24,31,47
8,5,34
23,19,197
25,5,5670
12,5,144
20,23,112
19,31,1
20,24,19
20,1,62
1,28,23
24,26,45
6,12,39
28,10,826
27,7,3
25,23,116
20,6,9
15,10,15
1,24,20
6,19,234
18,3,68
0,19,30
25,16,81
15,21,43
12,20,14
14,8,49
11,15,163
11,13,32
19,0,805
28,3,82
18,16,593
21,25,48
27,6,28
12,25,33
17,13,17
14,22,19
19,25,7
2,5,85
8,10,12
22,28,134
27,22,84
1,20,11
23,18,4
24,2,36
18,5,5
1,21,44
13,28,29
16,1,51
24,18,233
10,10,21
2,30,11
0,2,16
18,20,24
31,26,12
16,14,80
23,14,41
18,2,626
6,5,17
8,16,84
27,11,8550
19,10,7
26,27,36
8,30,14
17,3,15
6,28,75
16,2,54
27,10,1039
31,18,60
13,17,44
24,5,2499
6,10,1
14,20,18
11,19,26
27,27,11
14,21,86
15,3,28
11,24,55
29,17,56
11,6,12
2,17,8
4,5,41
28,8,450
26,12,420
23,12,45
14,15,26
16,8,9
7,29,35
28,5,27
28,21,21
3,11,114
1,29,27
17,8,19
2,4,1110
8,9,27
5,7,44
21,12,19
13,25,9
24,8,13
2,15,22
25,24,287
23,29,6
8,17,46
2,14,9
2,27,53
10,3,10
8,24,69
0,25,144
22,31,42
4,22,47
18,13,12
4,11,13
0,10,20
31,11,22
14,9,73
22,23,23
19,16,1056
22,30,1
31,15,14
13,9,8
9,30,15
9,14,26
16,15,25
0,21,1
12,6,35
27,12,4112
30,5,47
2,0,12
18,0,41
9,7,83
17,20,9
20,19,24
13,31,141
22,4,1761
0,0,87
6,11,3
3,12,52
13,13,19
2,28,119
6,24,41
1,15,114
9,10,4
28,1,33
14,5,9
0,29,9
20,3,9
14,7,40
16,0,121
0,8,37
12,16,29
15,9,1
7,25,19
5,0,38
21,9,16
19,3,14
15,6,52
25,26,52
0,7,168
12,12,9
3,6,40
24,6,3168
24,10,12
9,26,67
14,13,17
23,5,502
0,18,42
19,24,240
30,2,20
1,0,74
27,14,26
12,4,76
28,14,724
29,27,17
1,11,22
31,28,5
10,9,21
13,5,14
10,15,37
12,21,16
27,1,31
15,28,6
17,4,18
31,30,1302
28,25,28
10,31,42
21,3,634
26,25,259
30,13,312
9,13,43
7,24,18
6,31,18
14,14,45
15,1,131
24,7,13
8,2,41
1,4,1979
27,0,19
23,13,43
5,25,51
25,29,31
8,21,41
16,18,34
23,0,65
6,26,68
31,25,17
11,17,99
28,13,770
10,25,12
9,3,123
15,19,197
13,3,286
27,31,48
5,10,95
15,20,81
27,17,263
28,9,278
11,26,75
21,31,30
22,16,142
20,15,167
7,13,32
19,1,140
8,12,16
31,13,260
9,22,10
23,26,18
28,20,82
21,23,195
18,10,29
13,8,14
18,19,50
27,25,183
18,9,40
27,18,62
23,17,60
0,1,182
4,9,49
16,20,49
