x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
29,19,2,1.1,0.4,0,0.3,0.1,0.8,0.2,0.7,107,1
29,20,4,2.2,0.8,0,0.5,0.1,1.7,0.4,1.4,213.9,1
29,21,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,53.5,1
30,19,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,53.5,1
30,20,3,1.6,0.6,0,0.4,0.1,1.2,0.3,1.1,160.5,1
30,21,3,1.6,0.6,0,0.4,0.1,1.2,0.3,1.1,160.5,1
32,13,1,0.4,0.2,0,0,0,0.4,0,0.3,42.4,1
32,22,3,1.6,0.6,0,0.4,0.1,1.2,0.3,1.1,160.5,1
45,0,5,2,0.4,0.2,0,0.1,2,0.2,1.7,237.5,1
45,2,2,0.9,0.4,0,0.1,0,0.8,0.1,0.5,84.9,1
46,1,3,1.3,0.3,0.1,0.2,0.1,1.1,0.1,0.8,138.2,1
46,2,7,3,0.6,0.3,0.4,0.3,2.6,0.1,1.9,322.4,1
46,3,5,2.1,0.5,0.2,0.3,0.2,1.8,0.1,1.4,230.3,1
46,5,2,0.9,0.2,0.1,0.1,0.1,0.8,0,0.6,92.1,1
46,6,2,1,0.4,0,0,0,1,0.1,0.5,95.4,1
46,66,4,2.2,0.8,0,0.5,0.1,1.7,0.4,1.4,213.9,1
46,67,4,2.2,0.8,0,0.5,0.1,1.7,0.4,1.4,213.9,1
47,4,4,1.7,0.4,0.1,0.2,0.1,1.5,0.1,1.1,184.2,1
48,2,8,3.4,0.7,0.3,0.4,0.3,3,0.1,2.2,368.4,1
48,67,3,1.6,0.6,0,0.4,0.1,1.2,0.3,1.1,160.5,1
49,2,4,1.7,0.4,0.1,0.2,0.1,1.5,0.1,1.1,184.2,1
49,4,3,1.3,0.3,0.1,0.2,0.1,1.1,0.1,0.8,138.2,1
49,5,7,3,0.6,0.3,0.4,0.3,2.6,0.1,1.9,322.4,1
50,3,2,0.9,0.2,0.1,0.1,0.1,0.8,0,0.6,92.1,1
50,4,8,3.4,0.7,0.3,0.4,0.3,3,0.1,2.2,368.4,1
50,5,1,0.4,0.1,0,0,0,0.4,0,0.3,46.1,1
50,8,10,5,2.1,0,0,0,5,0.4,2.5,477.1,1
51,4,5,2.3,0.6,0,0,0.3,2.3,0.1,1.8,266,1
51,5,2,0.9,0.2,0,0,0.1,0.9,0,0.7,106.4,1
51,6,2,1,0.4,0,0,0,1,0.1,0.5,95.4,1
51,7,3,1.5,0.6,0,0,0,1.5,0.1,0.8,143.1,1
51,16,1,0.5,0.2,0,0.1,0.1,0.4,0,0.3,44.3,1
52,3,2,0.9,0.2,0,0,0.1,0.9,0,0.7,106.4,1
52,4,12,5.5,1.4,0,0,0.8,5.5,0.3,4.4,638.5,1
52,5,4,1.8,0.5,0,0,0.3,1.8,0.1,1.5,212.8,1
52,6,3,1.5,0.6,0,0,0,1.5,0.1,0.8,143.1,1
52,7,4,2,0.8,0,0,0,2,0.2,1,190.8,1
52,11,1,0.5,0.3,0,0.1,0.1,0.4,0.2,0.2,43.2,1
52,15,1,0.5,0.3,0,0.1,0.1,0.4,0.2,0.2,43.2,1
52,16,3,1.4,0.5,0,0.4,0.2,1,0.1,1,132.9,1
52,17,6,2.7,0.9,0.1,0.7,0.3,2,0.3,1.9,265.9,1
53,3,3,1.4,0.3,0,0,0.2,1.4,0.1,1.1,159.6,1
53,4,8,3.6,0.9,0,0,0.5,3.6,0.2,2.9,425.6,1
53,14,4,2.1,1,0.1,0.4,0.3,1.7,0.8,0.9,172.8,1
53,15,13.5,7.2,3.4,0.4,1.5,1.1,5.7,2.7,3,583.4,1
53,16,24,11,1,1,2,2,9,4,8,994,0
54,15,8,4.3,2,0.2,0.9,0.7,3.4,1.6,1.8,345.7,1
54,16,27,12,3,1,3,3,9,0,8,1252,0
54,17,46,23,11,0,4,2,19,3,4,1769,0
54,18,18,8.1,2.8,0.3,2,1,6.1,0.8,5.8,797.6,1
54,19,13,5.9,2,0.2,1.5,0.7,4.4,0.5,4.2,576,1
55,0,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,90.6,1
55,1,8,3.6,0.9,0,0,0.5,3.6,0.2,2.9,425.6,1
55,14,8,4.3,2,0.2,0.9,0.7,3.4,1.6,1.8,345.7,1
55,15,30,14,5,1,3,1,11,1,10,1333,0
55,16,13,5.9,2,0.2,1.5,0.7,4.4,0.5,4.2,576,1
55,17,11,5,1.7,0.2,1.3,0.6,3.7,0.5,3.6,487.4,1
55,18,41,16,3,0,0,2,16,1,16,1821,0
55,19,3,1.4,0.5,0,0.4,0.2,1,0.1,1,132.9,1
55,29,3,1.4,0.5,0,0.4,0.2,1,0.1,1,132.9,1
55,95,3,1.6,0.6,0,0.4,0.1,1.2,0.3,1.1,160.5,1
56,9,3,1.5,0.8,0,0,0,1.5,0,1.1,172.6,1
56,10,14,7,3.5,0,0,0,7,0,5.2,805.6,1
56,11,2,1.1,0.4,0,0,0.1,1.1,0.2,0.8,111.7,1
56,13,2,1.1,0.4,0,0,0.1,1.1,0.2,0.8,111.7,1
56,14,14.5,8,3.2,0,0.3,0.7,7.7,1.3,5.8,809.8,1
56,15,13,7.2,2.8,0,0.3,0.6,6.9,1.2,5.2,726.1,1
56,16,7,3.5,1.3,0.2,0.6,0.4,2.9,0.9,2.9,415.4,1
56,22,4,2,0.7,0.1,0.3,0.2,1.7,0.5,1.7,237.4,1
56,27,6,2.4,0.4,0.2,0,0.2,2.4,0.4,1.8,287.8,1
