x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
30,119,7,2.9,1.1,0,0.3,0.6,2.6,1.4,1.6,310.9,3
30,121,12,4.8,1.8,0.7,0.2,0.7,4.6,2.2,3,483,3
31,119,1,0.4,0.2,0,0,0.1,0.4,0.2,0.2,44.4,1
31,120,64,27.6,11.5,2.6,0.7,3.6,26.9,12.1,17.4,2936.4,25
31,121,119,43.2,14.1,6.2,14,1.1,29.2,13.1,36,4853.8,26
31,122,18,7.6,2.8,0,0.7,1.4,6.9,3.6,4.1,799.6,5
32,118,2,0.8,0.3,0,0.1,0.2,0.7,0.4,0.7,85.1,1
32,119,30,12.5,4.1,0.6,1.1,2.9,11.4,5.6,9.6,1276.9,8
32,120,161,73.9,31.1,6.8,21.7,8.1,52.2,23.3,47.9,7760.1,29
32,121,92,45.3,22.8,4.3,6.7,4.3,38.6,17.7,28.2,5140.9,18
32,122,44,20.1,5.8,0.9,4.8,0.9,15.3,7,13.1,2402.2,10
32,123,2,0.7,0.2,0.1,0.1,0.2,0.6,0.3,0.5,66.8,1
33,119,5,2.1,0.7,0.1,0.3,0.5,1.8,1,1.7,212.8,2
33,120,20,8,2,0.6,2,0.6,6,4.6,6,784.6,5
33,121,2,0.8,0.2,0.1,0.2,0.1,0.6,0.5,0.6,78.5,1
33,122,11,4,1.2,0.3,0.7,0.9,3.3,1.5,2.8,367.5,3
33,123,33,13.8,6.1,1,1.6,2,12.2,3.8,9.1,1607.1,11
34,121,23,8.3,2.3,0.6,1.4,1.8,6.9,3.2,5.7,768.5,9
34,122,25.5,9.1,2.7,2.1,0,0.6,9.1,4.3,7,929.2,9
34,123,142.5,55.9,18.8,5.8,5.7,5.8,50.2,9,42,6418.3,30
34,124,12,4.4,0.4,0.3,0.5,1.2,3.9,0.4,3.1,406.4,5
34,125,11,3.9,0.5,0.1,0.5,1.1,3.4,0.5,2.8,372.4,5
35,122,11,3.9,1.2,0.9,0,0.3,3.9,1.9,3,400.8,3
35,123,68,23,6.3,4.2,0,1,23,6.8,15.6,2543.2,19
35,124,33,15.1,5.9,0,4,1.1,11.1,3.3,12.1,1655.2,10
35,125,254,136.2,71.7,4,46.2,11.8,90,23.9,75.9,14524,27
35,126,21,7.7,0.9,0.5,0.9,2.3,6.8,0.9,5.3,711.2,5
36,120,2,0.8,0.2,0.1,0.2,0.1,0.6,0.2,0.7,82.9,1
36,122,8,2.4,0.3,0.5,0,0.2,2.4,0.5,2.1,332,3
36,124,5,1.5,0.2,0.2,0,0.3,1.5,0.3,1.3,180.3,2
36,125,346.5,165.2,68.9,13.9,57.2,15.9,108,22,101.9,18192.1,25
36,126,400.5,187.7,74,12,52.1,20.9,135.6,28.3,120.1,21886.1,33
36,127,150,59,12.1,6.9,8.3,5.7,50.7,10,45,7303.7,27
37,119,6,2.5,0.9,0.1,0.3,0.6,2.2,1.1,2,255.3,2
37,120,65,23,3.8,3,2.2,2.2,20.8,7.8,18.2,2748.2,14
37,121,31,12.3,3.6,1.9,3.6,1,8.7,2.9,11.3,1285.1,7
37,122,46,14.1,1.6,3.4,0,0.8,14.1,3.4,11.7,1909.3,9
37,123,1,0.3,0,0.1,0,0,0.3,0.1,0.3,41.5,1
