x,y,val
2,7,31
15,5,2232
10,8,228
12,13,4
7,5,2662
7,7,300
4,10,9
15,10,27
8,2,3
11,0,4
11,2,7
12,9,5
9,8,13
9,5,445
8,4,20
12,2,153
14,3,16
8,8,513
12,5,15
15,11,159
13,0,11
6,8,53
9,4,427
14,5,3425
0,6,187
15,1,9
15,6,4
1,8,24
1,4,7
15,12,648
7,4,173
5,8,292
5,5,79
3,7,61
9,6,12
0,9,2
12,12,18
6,1,241
4,5,20
3,10,16
7,6,348
13,4,4766
6,6,9
8,10,61
2,6,90
12,10,97
1,9,438
15,0,199
2,12,12
13,3,1200
4,1,1
8,6,7
9,10,9
2,10,37
2,3,6
9,1,5
5,7,28
14,0,45
14,12,19
5,0,11
14,15,38
10,5,22
1,6,26
3,6,128
7,11,11
11,7,106
13,5,3059
13,6,50
11,8,231
2,14,69
8,5,578
11,5,1545
1,5,60
11,10,8
3,9,13
4,6,1652
10,7,297
11,1,4
